,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,24.9572,60.315,0.0,0.0,0.0,0.0,0.0,GND
1,88.7437,24.9573,60.3149,0.0,0.0,0.0,0.0,0.0,GND
2,143.0823,24.9572,60.315,0.0,0.0,0.0,0.0,0.0,GND
3,220.466,24.9572,60.315,0.0,0.0,0.0,0.0,0.0,GND
4,293.9415,24.9572,60.315,0.0,0.0,0.0,0.0,0.0,GND
5,367.7538,24.9572,60.315,0.0,0.0,0.0,0.0,0.0,GND
6,427.121,24.9573,60.315,0.0,0.0,0.0,0.0,0.0,GND
7,509.7148,24.9573,60.315,0.0,0.0,0.0,0.0,0.0,GND
8,615.286,24.9573,60.315,0.0,0.0,0.0,0.0,0.0,GND
9,673.7444,24.9573,60.315,0.0,0.0,0.0,0.0,0.0,GND
10,742.1012,24.9573,60.315,0.0,0.0,0.0,0.0,0.0,GND
11,799.1936,24.9573,60.315,0.0,0.0,0.0,0.0,0.0,GND
12,860.2943,24.9573,60.315,0.0,0.0,0.0,0.0,0.0,GND
13,918.8114,24.9573,60.315,0.0,0.0,0.0,0.0,0.0,GND
14,988.5204,24.9573,60.315,0.0,0.0,0.0,0.0,0.0,GND
15,1065.2417,24.9574,60.315,0.0,0.0,0.0,0.0,0.0,GND
16,1154.9021,24.9574,60.315,0.0,0.0,0.0,0.0,0.0,GND
17,1224.6499,24.9574,60.315,0.0,0.0,0.0,0.0,0.0,GND
18,1318.5066,24.9573,60.315,0.0,0.0,0.0,0.0,0.0,GND
19,1404.0177,24.9567,60.3154,0.0,2.1307,0.0,0.0,0.0,GND
20,1464.4043,24.9556,60.3154,0.0,0.0,0.0,0.0,0.0,GND
21,1529.6971,24.9556,60.3155,0.0,0.0,0.0,0.0,0.0,GND
22,1605.1329,24.9556,60.3154,0.0,0.0,0.0,0.0,0.0,GND
23,1689.503,24.9565,60.3158,0.0,4.3417,0.0,0.0,0.0,GND
24,1744.9704,24.9563,60.3178,0.0,5.0854,0.0,0.0,0.0,GND
25,1797.0758,24.9622,60.3205,0.0,7.3869,0.0,0.0,0.0,GND
26,1852.4274,24.9714,60.3246,0.0,20.0201,0.0,0.0,0.0,GND
27,1907.6909,24.9802,60.3286,0.0,0.2412,0.0,0.0,0.0,GND
28,1960.715,24.9781,60.3302,0.0,1.8543,0.0,0.0,0.0,GND
29,2013.6222,24.9616,60.3227,50.0,130.6536,0.0,0.0,0.0784,LVL
30,2075.5813,24.8986,60.2884,2118.3417,165.0062,2621.474,0.0,0.1433,CL
31,2142.4095,24.8487,60.2395,3857.2864,200.9453,1374.8744,0.0,0.2169,CL
32,2199.0923,24.8205,60.181,5273.7437,257.0761,757.2379,0.0,0.0203,CL
33,2261.2584,24.8018,60.1037,7948.7437,277.1464,-1116.6753,0.0,0.0592,CL
34,2321.475,24.7819,60.0233,10225.0,297.0226,1804.7673,0.0,0.3093,CL
35,2381.2776,24.7602,59.9342,11275.0,353.7666,500.2439,0.0,0.264,CL
36,2438.7704,24.7366,59.8363,12829.0201,387.4806,1181.0501,0.0,0.0,CL
37,2495.8181,24.7115,59.7301,14984.9246,400.9736,4373.659,0.0,0.5241,CL
38,2561.1832,24.6827,59.6084,17178.2663,414.1125,3128.7991,0.0,0.5795,CL
39,2619.7538,24.6563,59.496,19150.1256,421.2513,1796.8453,0.0,0.64,CL
40,2686.8894,24.6259,59.3653,21104.6482,432.4273,874.3719,0.0,0.2903,CL
41,2746.8015,24.5978,59.2441,22759.0452,439.6676,1800.6004,0.0,0.4187,CL
42,2806.8333,24.5698,59.1237,24245.2261,447.1161,1005.694,0.0,0.1306,CL
43,2863.9885,24.5426,59.0036,25374.7487,458.9945,1308.6036,0.0,0.7124,CL
44,2920.8206,24.5152,58.8834,26129.5226,475.4009,1968.3809,0.0,0.1331,CL
45,2986.1893,24.4823,58.7383,27293.3417,485.3797,1445.0964,0.0,0.4761,CL
46,3044.2245,24.4533,58.608,28277.6382,492.0839,1270.8509,0.0,0.4245,CL
47,3104.3081,24.4229,58.4716,29423.8693,493.0748,2037.967,0.0,0.5732,CL
48,3166.0337,24.3928,58.3346,30623.1156,491.0822,528.3856,0.0,0.0582,CL
49,3220.4993,24.3654,58.209,31533.2915,493.0073,3826.5148,0.0,0.6902,CL
50,3276.0887,24.3384,58.0842,32539.8241,491.0263,2018.7835,0.0,0.5459,CL
51,3336.9648,24.3089,57.9463,33537.0603,489.0,2567.4395,0.0,0.776,CL
52,3395.6969,24.3102,57.8161,34000.0,489.3681,0.0,147.2563,0.256,CR
53,3454.7085,24.3293,57.6812,34000.0,490.0,0.0,446.0,0.772,CR
54,3510.0088,24.3464,57.5568,34000.0,491.0124,0.0,428.0704,0.741,CR
55,3568.9045,24.3326,57.4248,34025.0,483.7739,0.0,446.0,0.776,CR
56,3622.6636,24.2961,57.308,34000.0,484.1631,0.0,183.7789,0.3198,CR
57,3682.0139,24.2563,57.1775,34000.0,483.5135,0.0,266.7035,0.464,CR
58,3735.8228,24.2195,57.058,34000.0,483.1336,0.0,349.6281,0.6052,CR
59,3791.9326,24.1815,56.9336,34000.0,483.012,0.0,432.5528,0.7526,CR
60,3849.3116,24.1436,56.8078,34000.0,482.0,0.0,446.0,0.772,CR
61,3907.8194,24.1052,56.6809,34000.0,482.1024,0.0,293.598,0.5082,CR
62,3969.5276,24.0643,56.5435,34000.0,482.0,0.0,446.0,0.772,CR
63,4023.6866,24.0297,56.4265,34000.0,482.0859,0.0,318.2513,0.5509,CR
64,4083.3189,23.9915,56.297,34000.0,482.2697,0.0,44.8241,0.0776,CR
65,4138.7492,23.9557,56.175,34000.0,482.9625,0.0,38.1005,0.0659,CR
66,4195.1908,23.9189,56.0482,34000.0,483.0485,0.0,324.9749,0.5625,CR
67,4250.2283,23.8843,55.9283,34000.0,484.0313,0.0,203.9497,0.3549,CR
68,4309.6333,23.8473,55.7989,34025.0,482.959,0.0,0.0,0.0,CR
69,4364.8197,23.8118,55.6754,34000.0,482.0137,0.0,369.799,0.6401,CR
70,4421.0151,23.7768,55.5512,34000.0,481.0,0.0,446.0,0.772,CR
71,4478.369,23.7414,55.4264,33975.0,480.9963,0.0,356.3518,0.6136,CR
72,4534.142,23.7071,55.3036,33975.0,481.946,0.0,273.4271,0.4708,CR
73,4593.2422,23.6714,55.1747,34000.0,482.9765,0.0,190.5025,0.3297,CR
74,4652.2858,23.6352,55.0438,34000.0,484.2259,0.0,338.4221,0.5858,CR
75,4705.5871,23.6035,54.9279,34025.0,485.7704,0.0,24.6533,0.0429,CR
76,4762.0847,23.5689,54.8007,34025.0,485.1065,0.0,387.7286,0.6711,CR
77,4817.8855,23.5352,54.677,34000.0,484.9103,0.0,304.804,0.5303,CR
78,4877.9538,23.4995,54.5449,34000.0,484.3602,0.0,221.8794,0.3841,CR
79,4933.7053,23.4671,54.4225,34000.0,484.3422,0.0,138.9548,0.2405,CR
80,4989.7039,23.4344,54.2994,34000.0,483.7326,0.0,56.0302,0.097,CR
81,5047.6929,23.3985,54.1719,33975.0,483.1679,0.0,0.0,0.0463,CR
82,5105.9849,23.3498,54.0428,34000.0,483.2462,0.0,446.0,0.776,CR
83,5169.8643,23.2982,53.9029,34025.0,483.0,0.0,446.0,0.772,CR
84,5227.4097,23.2526,53.7793,34000.0,482.0306,0.0,275.6683,0.4772,CR
85,5279.9724,23.21,53.6629,34000.0,482.1449,102.8226,358.593,0.6207,CR
86,5340.9688,23.1616,53.5301,34000.0,483.0084,0.0,441.5176,0.7642,CR
87,5400.002,23.1161,53.4043,34000.0,483.6905,0.0,78.4422,0.1358,CR
88,5458.4302,23.0695,53.2748,34000.0,483.3032,0.0,284.6332,0.4927,CR
89,5517.2111,23.0241,53.148,34000.0,483.3386,0.0,201.7085,0.3491,CR
90,5572.2093,22.981,53.0266,34000.0,483.1646,0.0,327.2161,0.5664,CR
91,5625.8332,22.9497,52.9108,34000.0,485.7499,0.0,35.8593,0.0621,CR
92,5691.4767,22.9507,52.7638,34025.0,484.0515,0.0,47.2764,0.0819,CR
93,5757.6534,22.9561,52.6151,34000.0,480.9946,0.0,314.593,0.547,CR
94,5813.6785,22.961,52.4914,33975.0,480.049,0.0,230.995,0.3993,CR
95,5869.8291,22.9659,52.3679,33975.0,480.068,0.0,149.4874,0.2586,CR
96,5935.5477,22.9716,52.219,34000.0,480.0,0.0,444.0,0.768,CR
97,6005.0912,22.9777,52.0651,34000.0,480.0036,0.0,428.3819,0.7448,CR
98,6072.1106,22.9833,51.9186,34000.0,480.0227,0.0,345.8291,0.5982,CR
99,6129.4422,22.9883,51.7908,34000.0,480.0,0.0,444.0,0.7704,CR
100,6197.7048,22.994,51.6402,34000.0,480.0608,0.0,181.5377,0.3142,CR
101,6263.1156,22.9994,51.494,34025.0,480.0,0.0,444.0,0.772,CR
102,6337.5678,23.0055,51.3326,34000.0,478.1206,-21.3015,15.6181,0.0272,CR
103,6397.4417,23.0105,51.1982,34000.0,477.004,0.0,377.0653,0.6522,CR
104,6466.2626,23.071,51.0563,34000.0,466.6053,0.0,293.1859,0.5094,CR
105,6547.0905,23.2181,50.9088,34000.0,467.0,179.0201,444.0,0.772,CR
106,6617.7551,23.3451,50.7807,34000.0,468.3238,0.0,129.407,0.2238,CR
107,6676.3512,23.4525,50.6719,34022.3618,468.141,218.235,398.9347,0.6905,CR
108,6734.7554,23.5562,50.5663,34000.0,470.1976,0.0,35.5377,0.0617,CR
109,6792.9545,23.6611,50.4589,34000.0,471.0688,0.0,118.2513,0.2045,CR
110,6850.2613,23.7665,50.3503,34000.0,472.0,0.0,444.0,0.772,CR
111,6915.5528,23.8824,50.2303,34000.0,472.0,0.0,443.2764,0.768,CR
112,6979.4724,23.9964,50.1116,34000.0,473.0,0.0,443.6482,0.7713,CR
113,7061.0402,24.14,49.9607,34000.2513,472.0,3.7688,444.0,0.772,CR
114,7152.9799,24.3033,49.7882,34975.0,473.0,804.0201,446.0,0.78,CR
115,7219.9523,24.4182,49.6655,35000.0,470.1328,0.0,169.5678,0.2964,CR
116,7278.0028,24.5193,49.5571,35000.0,471.0532,0.0,192.7437,0.3354,CR
117,7338.074,24.6216,49.4467,35000.0,469.7721,0.0,0.0,0.0,CR
118,7397.0832,24.7231,49.337,35000.0,469.5222,0.0,26.7739,0.0468,CR
119,7458.8566,24.8282,49.2224,35000.0,468.0154,0.0,55.7789,0.0975,CR
120,7517.8178,24.9292,49.1118,35000.0,465.2556,0.0,305.6683,0.5342,CR
121,7586.9899,25.0463,48.9828,35000.0,465.0,0.0,442.0,0.772,CR
122,7663.1005,25.1728,48.8425,34975.0,466.0,0.0,442.0,0.772,CR
123,7735.9357,25.2934,48.708,35000.0,467.0181,0.0,387.7286,0.6781,CR
124,7794.5511,25.3889,48.6009,35050.0,466.04,4428.3929,0.0,0.0,CR
125,7853.8367,25.4874,48.4898,35025.0,463.2033,0.0,336.9045,0.5888,CR
126,7912.3956,25.5827,48.3819,35000.0,462.3004,0.0,188.794,0.3315,CR
127,7971.9479,25.6795,48.2716,34975.0,461.9479,0.0,269.7487,0.4708,CR
128,8028.5761,25.7708,48.1671,34975.0,462.9486,0.0,353.1558,0.6168,CR
129,8089.9692,25.8679,48.0554,35000.0,463.6137,0.0,6.6633,0.0117,CR
130,8157.5126,25.9759,47.9272,35025.0,465.8291,0.0,444.0,0.776,CR
131,8230.4271,26.0783,47.7858,35025.0,465.0,0.0,442.7136,0.776,CR
132,8302.8819,26.1787,47.6472,35000.0,464.0286,0.0,239.8794,0.4211,CR
133,8368.7571,26.2606,47.5183,34975.0,466.1893,0.0,119.397,0.2095,CR
134,8427.8545,26.3337,47.3978,34997.8643,466.0034,805.5545,404.2412,0.7061,CR
135,8488.6834,26.4062,47.2798,35025.0,466.4313,0.0,44.6231,0.078,CR
136,8542.1547,26.4717,47.173,35025.0,464.515,0.0,127.1759,0.2223,CR
137,8604.9462,26.5477,47.0485,35000.0,463.2128,0.0,208.7839,0.3666,CR
138,8667.6332,26.6233,46.9234,35000.0,462.0,0.0,442.0,0.772,CR
139,8727.3769,26.6944,46.8053,35000.0,460.1558,0.0,442.0,0.776,CR
140,8789.1206,26.7674,46.6839,35000.0,459.0,0.0,442.0,0.776,CR
141,8859.1655,26.849,46.5467,35000.0,458.9544,0.0,346.4925,0.6052,CR
142,8925.644,26.9259,46.4172,34975.0,459.0919,0.0,263.1156,0.4616,CR
143,8990.1941,27.0002,46.291,34975.0,461.9208,0.0,182.1307,0.3181,CR
144,9053.4411,27.0737,46.1663,35025.0,462.2358,0.0,100.402,0.1746,CR
145,9112.9061,27.1438,46.0462,35025.0,463.0074,0.0,426.1508,0.7448,CR
146,9176.0934,27.2172,45.9205,35025.0,462.0764,0.0,381.005,0.6629,CR
147,9237.7801,27.2868,45.8001,35025.0,460.1814,0.0,295.407,0.516,CR
148,9302.1924,27.3603,45.673,34950.0,461.0994,0.0,226.7035,0.3954,CR
149,9361.2202,27.4268,45.5566,34975.0,464.1986,0.0,129.8593,0.2265,CR
