,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,24.9572,60.3151,0.0,10.0,0.0,0.0,0.0,GND
1,57.9157,24.956,60.3156,0.0,0.4623,0.0,0.0,0.0,GND
2,115.7312,24.9554,60.3154,0.0,0.0,0.0,0.0,0.0,GND
3,262.6074,24.9554,60.3154,0.0,0.0,0.0,0.0,0.0,GND
4,327.8728,24.9568,60.3161,0.0,4.6231,0.0,0.0,0.0,GND
5,381.0657,24.9559,60.3176,0.0,8.4422,0.0,0.0,0.0,GND
6,432.6168,24.9593,60.3198,0.0,4.6432,0.0,0.0,0.0,GND
7,484.3882,24.9553,60.322,0.0,9.2714,0.0,0.0,0.0,GND
8,536.6114,24.9518,60.3249,0.0,11.8894,0.0,0.0,0.0,GND
9,589.0157,24.9496,60.3283,0.0,16.5528,0.0,0.0,0.0,GND
10,638.978,24.9456,60.3309,0.0,3.1156,0.0,0.0,0.0,GND
11,690.4371,24.9404,60.3295,0.0,18.7487,0.0,0.0,0.0,GND
12,753.7954,24.8856,60.3048,2238.6935,130.9667,1881.7217,0.0,0.0552,CL
13,815.2846,24.807,60.3019,3575.0,176.8855,654.3018,1.0352,0.0016,CL
14,877.7085,24.6855,60.2858,6160.4271,235.0,3720.0495,228.0,0.42,CL
15,941.9469,24.6166,60.23,10033.4171,260.3173,3358.7328,106.5528,0.2094,CL
16,997.6874,24.6059,60.1567,12099.6231,307.2859,759.9639,0.0,0.0,CL
17,1054.7378,24.5948,60.0745,15116.206,316.5819,2629.2506,14.4925,0.0391,CL
18,1111.4109,24.5826,59.9911,18066.0804,320.2701,3476.1917,191.3367,0.4901,CL
19,1171.2497,24.5691,59.8999,20469.598,339.424,1942.1201,80.7437,0.2446,CL
20,1226.8552,24.5568,59.812,22759.0452,347.9607,2226.5989,0.0,0.0,CL
21,1289.7712,24.542,59.708,25039.0704,360.1153,2639.7378,0.0,0.5775,CL
22,1346.1709,24.5286,59.6125,26779.2714,371.0,2185.9296,208.5226,0.704,CL
23,1400.3111,24.5156,59.52,28365.8291,378.5526,1969.3911,72.1809,0.2292,CL
24,1454.191,24.5024,59.4253,29829.7739,383.5477,821.608,124.8844,0.748,CL
