,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,4.7702,52.3039,0.0,18.0,0.0,0.0,0.0,GND
1,32.6332,4.7743,52.3055,0.0,17.6834,0.0,0.0,0.0,GND
2,56.2663,4.7759,52.3067,0.0,16.0,0.0,0.0,0.0,GND
3,74.8492,4.776,52.3084,0.0,18.9749,0.0,0.0,0.0,GND
4,90.8995,4.7762,52.3099,0.0,21.0,0.0,0.0,0.0,GND
5,110.6231,4.7764,52.3119,0.0,22.0,0.0,0.0,0.0,GND
6,133.7487,4.7766,52.314,0.0,15.0503,0.0,0.0,0.0,GND
7,157.0402,4.7753,52.3154,0.0,31.0,0.0,0.0,0.0,GND
8,190.799,4.7764,52.3172,0.0,31.7337,0.0,0.0,0.0,GND
9,230.2462,4.7771,52.3193,0.0,29.9246,0.0,0.0,0.0,GND
10,286.8291,4.7785,52.3209,0.0,5.7538,0.0,0.0,0.0,GND
11,334.2663,4.7785,52.321,0.0,2.4121,0.0,0.0,0.0,GND
12,543.9849,4.7793,52.3116,0.0,114.3467,0.0,401.1759,0.0,CL
13,577.6734,4.7774,52.2889,144.7236,160.5578,1726.1307,446.0,0.244,CL
14,620.2965,4.7972,52.2601,1402.0101,193.9447,740.4523,192.0,0.2892,CL
15,636.8744,4.8259,52.2565,1768.7186,228.3719,2730.7968,221.206,0.348,CL
16,656.6633,4.8611,52.2563,2498.1156,254.0653,3128.8945,244.7839,0.3813,CL
17,679.7638,4.9028,52.2555,3926.3819,261.3819,2844.7236,260.3819,0.4055,CL
18,701.5477,4.9496,52.2535,5398.6181,267.6985,3424.6231,273.6985,0.4234,CL
19,722.0151,4.9899,52.2522,6814.196,267.4925,5518.8442,278.0,0.432,CL
20,738.3266,5.0233,52.251,7962.1859,270.1658,4220.1633,278.3317,0.4327,CL
21,766.593,5.0821,52.2489,9745.8543,277.1206,3309.0452,287.6482,0.448,CL
22,789.8945,5.1283,52.2439,10835.3015,294.8241,1120.603,298.6834,0.4816,CL
23,809.9849,5.1809,52.2378,11442.2111,325.5628,3197.4874,336.2814,0.5326,CL
24,838.191,5.2482,52.2297,12959.5477,337.794,3753.7688,344.0,0.5472,CL
25,855.9146,5.2945,52.2243,13770.7286,348.9146,2389.4472,346.7437,0.5517,CL
26,880.9246,5.357,52.2169,14949.1206,358.4623,2690.0126,356.2312,0.5725,CL
27,903.0955,5.417,52.2097,16079.7739,366.7739,2903.0869,364.0,0.5871,CL
28,920.8643,5.4634,52.2042,17039.8241,369.0,3648.2412,372.0,0.6,CL
29,943.6332,5.5327,52.1959,18461.1809,370.0905,3720.9261,376.0,0.6124,CL
30,968.4925,5.5948,52.1883,19705.7789,372.7487,2326.1307,379.4975,0.623,CL
31,988.2211,5.6532,52.1813,20761.0553,377.407,2851.7588,382.8141,0.632,CL
32,1003.5879,5.6988,52.176,21496.2312,383.1307,3646.5662,386.0,0.6405,CL
33,1025.1709,5.7581,52.1688,22390.4523,389.7236,2500.0,392.0,0.6491,CL
34,1042.9095,5.8095,52.1623,23151.3819,394.7638,3697.9899,398.0,0.66,CL
35,1064.0402,5.8663,52.1553,23879.0201,402.0402,1392.9648,400.0804,0.672,CL
36,1091.191,5.9487,52.1451,24602.3869,413.0955,770.5573,409.397,0.6868,CL
37,1141.7839,6.1071,52.1252,26490.9548,423.3568,2999.4975,418.7136,0.7094,CL
38,1166.0754,6.1832,52.1156,27378.392,428.0151,1222.6131,425.9698,0.724,CL
39,1185.0201,6.2463,52.1077,28067.3367,432.6734,2020.4146,427.3467,0.728,CL
