,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,4.7697,52.3037,0.0,33.0,0.0,230.0,0.104,GND
1,51.5126,4.7727,52.3059,0.0,17.0,0.0,230.0,0.104,GND
2,66.0251,4.7742,52.3065,0.0,26.3065,0.0,230.0,0.104,GND
3,80.7487,4.7746,52.3074,0.0,22.0754,0.0,230.0,0.104,GND
4,97.0503,4.775,52.3082,0.0,24.7437,0.0,230.0,0.104,GND
5,111.4221,4.776,52.3085,0.0,25.0704,0.0,230.0,0.104,GND
6,125.8442,4.7761,52.3092,0.0,27.7688,0.0,230.0,0.104,GND
7,145.9849,4.7762,52.3103,0.0,31.6985,0.0,230.0,0.104,GND
8,179.0905,4.7764,52.3123,0.0,29.9497,0.0,230.0,0.104,GND
9,210.5729,4.7765,52.314,0.0,29.3266,0.0,230.0,0.104,GND
10,223.2663,4.7762,52.3147,0.0,30.0,0.0,230.0,0.104,GND
11,242.4573,4.7756,52.3156,0.0,25.2261,0.0,230.0,0.104,GND
12,280.2211,4.777,52.3159,0.0,3.2362,0.0,230.0,0.104,GND
13,308.995,4.7771,52.3159,0.0,0.0,0.0,230.0,0.104,GND
14,639.8643,4.7786,52.3051,297.7387,74.1508,396.9849,230.0,0.1596,CL
15,685.4221,4.7766,52.2759,1585.5528,165.4221,2486.1809,230.0,0.248,CL
16,700.0754,4.7838,52.2648,1952.5126,180.0503,1512.5628,168.0,0.272,CL
17,709.7136,4.7938,52.2593,2280.7789,187.0352,2052.4497,168.0,0.2754,CL
18,727.9196,4.818,52.255,2697.9899,200.5729,1419.9845,182.0,0.3052,CL
19,747.402,4.8489,52.2542,3048.3668,221.8693,1016.6457,188.0,0.3277,CL
20,759.6583,4.8728,52.2538,3245.3518,244.7839,940.6373,237.9397,0.3639,CL
21,782.3367,4.9164,52.2525,3814.4472,270.4774,1746.0517,266.5729,0.4084,CL
22,805.9146,4.9653,52.2511,5016.206,275.9095,3217.6956,270.1809,0.412,CL
23,818.6834,4.9935,52.2508,5579.8995,281.0653,2590.4523,270.0,0.4149,CL
24,840.4523,5.0381,52.2549,6424.4975,292.1508,2556.5327,276.1508,0.4243,CL
25,857.2211,5.0745,52.2599,7177.2613,296.7035,2400.3948,279.407,0.4308,CL
26,868.9899,5.1021,52.264,7749.4975,298.4975,3000.0,282.3317,0.436,CL
27,887.8191,5.1443,52.2718,8617.4623,303.9397,2510.0503,284.0,0.4399,CL
28,911.9397,5.1911,52.281,9632.2864,308.794,2645.9171,283.5879,0.4487,CL
29,929.2161,5.2351,52.2895,10405.402,313.0,2003.9483,294.4322,0.4569,CL
30,944.6432,5.2703,52.2962,10648.8693,333.3317,923.0242,314.7538,0.4884,CL
31,966.1256,5.3242,52.3065,11039.9497,356.1809,1226.1951,330.9447,0.5148,CL
32,978.5025,5.3583,52.3128,11527.6382,360.8492,3015.0754,342.0,0.5318,CL
33,994.9146,5.3999,52.3207,12460.5528,356.2714,3526.8844,336.8141,0.528,CL
34,1008.1055,5.4354,52.3276,13054.397,358.0352,2580.402,338.0,0.5307,CL
35,1022.4774,5.4685,52.3341,13511.5578,360.4925,2068.593,340.0,0.536,CL
36,1044.5327,5.5226,52.3447,14159.2965,367.6935,2106.5062,345.5477,0.5443,CL
37,1061.4824,5.5738,52.3544,14871.1055,369.0,2345.9606,352.0,0.552,CL
38,1072.4774,5.6003,52.3594,15258.6683,369.9347,1923.995,352.0,0.552,CL
39,1092.9849,5.658,52.3699,15880.7789,377.4925,1849.3033,357.9899,0.566,CL
40,1117.0653,5.7194,52.3809,16682.9146,379.0,2080.1403,357.3769,0.572,CL
41,1134.2764,5.771,52.3901,17329.0201,381.3769,2286.0732,362.7538,0.5775,CL
42,1153.2915,5.8214,52.3993,17907.2864,383.3819,1651.696,366.3819,0.5855,CL
43,1168.0302,5.8646,52.4076,18376.005,387.0,2696.4824,370.0101,0.592,CL
44,1189.5628,5.9248,52.4186,19045.9799,389.4573,1849.114,365.4472,0.6,CL
45,1215.0653,6.0017,52.4233,19849.1206,388.2663,1985.6267,376.0,0.604,CL
46,1234.4724,6.0559,52.4245,20259.1709,393.7889,1288.6935,377.7889,0.6094,CL
47,1248.5678,6.0977,52.4253,20582.6633,397.7839,1118.0905,380.5226,0.616,CL
48,1262.3769,6.1406,52.4259,20878.7688,403.2261,1278.057,378.7538,0.6166,CL
49,1285.6784,6.2147,52.4271,21525.3769,406.8894,1781.6942,386.2211,0.624,CL
50,1305.2211,6.2703,52.428,21920.3518,411.7035,1045.6127,388.593,0.628,CL
51,1317.6583,6.3141,52.4287,22177.6382,416.0352,1241.206,389.0352,0.6321,CL
52,1334.6332,6.3663,52.4295,22532.5377,421.6583,1308.0402,394.0,0.644,CL
53,1420.2161,6.6152,52.3946,24526.2563,418.8141,1391.091,406.3317,0.6658,CL
54,1534.6784,6.8211,52.2287,27120.9799,407.9196,776.2915,421.9196,0.7038,CL
55,1588.8693,6.913,52.1418,28027.3869,417.0,1152.5126,426.0,0.712,CL
56,1603.4673,6.9365,52.1195,28371.9849,417.0,1419.8264,424.0,0.7096,CL
57,1625.0201,6.9738,52.0841,28900.5025,415.598,1500.0,420.0,0.704,CL
58,1652.2412,7.0202,52.0399,29575.6281,414.7839,1478.392,417.1357,0.7031,CL
59,1671.1809,7.0496,52.0116,29979.5226,413.0,1084.3503,414.0,0.7001,CL
60,1687.1307,7.0773,51.9851,30293.8442,413.8442,1077.8894,417.3769,0.7074,CL
61,1696.9246,7.0943,51.9687,30465.201,414.6583,1024.2881,417.3668,0.7094,CL
62,1709.3065,7.116,51.9477,30647.2362,416.4724,800.6102,424.9447,0.7179,CL
63,1731.7186,7.1533,51.9117,30946.4824,419.2864,781.4809,430.0,0.732,CL
64,1751.3065,7.184,51.8821,31197.6131,421.201,778.9911,432.402,0.7328,CL
65,1766.6583,7.2119,51.8552,31422.8643,423.0,431.6776,434.1709,0.74,CL
66,1783.0151,7.2385,51.8294,31634.2965,424.7286,799.6802,436.0,0.744,CL
67,1800.1709,7.2704,51.7984,31877.1357,427.0,807.1608,437.0854,0.7462,CL
68,1816.7085,7.2984,51.771,32096.3568,428.3568,803.6013,440.7136,0.7509,CL
69,1834.7085,7.3288,51.7412,32325.6281,429.0,775.6281,442.0,0.756,CL
70,1845.9548,7.3499,51.7205,32499.2462,429.9849,998.4925,442.0,0.756,CL
71,1894.3518,7.4461,51.6491,33044.4724,437.392,675.0942,448.794,0.7696,CL
72,2031.2915,7.7551,51.4483,35000.0,431.0,349.1849,450.0,0.7735,CR
73,2072.2814,7.8428,51.391,35014.3216,427.0,-190.3436,446.0,0.768,CR
74,2241.206,8.2175,51.1441,35025.0,439.0,6.8566,450.0,0.78,CR
75,2340.1658,8.4379,50.9969,34975.0,440.0,-29.8334,446.0,0.776,CR
76,2358.6482,8.4777,50.9704,34996.7337,440.0,72.4456,447.7387,0.776,CR
77,2368.4171,8.4991,50.9561,35000.0,440.0,0.0,446.6332,0.776,CR
