,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,4.7752,52.3057,0.0,14.0,0.0,114.0,0.104,GND
1,72.3417,4.7757,52.3054,0.0,17.0,0.0,114.0,0.104,GND
2,94.0251,4.7759,52.3051,0.0,0.0,0.0,114.0,0.104,GND
3,112.0251,4.7759,52.3051,0.0,0.0,0.0,114.0,0.104,GND
4,153.6181,4.7759,52.3051,0.0,0.0,0.0,114.0,0.104,GND
5,205.7085,4.7761,52.3049,0.0,17.8543,0.0,114.0,0.104,GND
6,257.1759,4.7762,52.3041,0.0,0.0,0.0,114.0,0.104,GND
7,394.7839,4.7403,52.2903,168.593,157.4121,1748.7437,114.0,0.2632,CL
8,421.7337,4.7117,52.2793,1111.6834,178.8342,1733.6683,114.0,0.2989,CL
9,444.2261,4.6833,52.2676,1670.9799,214.7638,1705.1328,174.0,0.3357,CL
10,469.1256,4.669,52.245,3105.2764,221.4171,4281.407,174.0,0.3492,CL
11,495.6382,4.6923,52.2225,4431.9095,237.7588,3180.9045,174.0,0.36,CL
12,516.4523,4.7277,52.2129,5697.6131,241.201,3474.8744,174.0,0.364,CL
13,542.7688,4.7727,52.2032,6882.9146,254.9899,2374.3719,236.4422,0.3809,CL
14,573.9598,4.8301,52.1862,7857.7889,293.5678,2509.5477,238.0,0.4278,CL
15,599.2513,4.8846,52.1743,9326.6332,295.8744,3784.8618,238.0,0.4497,CL
16,626.9347,4.9456,52.1702,10723.3668,305.4673,2698.4925,280.0,0.4648,CL
17,649.7136,4.9988,52.1667,11170.2261,333.6181,1023.8693,280.0,0.5072,CL
18,673.4523,5.0614,52.1627,11793.8442,358.0754,1113.0653,280.0,0.5446,CL
19,697.4774,5.1285,52.1585,12961.5578,362.4925,2876.8844,280.0,0.557,CL
20,718.2513,5.1866,52.1549,13902.1357,367.4171,2354.2714,311.6985,0.5663,CL
21,760.1759,5.3039,52.1475,15719.0955,377.0,2188.191,280.0,0.584,CL
22,787.0352,5.3803,52.1426,16676.7588,385.7588,2819.0955,280.0,0.596,CL
23,834.5779,5.5165,52.1338,18484.1709,393.7889,2232.4121,280.0,0.6152,CL
24,860.5025,5.5962,52.1285,19417.5879,401.1005,2572.2362,280.0,0.6204,CL
25,885.6281,5.6727,52.1234,20429.2714,403.0,2455.402,280.0,0.636,CL
26,912.6533,5.7529,52.118,21155.2764,411.8844,1389.4472,280.0,0.6498,CL
27,937.8392,5.832,52.1126,21886.3065,417.6131,1903.2663,280.0,0.6585,CL
28,968.1357,5.9269,52.1061,22742.5879,424.0,2168.9698,402.0,0.6765,CL
29,1000.7739,6.03,52.0978,23969.3467,421.0,1533.9196,402.0,0.68,CL
30,1026.6281,6.1111,52.0871,24518.8442,430.1256,1319.0955,414.5025,0.681,CL
31,1051.3719,6.189,52.0765,25244.4724,432.593,1388.8191,414.0,0.7,CL
32,1079.3367,6.279,52.065,25846.7337,438.4673,1359.799,414.0,0.712,CL
33,1105.191,6.3616,52.0548,26513.8191,441.0,1579.8995,414.0,0.724,CL
34,1136.0452,6.4615,52.0424,27305.9045,443.809,1314.5729,432.0,0.732,CL
35,1161.8995,6.5468,52.0318,27872.9899,447.9799,1200.0,432.0,0.736,CL
36,1193.7538,6.6526,52.0186,28518.8442,454.0,1500.0,432.0,0.736,CL
37,1224.2513,6.7533,52.0059,29332.1608,453.0,1406.3173,432.0,0.736,CL
38,1259.9548,6.8726,51.9908,29924.2462,458.9849,1000.0,432.0,0.772,CL
39,1286.9698,6.9646,51.979,30382.9146,462.3266,1057.7889,438.0,0.7787,CL
40,1315.005,7.0612,51.9665,30900.1256,465.0,1437.8141,438.0,0.78,CL
41,1342.0302,7.1545,51.9543,31600.7538,463.0,1926.4178,452.0,0.78,CL
42,1365.7035,7.2322,51.9442,32188.191,460.0,1434.0452,438.0,0.78,CL
43,1394.3869,7.3255,51.9319,32759.6734,460.0,1220.0287,438.0,0.78,CL
44,1419.0704,7.4113,51.9206,33338.8191,459.0,1486.809,438.0,0.7819,CL
