,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,4.7634,52.3043,0.0,0.0,0.0,0.0,0.0,GND
1,99.5578,4.7633,52.304,0.0,0.0,0.0,0.0,0.0,GND
2,285.0905,4.7634,52.3041,0.0,0.0,0.0,0.0,0.0,GND
3,476.3166,4.7635,52.3041,0.0,0.0,0.0,0.0,0.0,GND
4,716.1206,4.7637,52.304,0.0,0.0,0.0,0.0,0.0,GND
5,860.8342,4.7635,52.304,0.0,0.0,0.0,0.0,0.0,GND
6,936.0704,4.7634,52.304,0.0,0.0,0.0,0.0,0.0,GND
7,977.5729,4.7634,52.304,0.0,0.0,0.0,0.0,0.0,GND
8,1554.7337,4.7635,52.304,0.0,0.0,0.0,0.0,0.0,GND
9,1757.4925,4.7635,52.304,0.0,0.0,0.0,0.0,0.0,GND
10,1849.0603,4.7634,52.3041,0.0,0.0,0.0,0.0,0.0,GND
11,2389.4623,4.7642,52.3044,0.0,0.0,0.0,0.0,0.0,GND
12,2621.7085,4.7689,52.3034,0.0,23.2864,0.0,0.0,0.0,GND
13,2763.8191,4.7761,52.3088,0.0,29.0,0.0,0.0,0.0,GND
14,2787.8291,4.7763,52.3105,0.0,17.0,0.0,0.0,0.0,GND
15,2901.7035,4.7681,52.3156,0.0,19.0,0.0,0.0,0.0,GND
16,2945.7085,4.7619,52.3154,0.0,20.0,0.0,0.0,0.0,GND
17,2994.1307,4.7534,52.3151,0.0,26.8442,0.0,0.0,0.0,GND
18,3039.4925,4.7445,52.3148,0.0,19.7186,0.0,0.0,0.0,GND
19,3064.0754,4.743,52.3159,0.0,33.2965,0.0,0.0,0.0,GND
20,3096.5678,4.7432,52.3187,0.0,23.5226,0.0,0.0,0.0,GND
21,3127.7437,4.7436,52.3225,0.0,30.0,0.0,0.0,0.0,GND
22,3150.9246,4.7439,52.3255,0.0,28.0,0.0,0.0,0.0,GND
23,3177.603,4.7442,52.3287,0.0,26.0,0.0,0.0,0.0,GND
24,3202.2814,4.7444,52.3315,0.0,24.0,0.0,0.0,0.0,GND
25,3227.3065,4.7445,52.334,0.0,20.0,0.0,0.0,0.0,GND
26,3251.7588,4.7415,52.3347,0.0,19.0,0.0,0.0,0.0,GND
27,3286.2111,4.7365,52.3347,0.0,20.0,0.0,0.0,0.0,GND
28,3310.3266,4.7359,52.3325,0.0,22.0,0.0,0.0,0.0,GND
29,3334.1156,4.7356,52.33,0.0,24.0,0.0,0.0,0.0,GND
30,3363.5678,4.7353,52.3264,0.0,29.7839,0.0,0.0,0.0,GND
31,3394.0402,4.735,52.3226,0.0,21.9899,0.0,0.0,0.0,GND
32,3419.7085,4.7333,52.3215,0.0,17.2362,0.0,0.0,0.0,GND
33,3443.9246,4.7306,52.323,0.0,24.0,0.0,0.0,0.0,GND
34,3471.0653,4.7271,52.3255,0.0,27.0,0.0,0.0,0.0,GND
35,3499.5729,4.723,52.328,0.0,25.9146,0.0,0.0,0.0,GND
36,3532.7035,4.7181,52.3306,0.0,24.5779,0.0,0.0,0.0,GND
37,3562.5678,4.7148,52.3313,0.0,19.0,0.0,0.0,0.0,GND
38,3587.3719,4.7124,52.3296,0.0,17.6281,0.0,0.0,0.0,GND
39,3611.9146,4.7115,52.329,0.0,11.0,0.0,0.0,0.0,GND
40,3649.3166,4.7112,52.3288,0.0,18.3166,0.0,0.0,0.0,GND
41,3685.8141,4.7088,52.329,0.0,21.2714,0.0,0.0,0.0,GND
42,3710.995,4.7094,52.3346,0.0,98.4673,0.0,109.9497,0.132,GND
43,3736.8945,4.7107,52.3503,508.5427,143.2764,2365.1591,160.5528,0.248,CL
44,3764.799,4.7127,52.3684,1794.9749,138.9497,1525.1256,158.0,0.244,CL
45,3788.8794,4.7146,52.3846,2601.3819,145.3518,2170.8543,158.3518,0.2414,CL
46,3814.0101,4.716,52.4023,3290.201,157.2161,930.9045,167.608,0.2576,CL
47,3839.1407,4.7197,52.4228,3697.1106,190.2814,704.7739,201.0251,0.309,CL
48,3864.9799,4.7387,52.4453,4078.1407,235.5427,1535.5348,242.8342,0.3777,CL
49,3889.2412,4.7642,52.4699,4985.0503,260.0804,3511.5578,268.0,0.416,CL
50,3932.8392,4.847,52.4843,7293.9698,273.6131,3290.201,270.0,0.4228,CL
51,3978.2613,4.9376,52.4689,9338.0653,303.1307,4402.0101,285.0653,0.448,CL
52,4011.794,4.9815,52.431,10744.8492,314.2764,1572.3618,297.5176,0.471,CL
53,4041.9246,5.0256,52.3924,11573.1156,340.9397,1500.0,331.8492,0.5278,CL
54,4078.2663,5.0838,52.3426,12501.3819,370.2111,1447.2362,356.4221,0.5688,CL
55,4116.7487,5.1676,52.3035,13429.6482,389.8744,1587.1974,386.8744,0.6177,CL
56,4147.9799,5.2453,52.2726,14182.9146,396.6633,1334.1709,392.0,0.628,CL
