,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,2.0718,41.2908,0.0,2.0,0.0,234.0,0.204,GND
1,60.8894,2.0716,41.2912,0.0,2.0,0.0,234.0,0.204,GND
2,117.5578,2.0717,41.2915,0.0,0.0,0.0,234.0,0.204,GND
3,387.0854,2.0717,41.2915,0.0,0.0,0.0,234.0,0.204,GND
4,481.8894,2.0714,41.2914,0.0,11.0,0.0,234.0,0.204,GND
5,520.7236,2.0714,41.2921,0.0,23.0,0.0,234.0,0.204,GND
6,643.7337,2.0749,41.2933,0.0,11.6583,0.0,234.0,0.204,GND
7,808.2261,2.0819,41.2956,0.0,27.0,0.0,234.0,0.204,GND
8,846.7789,2.0844,41.2962,0.0,27.0,0.0,234.0,0.204,GND
9,885.005,2.086,41.2948,0.0,32.2513,0.0,234.0,0.204,GND
10,922.6181,2.0873,41.2927,0.0,28.0,0.0,234.0,0.204,GND
11,968.5879,2.0882,41.2912,0.0,15.0,0.0,234.0,0.204,GND
12,1008.0151,2.0892,41.2897,0.0,25.995,0.0,234.0,0.204,GND
13,1051.5628,2.092,41.2902,0.0,33.1407,0.0,234.0,0.204,GND
14,1093.7437,2.096,41.2916,0.0,19.2261,0.0,234.0,0.204,GND
15,1140.0854,2.1015,41.2936,0.0,17.8291,0.0,234.0,0.204,GND
16,1186.6734,2.1029,41.2921,0.0,11.4422,0.0,234.0,0.204,GND
17,1280.1206,2.0788,41.2838,203.7688,149.0603,1511.3065,234.0,0.2045,CL
18,1320.5025,2.0643,41.2581,1700.2513,177.005,4010.0503,234.0,0.264,CL
19,1357.9246,2.0422,41.2265,3022.4874,228.8995,2004.1876,234.0,0.344,CL
20,1396.0251,2.0118,41.1917,4942.7136,246.1307,2776.3819,234.0,0.3854,CL
21,1444.392,1.9407,41.1851,7356.6583,273.9548,2706.7839,234.0,0.4347,CL
22,1494.1357,1.894,41.2383,10412.1859,282.1357,4677.1357,289.9196,0.4567,CL
23,1534.3216,1.8532,41.2878,11361.4322,337.0503,1189.8241,336.0,0.5504,CL
24,1582.0201,1.7987,41.3537,13408.6683,360.0302,1331.6583,368.0201,0.5827,CL
25,1635.2814,1.7382,41.4324,15003.392,389.5729,2667.0854,412.8543,0.656,CL
26,1684.5628,1.6931,41.5153,17335.1759,389.0,2887.6884,422.0,0.6771,CL
27,1721.0151,1.6591,41.5779,18956.5327,388.7538,1956.0302,428.0,0.691,CL
28,1765.1307,1.6187,41.6526,20072.6131,405.2261,1748.7437,438.4523,0.712,CL
29,1803.0955,1.5829,41.7183,21194.8492,414.0,2000.0,446.0,0.728,CL
30,1850.6834,1.5374,41.8017,23009.1709,410.1709,1756.2814,452.0,0.7494,CL
31,1885.9296,1.5019,41.8667,23998.2412,415.0,1633.794,452.0,0.768,CL
32,1927.9246,1.4615,41.9406,25184.6734,417.8844,1918.3417,452.0,0.7885,CL
33,1970.5879,1.4197,42.0167,26194.0955,420.0,3160.804,452.0,0.796,CL
34,2029.7236,1.369,42.1268,28522.6131,397.7588,1992.4623,452.0,0.792,CL
35,2071.3266,1.3492,42.1987,29793.2161,388.5327,1961.3065,452.0,0.788,CL
36,2107.0603,1.3324,42.2598,30702.7638,387.9698,1879.397,452.0,0.8,CL
37,2148.4322,1.3118,42.3349,32123.8693,378.0,1130.6533,452.0,0.7899,CL
38,2205.6985,1.2854,42.4305,33244.9749,377.0,1004.8319,455.799,0.7918,CL
39,2253.8442,1.2628,42.5127,33881.6583,384.0,1296.4824,456.0,0.792,CL
40,2290.6834,1.2445,42.5784,34442.0854,386.2111,1420.8543,456.0,0.7956,CL
41,2334.6683,1.2234,42.6538,35052.5126,389.4673,481.6583,453.799,0.788,CL
42,2369.5176,1.2057,42.7173,35345.9799,396.6784,660.804,450.0,0.7813,CL
43,2409.1156,1.1857,42.7889,35887.3116,398.3769,1406.5327,450.0,0.7868,CL
44,2451.1357,1.1648,42.8641,36519.598,398.7839,391.206,450.0,0.78,CL
45,2490.3065,1.1449,42.935,37057.6633,399.4874,1500.0,444.0,0.787,CL
46,2526.9146,1.1269,42.9988,37936.4322,388.0,779.0739,444.0,0.7829,CR
47,2567.0101,1.0953,43.0695,38000.0,390.402,0.0,444.0,0.7848,CR
48,2613.7136,1.0497,43.1444,38000.0,394.0,0.0,448.0,0.792,CR
49,2651.1658,1.0099,43.2091,38000.0,395.0,0.0,448.0,0.792,CR
50,2693.4724,0.9667,43.2797,38000.0,395.0,0.0,448.0,0.792,CR
51,2726.5427,0.9329,43.3345,38000.0,394.9095,0.0,448.0,0.792,CR
52,2770.2513,0.8881,43.4069,38000.0,394.0,0.0,448.0,0.792,CR
53,2810.2111,0.8463,43.4746,38000.0,393.0,0.0,448.0,0.792,CR
54,2854.5226,0.8016,43.5466,38000.0,392.0,0.0,448.0,0.792,CR
55,2890.8392,0.7663,43.6034,38000.0,391.9799,0.0,448.0,0.792,CR
56,2937.1658,0.7171,43.6824,38000.0,390.0,0.0,448.0,0.788,CR
58,3013.7789,0.6373,43.8098,38025.0,387.0,0.0,450.0,0.7944,CR
59,3054.608,0.5965,43.8748,38000.0,385.0,-97.9899,446.0,0.7885,CR
60,3088.392,0.5604,43.9322,37975.0,385.0,0.0,441.3166,0.78,CR
61,3134.1407,0.5145,44.005,37950.0,387.0,0.0,436.3719,0.776,CR
62,3167.7186,0.4801,44.0596,37982.1608,392.2864,71.608,440.0,0.784,CR
63,3212.0352,0.4326,44.1344,38000.0,391.2412,0.0,444.4824,0.788,CR
64,3254.6181,0.3887,44.2034,38000.0,391.0,0.0,439.3869,0.792,CR
65,3294.0352,0.3487,44.2663,38000.0,390.0,0.0,446.0,0.792,CR
66,3332.5276,0.3072,44.3311,38000.0,389.0,0.0,444.0,0.788,CR
67,3366.5377,0.272,44.3862,38000.0,388.3518,0.0,444.0,0.7906,CR
68,3408.4472,0.2273,44.4555,38000.0,387.0,0.0,444.0,0.788,CR
69,3447.1508,0.187,44.5183,38000.0,387.0,0.0,442.0,0.7856,CR
70,3492.1307,0.1399,44.5913,37975.0,388.0,0.0,442.0,0.788,CR
71,3531.8392,0.0987,44.6551,37975.0,388.5377,0.0,442.0,0.784,CR
72,3568.0402,0.0621,44.7116,37975.0,391.0,0.0,444.0,0.788,CR
73,3608.9648,0.0158,44.7827,37975.0,393.0,-97.0477,442.0,0.784,CR
74,3647.8191,-0.0233,44.8455,38000.0,395.9548,0.0,444.0,0.792,CR
75,3688.7085,-0.0591,44.9166,38050.0,395.5729,0.0,450.0,0.8,CR
76,3728.2965,-0.0931,44.984,38050.0,391.201,0.0,450.201,0.8,CR
77,3761.2312,-0.1214,45.0401,38015.7035,388.6281,-92.9648,448.0,0.792,CR
78,3802.8442,-0.1566,45.1096,38000.0,386.0,0.0,446.0,0.788,CR
79,3868.5327,-0.201,45.2237,38025.0,389.0,0.0,448.6332,0.796,CR
80,3915.1558,-0.2269,45.3039,38025.0,389.0,0.0,446.0,0.7928,CR
81,3954.5678,-0.2498,45.3752,38018.4673,388.0,-65.3266,448.0,0.789,CR
82,4001.8744,-0.2761,45.4568,37981.6583,388.7337,-47.8479,445.4673,0.7909,CR
83,4053.8543,-0.306,45.5492,37975.0,390.4121,0.0,443.5879,0.7808,CR
84,4089.392,-0.3266,45.6125,37975.0,391.0,0.0,448.0,0.792,CR
85,4136.3015,-0.3534,45.6949,38000.0,392.0,0.0,448.0,0.796,CR
86,4175.7387,-0.3761,45.7645,38025.0,391.0,0.0,446.0,0.792,CR
87,4208.2864,-0.3941,45.8196,38000.0,392.0,0.0,446.0,0.7916,CR
88,4245.7035,-0.4167,45.8884,38000.0,391.0,0.0,448.0,0.792,CR
89,4295.3618,-0.4455,45.9759,38000.0,391.0402,0.0,446.0,0.788,CR
90,4360.1759,-0.4831,46.0899,37987.8141,391.4874,54.9174,447.0251,0.7941,CR
91,4404.9548,-0.5094,46.1697,38025.0,390.0,0.0,448.0,0.792,CR
92,4444.2864,-0.5323,46.2384,38025.0,389.0,81.407,448.0,0.792,CR
93,4476.6482,-0.55,46.2916,38001.7588,387.0704,-278.8945,448.0,0.7957,CR
94,4545.206,-0.5901,46.4117,38025.0,380.598,0.0,447.196,0.792,CR
95,4580.1206,-0.6103,46.4722,38000.0,378.0,0.0,446.0,0.792,CR
96,4625.0804,-0.6355,46.5472,37950.0,376.0,-139.9856,440.0,0.78,CR
97,4671.8191,-0.6631,46.6291,37950.0,376.0,0.0,442.0,0.784,CR
98,4718.7487,-0.6902,46.7092,37975.0,376.2915,0.0,442.0,0.784,CR
99,4757.6382,-0.7123,46.7744,37975.0,379.5276,0.0,442.0,0.7871,CR
100,4806.6533,-0.7413,46.8595,38000.0,382.2362,0.0,446.0,0.788,CR
101,4840.1256,-0.7608,46.9168,38000.0,385.0,0.0,444.0,0.7852,CR
102,4888.3618,-0.7886,46.9983,38025.0,388.0,0.0,446.0,0.792,CR
103,4930.5729,-0.8144,47.0733,38008.6683,390.6533,-139.9856,444.0,0.784,CR
104,4963.8794,-0.8343,47.1314,38000.0,392.0,0.0,448.2513,0.7925,CR
105,5012.5779,-0.8637,47.2169,38020.1005,387.608,-163.0882,452.804,0.8016,CR
106,5047.2814,-0.8845,47.2771,38000.0,378.0,0.0,444.0,0.7843,CR
107,5084.2563,-0.9064,47.3398,38000.0,379.0,0.0,447.0854,0.7902,CR
108,5134.1055,-0.9359,47.4251,38000.0,374.0,0.0,441.9698,0.78,CR
109,5173.8492,-0.9585,47.49,38000.0,373.5126,0.0,441.0251,0.78,CR
110,5211.7186,-0.9813,47.5556,38000.0,373.0,0.0,441.9196,0.78,CR
111,5249.8643,-1.0034,47.6184,38014.196,370.5678,-202.4408,442.8643,0.7857,CR
112,5290.6181,-1.0272,47.6863,38000.0,366.0,0.0,430.5729,0.7648,CR
113,5330.0151,-1.0503,47.7518,38000.0,369.3769,0.0,436.0,0.772,CR
114,5367.0955,-1.0724,47.814,38000.0,365.3015,45.2261,434.3015,0.7748,CR
115,5408.6432,-1.0959,47.8813,38000.0,363.0,0.0,435.3568,0.7707,CR
116,5442.7638,-1.1158,47.9371,38000.0,363.0,0.0,435.5879,0.7712,CR
117,5477.598,-1.1352,47.9917,38000.0,362.0,0.0,434.0,0.768,CR
118,5514.1709,-1.1571,48.0531,38000.0,363.4774,0.0,432.9548,0.767,CR
119,5555.6332,-1.1815,48.1215,37980.2764,365.0,-2.0557,435.5779,0.7648,CR
120,5591.0503,-1.2018,48.1783,38000.0,366.0,0.0,434.6332,0.7735,CR
121,5669.4673,-1.248,48.3067,38028.8945,367.0,77.8894,438.0,0.776,CR
122,5705.8844,-1.2697,48.367,38050.0,366.0,0.0,440.0,0.78,CR
123,5745.7035,-1.294,48.4342,38047.4874,364.8995,-21.5363,436.201,0.776,CR
124,5793.1457,-1.3219,48.511,38025.0,362.0,0.0,436.8543,0.772,CR
125,5830.407,-1.344,48.5718,38000.0,360.0,0.0,436.0905,0.776,CR
126,5872.6583,-1.3675,48.636,38000.0,356.4824,0.0,436.0,0.7781,CR
127,5914.8693,-1.3929,48.7059,38000.0,352.0101,0.0,433.9799,0.768,CR
128,5961.9246,-1.4199,48.7792,37950.0,350.0,-89.6147,431.0754,0.7662,CR
129,6008.5427,-1.447,48.853,37950.0,349.9347,0.0,432.1307,0.764,CR
130,6045.2211,-1.4687,48.9119,37950.0,351.407,0.0,431.1859,0.7633,CR
131,6083.5176,-1.4911,48.9721,37996.9849,353.0,329.7739,432.0,0.764,CR
132,6120.7588,-1.5131,49.0316,38000.0,354.0,243.0905,436.0,0.772,CR
133,6161.4724,-1.537,49.0961,38045.603,354.0,412.0603,436.3518,0.7694,CR
134,6195.8894,-1.5574,49.1508,38025.0,354.0,0.0,435.407,0.772,CR
135,6234.6884,-1.5804,49.2122,38025.0,353.7688,0.0,434.0,0.7689,CR
136,6275.9648,-1.6042,49.2763,37975.0,354.0,0.0,431.5176,0.764,CR
137,6335.5678,-1.6391,49.3693,37471.4824,353.0,-976.3819,435.1457,0.772,DE
138,6396.9296,-1.675,49.465,36486.0553,316.0,-1022.1106,427.2563,0.7553,DE
139,6443.8995,-1.7018,49.5347,35726.8844,335.3166,-1355.6533,426.6834,0.7534,DE
140,6487.0452,-1.7201,49.5999,34986.9347,342.1307,-967.3367,422.0,0.744,DE
141,6546.4121,-1.7173,49.6921,34019.8492,343.0,-849.2462,414.0,0.724,DE
142,6604.1508,-1.7096,49.7851,33048.1156,340.0,-981.1558,408.0,0.712,DE
143,6656.4774,-1.6941,49.8684,32179.1457,359.3819,-1931.9095,404.0,0.7,DE
144,6696.201,-1.6571,49.9309,31545.9799,365.9598,-906.0302,401.9598,0.6919,DE
145,6735.4623,-1.6208,49.9904,30875.3769,359.5075,-676.1307,398.0302,0.682,DE
146,6769.7186,-1.5858,50.0477,30255.2764,355.0352,-1164.5729,392.0704,0.672,DE
147,6815.6231,-1.5453,50.1137,29528.1407,354.0,-942.2111,388.8744,0.6617,DE
148,6856.7286,-1.5074,50.1752,28854.5226,352.0,-1011.3065,384.0,0.6524,DE
149,6894.5276,-1.4727,50.2314,28052.2613,347.0,-2106.7839,376.7638,0.6385,DE
150,6936.1256,-1.4321,50.2967,26521.8593,346.2915,-1572.8643,370.2915,0.6246,DE
151,6970.9397,-1.4014,50.3459,25568.3417,337.0,-1554.4389,364.0,0.608,DE
152,7012.196,-1.3642,50.4056,24350.1256,330.0,-1799.6231,358.804,0.5928,DE
153,7049.0854,-1.3315,50.4582,23172.8643,325.7286,-1864.3216,354.0,0.5829,DE
154,7090.7186,-1.2945,50.5172,21844.8492,321.2563,-2330.6533,348.0,0.568,DE
155,7130.0804,-1.2614,50.5697,20787.1859,311.0,-2217.5879,338.0,0.548,DE
156,7171.7538,-1.2274,50.6236,19523.3668,309.3116,-1241.8342,334.6231,0.5412,DE
157,7208.2513,-1.1956,50.6744,18111.5578,311.804,-5414.2139,324.0,0.524,DE
158,7249.8995,-1.1597,50.731,16568.3417,320.6332,-1733.6683,323.2663,0.5135,DE
159,7301.6332,-1.1158,50.7998,15244.7236,305.6834,-1272.4989,315.1558,0.5036,DE
160,7342.3116,-1.0669,50.8472,14356.6583,318.4221,-1125.0,304.0,0.484,DE
