,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,28.7379,41.2638,0.0,0.0,0.0,0.0,0.0,GND
1,35.9857,28.7379,41.2638,0.0,0.0,0.0,0.0,0.0,GND
2,64.8543,28.7379,41.2639,0.0,0.0,0.0,0.0,0.0,GND
3,96.0987,28.7379,41.264,0.0,0.0,0.0,0.0,0.0,GND
4,126.4079,28.7379,41.264,0.0,0.0,0.0,0.0,0.0,GND
5,167.8057,28.7379,41.264,0.0,0.0,0.0,0.0,0.0,GND
6,198.4466,28.738,41.2641,0.0,0.0,0.0,0.0,0.0,GND
7,229.9629,28.7379,41.2641,0.0,0.0,0.0,0.0,0.0,GND
8,275.9845,28.7379,41.264,0.0,0.0,0.0,0.0,0.0,GND
9,317.6394,28.7381,41.2641,0.0,1.1256,0.0,0.0,0.0,GND
10,352.4757,28.7387,41.2642,0.0,2.4573,0.0,0.0,0.0,GND
11,384.1397,28.739,41.2645,0.0,2.397,0.0,0.0,0.0,GND
12,418.8659,28.7389,41.2649,0.0,1.7487,0.0,0.0,0.0,GND
13,451.8692,28.7388,41.2654,0.0,2.8945,0.0,0.0,0.0,GND
14,494.458,28.7388,41.2657,0.0,0.0,0.0,0.0,0.0,GND
15,618.7707,28.7388,41.2657,0.0,0.0,0.0,0.0,0.0,GND
16,811.5719,28.7392,41.2655,0.0,0.0,0.0,0.0,0.0,GND
17,847.0468,28.7402,41.2658,0.0,0.0,0.0,0.0,0.0,GND
18,889.6084,28.7402,41.2684,0.0,11.3668,0.0,0.0,0.0,GND
19,921.3903,28.74,41.2703,0.0,7.4372,0.0,0.0,0.0,GND
20,950.695,28.7379,41.2704,0.0,4.3417,0.0,0.0,0.0,GND
21,979.7673,28.7352,41.2704,0.0,0.3216,0.0,0.0,0.0,GND
22,1009.4868,28.7324,41.2703,0.0,8.3719,0.0,0.0,0.0,GND
23,1037.8861,28.7303,41.2703,0.0,1.7286,0.0,0.0,0.0,GND
24,1069.4975,28.7298,41.2716,0.0,13.1658,0.0,0.0,0.0,GND
25,1102.972,28.7298,41.2746,0.0,0.0,0.0,0.0,0.0,GND
26,1135.7186,28.7297,41.2777,0.0,11.9296,0.0,0.0,0.0,GND
27,1169.9347,28.7297,41.2807,0.0,23.0,0.0,0.0,0.0,GND
28,1213.3793,28.7296,41.2857,0.0,7.9698,0.0,0.0,0.0,GND
29,1240.6196,28.7295,41.2882,0.0,1.0553,0.0,0.0,0.0,GND
30,1270.4178,28.7295,41.2906,0.0,8.2312,0.0,0.0,0.0,GND
31,1301.7967,28.7294,41.2937,0.0,3.2161,0.0,0.0,0.0,GND
32,1330.8481,28.7293,41.2948,0.0,1.1055,0.0,0.0,0.0,GND
33,1361.0635,28.729,41.2948,0.0,0.0,0.0,0.0,0.0,GND
34,1403.9324,28.729,41.2948,0.0,0.0,0.0,0.0,0.0,GND
35,1450.4912,28.7288,41.2948,0.0,1.4673,0.0,0.0,0.0,GND
36,1479.4603,28.7276,41.2948,0.0,6.7387,0.0,0.0,0.0,GND
37,1508.392,28.7256,41.2948,0.0,12.8693,0.0,0.0,0.0,GND
38,1539.0542,28.7246,41.2941,0.0,3.5879,0.0,0.0,0.0,GND
39,1568.6834,28.7247,41.2907,0.0,65.7337,0.0,71.5578,0.104,CL
40,1619.2293,28.7253,41.2605,1344.0955,140.6018,2838.1093,0.0,0.0,CL
41,1848.2915,28.5547,41.1974,8912.9849,100.0,2372.804,254.0,0.444,CL
42,1918.1924,28.4447,41.3244,11931.0302,367.9371,2024.8455,346.0,0.0,CL
43,1961.3903,28.3837,41.3839,13723.8693,380.7906,2028.3363,352.7538,0.2414,CL
44,2003.5717,28.3217,41.4441,15400.0,391.9937,615.3675,366.7638,0.1168,CL
45,2047.048,28.2561,41.5077,17225.0,397.3762,1628.1407,375.5829,0.495,CL
46,2098.1357,28.1782,41.5829,18967.5879,412.5678,2260.7156,390.0,0.6303,CL
47,2133.9573,28.1218,41.6373,20198.7437,418.9094,1536.5679,386.7035,0.0328,CL
48,2178.0245,28.052,41.7061,21741.4573,427.8805,1959.619,386.0,0.0,CL
49,2216.0891,27.9957,41.7706,22989.196,434.2403,2251.7238,415.4271,0.4852,CL
50,2248.1452,27.9602,41.829,23927.3869,442.0813,1155.3373,414.0,0.0653,CL
51,2289.9095,27.9069,41.9081,24735.804,461.0,1516.9598,424.0,0.7059,CL
52,2330.3702,27.8171,41.9598,25446.4824,465.753,328.6448,415.6884,0.1002,CL
53,2361.4314,27.7511,42.0072,26024.1206,478.6695,307.7262,419.3065,0.1756,CL
54,2398.1498,27.6715,42.064,26902.8894,484.7205,1765.7638,424.5528,0.2789,CL
55,2431.0168,27.5991,42.1156,27600.2513,490.0077,1756.2353,441.8593,0.7403,CL
56,2469.6565,27.5122,42.1771,28304.0201,500.0378,1983.1825,434.8442,0.4659,CL
57,2507.9072,27.4266,42.2375,29413.4422,499.6573,2932.7808,423.7085,0.1785,CL
58,2545.735,27.3456,42.2945,31778.7688,463.565,2451.824,418.5226,0.1152,CL
59,2574.2148,27.2855,42.3369,32064.9497,471.3903,627.483,429.9799,0.4091,CL
60,2608.707,27.2104,42.3895,32670.7286,478.0107,881.5362,450.5829,0.717,CL
61,2643.9996,27.1343,42.4427,33614.8241,477.495,1853.5078,427.0452,0.2336,CL
62,2678.9573,27.0585,42.4957,34942.8392,466.0129,1891.934,439.7789,0.5291,CL
63,2719.5754,26.9771,42.5574,35853.0151,467.3971,928.485,416.2915,0.047,CL
64,2758.6791,26.8965,42.6189,36758.1658,468.2993,1286.4387,436.3116,0.4373,CL
