,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,28.7247,41.3191,1825.0,174.0,2.1333,170.0,0.248,LVL
1,104.6039,28.6975,41.4274,4323.4925,267.2725,3235.5217,0.0,0.0,CL
2,184.6099,28.639,41.5187,6516.3317,277.1023,1446.8638,181.608,0.277,CL
3,243.1567,28.5905,41.5854,8696.9849,285.6115,1822.2127,5.7487,0.0088,CL
4,305.9196,28.5053,41.6422,10540.3266,312.9196,306.5327,316.6131,0.4932,CL
5,364.7362,28.4134,41.7052,11650.0,360.6815,734.975,227.9397,0.3571,CL
6,431.9042,28.2998,41.7823,13870.9799,375.8737,2930.1907,15.0352,0.0236,CL
7,493.9152,28.1912,41.8556,15653.6432,388.3883,1097.1232,272.5829,0.431,CL
8,556.7846,28.0768,41.9324,17495.9799,399.7072,1502.741,240.3216,0.385,CL
9,612.91,27.9802,42.0088,18923.4925,416.9627,1052.9335,377.7588,0.6089,CL
10,667.7021,27.9254,42.1075,20543.3417,420.9971,396.8219,108.6633,0.1768,CL
11,720.4736,27.8724,42.2036,21794.4724,426.7921,1275.145,246.6734,0.4032,CL
12,779.6525,27.8127,42.3135,22995.9799,436.9528,1574.0137,34.0905,0.0556,CL
13,833.6771,27.7577,42.4156,24012.3116,444.1789,1104.8978,324.1206,0.5367,CL
14,885.7599,27.7033,42.5161,24925.0,451.136,1462.7935,249.7688,0.4148,CL
15,938.6189,27.6473,42.6188,25997.4874,452.5727,2051.5661,44.4221,0.074,CL
16,994.9686,27.5867,42.7294,26755.6533,461.3295,973.4386,101.3065,0.1691,CL
17,1046.6583,27.5307,42.8316,27488.8191,467.0,276.3819,452.0,0.76,CL
18,1101.8107,27.4695,42.9428,28300.0,470.0524,81.6725,402.7638,0.6789,CR
19,1154.8293,27.4097,43.0509,29135.3015,471.2489,4703.3486,94.7739,0.1615,CL
20,1209.7255,27.349,43.1599,30164.9497,465.178,492.4974,242.8945,0.4155,CL
21,1265.2086,27.2869,43.2714,30842.9648,467.308,690.3828,64.1608,0.1097,CL
22,1322.7573,27.2223,43.387,31563.9447,467.5781,1069.6333,0.0,0.0,CL
23,1378.9052,27.1594,43.4989,32262.8141,466.3584,669.329,220.3216,0.3822,CL
24,1434.6784,27.0978,43.6082,32925.0,464.0,86.9838,450.0,0.78,CR
25,1490.4716,27.0338,43.7211,33329.1457,468.0147,503.5069,74.6231,0.13,CL
26,1544.5041,26.9725,43.8287,33850.0,467.2934,251.8381,220.6231,0.3841,CR
27,1599.0188,26.9151,43.9395,34000.0,468.7343,0.0,81.0452,0.1411,CR
28,1662.5636,26.8603,44.0712,34000.0,467.3062,0.0,65.2864,0.1137,CR
29,1719.3965,26.8108,44.1877,34000.0,466.1371,0.0,211.6181,0.3684,CR
30,1781.2603,26.7565,44.3152,33975.0,465.0324,-228.4148,356.3518,0.62,CR
31,1833.3792,26.7105,44.4228,34000.0,465.7172,0.0,56.0302,0.0975,CR
32,1890.9045,26.6593,44.5413,34000.0,466.2169,0.0,245.3869,0.4272,CR
33,1945.6208,26.611,44.6537,34000.0,466.3735,0.0,98.6131,0.1716,CR
34,1994.9937,26.5667,44.7561,34000.0,467.7137,0.0,47.2764,0.0823,CR
35,2058.0575,26.5104,44.886,34025.0,468.9553,0.0,254.392,0.4429,CR
36,2115.9266,26.458,45.0063,34025.0,468.9214,0.0,108.5427,0.1891,CR
37,2169.1735,26.4108,45.114,34025.0,468.0015,0.0,409.7286,0.7134,CR
38,2219.2145,26.3645,45.2189,34000.0,468.1395,0.0,183.7789,0.3198,CR
39,2272.8691,26.3157,45.3293,33975.0,468.9729,0.0,329.4573,0.5732,CR
40,2325.246,26.2674,45.438,33975.0,469.0937,0.0,418.7337,0.729,CR
41,2375.7505,26.2204,45.5436,34000.0,470.2642,0.0,175.598,0.3057,CR
42,2429.674,26.1702,45.6556,34000.0,471.3832,-112.8035,126.0704,0.2195,CR
43,2485.1007,26.1187,45.7704,34025.0,471.0241,0.0,427.7387,0.7447,CR
44,2537.4749,26.0694,45.8797,34000.0,470.549,-192.3665,166.593,0.2901,CR
45,2591.5643,26.0189,45.9913,34000.0,469.2338,0.0,312.9246,0.5448,CR
46,2654.778,25.959,46.1228,34000.0,470.2094,862.7207,11.2563,0.0196,CL
47,2705.2146,25.9116,46.2265,34000.0,470.0756,0.0,290.4121,0.5056,CR
48,2758.2015,25.8612,46.3364,34000.0,470.1457,0.0,144.0804,0.2509,CR
49,2810.435,25.8111,46.4451,34000.0,469.1156,0.0,2.2513,0.0039,CR
50,2861.2384,25.7629,46.5491,34000.0,468.0787,0.0,299.4171,0.5213,CR
51,2912.788,25.7135,46.6552,34000.0,468.0811,0.0,294.9146,0.5108,CR
52,2965.9463,25.6627,46.7642,33999.6231,468.0036,363.1353,439.2764,0.7643,CL
53,3016.145,25.6135,46.869,34000.0,469.071,0.0,139.5779,0.2418,CR
54,3067.6306,25.5636,46.9748,34000.0,469.3546,0.0,162.0905,0.2822,CR
55,3119.8347,25.5125,47.0831,34000.0,468.8649,0.0,15.7588,0.0274,CR
56,3173.7438,25.4603,47.1935,34000.0,468.3238,0.0,130.5729,0.2273,CR
57,3226.5403,25.4084,47.3019,34000.0,467.3573,0.0,171.0955,0.2979,CR
58,3277.8527,25.3583,47.4069,33998.6181,468.001,469.8772,421.3467,0.7331,CL
59,3329.0339,25.3073,47.5126,33975.0,468.0644,0.0,324.9749,0.5654,CR
60,3378.7313,25.258,47.6148,33975.0,469.6447,0.0,265.5075,0.464,CR
61,3431.7739,25.2053,47.7233,34000.0,471.0,0.0,446.0,0.776,CR
62,3486.0864,25.1498,47.8374,34000.0,473.0731,0.0,335.4372,0.584,CR
63,3535.2101,25.0947,47.9381,34025.0,472.4921,0.0,189.9497,0.3309,CR
64,3589.6226,25.0315,48.0485,34025.0,472.0603,0.0,405.2261,0.7055,CR
65,3641.1771,24.9723,48.1532,34000.0,471.1233,0.0,342.9045,0.5997,CR
66,3694.1156,24.9112,48.261,33975.0,470.0,-362.8646,446.0,0.776,DE
67,3746.4513,24.85,48.3683,33975.0,470.773,0.0,51.3166,0.0897,CR
68,3798.4337,24.7897,48.4736,34000.0,471.1589,0.0,351.8693,0.6122,CR
69,3850.5878,24.7284,48.58,34000.0,471.1686,0.0,206.191,0.3588,CR
70,3902.4728,24.6675,48.6854,34025.0,469.9958,0.0,60.5126,0.1058,CR
71,3958.3027,24.6016,48.7987,34000.0,470.1738,0.0,85.1658,0.1482,CR
72,4009.1092,24.5421,48.9008,34025.0,469.1739,0.0,216.1206,0.3763,CR
73,4060.5947,24.4814,49.0043,34000.0,468.0712,0.0,376.5226,0.6585,CR
74,4110.6834,24.4217,49.1057,33995.7286,467.8291,-64.0704,444.0,0.776,CR
75,4161.7114,24.3606,49.2089,33975.0,467.3969,0.0,224.1206,0.3899,CR
76,4213.5283,24.2985,49.3135,33975.0,468.7388,0.0,78.0905,0.1365,CR
77,4272.0756,24.228,49.4318,34000.0,469.0987,0.0,67.2362,0.1176,CR
78,4322.9548,24.1669,49.5335,34025.0,469.0,0.0,448.0,0.78,CR
79,4377.3754,24.1005,49.6438,34025.0,468.0465,0.0,358.593,0.6271,CR
80,4431.0918,24.0355,49.751,34025.0,466.0339,0.0,389.4673,0.6781,CR
81,4485.5039,23.9693,49.8602,34025.0,463.084,0.0,243.1357,0.4233,CR
82,4536.4261,23.9233,49.965,34000.0,463.0397,0.0,348.0603,0.6083,CR
83,4590.4733,23.883,50.0762,33950.0,462.0337,0.0,391.3568,0.6831,CR
84,4647.1134,23.8395,50.1955,33950.0,463.1033,0.0,194.1106,0.3393,CR
85,4699.5276,23.8,50.303,34000.0,463.0,0.0,444.0,0.776,CR
86,4753.4255,23.758,50.417,34025.0,464.2567,0.0,40.3417,0.0706,CR
87,4807.2513,23.7168,50.528,34025.0,463.0,0.0,446.0,0.78,CR
88,4861.5456,23.6744,50.642,34025.0,463.0471,0.0,331.6985,0.5801,CR
89,4914.6226,23.633,50.7526,34025.0,462.4172,0.0,31.3769,0.0549,CR
90,4967.285,23.5922,50.8612,34000.0,460.3298,0.0,176.2613,0.3081,CR
91,5021.9503,23.5498,50.9733,34000.0,459.0632,0.0,321.2864,0.5615,CR
92,5073.9417,23.5088,51.0815,33976.2563,457.447,-1941.9514,22.3116,0.039,DE
93,5126.9556,23.4673,51.1901,34015.5779,455.4442,-172.3032,168.0905,0.294,CR
94,5176.9677,23.4283,51.2923,34000.0,453.1529,0.0,312.3618,0.5459,CR
95,5226.0603,23.3904,51.3906,34000.0,452.0,0.0,444.0,0.776,CR
96,5275.5828,23.3511,51.492,33975.0,451.3461,0.0,157.6985,0.2754,CR
97,5326.6388,23.3107,51.5958,33975.0,451.5179,0.0,139.9296,0.2457,CR
98,5377.034,23.2707,51.6979,34000.0,451.0076,0.0,437.5578,0.7682,CR
99,5430.3104,23.2287,51.805,34000.0,452.2144,0.0,294.5126,0.5147,CR
100,5481.9485,23.1872,51.9103,34000.0,451.6484,0.0,148.8141,0.2613,CR
101,5533.9355,23.1451,52.0162,34000.0,452.8579,0.0,4.4422,0.0078,CR
102,5589.1457,23.1007,52.128,34000.0,453.9693,0.0,139.9296,0.2457,CR
103,5643.5729,23.0565,52.2386,34025.0,453.0,0.0,444.0,0.7774,CR
104,5697.8916,23.0122,52.3487,34025.0,452.0391,0.0,432.5528,0.7565,CR
105,5748.9834,22.9729,52.4528,34025.0,453.2082,0.0,131.6382,0.2313,CR
106,5800.7644,22.9599,52.5606,34000.0,453.0287,0.0,275.4171,0.4835,CR
107,5850.9497,22.9557,52.6642,33975.0,452.0,0.0,442.0,0.772,CR
108,5902.032,22.9513,52.7722,33975.0,451.9938,0.0,319.8392,0.5615,CR
109,5955.677,22.9467,52.8841,34000.0,451.9865,0.0,176.2613,0.3081,CR
110,6012.7889,22.9518,53.0022,34396.4824,450.0,929.6482,446.0,0.78,CL
111,6075.0251,22.9622,53.1322,35000.0,449.2563,223.1156,446.0,0.784,CR
112,6129.2795,22.9715,53.2442,35000.0,446.2824,0.0,185.1859,0.3253,CR
113,6180.7286,22.98,53.3492,35000.0,445.0,0.0,448.0,0.784,CR
114,6230.465,22.9883,53.4508,34975.0,439.107,0.0,342.191,0.5988,CR
115,6278.174,22.9963,53.547,34975.0,435.2803,0.0,194.1106,0.3393,CR
116,6329.6364,23.0048,53.6504,34950.0,433.0333,0.0,393.1357,0.6867,CR
117,6381.9632,23.0133,53.7551,34950.0,434.3131,0.0,95.0754,0.1659,CR
118,6433.55,23.0217,53.8577,35000.0,434.1826,0.0,244.2211,0.4277,CR
119,6484.4774,23.0302,53.9595,35050.0,433.0,0.0,450.0,0.784,CR
120,6534.5084,23.0389,54.0593,35025.0,432.0827,0.0,358.593,0.6271,CR
121,6587.0572,23.0478,54.165,35025.0,431.7612,0.0,213.8693,0.3724,CR
122,6644.8269,23.0577,54.2792,34975.0,432.0636,0.0,377.0653,0.659,CR
123,6695.901,23.0795,54.3813,35000.0,433.0668,0.0,78.794,0.1372,CR
124,6747.5271,23.1061,54.4828,35025.0,431.3833,-396.2991,222.8744,0.39,DE
125,6797.6275,23.1318,54.5807,35025.0,430.151,0.0,371.4573,0.6467,CR
126,6850.308,23.1589,54.6837,35000.0,430.0008,0.0,376.5226,0.6585,CR
127,6901.3572,23.1863,54.7848,35000.0,428.4691,0.0,216.1206,0.3782,CR
128,6949.9611,23.1915,54.8805,35025.0,428.9242,0.0,85.9296,0.1497,CR
129,7000.3403,23.129,54.9736,35046.608,429.0469,-81.1474,390.6734,0.6811,CR
130,7051.8492,23.0543,55.065,35025.0,425.0,0.0,447.0754,0.78,CR
131,7103.4131,22.9891,55.1581,34950.0,420.3494,0.0,350.2915,0.6091,CR
132,7157.2403,22.9219,55.2565,34950.0,422.0838,0.0,51.0854,0.0892,CR
133,7210.102,22.8542,55.3523,34950.0,424.3235,0.0,247.6583,0.4328,CR
134,7262.9188,22.7859,55.4484,35025.0,426.9452,90.3894,103.0955,0.1794,CR
135,7318.1798,22.7146,55.5485,35025.0,429.012,0.0,405.2261,0.7055,CR
136,7368.2135,22.648,55.6413,35035.5528,428.6865,132.4061,0.0,0.0,CR
137,7421.5839,22.5776,55.7389,35025.0,428.1725,0.0,335.4372,0.587,CR
138,7474.7245,22.5072,55.836,35025.0,426.8587,-2573.1625,33.7688,0.0591,DE
139,7526.5495,22.4393,55.9293,35025.0,424.1174,0.0,267.8995,0.4688,CR
140,7579.6756,22.3687,56.0261,34981.7839,422.2291,-297.6484,121.0251,0.2117,DE
141,7633.3727,22.2973,56.1229,34975.0,420.9963,-329.7848,24.6533,0.0431,DE
142,7683.1457,22.2318,56.2113,35000.0,418.0,0.0,448.7638,0.784,CR
143,7732.3967,22.1672,56.2983,35000.0,417.076,0.0,316.0101,0.5527,CR
144,7785.8088,22.0955,56.3944,34975.0,416.7924,0.0,15.6181,0.0273,CR
145,7837.716,22.0265,56.4859,34975.0,416.2437,0.0,161.3668,0.2808,CR
146,7887.7211,21.9597,56.5744,35000.0,415.9603,0.0,138.9548,0.2418,CR
147,7938.2146,21.8914,56.6643,35000.0,417.4732,0.0,6.6935,0.0118,CR
148,7989.1869,21.8232,56.7536,35025.0,417.0891,0.0,296.2312,0.5161,CR
149,8038.2531,21.756,56.8412,35050.0,415.483,0.0,149.2462,0.0265,CR
150,8089.9799,21.6857,56.9325,35025.0,412.005,0.0,448.0,0.78,CR
151,8143.7402,21.613,57.0263,34975.0,411.5207,0.0,143.4372,0.2496,CR
152,8199.5575,21.5367,57.1238,34950.0,413.0302,0.0,289.1156,0.503,CR
