,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,28.7351,41.2585,0.0,0.0,0.0,0.0,0.0,GND
1,99.3266,28.7351,41.2585,0.0,0.0,0.0,0.0,0.0,GND
2,205.3266,28.7351,41.2585,0.0,0.0,0.0,0.0,0.0,GND
3,351.9899,28.7351,41.2585,0.0,0.0,0.0,0.0,0.0,GND
4,419.6533,28.7351,41.2585,0.0,0.0,0.0,0.0,0.0,GND
5,501.6332,28.7351,41.2585,0.0,0.0,0.0,0.0,0.0,GND
6,615.9799,28.7351,41.2585,0.0,0.0,0.0,0.0,0.0,GND
7,758.2864,28.7351,41.2585,0.0,0.0,0.0,0.0,0.0,GND
8,1017.3065,28.7351,41.2585,0.0,0.0,0.0,0.0,0.0,GND
9,1084.9698,28.7351,41.2585,0.0,0.0,0.0,0.0,0.0,GND
10,1161.6332,28.7346,41.2586,0.0,3.0,0.0,0.0,0.0,GND
11,1333.2965,28.7339,41.2585,0.0,0.0,0.0,0.0,0.0,GND
12,1410.3518,28.7339,41.2585,0.0,0.0,0.0,0.0,0.0,GND
13,1477.6985,28.7329,41.259,0.0,6.9246,0.0,0.0,0.0,GND
14,1531.8291,28.7312,41.2602,0.0,10.9146,0.0,0.0,0.0,GND
15,1595.9799,28.7311,41.2649,0.0,15.0,0.0,0.0,0.0,GND
16,1674.0452,28.7276,41.2658,0.0,10.0,0.0,0.0,0.0,GND
17,1751.9296,28.7248,41.2834,227.2613,118.8744,509.4024,163.1055,0.2302,CL
18,1929.7638,28.6803,41.4546,6538.191,285.5879,2931.3233,278.0,0.4224,CL
19,2018.3618,28.6097,41.5639,10381.0302,312.603,1293.1323,304.4824,0.472,CL
20,2079.9598,28.5184,41.6331,12140.3266,357.3065,2242.7136,348.0,0.54,CL
21,2142.3719,28.4148,41.7037,14593.593,370.1859,1778.8945,358.3719,0.5647,CL
22,2206.3116,28.3028,41.7796,16743.7186,389.7186,2112.5628,370.0,0.588,CL
23,2265.005,28.1953,41.8524,18706.407,401.2513,2155.7789,384.0,0.612,CL
24,2324.3518,28.0861,41.9259,20828.392,401.0,2030.8686,390.4322,0.632,CL
25,2376.8995,27.9916,41.9946,22222.4874,410.6332,1500.0,402.0,0.6533,CL
26,2432.2462,27.9182,42.0856,23534.9246,420.8492,1169.8492,408.3015,0.6714,CL
27,2486.2915,27.8431,42.1778,24688.191,430.3819,1309.0452,418.0,0.688,CL
28,2538.9146,27.7709,42.2681,25750.0,438.0,128.1407,424.0,0.7,CR
29,2595.3417,27.6981,42.3705,26908.5427,445.4472,1500.0,429.1055,0.716,CL
30,2655.9397,27.6174,42.4806,28124.4975,449.9799,510.0503,436.0,0.7319,CL
31,2710.5377,27.5441,42.5829,29050.6281,458.5126,878.1407,444.0,0.7461,CL
32,2764.1357,27.4902,42.6919,29902.2613,467.0,2193.4673,452.0,0.764,CL
33,2820.3116,27.4374,42.8049,31018.3417,466.0,1156.6583,451.1558,0.768,CL
34,2874.4422,27.3859,42.9146,32105.5276,466.1106,616.5829,447.7789,0.764,CL
35,2928.5729,27.3336,43.0259,33023.2412,468.0,991.206,447.2864,0.764,CL
36,2991.407,27.2732,43.1544,34130.7789,468.8241,1003.4548,445.6482,0.768,CL
37,3050.9598,27.2155,43.2757,35238.5678,462.2915,977.7459,442.0,0.768,CL
38,3126.7236,27.1425,43.4288,36000.0,464.0,142.2739,442.0,0.768,CR
39,3188.6432,27.0825,43.5551,36000.0,465.0,0.0,446.0,0.7689,CR
40,3249.6131,27.0228,43.6786,36000.0,463.0,0.0,444.0,0.772,CR
41,3309.3568,26.9658,43.7975,35975.0,462.1608,0.0,441.6784,0.7674,CR
42,3366.7437,26.9094,43.9138,36000.0,463.0,0.0,440.7437,0.764,CR
43,3427.7136,26.846,44.0373,35997.6131,466.9045,404.5226,442.0,0.768,CR
44,3487.7487,26.7546,44.1491,36025.0,471.0,0.0,446.0,0.7743,CR
45,3554.9698,26.6302,44.2639,36025.0,472.0,0.0,444.0,0.772,CR
46,3618.5176,26.5102,44.3736,36012.4372,471.0,-107.6813,442.995,0.772,CR
47,3683.1407,26.3886,44.4843,36000.0,469.0,0.0,442.0,0.768,CR
48,3755.2714,26.253,44.6071,36000.0,469.0,0.0,442.0,0.768,CR
49,3882.402,26.0133,44.8227,35975.0,468.0,-49.9721,438.201,0.7644,CR
50,3939.8995,25.9047,44.9195,36000.0,469.6332,61.139,440.7337,0.768,CR
51,4033.8291,25.7233,45.0807,36025.0,471.0,0.0,443.6683,0.772,CR
52,4108.8894,25.5789,45.208,36007.5377,471.6985,-149.677,442.0,0.768,CR
53,4171.8492,25.4569,45.315,36000.0,472.0,1153.2663,442.0,0.768,CR
54,4235.5276,25.3335,45.4226,36025.0,473.0,0.0,442.0,0.768,CR
55,4294.593,25.2172,45.5234,36000.0,474.0,0.0,442.0,0.768,CR
56,4349.1457,25.1099,45.616,36000.0,475.0,0.0,444.0,0.772,CR
57,4408.809,24.9915,45.7181,36025.0,475.0,0.0,444.0,0.772,CR
58,4466.8945,24.8766,45.8163,36027.6382,473.0,-1341.7085,444.0,0.772,CR
59,4526.5628,24.7582,45.917,36000.0,471.0,0.0,442.0,0.7697,CR
60,4593.6382,24.6263,46.0289,35975.0,470.0,0.0,442.0,0.7718,CR
61,4667.4774,24.4787,46.1531,36000.0,469.0,0.0,444.0,0.772,CR
62,4741.2261,24.3316,46.2765,36000.0,467.0,0.0,442.0,0.7719,CR
63,4811.6734,24.1913,46.3933,36000.0,465.0,0.0,440.0,0.768,CR
64,4865.7236,24.0835,46.4826,35975.0,465.0,0.0,440.0,0.768,CR
65,4923.8693,23.9677,46.5782,36000.0,466.0,0.0,440.0,0.768,CR
66,4981.6231,23.8517,46.6733,36000.0,466.0,0.0,442.3116,0.772,CR
67,5036.4422,23.7404,46.7641,36025.0,464.0,0.0,442.6231,0.772,CR
68,5097.4422,23.6173,46.8644,36000.0,464.0,0.0,442.0,0.768,CR
69,5156.7688,23.4977,46.9607,36000.0,464.0,0.0,442.0,0.768,CR
70,5211.1457,23.3881,47.0493,35975.0,464.2864,0.0,440.0,0.768,CR
71,5272.3719,23.2621,47.1504,35975.0,466.0,0.0,440.0,0.768,CR
72,5329.1106,23.1452,47.2437,35975.0,469.0,0.0,440.0,0.7666,CR
73,5389.5377,23.0198,47.3431,35975.0,473.8844,0.0,438.2312,0.764,CR
74,5443.6683,22.9053,47.4333,35975.0,480.0,0.0,440.0,0.764,CR
75,5497.799,22.7884,47.5254,36025.0,487.0,18.8442,442.0,0.7718,CR
76,5551.4121,22.6715,47.6167,36050.0,491.0,0.0,448.0,0.78,CR
77,5605.0603,22.5517,47.7099,36024.6231,491.0,-5.6533,450.0,0.784,CR
78,5668.191,22.4203,47.8199,36000.0,485.0,0.0,448.0,0.7782,CR
79,5726.0804,22.3208,47.9305,35975.0,479.0804,0.0,446.0,0.7757,CR
80,5780.0653,22.2289,48.0316,35950.0,477.0,0.0,442.0,0.768,CR
81,5834.4372,22.1358,48.1342,35975.0,476.0,320.3518,440.0,0.764,CR
82,5888.7136,22.0426,48.2365,36000.0,477.0,0.0,442.0,0.768,CR
83,5942.4221,21.95,48.3378,35975.0,478.0,0.0,440.0,0.764,CR
84,5999.9749,21.8502,48.4461,36000.0,481.0,0.0,442.0,0.767,CR
85,6054.5528,21.754,48.5499,36025.0,482.0,0.0,446.0,0.772,CR
86,6113.2362,21.6511,48.661,36050.0,482.0,0.0,446.0,0.776,CR
87,6167.3668,21.5552,48.7636,36025.0,480.0,0.0,445.3166,0.772,CR
