,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,28.7348,41.2577,0.0,0.0,0.0,0.0,0.0,GND
1,118.1807,28.7348,41.2577,0.0,0.0,0.0,0.0,0.0,GND
2,239.0389,28.7348,41.2577,0.0,0.0,0.0,0.0,0.0,GND
3,346.4096,28.7348,41.2577,0.0,0.0,0.0,0.0,0.0,GND
4,480.449,28.7348,41.2577,0.0,0.0,0.0,0.0,0.0,GND
5,549.627,28.7348,41.2577,0.0,0.0,0.0,0.0,0.0,GND
6,640.8062,28.7348,41.2577,0.0,0.0,0.0,0.0,0.0,GND
7,738.479,28.7348,41.2577,0.0,0.0,0.0,0.0,0.0,GND
8,836.5528,28.7348,41.2577,0.0,0.0,0.0,0.0,0.0,GND
9,924.5731,28.7348,41.2577,0.0,0.0,0.0,0.0,0.0,GND
10,1013.776,28.7348,41.2577,0.0,0.0,0.0,0.0,0.0,GND
11,1092.1443,28.7349,41.2577,0.0,0.0,0.0,0.0,0.0,GND
12,1172.3214,28.7348,41.2577,0.0,0.0,0.0,0.0,0.0,GND
13,1267.7614,28.7348,41.2577,0.0,0.0,0.0,0.0,0.0,GND
14,1361.4673,28.7348,41.2577,0.0,0.0,0.0,0.0,0.0,GND
15,1473.8432,28.7348,41.2577,0.0,0.0,0.0,0.0,0.0,GND
16,1575.4258,28.7348,41.2577,0.0,0.0,0.0,0.0,0.0,GND
17,1659.2774,28.7348,41.2577,0.0,0.0,0.0,0.0,0.0,GND
18,1780.8131,28.7348,41.2577,0.0,0.0,0.0,0.0,0.0,GND
19,1881.4538,28.7348,41.2577,0.0,0.0,0.0,0.0,0.0,GND
20,1947.5354,28.7348,41.2577,0.0,0.0,0.0,0.0,0.0,GND
21,2048.9027,28.7343,41.2577,0.0,0.0804,0.0,0.0,0.0,GND
22,2112.521,28.7338,41.2582,0.0,0.392,0.0,0.0,0.0,GND
23,2178.2714,28.734,41.2587,0.0,0.4322,0.0,0.0,0.0,GND
24,2317.6583,28.734,41.2587,0.0,0.0,0.0,0.0,0.0,GND
25,2384.7844,28.7329,41.2581,0.0,0.8593,0.0,0.0,0.0,GND
26,2446.701,28.7313,41.256,0.0,14.608,0.0,0.0,0.0,GND
27,2512.2823,28.7275,41.2533,0.0,7.1608,0.0,0.0,0.0,GND
28,2578.9412,28.7221,41.2561,0.0,6.9648,0.0,0.0,0.0,GND
29,2641.0425,28.7226,41.2603,0.0,1.6583,0.0,0.0,0.0,GND
30,2703.9599,28.7236,41.262,0.0,5.4874,0.0,0.0,0.0,GND
31,2771.6921,28.7239,41.262,0.0,0.0,0.0,0.0,0.0,GND
32,2871.2799,28.7246,41.262,0.0,5.0201,0.0,0.0,0.0,GND
33,2938.2124,28.725,41.2727,225.0,122.9644,0.0,69.8693,0.0,LVL
34,3021.9343,28.7249,41.3433,2571.9849,219.8791,1496.1992,207.5477,0.3104,CL
35,3111.5965,28.6881,41.4424,6281.6583,261.0258,-954.1342,72.9749,0.1108,CL
36,3192.8552,28.6295,41.5333,7750.0,269.366,1035.1124,141.7085,0.2191,CL
37,3272.6785,28.5472,41.6132,10738.0653,303.3348,-476.7908,85.1859,0.1265,CL
38,3344.1005,28.4398,41.6864,12976.8844,331.0251,1978.0151,350.0,0.544,CL
39,3418.6868,28.3242,41.765,14703.8945,345.8755,3315.6314,285.598,0.4481,CL
40,3495.4964,28.2001,41.849,17661.1809,355.9762,408.0654,168.1608,0.2648,CL
41,3564.3132,28.085,41.9266,19998.7437,366.0204,2772.6558,265.1658,0.4237,CL
42,3631.3216,27.9781,42.0114,21835.0503,377.0804,2265.5824,402.0,0.648,CL
43,3712.557,27.8836,42.1363,24059.4221,383.9101,1781.0571,351.196,0.5707,CL
44,3787.3968,27.8197,42.26,25820.603,390.0057,2016.7981,260.2412,0.4256,CL
45,3857.9253,27.7566,42.3791,27327.8894,398.3668,978.0052,162.1307,0.2677,CL
46,3934.3317,27.6851,42.5137,28678.392,410.0311,1526.4469,383.7588,0.6396,CL
47,4000.8995,27.6228,42.6305,29727.5126,420.2059,-1233.0136,45.4271,0.0764,CL
48,4063.1637,27.5615,42.7451,30924.7487,423.0651,1402.3859,302.4724,0.5094,CL
49,4130.2459,27.4963,42.8668,32407.0352,419.2624,627.7304,193.0653,0.328,CL
50,4200.1163,27.4278,42.9938,33670.2261,420.1483,813.414,365.6884,0.6278,CL
51,4266.9053,27.3622,43.1147,34796.608,413.0238,2051.8062,427.7387,0.7371,CL
52,4340.8067,27.2923,43.2433,35767.9648,406.8576,1247.4946,319.0553,0.5548,CL
53,4409.7714,27.227,43.3621,36000.0,400.2709,0.0,228.7739,0.3975,CL
54,4475.4925,27.1642,43.4764,36000.0,402.0,0.0,442.0,0.768,CL
55,4542.3834,27.1013,43.5906,36000.2513,406.0542,-330.8014,4.4623,0.0078,CL
56,4606.3092,27.0393,43.7025,36025.0,406.0423,0.0,100.8543,0.1755,CR
57,4676.0839,26.9715,43.8244,36000.0,405.2127,0.0,204.3417,0.3551,CR
58,4749.7164,26.9015,43.9522,35975.0,404.2074,0.0,132.6633,0.2304,CR
59,4823.1945,26.8318,44.0825,36000.0,405.0545,0.0,413.1256,0.7178,CR
60,4899.5488,26.7597,44.2154,36000.0,405.1427,-108.6399,364.8241,0.6368,CR
61,4967.6623,26.6953,44.3334,36000.0,405.4951,0.0,179.0955,0.3126,CR
62,5034.2665,26.6318,44.4499,35975.0,406.4592,0.0,156.9849,0.2726,CR
63,5103.1479,26.5656,44.5695,36000.0,407.7145,0.0,53.0653,0.0921,CR
64,5174.4941,26.4967,44.6952,36002.8894,410.203,-385.4119,51.0854,0.0888,CR
65,5240.0454,26.4322,44.8113,36025.0,411.9918,0.0,155.4774,0.2716,CR
66,5314.5672,26.3583,44.9437,36014.6985,411.9925,-253.6276,182.1307,0.3165,CR
67,5387.0553,26.2862,45.0729,36000.0,412.0,0.0,442.0,0.7687,CR
68,5465.8794,26.207,45.2133,35976.5075,410.0,-704.7739,440.0,0.7678,CR
69,5530.8584,26.1439,45.3252,35950.0,412.3002,0.0,129.2663,0.2253,CR
70,5595.609,26.0783,45.4405,35975.0,415.502,0.0,205.6281,0.357,CR
71,5665.9067,26.007,45.5656,36025.0,418.4452,0.0,102.1709,0.1775,CR
72,5731.9874,25.9383,45.6858,36049.8744,418.9979,596.9849,441.7688,0.7681,CR
73,5806.493,25.8614,45.8192,36025.0,418.0867,0.0,333.8693,0.5828,CR
74,5882.2043,25.7833,45.9542,36000.0,417.2511,0.0,210.0503,0.3647,CR
75,5954.7496,25.7072,46.0846,35975.0,417.9771,0.0,312.5427,0.5452,CR
