,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-0.4862,51.4699,0.0,10.0,0.0,190.0,0.216,GND
1,99.6734,-0.4859,51.4699,0.0,0.402,0.0,190.0,0.216,GND
2,181.0603,-0.4862,51.47,0.0,0.0,0.0,190.0,0.216,GND
3,247.4874,-0.4861,51.4699,0.0,0.794,0.0,190.0,0.216,GND
4,358.3015,-0.486,51.4701,0.0,0.392,0.0,190.0,0.216,GND
5,3369.2965,-0.4847,51.4699,0.0,0.0,0.0,0.0,0.0,GND
6,3447.8241,-0.4847,51.4699,0.0,4.0603,0.0,0.0,0.0,GND
7,3462.407,-0.4847,51.4703,0.0,22.0,0.0,0.0,0.0,GND
8,3480.8643,-0.4847,51.4712,0.0,30.608,0.0,0.0,0.0,GND
9,3501.3266,-0.4847,51.4725,0.0,32.809,0.0,0.0,0.0,GND
10,3515.0804,-0.4847,51.4735,0.0,33.809,0.0,0.0,0.0,GND
11,3555.9095,-0.4829,51.4749,0.0,27.8442,0.0,0.0,0.0,GND
12,3594.6533,-0.4788,51.4749,0.0,26.407,0.0,0.0,0.0,GND
13,3646.9698,-0.4717,51.4749,0.0,18.0,0.0,0.0,0.0,GND
14,3693.6985,-0.4651,51.4752,0.0,19.0,0.0,0.0,0.0,GND
15,3749.2714,-0.4569,51.4751,0.0,18.9548,0.0,0.0,0.0,GND
16,3795.1307,-0.4512,51.4751,0.0,18.1357,0.0,0.0,0.0,GND
17,3854.0854,-0.4442,51.475,0.0,17.0,0.0,0.0,0.0,GND
18,3887.0704,-0.4394,51.475,0.0,17.1457,0.0,0.0,0.0,GND
19,3911.0955,-0.4369,51.4745,0.0,20.8945,0.0,0.0,0.0,GND
20,3933.1005,-0.436,51.4747,0.0,26.0603,0.0,0.0,0.0,GND
21,3949.3266,-0.4359,51.4756,0.0,31.4422,0.0,0.0,0.0,GND
22,3963.1106,-0.4351,51.4763,0.0,25.9799,0.0,0.0,0.0,GND
23,4031.9246,-0.435,51.4777,0.0,16.201,0.0,0.0,0.0,GND
24,4120.0854,-0.5036,51.477,1359.799,168.8995,1813.0653,0.0,0.2308,CL
25,4158.6533,-0.5553,51.4732,2455.1508,217.7789,1897.4681,182.0,0.3603,CL
26,4235.4975,-0.6955,51.4547,5348.1156,261.4874,1461.6655,182.0,0.4156,CL
27,4278.2814,-0.7809,51.454,7249.7487,271.8543,3500.0,182.0,0.424,CL
28,4338.2412,-0.8725,51.4144,8856.0302,276.0,1482.5691,274.0,0.4465,CL
29,4385.3166,-0.9259,51.3623,9807.9146,284.8291,1423.1156,274.0,0.4546,CL
30,4402.7236,-0.9457,51.3433,10244.598,285.9648,1503.7688,274.0,0.4693,CL
31,4437.1558,-0.9897,51.3005,10980.7789,334.6181,300.0,274.0,0.5378,CL
