,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-3.5714,40.4615,0.0,2.0,0.0,140.0,0.216,GND
1,58.4422,-3.5718,40.4612,0.0,2.0,0.0,140.0,0.216,GND
2,102.4422,-3.5717,40.4607,0.0,9.0,0.0,140.0,0.216,GND
3,138.6583,-3.5714,40.4605,0.0,4.3216,0.0,140.0,0.216,GND
4,175.2111,-3.571,40.4604,0.0,2.0,0.0,140.0,0.216,GND
5,216.7638,-3.5709,40.4605,0.0,0.0,0.0,140.0,0.216,GND
6,283.6432,-3.5709,40.4605,0.0,0.0,0.0,140.0,0.216,GND
7,344.8693,-3.571,40.4603,0.0,11.2261,0.0,140.0,0.216,GND
8,379.6533,-3.5701,40.4595,0.0,22.0,0.0,140.0,0.216,GND
9,424.9799,-3.5684,40.459,0.0,22.0,0.0,140.0,0.216,GND
10,461.3166,-3.5676,40.4605,0.0,24.0,0.0,140.0,0.216,GND
11,499.6482,-3.5674,40.4621,0.0,21.2161,0.0,140.0,0.216,GND
12,539.9799,-3.566,40.4633,0.0,28.3266,0.0,140.0,0.216,GND
13,985.1859,-3.5806,40.488,0.0,19.809,0.0,140.0,0.216,GND
14,1033.2864,-3.5779,40.4886,0.0,15.0,0.0,140.0,0.216,GND
15,1080.9497,-3.5762,40.4905,0.0,23.7085,0.0,140.0,0.216,GND
16,1132.8442,-3.5749,40.4922,0.0,26.4623,0.0,140.0,0.216,GND
17,1183.397,-3.5746,40.4928,0.0,0.0,0.0,140.0,0.216,GND
18,1251.9397,-3.5748,40.5131,1673.4925,150.9799,1536.0134,140.0,0.216,CL
19,1320.402,-3.5698,40.5606,4120.1005,157.1005,2730.1508,157.799,0.236,CL
20,1367.8442,-3.5559,40.5977,5656.6583,209.2663,1320.1723,207.3769,0.3154,CL
21,1414.608,-3.5375,40.6493,7346.4824,270.3216,2853.7688,251.5075,0.4293,CL
22,1508.7286,-3.5358,40.7765,11643.8442,328.8643,3176.4504,342.8643,0.5337,CL
23,1554.7136,-3.5488,40.8491,14237.8141,340.5427,4011.5578,359.0854,0.5662,CL
24,1603.2663,-3.5626,40.9249,16913.3166,348.6533,3208.0402,371.3065,0.5906,CL
25,1650.5829,-3.5769,41.002,19371.8593,358.2915,2604.2714,378.0,0.608,CL
26,1697.3719,-3.5915,41.0799,21346.7337,376.7487,2643.4673,393.7487,0.64,CL
27,1743.9246,-3.6045,41.1629,23321.9849,391.9849,2409.0452,406.0,0.6679,CL
28,1791.4774,-3.6074,41.2499,25316.7085,406.2864,2009.5477,416.191,0.6884,CL
29,1837.8543,-3.6093,41.3415,27061.809,422.6181,2317.5879,430.4121,0.72,CL
30,1881.9497,-3.6115,41.4291,28706.6583,434.3166,3195.9799,442.0,0.7413,CL
31,1922.5628,-3.6137,41.5112,30264.0704,439.4271,2072.8643,452.8543,0.7657,CL
32,1958.1508,-3.6156,41.5845,31403.7688,447.5377,2193.4673,459.0754,0.7822,CL
33,1995.593,-3.6175,41.6612,32448.6181,456.0,1256.9095,462.7035,0.7934,CL
34,2041.5528,-3.6198,41.7588,33638.8191,467.7588,1500.0,475.5176,0.819,CL
35,2074.7387,-3.6217,41.8335,34536.9347,474.0,2725.6281,482.0,0.8221,CL
