,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-3.5684,40.4642,0.0,0.0,0.0,142.0,0.2,GND
1,392.4975,-3.5682,40.4642,0.0,10.4372,0.0,142.0,0.2,GND
2,449.6231,-3.5671,40.4642,0.0,12.1256,0.0,142.0,0.2,GND
3,625.1809,-3.5669,40.4637,0.0,19.6231,0.0,142.0,0.2,GND
4,656.2412,-3.5656,40.463,0.0,21.0201,0.0,142.0,0.2,GND
5,1028.7437,-3.5369,40.4466,3902.8894,159.1859,5271.4534,160.5126,0.2498,CL
6,1064.2462,-3.5152,40.4247,5046.7337,171.0,2209.6195,159.2462,0.248,CL
7,1097.2412,-3.4938,40.403,5781.0302,198.7236,1147.6131,184.3618,0.2845,CL
8,1130.4925,-3.4655,40.3739,6387.3116,257.4925,1751.2563,233.9799,0.366,CL
9,1163.8693,-3.4305,40.3388,7420.1005,302.9347,2250.0,274.0,0.4277,CL
10,1198.1156,-3.3915,40.2983,9130.7789,316.2563,3000.0,286.7437,0.4465,CL
11,1249.3266,-3.4072,40.2305,11202.2613,310.8995,1153.2663,315.5075,0.4994,CL
12,1300.2312,-3.4915,40.2186,13205.402,309.4925,2800.5025,342.4925,0.54,CL
13,1363.2513,-3.5586,40.2999,15949.2462,335.5829,3261.809,364.1005,0.5842,CL
14,1420.4824,-3.6149,40.3764,18762.0603,333.1206,2819.0955,370.0,0.5995,CL
15,1455.2312,-3.6446,40.4254,19869.7236,351.1156,2239.8241,382.2312,0.6182,CL
16,1489.9698,-3.6472,40.4812,21323.8693,354.995,2251.2563,386.0,0.632,CL
17,1522.593,-3.6482,40.5356,22443.2161,360.2965,1283.9196,388.8643,0.6377,CL
18,1558.608,-3.6488,40.5973,23311.9347,375.8693,1973.8693,399.7387,0.6595,CL
19,1747.1307,-3.6464,40.9341,28981.9095,390.3869,1636.7389,433.8392,0.7357,CL
20,1961.2362,-3.6432,41.3243,31981.407,391.0,-26.5614,447.4874,0.772,LVL
21,2178.6181,-3.6403,41.7183,32063.3166,394.0,189.9497,448.3618,0.7727,LVL
22,2377.3618,-3.6374,42.0693,33984.5477,381.6181,-46.3568,442.0,0.772,CR
23,2494.1608,-3.6357,42.2775,34000.0,383.1106,67.4803,442.1106,0.7722,CR
24,2562.4623,-3.6419,42.3982,34861.5578,375.0,1500.0,442.0,0.776,CL
25,2593.8593,-3.6512,42.4512,35373.2412,375.0,697.2362,438.0,0.772,CL
26,2631.1005,-3.6622,42.5142,35684.1709,383.0,420.8543,441.2663,0.7735,CL
27,2660.0201,-3.6716,42.5683,36065.201,385.0,776.3819,438.0,0.772,CL
28,2692.9296,-3.6814,42.6251,36561.1809,385.7588,2547.7387,441.5176,0.776,CL
29,2727.6784,-3.6917,42.6851,37283.9196,380.0,2324.6231,440.0,0.776,CL
30,2760.4623,-3.7017,42.7424,37952.8894,373.1156,780.3601,436.2312,0.7685,CR
31,2799.2111,-3.7135,42.809,37975.0,380.0,0.0,442.0,0.7778,CR
32,2895.8794,-3.743,42.9751,38000.0,382.0,0.0,442.0,0.78,CR
33,2931.1357,-3.7542,43.0385,37975.0,382.4271,0.0,442.0,0.78,CR
34,2964.7286,-3.765,43.0998,38000.0,383.0,0.0,442.0,0.776,CR
35,3005.5075,-3.7772,43.1683,37975.0,384.0,0.0,440.603,0.776,CR
36,3044.2161,-3.7899,43.2394,37975.0,385.7387,0.0,442.0,0.776,CR
37,3096.2312,-3.8063,43.3317,38000.0,386.0,0.0,444.3518,0.7807,CR
38,3135.9045,-3.8181,43.3985,38025.0,386.0,0.0,445.2261,0.78,CR
39,3179.3015,-3.8325,43.4789,38000.0,383.9497,0.0,444.0,0.78,CR
40,3214.4623,-3.8437,43.5407,38000.0,382.0,0.0,443.0251,0.78,CR
41,3263.8492,-3.859,43.6257,37975.0,381.0,0.0,442.0,0.776,CR
42,3302.0854,-3.871,43.6923,37950.0,382.0,0.0,440.0,0.772,CR
43,3340.196,-3.8829,43.7575,37950.0,384.0,0.0,440.0,0.772,CR
44,3373.1809,-3.8938,43.818,37975.0,385.2362,0.0,442.0,0.776,CR
45,3431.3869,-3.9126,43.9214,38000.0,388.0,0.0,445.3467,0.78,CR
46,3464.6633,-3.9236,43.9814,38000.0,388.0,0.0,446.0,0.78,CR
47,3523.2161,-3.9422,44.084,38013.6935,386.4523,32.1608,446.0,0.784,CR
48,3575.8191,-3.9594,44.1764,38000.0,385.0,0.0,444.0,0.78,CR
49,3640.6432,-3.9801,44.2925,37975.0,386.6884,0.0,442.8442,0.772,CR
50,3707.7186,-3.9776,44.4151,37978.5176,399.0,-591.7085,444.0,0.776,DE
51,3741.8894,-3.9718,44.4786,38000.0,398.0,0.0,445.407,0.7788,CR
52,3776.402,-3.9669,44.54,38000.0,397.2663,0.0,444.0,0.776,CR
53,3813.0503,-3.9616,44.6085,37975.0,397.0,-207.2864,444.0,0.776,CR
54,3855.1206,-3.9557,44.6841,37975.0,396.608,0.0,442.7839,0.776,CR
55,3889.1357,-3.951,44.7465,37975.0,396.0,0.0,443.9095,0.776,CR
56,3924.4824,-3.9463,44.8109,37975.0,396.0,0.0,442.0,0.776,CR
57,3957.5176,-3.9414,44.8737,37977.0101,397.0,-219.8492,441.8392,0.772,CR
58,3994.7839,-3.9359,44.9413,37975.0,397.0,0.0,442.0,0.776,CR
59,4246.407,-3.8999,45.4026,37980.1508,401.794,-37.2173,442.0,0.7728,CR
60,4318.4623,-3.8891,45.5396,38000.0,406.0,82.3762,442.0,0.772,CR
61,4354.005,-3.884,45.6033,38000.0,408.0,0.0,442.6633,0.7733,CR
62,4386.3166,-3.8787,45.6696,38000.0,409.0,0.0,443.7889,0.776,CR
63,4422.7136,-3.8734,45.737,38000.0,409.0,0.0,442.9146,0.776,CR
64,4460.8794,-3.8675,45.8107,38000.0,410.0,0.0,442.0,0.7759,CR
65,4489.0854,-3.8633,45.8625,38000.0,411.0,0.0,443.1658,0.772,CR
66,4523.5628,-3.858,45.9288,38000.0,412.0,0.0,444.0,0.776,CR
67,4558.7487,-3.8526,45.9945,38000.0,411.7085,0.0,444.0,0.7748,CR
68,4592.8291,-3.8472,46.0589,37981.7839,412.0,-136.6206,442.9146,0.772,CR
69,4634.9899,-3.8408,46.1403,37975.0,413.0,0.0,442.0,0.772,CR
70,4669.206,-3.8357,46.2036,37975.0,414.0,0.0,442.794,0.7744,CR
71,4696.201,-3.8314,46.2581,37975.0,416.0,0.0,440.0,0.768,CR
72,4740.593,-3.8246,46.3433,37975.0,418.4774,0.0,442.0,0.7699,CR
73,4774.402,-3.8195,46.4077,38000.0,419.0,32.0352,444.0,0.772,CR
74,4811.0553,-3.8134,46.4798,38000.0,421.0,0.0,442.0,0.768,CR
75,4845.0452,-3.8083,46.543,38000.0,422.0,0.0,442.0,0.7712,CR
76,4878.9045,-3.8028,46.6098,37994.3467,424.0,147.3618,442.4523,0.7729,CR
77,4914.9899,-3.797,46.6807,38025.0,424.0,0.0,442.0,0.7693,CR
78,4949.402,-3.7912,46.7492,38000.0,426.0,0.0,442.0,0.772,CR
79,4984.1508,-3.7856,46.8165,38000.0,425.0,0.0,444.9246,0.7738,CR
80,5017.8995,-3.7801,46.8826,37975.6281,425.0,-365.5779,440.0,0.764,CR
81,5057.6482,-3.7736,46.9603,37950.0,427.0,0.0,442.0,0.764,CR
82,5092.6985,-3.7676,47.0313,37975.0,429.8492,45.2261,442.0,0.768,CR
83,5126.8593,-3.7618,47.1001,38000.0,430.0,0.0,444.0,0.772,CR
84,5170.6834,-3.7546,47.1875,38025.0,430.0,0.0,444.0,0.772,CR
85,5196.804,-3.7504,47.2396,38000.0,430.0,-314.6985,440.0,0.768,CR
86,5236.794,-3.744,47.3163,37975.0,432.0,0.0,438.0,0.76,CR
87,5271.3869,-3.7378,47.3878,37975.0,434.0352,0.0,440.0,0.764,CR
88,5306.6131,-3.732,47.4562,37986.809,435.0,50.6102,440.9447,0.7659,CR
89,5354.3668,-3.7238,47.5533,38000.0,437.9095,0.0,440.1809,0.768,CR
90,5391.6935,-3.7172,47.6294,38008.6683,437.0,260.0503,444.0,0.772,CR
91,5422.3518,-3.7117,47.6932,38000.0,437.0,-162.0603,443.5678,0.768,CR
92,5459.2211,-3.7059,47.7626,38000.0,437.0,0.0,444.0,0.768,CR
93,5492.6332,-3.6999,47.8323,37975.0,438.0,0.0,444.0,0.768,CR
94,5543.0955,-3.6913,47.9319,37997.6131,438.0,-143.2161,444.0,0.768,CR
95,5570.196,-3.6862,47.9911,38000.0,437.0,0.0,444.0,0.768,CR
96,5602.6985,-3.6801,48.059,37975.7538,437.0,-134.1709,443.9397,0.7679,CR
97,5632.2211,-3.6754,48.1112,37985.1759,437.0,203.5176,444.0,0.7696,CR
98,5669.2211,-3.6689,48.1867,38000.0,435.0,0.0,445.6884,0.7714,CR
99,5705.8141,-3.6621,48.2646,38000.0,435.0,0.0,444.5628,0.768,CR
100,5736.593,-3.657,48.3247,37975.0,434.0,-105.5276,445.4372,0.768,CR
101,5772.5578,-3.6507,48.3965,38000.0,432.0,0.0,444.0,0.768,CR
102,5811.4874,-3.644,48.4733,37960.1759,431.593,-55.5905,440.0,0.76,CR
103,5861.0603,-3.635,48.5729,37950.0,434.0,0.0,440.0,0.76,CR
104,5907.804,-3.6267,48.6679,37975.0,437.0,0.0,444.0,0.768,CR
105,5960.3769,-3.6172,48.7743,38000.0,439.9045,0.0,445.6181,0.7672,CR
106,6003.0503,-3.6095,48.8608,38000.0,442.0,-246.8593,440.6834,0.7586,CR
107,6057.2312,-3.5996,48.9713,38000.0,446.0,23.6899,442.4422,0.7649,CR
108,6098.4322,-3.5919,49.0571,38025.0,447.0,0.0,448.0,0.772,CR
109,6131.9196,-3.5855,49.1258,38033.6683,445.0,-163.3166,443.3065,0.7666,CR
110,6164.2663,-3.5796,49.1921,38000.0,445.0905,0.0,444.0,0.7644,CR
111,6206.9146,-3.5719,49.2766,38000.0,445.0,0.0,445.0553,0.768,CR
112,6247.9648,-3.5639,49.365,37975.0,445.0,0.0,444.0,0.764,CR
113,6282.804,-3.5572,49.436,37985.0503,447.0,301.5075,444.0,0.764,CR
114,6308.5176,-3.5514,49.4882,38000.0,447.0,0.0,444.0,0.764,CR
115,6338.8291,-3.544,49.553,37975.0,447.0,0.0,444.0,0.764,CR
116,6372.2814,-3.5364,49.6214,37982.1608,448.0,-178.392,443.4271,0.764,CR
117,6407.4121,-3.5285,49.6927,37975.0,449.1508,0.0,442.3015,0.7606,CR
118,6450.3518,-3.519,49.7787,37975.0,451.0,0.0,444.0,0.764,CR
119,6488.1005,-3.5098,49.8622,38000.0,452.0,0.0,446.0,0.768,CR
120,6523.3869,-3.502,49.9329,38000.0,452.0,0.0,444.0,0.764,CR
121,6559.196,-3.4939,50.0048,38000.0,452.8995,0.0,444.0,0.764,CR
122,6594.0101,-3.4848,50.0834,37975.0,453.0,0.0,442.0,0.76,CR
123,6629.0955,-3.4768,50.154,37975.0,453.2261,0.0,448.0,0.768,CR
124,6662.2663,-3.4694,50.2218,38025.0,452.0,0.0,448.0,0.768,CR
125,6696.2965,-3.4617,50.2925,38025.0,450.3518,105.5276,448.0,0.768,CR
126,6730.196,-3.4533,50.3652,38000.0,448.9146,0.0,446.0,0.768,CR
127,6776.6131,-3.4427,50.4592,37986.9347,446.0,-156.7839,444.0,0.764,CR
128,6810.7588,-3.4349,50.5297,37975.0,446.0,0.0,442.0,0.76,CR
129,6837.5578,-3.4286,50.5856,37950.0,446.0,0.0,442.0,0.76,CR
130,6868.3367,-3.4216,50.646,37950.0,447.0,0.0,443.6683,0.7633,CR
131,6901.6281,-3.4131,50.7177,37993.2161,447.0,1025.1256,443.4573,0.764,CL
132,6931.2513,-3.406,50.7785,37975.0,447.0,0.0,442.0,0.7612,CL
133,6965.0201,-3.3981,50.8474,37975.0,447.1457,0.0,442.0,0.76,CR
134,6997.7487,-3.3903,50.9163,37975.0,448.0,0.0,442.0,0.76,CR
135,7036.2814,-3.381,50.9951,37446.4824,453.0201,-994.9749,444.0,0.768,DE
136,7089.4874,-3.3886,51.1027,36608.5427,439.2563,-864.3216,442.0,0.7618,DE
137,7132.5779,-3.4353,51.1825,36027.6382,417.1055,-335.4271,432.4221,0.748,DE
138,7196.6583,-3.5593,51.2784,35983.2915,409.6683,-101.005,438.0,0.756,CR
139,7248.3015,-3.6814,51.3392,36000.0,408.5377,0.0,438.0,0.764,CR
140,7295.0302,-3.7916,51.3938,35975.0,409.206,0.0,438.0,0.756,CR
141,7334.9296,-3.8872,51.4409,36000.0,411.0,0.0,440.0,0.7611,CR
142,7368.2412,-3.9634,51.4837,36000.0,417.0804,0.0,440.0,0.764,CR
143,7403.5528,-4.0339,51.5351,36000.0,419.0,0.0,438.0,0.7601,CR
144,7432.9548,-4.0901,51.5757,36000.0,418.0,0.0,438.0,0.764,CR
145,7465.7839,-4.1602,51.6258,35975.0,418.0,0.0,436.0,0.764,CR
146,7544.4874,-4.3197,51.7391,35483.5427,422.8291,-1000.0,436.0,0.7541,DE
147,7573.598,-4.381,51.7826,35048.3668,427.7337,-1000.0,443.4673,0.764,DE
148,7603.1106,-4.4437,51.8273,34607.4121,423.0,-618.593,438.0,0.7584,DE
149,7632.1256,-4.5045,51.8697,34107.4121,426.1407,-1420.8543,438.2814,0.7571,DE
150,7671.4673,-4.5867,51.9273,33467.2111,423.0,-788.9447,436.0,0.7606,DE
151,7711.0603,-4.6684,51.9845,32874.2462,424.0,-750.0,436.0,0.764,DE
152,7747.9045,-4.747,52.0392,32227.3869,428.4523,-1147.8823,432.0,0.764,DE
153,7787.5628,-4.8344,52.0997,31502.6382,438.1106,-1136.838,430.2211,0.7449,DE
154,7816.2462,-4.8975,52.1435,31059.6734,435.6533,-806.5327,419.3467,0.7307,DE
155,7855.6382,-4.9825,52.2022,30397.2362,439.7638,-1113.4003,415.4171,0.7249,DE
156,7882.206,-5.0445,52.2418,29959.9246,433.598,-1049.6231,405.196,0.7544,DE
157,7916.8291,-5.1303,52.2806,28997.3618,416.7236,-1819.0955,392.0,0.7351,DE
158,7955.1508,-5.2288,52.3231,27392.4623,415.0,-3000.0,394.0,0.764,DE
159,7983.5628,-5.3007,52.354,26298.1156,411.4874,-1897.4874,388.0,0.7127,DE
160,8017.8995,-5.3878,52.3905,25080.0251,403.0503,-2942.0178,384.0,0.6576,DE
161,8051.5477,-5.467,52.4256,24436.3065,386.2261,-974.5154,361.2261,0.6105,DE
162,8088.593,-5.5175,52.4838,23539.5729,376.3518,-1786.4322,348.0,0.5847,DE
163,8129.8744,-5.5518,52.551,22816.206,371.9548,-1059.3878,347.4774,0.583,DE
164,8160.4925,-5.5762,52.6023,22280.1508,366.3015,-1064.3216,342.0,0.5692,DE
165,8192.6784,-5.598,52.6561,21622.8643,363.0,-3566.8342,337.7286,0.5877,DE
166,8227.1457,-5.6205,52.711,20657.0352,357.0,-1929.6482,332.8543,0.552,DE
