,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,4.7717,52.3079,0.0,4.0,0.0,0.0,0.0,GND
1,36.8038,4.7716,52.3084,0.0,2.0201,0.0,0.0,0.0,GND
2,77.2663,4.7715,52.3085,0.0,0.0,0.0,0.0,0.0,GND
3,188.799,4.7715,52.3085,0.0,1.0,0.0,0.0,0.0,GND
4,231.3065,4.7749,52.3084,0.0,13.0,0.0,0.0,0.0,GND
5,254.6332,4.7762,52.3093,0.0,14.0,0.0,0.0,0.0,GND
6,274.9413,4.7763,52.3108,0.0,12.4774,0.0,0.0,0.0,GND
7,291.2864,4.7764,52.3117,0.0,12.0,0.0,0.0,0.0,GND
8,313.599,4.777,52.3128,0.0,5.4171,0.0,0.0,0.0,GND
9,333.9397,4.7785,52.3134,0.0,12.9397,0.0,0.0,0.0,GND
10,355.0937,4.7794,52.3122,0.0,25.6784,0.0,0.0,0.0,GND
11,387.8554,4.778,52.2973,709.2965,89.5377,2678.1557,0.0,0.0,CL
12,448.9786,4.809,52.257,2622.9899,229.1563,5282.5982,204.1508,0.3163,CL
13,516.157,4.9372,52.2532,5136.9347,276.8867,-1130.8405,65.005,0.1014,DE
14,604.1558,5.1305,52.2465,9579.1457,289.4271,2809.0452,286.2915,0.4486,CL
15,723.7448,5.4245,52.2077,13402.5126,300.2595,-1299.286,35.5779,0.0571,DE
16,817.6594,5.6964,52.1718,17492.8392,404.9642,1997.0996,85.9296,0.1393,CL
17,909.4494,5.9821,52.1332,20475.0,452.7992,434.2099,182.4724,0.2988,CL
18,953.5742,6.1362,52.1118,21606.9095,476.7117,2314.7241,374.6231,0.6191,CL
19,1021.2753,6.3791,52.0781,23819.8492,490.0433,2086.2123,352.5226,0.5812,CL
20,1078.196,6.5844,52.063,25919.8492,486.4673,2162.3744,458.0,0.764,CL
21,1164.608,6.9019,52.0495,28379.6482,494.0,1982.1056,462.0,0.7834,CL
22,1305.9066,7.4215,52.0253,32249.3719,490.7744,5537.5082,377.7286,0.648,CL
23,1393.3321,7.7331,52.0096,34814.0704,475.4607,1467.8386,0.0,0.0,CL
24,1453.6782,7.9454,51.9982,36116.9598,471.6319,957.0626,72.3618,0.1267,CL
25,1520.131,8.1873,51.985,36933.2915,480.017,2003.8964,377.0452,0.6573,CL
26,1579.7899,8.398,51.9722,37437.3116,490.1066,1784.2836,222.593,0.3881,CL
27,1680.9146,8.7728,51.9505,38556.9095,495.0,909.5477,454.3618,0.796,CL
28,1826.5413,9.3062,51.9171,39000.0,491.5283,0.0,0.0,0.0,CR
29,1912.4577,9.6213,51.8963,39000.0,490.4105,0.0,238.4925,0.4158,CR
30,1998.5627,9.9303,51.8746,39000.0,489.9902,0.0,0.0,0.0,CR
31,2081.3308,10.2318,51.8529,39000.0,490.21,0.0,0.0,0.0,CR
32,2193.8361,10.6467,51.822,39000.0,492.2231,0.0,204.4221,0.3564,CR
33,2361.6734,11.2596,51.7727,39000.0,493.0,0.0,460.4422,0.804,CR
34,2463.8962,11.6238,51.7422,39000.0,489.2961,0.0,47.6985,0.0823,CR
35,2519.8874,11.8268,51.7246,39000.0,488.6719,0.0,0.0,0.0,CR
36,2563.1366,11.9837,51.7108,39000.0,488.6765,0.0,109.5075,0.191,CR
37,2651.0667,12.3056,51.6819,39000.0,488.0011,0.0,418.8744,0.7317,CR
38,2755.7246,12.6756,51.6474,39000.0,484.2048,0.0,266.9246,0.468,CR
39,2917.9224,13.2497,51.5914,39000.0,481.2248,0.0,333.8894,0.5821,CR
40,2981.171,13.4736,51.5686,39000.0,481.0275,0.0,424.3417,0.7403,CR
41,3045.9171,13.6993,51.5453,39000.0,481.1223,0.0,176.3819,0.3073,CR
42,3125.4673,13.9819,51.5156,39000.0,482.0,0.0,454.0,0.792,CR
