,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,4.7744,52.3107,0.0,11.0,0.0,0.0,0.0,GND
1,56.2111,4.7746,52.3076,0.0,14.0,0.0,0.0,0.0,GND
2,120.8442,4.7762,52.3048,0.0,9.0,0.0,0.0,0.0,GND
3,231.799,4.6995,52.2735,763.3166,202.598,1000.0,0.0,0.3011,CL
4,293.6884,4.7315,52.2199,2688.3166,263.5327,2133.1658,248.7538,0.3788,CL
5,345.6089,4.8239,52.1874,5288.8191,258.4858,2292.1785,14.9246,0.0228,CL
6,469.5327,5.0758,52.2038,10631.6583,309.0,1300.2513,308.0,0.484,CL
7,591.6357,5.4005,52.2204,15058.5427,373.0957,2513.1854,0.0,0.0,CL
8,702.3827,5.7262,52.236,19363.0653,396.672,2452.754,272.6231,0.4406,CL
9,864.6985,6.2302,52.2586,24292.4623,429.8995,1500.0,428.0,0.712,CL
10,1010.3317,6.7197,52.2782,27408.2915,462.2211,1166.4573,450.2211,0.76,CL
11,1097.9648,7.0303,52.2899,29024.1206,477.3216,1160.804,462.0,0.784,CL
12,1199.6633,7.3956,52.3023,31554.8995,470.4673,2685.4078,214.9749,0.3683,CL
13,1340.2312,7.8927,52.3174,34212.1859,471.0,935.9296,452.0,0.788,CL
14,1413.9548,8.1535,52.3244,35000.0,464.0452,0.0,450.0,0.788,CR
15,1492.1658,8.4274,52.3327,35000.0,462.0,0.0,447.6683,0.7833,CR
16,1545.7538,8.6114,52.3393,35000.0,463.2462,0.0,446.0,0.78,CR
17,1596.8555,8.7916,52.3449,35000.0,463.2371,0.0,184.603,0.3231,CR
18,1655.397,8.9992,52.3508,35000.0,464.0,0.0,448.0,0.784,CR
19,1704.0216,9.1667,52.3556,35000.0,464.0028,0.0,443.4975,0.7761,CR
20,1750.8844,9.3308,52.36,35000.0,464.0,0.0,446.4422,0.78,CR
21,1811.2965,9.5391,52.3652,35000.0,465.4322,0.0,446.0,0.7823,CR
22,1882.2161,9.7911,52.3712,35000.0,467.6432,0.0,448.0,0.784,CR
23,1944.8543,10.0137,52.3757,35000.0,469.0,0.0,448.0,0.784,CR
24,2009.392,10.2424,52.3802,35000.0,470.0,0.0,448.0,0.784,CR
25,2074.2764,10.4741,52.3841,35000.0,472.0,0.0,447.4472,0.78,CR
26,2117.5264,10.627,52.3866,35000.0,473.0365,0.0,216.4221,0.3802,CR
27,2162.4925,10.789,52.3889,35000.0,475.397,0.0,446.0,0.784,CR
28,2207.9095,10.9521,52.3846,35000.0,479.0,0.0,448.0,0.784,CR
29,2256.3618,11.1302,52.379,35000.0,479.0,0.0,450.0,0.788,CR
30,2332.3266,11.4019,52.37,35000.0,479.0,0.0,450.0,0.788,CR
31,2374.6281,11.5548,52.3647,35000.0,479.0,0.0,450.0,0.788,CR
32,2435.0151,11.7732,52.3568,35000.0,478.0,0.0,448.0,0.784,CR
33,2499.9648,12.0072,52.348,35000.0,477.0,0.0,448.0,0.784,CR
34,2551.7035,12.1926,52.3406,35000.0,476.0,0.0,446.0,0.78,CR
35,2593.7739,12.3445,52.3344,35000.0,475.0,0.0,446.0,0.78,CR
36,2645.196,12.529,52.3269,35000.0,474.402,0.0,444.0,0.776,CR
37,2686.809,12.6755,52.3197,35000.0,476.0,0.0,444.0,0.7768,CR
38,2725.2729,12.8124,52.3128,35000.0,477.2412,0.0,8.9648,0.0157,CR
39,2769.2312,12.9741,52.3056,35000.0,479.0,0.0,447.5377,0.784,CR
40,2806.2313,13.1036,52.2998,35000.0,479.0989,0.0,248.7739,0.4351,CR
41,2842.5207,13.2337,52.2937,35000.0,480.2105,0.0,154.6432,0.2705,CR
42,2899.9146,13.4429,52.2833,35000.0,481.8643,0.0,446.0,0.78,CR
43,2956.1508,13.6468,52.2725,35000.0,483.0,0.0,448.0,0.78,CR
44,3014.8593,13.8605,52.261,35000.0,485.0,0.0,450.0,0.788,CR
45,3054.4975,14.0049,52.253,35000.0,485.0,0.0,450.0,0.786,CR
46,3093.8065,14.1503,52.245,35000.0,486.975,0.0,318.8442,0.5583,CR
