,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,24.9577,60.3158,0.0,4.0,0.0,0.0,0.0,GND
1,53.6631,24.9574,60.3166,0.0,0.0,0.0,0.0,0.0,GND
2,170.1347,24.9547,60.315,0.0,12.8141,0.0,0.0,0.0,GND
3,211.8693,24.9503,60.3133,0.0,14.8693,0.0,0.0,0.0,GND
4,250.4925,24.9456,60.3118,0.0,17.0,0.0,0.0,0.0,GND
5,276.2095,24.9423,60.3103,0.0,15.9196,0.0,0.0,0.0,GND
6,304.7447,24.9407,60.3084,0.0,12.5578,0.0,0.0,0.0,GND
7,333.3618,24.9371,60.3067,0.0,18.6382,0.0,0.0,0.0,GND
8,364.9849,24.9346,60.3064,0.0,7.0,0.0,0.0,0.0,GND
9,389.608,24.9343,60.3066,0.0,0.0,0.0,0.0,0.0,GND
10,448.7778,24.9344,60.3066,0.0,0.0,0.0,0.0,0.0,GND
11,543.7828,24.9343,60.3066,0.0,0.0,0.0,0.0,0.0,GND
12,659.9143,24.9343,60.3066,0.0,0.0,0.0,0.0,0.0,GND
13,728.1005,24.9339,60.3069,0.0,4.0,0.0,0.0,0.0,GND
14,755.3278,24.9336,60.3073,0.0,0.8291,0.0,0.0,0.0,GND
15,784.3467,24.9336,60.3074,0.0,0.0,0.0,0.0,0.0,GND
16,834.5537,24.934,60.3077,0.0,0.1206,0.0,0.0,0.0,GND
17,898.5197,24.934,60.3083,0.0,3.5578,0.0,0.0,0.0,GND
18,927.2161,24.9331,60.3097,0.0,10.7839,0.0,0.0,0.0,GND
19,955.3013,24.9335,60.31,0.0,0.0,0.0,0.0,0.0,GND
20,1010.1557,24.9495,60.3172,-67.2111,139.2985,-1569.1297,62.8744,0.0999,DE
21,1074.0601,25.0137,60.3466,2650.0,174.0583,457.2864,171.9397,0.2707,CL
22,1128.9931,25.0883,60.3802,4988.5678,229.6307,2597.6786,71.1156,0.1119,CL
23,1190.6765,25.224,60.3756,8883.2915,275.5058,1027.8667,90.2111,0.1459,CL
24,1243.612,25.3184,60.3256,11550.0,325.6061,271.3568,13.9296,0.0226,CL
25,1295.5779,25.2313,60.2611,14307.7889,340.0,5229.3936,310.0,0.5303,CL
26,1346.201,25.1143,60.2057,17135.0503,350.0,5555.4636,310.0,0.556,CL
27,1387.6313,25.017,60.1594,19150.0,359.9276,527.6382,54.5226,0.1013,CL
28,1435.4472,24.8989,60.1028,21261.1809,373.4472,1500.0,308.8945,0.6,CL
29,1487.0599,24.7682,60.0399,23201.7588,391.0543,2233.4992,288.191,0.5801,CL
30,1539.9993,24.6286,59.9721,25052.0101,407.2569,1856.8135,95.0251,0.1986,CL
31,1593.1378,24.5086,59.8891,26748.7437,424.3011,2446.6405,210.4925,0.4593,CL
32,1649.9397,24.3921,59.7913,28346.9849,439.0,2954.5031,310.0,0.6958,CL
33,1704.8218,24.2791,59.6958,29692.2111,451.4274,1442.2763,174.4724,0.403,CL
34,1754.1132,24.1741,59.6066,30900.0,460.0608,915.8291,252.3618,0.5926,CL
35,1797.4361,24.0813,59.5272,32025.0,461.1667,358.0402,58.8141,0.1398,CL
36,1842.7325,23.985,59.4443,33271.608,459.7635,764.8864,176.0302,0.4157,CL
37,1897.9556,23.8697,59.3444,34900.0,452.1864,725.5942,17.1357,0.04,CL
38,1947.7808,23.7666,59.2547,35758.9196,456.4015,1109.1543,99.0553,0.2354,CL
39,1999.1508,23.6565,59.1582,36000.0,474.816,0.0,216.5327,0.5364,CR
40,2050.5608,23.5454,59.0601,36000.0,489.3815,0.0,23.3668,0.0597,CR
41,2104.0213,23.4276,58.9555,36000.0,486.2146,0.0,166.5126,0.4316,CR
42,2155.1187,23.3172,58.8567,36000.0,487.0604,0.0,257.0352,0.6534,CR
43,2194.4077,23.2326,58.7805,36000.0,488.1845,0.0,63.8693,0.1624,CR
44,2246.2513,23.1205,58.6789,36000.0,488.0,0.0,308.0,0.7897,CR
45,2294.1608,23.0167,58.5842,36000.0,484.0,0.0,310.0,0.792,CR
46,2345.6633,22.9092,58.4856,36000.0,481.3367,0.0,310.0,0.788,CR
47,2397.0156,22.8022,58.3868,36000.0,481.6139,0.0,87.0754,0.2257,CR
48,2453.9872,22.6891,58.2816,36000.0,479.9894,0.0,281.9598,0.7204,CR
49,2512.0568,22.5647,58.1652,36000.0,479.2362,0.0,142.0704,0.3683,CR
50,2565.3103,22.4543,58.0611,36000.0,482.0809,0.0,256.6432,0.6652,CR
51,2619.7287,22.3438,57.9562,36000.0,484.0613,0.0,241.4573,0.6169,CR
52,2675.608,22.229,57.8464,36000.0,484.0,0.0,304.0,0.792,CR
53,2732.0503,22.116,57.7376,36000.0,483.9749,0.0,304.0,0.792,CR
54,2781.9088,22.0149,57.6396,36000.0,483.7884,0.0,0.0,0.5108,CR
55,2837.8141,21.9033,57.5307,36000.0,485.0,0.0,310.0,0.792,CR
56,2897.8804,21.7825,57.4121,36000.0,482.1244,0.0,277.2864,0.7084,CR
57,2955.5528,21.6678,57.2987,36000.0,481.5176,0.0,304.0,0.7901,CR
58,3013.2814,21.5554,57.1865,36000.0,481.0,0.0,304.0,0.7914,CR
59,3070.2915,21.4465,57.0773,36000.0,482.7638,0.0,304.0,0.788,CR
60,3126.1389,21.3358,56.9654,36000.0,485.1455,0.0,186.3719,0.4831,CR
61,3178.7139,21.2348,56.8627,36000.0,484.4921,0.0,3.0553,0.0079,CR
62,3235.2663,21.1245,56.7498,36000.0,489.0,0.0,304.0,0.792,CR
63,3293.1923,21.0141,56.636,36000.0,486.1896,0.0,77.9095,0.203,CR
64,3348.8568,20.908,56.5258,36000.0,484.1129,0.0,267.3367,0.6965,CR
65,3403.2472,20.8043,56.4175,36000.0,485.0785,0.0,0.0,0.394,CR
66,3460.2209,20.6991,56.3069,36000.0,485.0748,0.0,265.809,0.689,CR
67,3516.4857,20.593,56.1945,36000.0,486.1192,0.0,0.0,0.593,CR
68,3570.6112,20.487,56.087,36000.0,483.9404,0.0,113.0452,0.293,CR
69,3626.9838,20.3553,55.9877,36000.0,477.0001,0.0,0.0,0.788,CR
70,3680.0477,20.228,55.8943,36000.0,477.1521,0.0,0.0,0.3025,CR
