,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-3.5806,40.488,0.0,16.0,0.0,138.0,0.212,GND
1,107.1658,-3.5689,40.4896,0.0,18.0603,0.0,138.0,0.212,GND
2,188.7538,-3.5625,40.4924,0.0,18.0,0.0,138.0,0.212,GND
3,212.1307,-3.5625,40.4943,0.0,19.0,0.0,138.0,0.212,GND
4,296.2513,-3.5614,40.4994,0.0,29.2513,0.0,138.0,0.212,GND
5,319.8844,-3.56,40.4996,0.0,27.4422,0.0,138.0,0.212,GND
6,343.5075,-3.5592,40.5007,0.0,29.3769,0.0,138.0,0.212,GND
7,378.6985,-3.5592,40.507,0.0,98.6734,0.0,138.0,0.212,LVL
8,465.1156,-3.5479,40.5684,4191.4573,166.0201,1965.1245,150.0603,0.2261,CL
9,522.3266,-3.5205,40.6123,5708.1658,211.5226,1219.598,194.0,0.293,CL
10,572.0251,-3.4703,40.6548,6900.6281,279.4221,1778.8945,260.0,0.4,CL
11,595.1457,-3.4422,40.6787,7907.2864,297.0,3000.0,286.0,0.4324,CL
12,618.0151,-3.4161,40.7015,9094.2211,300.5075,2299.7487,282.0,0.4271,CL
13,641.5829,-3.3867,40.7281,10354.1457,306.0,3615.0754,294.6332,0.456,CL
14,662.5176,-3.3628,40.7501,11478.8945,304.8794,2670.2261,294.0,0.46,CL
15,688.7688,-3.33,40.7797,12505.2764,321.6533,1805.2764,298.0,0.4698,CL
16,711.0302,-3.2911,40.7994,13100.6281,348.0302,1498.7437,316.0302,0.4879,CL
17,734.8392,-3.2418,40.8108,13556.7839,372.5427,1167.5879,336.0,0.5405,CL
18,762.0452,-3.1796,40.8242,14217.4623,397.2613,1948.4925,366.5226,0.5715,CL
19,786.4673,-3.1219,40.8375,15388.6935,399.0,2813.8191,370.0,0.588,CL
20,808.5377,-3.0711,40.8495,16345.4774,403.2563,2935.9296,376.5126,0.6,CL
21,833.0955,-3.0155,40.8628,17318.3417,406.8191,2208.5427,309.5578,0.6007,CL
22,855.2915,-2.96,40.8758,18145.4774,413.0,2345.4774,342.2613,0.6215,CL
23,878.7236,-2.9051,40.8886,19188.9447,411.0553,2416.5829,392.0,0.632,CL
24,900.0452,-2.8511,40.9012,20039.5729,415.0,2873.1156,392.0,0.636,CL
25,949.4221,-2.7315,40.9294,21817.5879,421.0704,1849.2462,320.191,0.6486,CL
26,972.5327,-2.6736,40.943,22694.9749,422.6332,2305.0251,347.0151,0.664,CL
27,999.9799,-2.6058,40.9588,23564.196,427.0,2038.191,402.0,0.6768,CL
28,1024.5528,-2.5461,40.9725,24451.7588,426.2412,2024.1206,404.4121,0.68,CL
29,1050.9296,-2.4784,40.9881,25588.4422,421.3568,2716.0804,404.5729,0.68,CL
30,1105.4221,-2.3456,41.0184,27438.4422,420.7688,1281.3491,407.7688,0.6871,CL
31,1171.7889,-2.181,41.0558,29394.7236,422.0,1776.3819,418.2111,0.708,CL
32,1193.0201,-2.1323,41.0669,30176.005,415.9899,2505.0251,417.9799,0.708,CL
33,1207.2915,-2.0936,41.0756,30771.608,412.4271,1842.9648,370.1407,0.704,CL
34,1227.1357,-2.0456,41.0863,31403.392,410.0,1685.2118,398.7035,0.708,CL
35,1248.9849,-1.9938,41.0961,31937.3116,410.0955,976.1307,414.0,0.7148,CL
36,1270.5678,-1.9389,41.1057,31981.5327,416.0,65.3266,420.0,0.724,CR
37,1288.4724,-1.8907,41.1141,32000.0,415.0,0.0,420.0,0.724,CR
38,1307.7085,-1.8461,41.1221,32025.0,415.0,0.0,418.0,0.72,CR
39,1327.9497,-1.7933,41.1318,32000.0,419.9497,-15.0754,423.8995,0.7318,CR
40,1349.5628,-1.7438,41.1409,32000.0,421.5126,0.0,424.0,0.732,CR
41,1371.3015,-1.6872,41.1513,32000.0,422.0,0.0,424.0,0.732,CR
42,1392.8291,-1.6363,41.1607,32025.0,421.0,271.3568,424.0,0.732,CR
43,1411.402,-1.5869,41.1697,32000.0,421.0,0.0,424.0,0.732,CR
44,1435.3467,-1.5316,41.1798,32000.0,420.0,0.0,424.0,0.732,CR
45,1451.6533,-1.488,41.1877,32000.0,420.0,0.0,424.0,0.7307,CR
46,1473.6683,-1.4306,41.1981,32000.0,420.0,0.0,424.0,0.732,CR
47,1492.0704,-1.3853,41.2062,32000.0,420.0,0.0,424.0,0.732,CR
48,1513.1206,-1.3313,41.216,32000.0,420.0,0.0,422.0302,0.728,CR
49,1535.6231,-1.2783,41.2255,32000.0,421.0,0.0,424.0,0.728,CR
50,1556.4221,-1.2253,41.235,32000.0,421.0,0.0,424.0,0.732,CR
51,1581.1106,-1.1602,41.2466,32017.5879,421.0,351.7588,424.0,0.732,CR
52,1599.397,-1.1145,41.2547,32006.6583,421.0,44.3886,424.0,0.732,CR
53,1620.3166,-1.0617,41.2641,32025.0,421.0,0.0,424.0,0.732,CR
54,1643.1759,-1.0044,41.2743,32025.0,422.0,0.0,424.0,0.732,CR
55,1662.7739,-0.9549,41.283,32025.0,422.0,0.0,424.0,0.732,CR
56,1680.5528,-0.9117,41.2907,32025.0,421.5176,0.0,424.0,0.732,CR
57,1704.5628,-0.8457,41.3022,32025.0,422.0,0.0,424.0,0.732,CR
58,1724.9296,-0.797,41.3107,32025.0,422.0,0.0,424.0,0.732,CR
59,1743.0302,-0.7535,41.3183,32025.0,422.0,0.0,424.0,0.732,CR
60,1765.5377,-0.6969,41.3282,32025.0,422.0,0.0,424.0,0.732,CR
61,1784.3266,-0.648,41.3364,32025.0,423.0,0.0,425.3367,0.732,CR
62,1803.4724,-0.6035,41.3419,32025.0,423.8945,0.0,424.0,0.732,CR
63,1819.2864,-0.5572,41.3449,32025.0,424.4573,0.0,424.0,0.732,CR
64,1860.1005,-0.454,41.343,32000.5025,426.0201,-203.9483,425.9598,0.732,DE
65,1879.9146,-0.3979,41.337,31985.4271,426.4171,-383.4171,424.0,0.732,DE
66,1898.2915,-0.3521,41.3318,31846.3568,425.0,-109.2965,424.0,0.728,DE
67,1917.5427,-0.3034,41.3262,31664.5729,424.7085,-570.8543,424.0,0.7308,DE
68,1935.5427,-0.2575,41.3211,31543.2161,424.2714,-476.7588,424.0,0.728,DE
69,1953.8392,-0.2075,41.3155,31408.2915,429.8342,-606.2455,429.6683,0.7393,DE
70,1970.794,-0.1625,41.3104,31240.0754,431.0,-900.7538,430.0,0.736,DE
71,1990.7186,-0.111,41.3045,31102.0101,431.0,-411.3424,428.0,0.736,DE
72,2012.6583,-0.0547,41.298,30961.9347,433.5226,-316.5829,428.0,0.7339,DE
73,2030.2563,-0.0064,41.2925,30950.0,435.0,0.0,428.0,0.7357,DE
74,2048.2412,0.0421,41.2869,31000.0,437.0,0.0,430.0,0.736,CR
75,2067.2111,0.0892,41.2814,31000.0,435.0,0.0,428.4221,0.736,CR
76,2086.191,0.1399,41.2755,31025.0,433.2261,0.0,428.0,0.732,CR
77,2103.3467,0.1857,41.2705,31016.5829,433.0,-126.2563,428.0,0.7333,CR
78,2125.6985,0.2463,41.2713,31000.0,431.0,0.0,428.0,0.736,CR
79,2143.3116,0.2936,41.2744,31025.0,430.0,0.0,428.0,0.732,CR
80,2165.1508,0.3499,41.2779,31025.0,430.0251,0.0,428.0,0.732,DE
81,2184.5879,0.4011,41.2809,31010.3015,431.0,-881.9095,428.0,0.732,DE
