,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-3.59,40.4931,0.0,0.0,0.0,0.0,0.0,GND
1,27.7889,-3.59,40.4931,0.0,0.0,0.0,0.0,0.0,GND
2,45.6935,-3.5901,40.4931,0.0,0.0,0.0,0.0,0.0,GND
3,91.9749,-3.59,40.4931,0.0,6.0603,0.0,0.0,0.0,GND
4,139.3869,-3.5893,40.4931,0.0,11.7688,0.0,0.0,0.0,GND
5,157.7337,-3.589,40.4931,0.0,3.6884,0.0,0.0,0.0,GND
6,350.2915,-3.5818,40.4916,0.0,9.0151,0.0,0.0,0.0,GND
7,614.7136,-3.5652,40.4887,0.0,16.2864,0.0,0.0,0.0,GND
8,632.3116,-3.5634,40.4887,0.0,16.5377,0.0,0.0,0.0,GND
9,657.1005,-3.5625,40.4898,0.0,33.6181,0.0,0.0,0.0,GND
10,674.8894,-3.5625,40.4911,0.0,16.5779,0.0,0.0,0.0,GND
11,693.5427,-3.5625,40.4926,0.0,17.1357,0.0,0.0,0.0,GND
12,718.7085,-3.5625,40.4946,0.0,15.6131,0.0,0.0,0.0,GND
13,739.005,-3.5625,40.4962,0.0,29.2261,0.0,0.0,0.0,GND
14,765.809,-3.5625,40.4982,0.0,16.0,0.0,0.0,0.0,GND
15,801.9347,-3.5612,40.4994,0.0,16.1005,0.0,0.0,0.0,GND
16,820.6231,-3.5594,40.5001,0.0,20.0,0.0,0.0,0.0,GND
17,836.8945,-3.5592,40.5029,0.0,63.5075,0.0,0.0,0.0,GND
18,876.6432,-3.5592,40.5274,2183.1658,157.5176,2523.8693,6.995,0.0,CL
19,902.392,-3.5566,40.5449,3459.799,138.402,3309.0452,164.0,0.1507,CL
20,919.0905,-3.5532,40.5546,3985.0503,142.8442,1566.7624,164.0,0.256,CL
21,933.5678,-3.5495,40.5639,4474.8744,145.1407,1820.7286,164.0,0.2491,CL
22,947.5427,-3.5453,40.5742,4838.5678,156.8141,1317.8392,166.9146,0.248,CL
23,960.6583,-3.5414,40.5843,5137.1859,171.3166,2121.8593,182.9246,0.276,CL
24,976.3869,-3.5361,40.5953,5394.3467,187.7739,1467.3367,192.9648,0.2837,CL
25,988.7789,-3.5261,40.6053,5573.6181,210.5578,437.1859,228.5628,0.3476,CL
26,1004.0201,-3.5131,40.6171,5837.8141,234.5226,1217.3367,246.0804,0.372,CL
27,1020.2412,-3.4977,40.631,6393.0905,249.0603,2855.5276,262.7236,0.42,CL
