,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-3.59,40.4923,0.0,0.0,0.0,136.0,0.212,GND
1,18.2915,-3.59,40.4923,0.0,0.0,0.0,136.0,0.212,GND
2,54.402,-3.59,40.4923,0.0,0.0,0.0,136.0,0.212,GND
3,81.7487,-3.59,40.4923,0.0,3.1658,0.0,136.0,0.212,GND
4,105.1106,-3.5897,40.4923,0.0,9.0,0.0,136.0,0.212,GND
5,121.6382,-3.5894,40.4923,0.0,9.0905,0.0,136.0,0.212,GND
6,138.7487,-3.5892,40.4923,0.0,9.0,0.0,136.0,0.212,GND
7,155.3668,-3.589,40.4923,0.0,2.0,0.0,136.0,0.212,GND
8,177.2764,-3.589,40.4924,0.0,0.0,0.0,136.0,0.212,GND
9,217.4925,-3.589,40.4924,0.0,0.0,0.0,136.0,0.212,GND
10,269.9246,-3.589,40.4922,0.0,11.4673,0.0,136.0,0.212,GND
11,295.005,-3.589,40.4912,0.0,30.804,0.0,136.0,0.212,GND
12,312.0804,-3.589,40.4902,0.0,15.5829,0.0,136.0,0.212,GND
13,334.6131,-3.589,40.4884,0.0,16.9648,0.0,136.0,0.212,GND
14,359.7739,-3.5871,40.4876,0.0,17.6935,0.0,136.0,0.212,GND
15,428.3719,-3.5811,40.4876,0.0,23.1859,0.0,136.0,0.212,GND
16,461.7739,-3.5797,40.4886,0.0,29.3317,0.0,136.0,0.212,GND
17,480.4623,-3.5781,40.4886,0.0,16.0,0.0,136.0,0.212,GND
18,496.4975,-3.5763,40.4886,0.0,18.8744,0.0,136.0,0.212,GND
19,566.0251,-3.5671,40.4886,0.0,18.0,0.0,136.0,0.212,GND
20,667.8392,-3.5632,40.4932,0.0,21.7035,0.0,136.0,0.212,GND
21,728.0402,-3.5625,40.4974,0.0,18.0,0.0,136.0,0.212,GND
22,744.608,-3.5625,40.4989,0.0,21.6281,0.0,136.0,0.212,GND
23,833.7889,-3.5601,40.4996,0.0,15.3266,0.0,136.0,0.212,GND
24,857.8291,-3.5594,40.5001,0.0,26.3317,0.0,136.0,0.212,GND
25,875.0955,-3.5592,40.5006,0.0,5.6181,0.0,136.0,0.212,GND
26,887.7186,-3.5592,40.5006,0.0,2.0,0.0,136.0,0.212,GND
27,972.7236,-3.5592,40.5192,903.5176,153.4271,1936.1091,136.0,0.212,CL
28,1006.1608,-3.5567,40.5432,3613.6935,162.6935,2306.5327,176.0,0.212,CL
29,1018.0754,-3.5535,40.553,4330.6533,164.9246,3667.8392,178.3015,0.272,CL
30,1033.8291,-3.5493,40.5637,5052.8894,164.3719,2938.8909,178.1709,0.2763,CL
31,1046.5176,-3.5447,40.5751,5437.9397,179.5176,1741.206,195.4271,0.3001,CL
32,1061.3266,-3.5405,40.5867,5752.6382,197.5477,2028.8945,201.5377,0.3196,CL
33,1075.2211,-3.533,40.5994,6175.7538,214.2211,3078.6073,232.0302,0.3648,CL
34,1089.9095,-3.5208,40.6109,6795.4774,225.9397,3000.0,247.8492,0.376,CL
35,1103.1005,-3.5089,40.6212,7514.196,228.0,3341.7085,244.8643,0.392,CL
36,1117.995,-3.4969,40.6314,8387.1859,223.5025,4013.8191,260.5025,0.396,CL
37,1134.5226,-3.4819,40.6443,9423.995,219.0,3342.9648,261.4774,0.408,CL
38,1147.0754,-3.4693,40.6553,10178.1407,222.0503,2743.7186,258.0,0.4059,CL
39,1161.3668,-3.4563,40.6667,10748.6181,232.5779,2447.2362,268.0,0.4183,CL
40,1174.8291,-3.4403,40.6752,11441.4573,240.8291,3180.9045,273.7889,0.4371,CL
41,1188.6332,-3.422,40.681,11990.8291,250.9749,1841.7085,284.6332,0.44,CL
42,1201.1608,-3.4035,40.6873,12378.0151,260.1206,2060.804,294.0,0.4643,CL
43,1214.2663,-3.3841,40.6942,12731.6583,271.8442,1933.4171,305.6884,0.4811,CL
44,1227.804,-3.3639,40.7015,13085.3015,282.4121,3794.4724,296.3116,0.4992,CL
45,1242.3015,-3.3418,40.7093,13477.8894,294.3015,1154.8816,324.0,0.5127,CL
46,1258.407,-3.3131,40.7191,13910.1759,311.9749,2796.4824,334.0,0.5235,CL
47,1272.9497,-3.287,40.7279,14271.2312,324.8492,4338.4781,345.8995,0.5478,CL
48,1286.6583,-3.2622,40.7361,14599.8744,335.3266,1802.2613,352.0,0.56,CL
49,1299.1407,-3.2378,40.744,14935.6784,344.7136,1143.2161,366.0,0.5857,CL
50,1312.6683,-3.2105,40.7529,15289.3216,355.3819,1479.5406,376.0,0.6008,CL
51,1332.4774,-3.1727,40.7651,15710.804,361.0,2708.1838,383.9095,0.612,CL
52,1344.5779,-3.1461,40.7737,16110.9296,362.8593,1964.8241,386.0,0.616,CL
53,1360.1709,-3.117,40.7831,16740.4523,364.4824,2025.7538,388.4824,0.621,CL
54,1381.4925,-3.0727,40.7976,17577.8894,369.6231,1975.9512,395.2462,0.6345,CL
55,1397.0352,-3.039,40.8085,18301.005,368.0101,2496.0517,394.0,0.636,CL
56,1411.3216,-3.0101,40.818,18777.3869,373.3869,2613.0653,396.3216,0.6455,CL
57,1425.1508,-2.9795,40.828,19292.2111,374.7688,2135.0503,403.2261,0.6532,CL
58,1439.3015,-2.9506,40.8375,19893.8442,375.0,2749.1027,406.3015,0.6576,CL
59,1451.6633,-2.9237,40.8462,20429.8995,375.5327,2360.804,408.0,0.664,CL
60,1465.6583,-2.8956,40.8554,20912.1859,377.0,2240.8471,411.6583,0.6677,CL
61,1477.8894,-2.8673,40.8645,21354.6482,379.0,2281.407,414.593,0.6788,CL
62,1492.392,-2.8393,40.8737,21817.8392,380.6784,1585.9296,414.0,0.684,CL
63,1513.8442,-2.7911,40.8893,22577.1357,383.0,2038.4063,420.1206,0.6925,CL
64,1538.8844,-2.737,40.9068,23458.1658,384.0,2354.5854,423.7688,0.7035,CL
65,1551.4724,-2.7116,40.915,23882.4121,384.0,1964.8241,429.2965,0.6967,CL
66,1573.8844,-2.6652,40.9299,24633.1658,384.794,1456.0302,434.0,0.724,CL
67,1595.8794,-2.6143,40.9463,25455.7789,383.4121,2161.809,434.0,0.728,CL
68,1612.7889,-2.5792,40.9576,25871.2312,384.9698,1084.3503,434.0,0.728,CL
69,1635.8693,-2.5272,40.9744,25992.5879,395.0,95.9342,443.407,0.7468,CR
70,1666.402,-2.4562,40.9973,26000.0,406.0,0.0,451.4673,0.7557,CR
71,1686.2312,-2.4165,41.01,26000.0,407.1156,0.0,452.0,0.7317,CR
72,1697.4874,-2.3869,41.0187,26000.0,409.4975,0.0,452.0,0.76,CR
73,1716.1558,-2.343,41.0291,26000.0,412.8794,0.0,453.7588,0.76,CR
74,1730.0452,-2.3122,41.035,26000.0,413.0,0.0,452.0,0.76,CR
75,1752.8593,-2.2524,41.0461,26000.0,412.6432,0.0,450.0,0.76,CR
76,1767.1256,-2.2178,41.0526,26000.0,413.0251,0.0,452.0503,0.76,CR
