,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,28.738,41.2664,0.0,2.0,0.0,0.0,0.0,GND
1,49.2714,28.7388,41.2665,0.0,2.0,0.0,0.0,0.0,GND
2,100.7136,28.7388,41.2666,0.0,0.0,0.0,0.0,0.0,GND
3,252.6281,28.7388,41.2656,0.0,8.0,0.0,0.0,0.0,GND
4,318.006,28.7402,41.2677,0.0,12.804,0.0,0.0,0.0,GND
5,367.3568,28.7399,41.2704,0.0,11.0,0.0,0.0,0.0,GND
6,408.5446,28.7367,41.2704,0.0,5.206,0.0,0.0,0.0,GND
7,442.6189,28.7332,41.2704,0.0,1.809,0.0,0.0,0.0,GND
8,475.1709,28.7303,41.2703,0.0,9.0,0.0,0.0,0.0,GND
9,512.4422,28.7299,41.2692,0.0,8.0,0.0,0.0,0.0,GND
10,551.933,28.7299,41.269,0.0,0.0,0.0,0.0,0.0,GND
11,649.9849,28.7299,41.2686,0.0,6.0,0.0,0.0,0.0,GND
12,686.2563,28.7299,41.2681,0.0,1.0,0.0,0.0,0.0,GND
13,787.5276,28.7299,41.2677,0.0,6.0,0.0,0.0,0.0,GND
14,826.752,28.7296,41.2671,0.0,0.799,0.0,0.0,0.0,GND
15,959.1631,28.7296,41.2671,0.0,0.0,0.0,0.0,0.0,GND
16,1052.3417,28.729,41.2671,0.0,7.0,0.0,0.0,0.0,GND
17,1089.4739,28.7272,41.2671,0.0,3.0955,0.0,0.0,0.0,GND
18,1121.9043,28.7251,41.267,0.0,6.191,0.0,0.0,0.0,GND
19,1155.4259,28.7252,41.2677,0.0,1.0905,0.0,0.0,0.0,GND
20,1275.2916,28.725,41.3371,2403.392,179.595,1260.2524,0.0,0.0,CL
21,1390.0985,28.6446,41.4194,5900.0,248.6583,904.5226,77.7889,0.1194,CL
22,1469.4478,28.5379,41.4671,8794.7236,268.0041,2903.1224,8.3216,0.0131,CL
23,1548.5861,28.4182,41.5207,11880.1508,304.1835,2531.9636,245.8492,0.3946,CL
24,1637.1582,28.2645,41.5882,14988.4422,344.1518,2484.2848,184.5226,0.2973,CL
25,1722.5678,28.0993,41.6503,18289.196,359.0,1824.1206,374.0,0.6111,CL
26,1796.3316,27.9565,41.7122,21126.3819,362.1586,2237.868,21.6683,0.0358,CL
27,1861.5583,27.8326,41.7719,23166.3317,370.6357,3086.6133,131.9598,0.2208,CL
28,1920.598,27.7174,41.8272,24764.9497,380.0,1430.4692,413.196,0.696,CL
29,1979.7387,27.6041,41.8817,27465.201,354.1307,1956.0302,388.2613,0.668,CL
30,2039.1451,27.4926,41.9348,28932.0352,359.0047,1698.3633,338.5628,0.5843,CL
31,2095.4121,27.3877,41.9847,30410.3015,357.0,1500.0,400.0,0.7,CL
32,2152.1905,27.2792,42.0361,31442.0854,368.0287,1063.3506,130.4322,0.2279,CL
33,2221.2234,27.1529,42.1083,32723.8693,380.1212,6120.3462,18.7236,0.0326,CL
34,2275.2261,27.0567,42.172,33655.6533,390.2261,919.598,414.0,0.72,CL
35,2338.4975,26.9176,42.2213,34775.0,399.0,0.0,422.0,0.728,CR
36,2389.7688,26.7979,42.2571,35600.0,409.0,124.3219,440.0,0.76,CR
37,2438.0009,26.6818,42.2918,36250.0,420.9733,1439.6985,428.0704,0.741,CL
38,2491.3116,26.5521,42.3303,37107.7889,425.0,1500.0,456.0,0.799,CL
39,2546.7167,26.4136,42.3711,37825.0,432.8863,312.8141,191.0251,0.3287,CL
40,2595.8543,26.2886,42.408,38100.0,446.8543,109.2965,469.7085,0.808,CR
41,2648.0226,26.1533,42.4478,38700.0,452.0524,1311.5578,412.7035,0.71,CL
42,2706.397,25.9994,42.4928,39584.9246,450.0,595.4774,470.794,0.8096,CL
43,2773.8159,25.8224,42.5441,40000.0,450.1457,203.4714,316.794,0.5454,CR
44,2827.8794,25.6813,42.5847,40000.0,446.0,0.0,470.1206,0.812,CR
45,2885.1583,25.5318,42.6276,40000.0,446.0095,0.0,369.2261,0.6343,CR
46,2946.1419,25.3717,42.6731,40000.0,450.0,0.0,241.196,0.4141,CR
47,3020.5075,25.1747,42.7288,40000.0,459.0,0.0,472.0,0.812,CR
48,3076.0251,25.0259,42.7708,40000.6281,454.0,37.6884,468.0,0.8079,CR
49,3138.0626,24.8591,42.8173,40000.0,457.7779,0.0,326.4322,0.56,CR
50,3226.1641,24.6206,42.8832,40000.0,455.5296,0.0,201.3869,0.3492,CR
51,3291.6747,24.4465,42.9311,40000.0,448.2509,0.0,394.4221,0.6814,CR
52,3352.0415,24.2868,42.9746,40000.0,450.768,0.0,412.7035,0.708,CR
53,3400.2663,24.1575,43.0095,40000.0,452.9113,0.0,179.4975,0.3086,CR
54,3450.6533,24.0182,43.038,40000.0,458.0,0.0,472.0,0.808,CR
55,3509.7739,23.8541,43.0675,40000.0,458.0,0.0,474.0,0.8117,CR
56,3562.0969,23.7047,43.0941,40000.0,457.7318,0.0,92.8945,0.1599,CR
57,3623.402,23.5331,43.1245,40000.0,459.0,0.0,476.9347,0.82,CR
58,3671.7387,23.3971,43.1483,40000.0,451.0,0.0,474.0,0.816,CR
59,3724.0302,23.2537,43.1731,40000.0,448.0,0.0,464.0201,0.8,CR
60,3786.0616,23.0821,43.2027,40000.0,451.1514,0.0,337.7387,0.5806,CR
61,3838.6583,22.937,43.2274,40000.0,455.5528,0.0,462.0,0.796,CR
62,3890.6482,22.7885,43.2528,40000.0,464.8241,0.0,472.0,0.812,CR
63,3954.0955,22.6072,43.2832,40000.0,462.9045,0.0,469.809,0.808,CR
64,4019.0858,22.4255,43.3134,40000.0,460.12,0.0,298.8543,0.5167,CR
65,4069.6382,22.2774,43.3378,40000.0,461.0,0.0,466.0,0.8066,CR
66,4126.8386,22.1118,43.3647,40000.0,464.1473,0.0,43.7789,0.0753,CR
67,4185.6624,21.9445,43.3916,40000.0,460.4479,0.0,84.3015,0.1447,CR
68,4242.9045,21.7821,43.4175,40000.0,457.5477,0.0,465.0955,0.8022,CR
69,4300.4125,21.6183,43.4434,40050.0,451.9837,414.5729,128.794,0.22,CL
70,4370.995,21.4181,43.4749,40025.0,463.0,0.0,468.0,0.804,CR
