,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-6.2462,53.4255,0.0,0.0,0.0,0.0,0.0,GND
1,118.4568,-6.2462,53.4255,0.0,0.0,0.0,0.0,0.0,GND
2,230.8914,-6.2462,53.4255,0.0,0.0,0.0,0.0,0.0,GND
3,319.7353,-6.2464,53.4253,0.0,0.201,0.0,0.0,0.0,GND
4,379.2676,-6.2468,53.4246,0.0,1.402,0.0,0.0,0.0,GND
5,451.2408,-6.2477,53.4246,0.0,0.0,0.0,0.0,0.0,GND
6,563.4592,-6.2477,53.4246,0.0,0.0,0.0,0.0,0.0,GND
7,665.9302,-6.2477,53.4246,0.0,0.0,0.0,0.0,0.0,GND
8,737.9443,-6.2481,53.4233,0.0,6.5427,0.0,0.0,0.0,GND
9,791.206,-6.2478,53.4215,0.0,9.3015,0.0,0.0,0.0,GND
10,846.2299,-6.2521,53.4203,0.0,4.3116,0.0,0.0,0.0,GND
11,918.1354,-6.3162,53.4239,1858.794,147.386,2461.6236,0.0,0.0087,CL
12,990.9772,-6.4178,53.4293,3945.3518,223.9802,1952.078,0.0,0.1463,CL
13,1075.9804,-6.5167,53.4916,7847.9899,291.1697,1985.9984,0.0,0.0,CL
14,1148.4218,-6.3572,53.5123,10253.392,343.1481,1956.7553,276.5829,0.4391,CL
15,1215.9186,-6.1737,53.5012,11525.0,361.1158,373.1156,168.1508,0.2667,CL
16,1278.1714,-5.9977,53.491,13693.4673,379.7887,1008.8931,45.4673,0.0726,CL
17,1339.6788,-5.8149,53.4796,16291.3317,388.5007,1589.9044,85.9698,0.1398,CL
18,1396.603,-5.64,53.4683,18155.1508,405.6728,2404.5226,225.5276,0.3666,CL
19,1456.9623,-5.4452,53.4558,19972.7387,422.0095,3491.4573,368.5427,0.6091,CL
20,1524.2158,-5.2246,53.4409,22216.5829,429.2644,1202.0791,262.6734,0.4351,CL
21,1586.9455,-5.0163,53.4323,24100.0,435.6469,379.538,119.7789,0.2016,CL
22,1650.2814,-4.7933,53.4248,25307.0352,454.0704,3984.4488,414.1407,0.6963,CL
23,1712.329,-4.5745,53.4209,26532.7889,469.5026,1078.2937,184.4925,0.313,CL
24,1772.2161,-4.3506,53.4168,27495.1005,485.0,749.6323,426.0,0.728,CL
25,1834.3699,-4.12,53.412,28742.0854,490.1741,-1178.8959,74.4925,0.1278,CL
26,1891.2053,-3.9027,53.407,30040.3266,490.0971,-1060.2949,238.7337,0.4108,CL
27,1952.8128,-3.669,53.4079,31615.4523,487.0547,2767.5348,405.2261,0.6983,CL
28,2013.8916,-3.4413,53.4145,32722.4874,490.0417,1067.6641,121.5678,0.2106,CL
