,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-6.2468,53.4262,0.0,0.0,0.0,0.0,0.0,GND
1,90.3437,-6.2468,53.4262,0.0,0.0,0.0,0.0,0.0,GND
2,165.1759,-6.2468,53.4262,0.0,0.0,0.0,0.0,0.0,GND
3,247.9803,-6.2468,53.4262,0.0,0.0,0.0,0.0,0.0,GND
4,380.0511,-6.2468,53.4262,0.0,0.0,0.0,0.0,0.0,GND
5,465.4821,-6.2468,53.4262,0.0,0.0,0.0,0.0,0.0,GND
6,526.0224,-6.2468,53.4262,0.0,0.0,0.0,0.0,0.0,GND
7,603.1774,-6.2468,53.4262,0.0,0.0,0.0,0.0,0.0,GND
8,681.2208,-6.2468,53.4262,0.0,0.0,0.0,0.0,0.0,GND
9,760.9513,-6.2468,53.4263,0.0,0.0,0.0,0.0,0.0,GND
10,894.0055,-6.2468,53.4262,0.0,0.0,0.0,0.0,0.0,GND
11,1021.7619,-6.2468,53.4262,0.0,0.0,0.0,0.0,0.0,GND
12,1082.1171,-6.2479,53.4262,0.0,2.3668,0.0,0.0,0.0,GND
13,1135.0226,-6.2488,53.4264,0.0,0.5427,0.0,0.0,0.0,GND
14,1195.5521,-6.2494,53.4268,0.0,0.7538,0.0,0.0,0.0,GND
15,1272.0111,-6.2494,53.4268,0.0,0.0,0.0,0.0,0.0,GND
16,1353.407,-6.2494,53.4268,0.0,0.0,0.0,0.0,0.0,GND
17,1452.8041,-6.249,53.4265,0.0,1.206,0.0,0.0,0.0,GND
18,1509.6277,-6.2477,53.4246,0.0,1.2663,0.0,0.0,0.0,GND
19,1566.8239,-6.2478,53.4225,0.0,5.8392,0.0,0.0,0.0,GND
20,1620.0754,-6.2474,53.4217,0.0,0.0,0.0,0.0,0.0,GND
21,1678.2173,-6.2474,53.4217,0.0,0.0,0.0,0.0,0.0,GND
22,1732.8255,-6.2481,53.4212,0.0,0.0,0.0,0.0,0.0,GND
23,1816.6565,-6.2481,53.4212,0.0,0.0,0.0,0.0,0.0,GND
24,1885.2438,-6.2516,53.4203,0.0,6.3317,0.0,0.0,0.0,GND
25,1956.8191,-6.3208,53.4238,1442.4623,153.0603,2540.5784,0.0,0.224,CL
26,2017.3719,-6.3908,53.4279,3534.2965,155.1487,1296.4824,0.0,0.1024,CL
27,2082.8603,-6.3527,53.4639,4795.603,260.2059,1840.3777,0.0,0.3666,CL
28,2148.4774,-6.2115,53.4536,8660.804,286.4925,4438.8731,282.9849,0.438,CL
29,2212.0407,-6.0652,53.452,11125.5025,324.9557,2549.0037,3.2362,0.0051,CL
30,2271.7086,-5.9087,53.4499,14338.191,347.5032,2307.3967,178.3417,0.2807,CL
31,2327.1622,-5.7541,53.4476,17134.0452,366.0029,4820.1632,345.6281,0.5499,CL
32,2387.6849,-5.5805,53.4448,19906.2814,382.0457,1122.6345,203.7387,0.3287,CL
33,2444.5687,-5.4063,53.4417,22229.0201,403.0606,2149.3009,31.0352,0.0505,CL
34,2501.7373,-5.2211,53.4381,24164.6985,427.6577,2346.1928,236.804,0.3899,CL
35,2557.1066,-5.0329,53.4332,26050.0,442.0866,1989.9497,357.3065,0.5908,CL
36,2618.7019,-4.8208,53.4259,27947.4874,457.4372,1610.2387,152.603,0.2538,CL
37,2693.0553,-4.5516,53.4168,29926.3819,476.3015,1500.0,430.3015,0.732,CL
38,2754.2299,-4.3238,53.4084,31425.0,489.0744,433.1628,144.603,0.2468,CL
39,2823.7467,-4.0606,53.391,33123.2412,496.8018,888.6244,0.0,0.0,CL
40,2889.6009,-3.8101,53.3749,34627.7638,498.9346,923.5047,325.0251,0.5628,CL
41,2958.3524,-3.5447,53.3577,36080.5276,498.9998,1600.6075,364.5226,0.6293,CL
42,3022.3622,-3.3036,53.3411,37486.9347,492.1385,1593.7387,123.3367,0.2122,CL
43,3088.3739,-3.0567,53.3238,38737.8141,485.1162,669.5751,119.4271,0.205,CL
44,3165.1855,-2.7712,53.3032,39594.3467,488.8761,468.1364,360.6231,0.6222,CL
45,3255.5829,-2.4295,53.2775,40525.0,492.0,3578.4994,468.5829,0.808,CL
46,3335.9567,-2.1288,53.2541,41000.0,487.1934,0.0,380.2513,0.6569,CR
47,3411.3348,-1.8531,53.232,41000.0,482.1518,0.0,0.0,0.0,CR
48,3501.0653,-1.5216,53.2045,41000.0,484.0,0.0,468.0,0.804,CR
49,3597.0535,-1.1651,53.1738,41000.0,488.0046,0.0,297.397,0.5157,CR
50,3680.6754,-0.8563,53.1466,41000.0,489.6038,0.0,0.0,0.0,CR
51,3758.9849,-0.5606,53.1256,41000.0,493.0,0.0,464.0,0.804,CR
52,3873.2259,-0.1341,53.0929,41000.0,489.9992,0.0,422.5327,0.7317,CR
53,3941.23,0.118,53.0729,41000.0,490.1192,0.0,198.794,0.3457,CR
54,4022.4011,0.4194,53.0481,41000.0,492.3631,0.0,0.0,0.0,CR
55,4112.2853,0.7549,53.0197,41000.0,492.8467,0.0,0.0,0.0,CR
56,4180.9832,1.0127,52.9972,41000.0,491.9995,0.0,451.0955,0.784,CR
57,4256.5693,1.2942,52.9718,41000.0,493.2542,0.0,228.8442,0.396,CR
58,4323.0377,1.5439,52.9489,41000.0,492.0126,0.0,450.7538,0.78,CR
59,4422.7971,1.9134,52.9139,41000.0,492.9291,0.0,247.3367,0.428,CR
60,4511.0678,2.2412,52.8818,41000.0,491.0292,0.0,434.5729,0.752,CR
61,4611.4161,2.6113,52.8445,41000.0,492.3616,0.0,263.5176,0.456,CR
62,4696.2117,2.9227,52.8091,41000.0,492.1676,0.0,0.0,0.0,CR
