,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,37.9029,55.4134,0.0,0.0,0.0,0.0,0.0,GND
1,87.204,37.903,55.4135,0.0,0.0,0.0,0.0,0.0,GND
2,160.7574,37.903,55.4135,0.0,0.0,0.0,0.0,0.0,GND
3,216.8181,37.9029,55.4133,0.0,0.0,0.0,0.0,0.0,GND
4,282.8075,37.903,55.4134,0.0,0.0,0.0,0.0,0.0,GND
5,356.5533,37.9032,55.4138,0.0,0.0,0.0,0.0,0.0,GND
6,413.1709,37.9031,55.4135,0.0,0.0,0.0,0.0,0.0,GND
7,514.0749,37.9031,55.4135,0.0,0.0,0.0,0.0,0.0,GND
8,584.8153,37.903,55.4134,0.0,0.0,0.0,0.0,0.0,GND
9,670.55,37.903,55.4134,0.0,0.0,0.0,0.0,0.0,GND
10,749.0658,37.9029,55.4135,0.0,0.0,0.0,0.0,0.0,GND
11,809.2738,37.9031,55.4135,0.0,0.0,0.0,0.0,0.0,GND
12,877.2393,37.9031,55.4135,0.0,0.0,0.0,0.0,0.0,GND
13,990.9156,37.903,55.4135,0.0,0.0,0.0,0.0,0.0,GND
14,1078.6131,37.9031,55.4134,0.0,0.0,0.0,0.0,0.0,GND
15,1162.6976,37.903,55.4135,0.0,0.0,0.0,0.0,0.0,GND
16,1241.3719,37.9031,55.4135,0.0,0.0,0.0,0.0,0.0,GND
17,1313.637,37.9031,55.4135,0.0,0.0,0.0,0.0,0.0,GND
18,1391.4139,37.903,55.4134,0.0,0.0,0.0,0.0,0.0,GND
19,1488.5008,37.903,55.4135,0.0,0.0,0.0,0.0,0.0,GND
20,1650.4121,37.903,55.4135,0.0,0.0,0.0,0.0,0.0,GND
21,1754.4071,37.9018,55.413,0.0,0.9196,0.0,0.0,0.0,GND
22,1816.5453,37.9022,55.4126,0.0,0.392,0.0,0.0,0.0,GND
23,1881.4368,37.9025,55.4124,0.0,0.0,0.0,0.0,0.0,GND
24,1987.0937,37.904,55.4109,0.0,0.0,0.0,0.0,0.0,GND
25,2056.0678,37.8979,55.4087,0.0,0.0,0.0,0.0,0.0,GND
26,2104.4271,37.8944,55.407,0.0,6.407,0.0,0.0,0.0,GND
27,2152.3329,37.896,55.4042,0.0,5.0251,0.0,0.0,0.0,GND
28,2231.2144,37.9036,55.3979,0.0,14.794,0.0,0.0,0.0,GND
29,2275.7144,37.9051,55.396,0.0,0.603,0.0,0.0,0.0,GND
30,2343.1709,37.9049,55.3958,0.0,2.1709,0.0,0.0,0.0,GND
31,2393.5872,37.9028,55.3956,0.0,0.0,0.0,0.0,0.0,GND
32,2461.1699,37.8856,55.4099,430.7789,158.5476,407.2024,0.0,0.0,CL
33,2525.9586,37.8229,55.4426,2879.397,184.5358,-130.7922,35.2764,0.0557,LVL
34,2583.5601,37.7954,55.3932,4030.0251,271.8503,2365.8998,0.0,0.0,CL
35,2649.3022,37.8247,55.3108,7784.4221,285.1731,2526.4613,43.3065,0.0673,CL
36,2703.7304,37.8147,55.2379,10391.9598,300.0007,2062.2714,189.809,0.3048,CL
37,2752.4529,37.7713,55.1706,12236.5578,329.2994,4207.8507,139.8593,0.2482,CL
38,2801.197,37.7053,55.1067,14048.7437,335.8488,2899.6532,194.0905,0.38,CL
39,2853.4221,37.5821,55.0647,16317.5879,345.1407,3313.5361,284.0,0.58,CL
40,2910.2282,37.4473,55.0176,18400.8794,359.88,-1040.6564,9.9899,0.0212,DE
41,2960.6389,37.3177,54.9719,20243.3417,370.1432,4445.1649,224.0603,0.4986,CL
42,3011.0653,37.1892,54.9265,22257.2864,369.6131,3035.6359,282.4523,0.6489,CL
43,3057.4619,37.0706,54.8844,23657.7889,379.1084,2899.6698,159.8392,0.3805,CL
44,3113.0656,36.927,54.8333,25451.1307,382.0273,1861.8497,209.7889,0.5171,CL
45,3161.1415,36.7991,54.7875,26775.0,388.0407,2405.0829,256.0804,0.6548,CL
46,3204.8191,36.6842,54.7454,27940.9548,393.0877,2830.402,258.3116,0.6694,CL
47,3251.6726,36.572,54.6903,29135.0503,403.9035,931.6363,208.3618,0.5488,CL
48,3299.8435,36.4601,54.6271,29963.9447,413.2931,1424.06,125.5879,0.3378,CL
49,3350.2328,36.341,54.5597,30872.7387,420.726,639.7859,108.4623,0.2964,CL
50,3399.4867,36.2248,54.4934,32140.4523,415.5738,871.354,58.5126,0.1599,CL
51,3444.2872,36.12,54.4335,33228.0151,412.1405,-6114.5458,8.5628,0.0235,DE
52,3487.8543,36.0169,54.3743,34167.7136,409.0511,2562.8141,242.6131,0.6663,CL
53,3534.8392,35.908,54.3114,34933.9196,411.1055,4208.1838,192.6633,0.5291,CL
54,3582.5971,35.7994,54.2483,35700.1256,411.1632,-97.8114,142.7136,0.392,CR
55,3632.9892,35.6841,54.181,36000.0,415.4866,0.0,92.7638,0.2548,CR
56,3676.4374,35.5888,54.1193,36000.0,416.3243,0.0,42.8141,0.117,CR
57,3722.5815,35.489,54.0537,36000.0,414.8226,0.0,7.1357,0.0195,CR
58,3765.9663,35.3937,53.9912,36025.0,416.3051,85.9486,57.0854,0.156,CR
59,3808.4673,35.301,53.9302,36025.0,416.5118,0.0,107.0352,0.2925,CR
60,3850.8061,35.2076,53.8705,36000.0,416.3325,0.0,199.4673,0.3471,CR
61,3894.6436,35.1108,53.8084,36000.0,418.1018,0.0,77.0653,0.2106,CR
62,3939.191,35.0135,53.7456,36000.0,417.4346,0.0,27.1156,0.0741,CR
63,3981.4498,34.921,53.6855,36025.0,416.7553,0.0,36.0201,0.0627,CR
64,4024.5195,34.8253,53.623,36006.407,414.3852,-594.9749,331.6985,0.5771,DE
65,4067.9265,34.7322,53.5621,36000.0,414.2697,0.0,253.2563,0.4406,DE
66,4110.5678,34.6392,53.5009,36000.0,414.0,0.0,284.0,0.776,CR
67,4159.6893,34.5358,53.4327,36000.0,413.0235,0.0,61.3668,0.1668,CR
68,4205.1206,34.4365,53.3668,35975.0,414.0,0.0,290.4322,0.772,CR
69,4252.2231,34.3385,53.3016,35975.0,415.5029,0.0,0.0,0.0,CR
70,4297.2695,34.2408,53.2362,36000.0,418.2474,0.0,138.9548,0.243,CR
71,4342.0733,34.1447,53.1718,36025.0,417.3589,0.0,138.4322,0.3802,CR
72,4385.8444,34.0514,53.1087,36050.0,414.9474,427.3947,188.3819,0.52,CR
73,4429.2764,33.9593,53.0463,36000.0,412.1393,-312.2783,372.603,0.6479,CR
74,4472.7789,33.8696,52.986,35975.0,412.2039,0.0,6.6935,0.0116,CR
75,4516.4957,33.7689,52.9271,35975.0,412.9745,0.0,229.7688,0.6246,CR
76,4562.5327,33.6621,52.8648,36000.0,415.0,0.0,447.2663,0.776,CR
77,4607.0334,33.5629,52.8066,36025.0,415.3922,0.0,204.8643,0.3549,CR
78,4652.4388,33.4608,52.7466,36025.0,415.0456,0.0,126.0704,0.2184,CR
79,4696.4132,33.3619,52.6881,36025.0,415.0568,0.0,47.0653,0.0819,CR
80,4740.8714,33.2599,52.6276,36000.0,413.0833,0.0,412.7638,0.7214,CR
81,4787.7688,33.1538,52.5645,35975.0,415.0,0.0,444.0,0.772,CR
82,4834.6481,33.05,52.5024,36000.0,417.4046,0.0,188.2613,0.3276,CR
83,4879.346,32.9497,52.4421,36025.0,417.4187,0.0,180.1005,0.312,CR
84,4921.9045,32.8518,52.383,36025.0,417.0,0.0,446.0,0.776,CR
85,4967.1375,32.7542,52.3239,36000.0,417.039,0.0,22.3116,0.0388,CR
86,5009.8379,32.6589,52.2658,36000.0,417.6122,0.0,56.0302,0.0975,CR
87,5055.794,32.5548,52.2014,36000.0,418.0,0.0,0.0,0.7732,CR
88,5098.0452,32.4612,52.1431,36000.0,419.0,0.0,0.0,0.776,CR
89,5143.5916,32.3618,52.0813,36000.0,421.2845,0.0,0.0,0.2691,CR
90,5193.267,32.2502,52.0114,36025.0,420.0951,0.0,0.0,0.6434,CR
91,5242.775,32.144,51.9447,36000.0,421.4334,0.0,0.0,0.0039,CR
92,5288.7552,32.0425,51.8804,36000.0,420.4559,0.0,0.0,0.1397,CR
93,5341.1308,31.9272,51.8073,36000.0,421.2802,0.0,0.0,0.2754,CR
94,5393.7594,31.8118,51.7336,36000.0,422.0443,0.0,0.0,0.4133,CR
95,5440.8781,31.7091,51.6679,36000.0,422.0671,0.0,0.0,0.2262,CR
96,5485.1355,31.6114,51.6053,36000.0,422.0109,0.0,0.0,0.6863,CR
97,5531.4225,31.5131,51.5418,36000.0,421.4093,0.0,0.0,0.0468,CR
98,5576.1991,31.4145,51.4776,36000.0,420.1834,0.0,0.0,0.5897,CR
99,5619.3518,31.3207,51.4165,35975.0,422.0,0.0,0.0,0.772,CR
100,5665.0669,31.2236,51.3529,36000.0,422.039,0.0,0.0,0.4562,CR
101,5710.3801,31.1271,51.2896,36000.0,422.0724,0.0,0.0,0.1833,CR
102,5753.4244,31.0354,51.2294,36000.0,421.4093,0.0,0.0,0.0466,CR
103,5800.9675,30.9316,51.1607,35975.0,423.0731,0.0,0.0,0.6792,CR
104,5848.1667,30.81,51.1121,36000.0,420.9348,0.0,0.0,0.5498,CR
105,5903.3938,30.6535,51.0694,36038.3166,420.3628,232.4687,0.0,0.4155,CR
106,5961.7839,30.4871,51.0236,36025.0,419.0,0.0,0.0,0.7746,CR
107,6010.0931,30.3556,50.9868,36000.0,418.4743,0.0,0.0,0.1397,CR
108,6057.004,30.2214,50.9493,35975.0,419.0023,0.0,0.0,0.7681,CR
109,6103.9211,30.0925,50.9132,35975.0,421.5433,-111.185,0.0,0.1319,CR
110,6147.9678,29.9671,50.8777,36000.0,422.3376,0.0,0.0,0.5043,CR
111,6188.7415,29.8526,50.8451,36000.0,424.1394,0.0,0.0,0.4035,CR
112,6236.0396,29.7198,50.8073,36017.4623,424.204,-328.9173,0.0,0.234,CR
113,6282.8211,29.5887,50.7697,36000.0,423.5533,0.0,0.0,0.0975,CR
114,6328.7732,29.4597,50.7324,36000.0,424.486,0.0,0.0,0.0388,CR
115,6378.143,29.3206,50.6921,36000.0,424.9622,0.0,0.0,0.1746,CR
116,6434.3084,29.1628,50.646,36025.0,422.4508,0.0,0.0,0.312,CR
117,6495.6368,28.9923,50.5961,36025.0,419.9407,528.2353,0.0,0.3276,CL
118,6551.6656,28.8374,50.5503,36000.0,415.1238,0.0,0.0,0.5879,CR
119,6601.5575,28.7045,50.5106,35975.0,411.9882,0.0,0.0,0.054,CR
120,6649.712,28.5743,50.4717,35950.0,411.9886,0.0,0.0,0.081,CR
121,6695.5266,28.4497,50.4342,35950.0,413.8512,0.0,0.0,0.2172,CR
122,6742.7241,28.3213,50.3954,35975.0,416.3756,0.0,0.0,0.419,CR
123,6789.8342,28.1917,50.356,36025.0,417.0,0.0,0.0,0.78,CR
124,6840.5438,28.0559,50.3146,36020.2261,417.5665,2414.5978,0.0,0.1474,CL
125,6893.0409,27.9109,50.2699,36000.0,420.0051,369.3467,0.0,0.7604,CL
126,6943.9565,27.7747,50.2278,36050.0,419.0156,0.0,0.0,0.1254,CR
127,6997.456,27.6293,50.1826,36025.0,417.1278,0.0,0.0,0.2613,CR
128,7070.4623,27.4301,50.1203,35987.1859,415.0,51.5075,0.0,0.772,CR
129,7125.2462,27.2831,50.0739,35975.0,418.0,0.0,0.0,0.7708,CR
130,7179.229,27.1306,50.04,36025.0,419.0323,648.2412,0.0,0.6707,CL
131,7224.9121,26.9962,50.0187,36000.0,420.0047,0.0,0.0,0.7448,CR
132,7272.892,26.8595,49.997,36025.0,418.1726,0.0,0.0,0.6083,CR
133,7322.0402,26.7145,49.9747,36025.0,417.0,195.9799,0.0,0.776,CR
134,7378.7286,26.548,49.9497,36000.0,418.0,170.3518,0.0,0.776,CR
135,7431.4427,26.3983,49.9286,36000.0,418.2673,0.0,0.0,0.1978,CR
136,7481.1413,26.2489,49.9133,35975.0,420.0624,0.0,0.0,0.7063,CR
137,7534.4128,26.1075,49.8694,36000.0,422.2844,0.0,0.0,0.0737,CR
138,7589.478,25.9634,49.8156,36000.0,422.9808,0.0,0.0,0.2106,CR
139,7647.2111,25.8103,49.7574,36025.0,422.0,0.0,0.0,0.776,CR
140,7700.3211,25.6743,49.7056,36025.0,421.0813,0.0,0.0,0.4835,CR
141,7760.5495,25.5189,49.6461,36000.0,420.0677,0.0,0.0,0.6168,CR
142,7807.2688,25.4011,49.6007,36000.0,420.1143,0.0,0.0,0.0195,CR
143,7855.7409,25.273,49.5512,36000.0,419.0359,0.0,0.0,0.6556,CR
144,7904.1935,25.1515,49.5039,36000.0,419.0778,0.0,0.0,0.5198,CR
145,7951.7201,25.0306,49.4567,36000.0,418.4014,0.0,0.0,0.3841,CR
146,8009.2864,24.8837,49.3991,36000.0,417.0,0.0,0.0,0.7773,CR
147,8069.0092,24.7332,49.3398,36000.0,415.1053,0.0,0.0,0.6595,CR
148,8132.9484,24.5718,49.2757,35975.0,416.0248,0.0,0.0,0.7448,CR
149,8199.9698,24.4027,49.208,35975.0,420.794,0.0,0.0,0.772,CR
150,8266.7337,24.2349,49.1406,36000.0,423.3911,0.0,0.0,0.2964,CR
151,8316.9738,24.1068,49.0888,36025.0,425.0953,0.0,0.0,0.3414,CR
152,8364.668,23.985,49.0393,36000.0,426.0133,0.0,0.0,0.5664,CR
153,8419.4608,23.8441,48.9817,36025.0,424.1059,0.0,0.0,0.7058,CR
154,8468.9666,23.7198,48.9308,36000.0,423.0541,0.0,0.0,0.7061,CR
155,8521.3863,23.5907,48.8775,36000.0,423.7288,0.0,0.0,0.2007,CR
156,8570.6884,23.464,48.825,35975.0,426.0,0.0,0.0,0.7703,CR
157,8633.7739,23.304,48.7584,36000.0,428.0,0.0,0.0,0.772,CR
158,8708.2663,23.1164,48.6797,36000.0,430.0,0.0,0.0,0.772,CR
159,8784.1336,22.9242,48.5986,36000.0,430.0234,0.0,0.0,0.7448,CR
160,8852.2965,22.7532,48.526,36025.0,428.0,0.0,0.0,0.776,CR
161,8911.7255,22.605,48.4626,36025.0,423.2003,0.0,0.0,0.5303,CR
162,8979.3037,22.4399,48.3916,35975.0,419.5502,0.0,0.0,0.3918,CR
163,9036.7126,22.2912,48.3467,35975.0,411.0345,0.0,0.0,0.2574,CR
164,9099.2854,22.122,48.3138,36000.0,407.3149,0.0,0.0,0.1209,CR
165,9149.9799,21.9782,48.2856,36000.0,415.0,0.0,0.0,0.792,CR
166,9211.4948,21.8105,48.2526,36000.0,417.008,0.0,0.0,0.6304,CR
167,9282.8844,21.6116,48.2132,36000.0,419.0,0.0,0.0,0.792,CR
168,9350.809,21.4231,48.1754,36000.0,421.0,0.0,0.0,0.792,CR
169,9429.2764,21.2053,48.1312,36018.0905,420.0,-414.5729,337.206,0.784,DE
170,9496.3015,21.0188,48.0928,36000.0,419.8995,269.8492,0.0,0.7876,CL
171,9568.1927,20.8242,48.053,36000.0,418.3323,0.0,35.1256,0.0597,CR
172,9616.4621,20.6901,48.0249,36025.0,415.1264,0.0,0.0,0.596,CR
173,9678.2915,20.5205,47.9894,36025.0,409.0,0.0,199.0452,0.7903,CR
174,9729.794,20.3824,47.9601,36000.0,404.603,0.0,466.0,0.792,CR
175,9792.3266,20.2183,47.925,35950.0,403.0,-940.6937,362.9648,0.7933,DE
176,9861.154,20.0357,47.8859,35772.7387,403.0587,-1113.9557,0.0,0.7562,DE
177,9933.7387,19.8466,47.8447,34656.5327,399.8693,-1421.608,466.0,0.7805,DE
178,10013.6622,19.6348,47.7984,33290.3266,413.0937,-1887.8421,323.1558,0.5465,DE
179,10102.5528,19.3928,47.7448,32012.0603,424.5176,-258.794,0.0,0.788,DE
180,10165.8864,19.2183,47.7058,32000.0,424.1749,0.0,0.0,0.5214,CR
181,10221.8706,19.0642,47.671,32000.0,421.1087,0.0,388.7236,0.6607,CR
182,10283.9503,18.8932,47.6321,32000.0,422.9997,0.0,0.0,0.784,CR
183,10369.9093,18.6605,47.5811,31620.3518,422.7785,814.3064,86.6432,0.1465,CL
184,10454.191,18.4107,47.5694,28565.4523,443.6382,-3523.8558,466.0,0.7774,DE
185,10545.8492,18.1441,47.6131,24680.6533,426.5377,-2384.4221,443.0754,0.728,DE
186,10684.4322,17.7781,47.6895,18810.5528,384.4271,-2557.2864,405.4271,0.6469,DE
187,10752.5519,17.613,47.7259,15980.6533,368.0289,-4817.3123,346.8844,0.5443,DE
188,10829.8693,17.4382,47.7665,14251.6332,321.0653,-756.9993,342.1307,0.536,DE
189,10907.2764,17.2759,47.781,12249.1206,307.7588,-2150.7538,332.0,0.508,DE
190,11018.7487,17.0561,47.7873,9577.1357,271.8342,-2239.3216,290.0,0.4457,DE
191,11131.1144,16.8597,47.8201,5694.4724,252.0974,-945.0584,109.0854,0.1677,DE
192,11247.9246,16.7177,47.8854,4038.4422,204.5377,-997.1285,229.5377,0.3511,DE
193,11325.402,16.6567,47.9358,3372.2362,171.0943,-589.6348,185.1658,0.2796,DE
194,11400.9378,16.6339,47.988,2628.0151,147.1586,-2646.5008,144.2211,0.2181,DE
195,11469.1654,16.6156,48.0311,1782.4121,132.6575,-574.5522,44.4724,0.0664,DE
196,11587.7663,16.5896,48.0929,307.0352,55.4241,-1295.1747,0.0,0.0,DE
197,11675.7588,16.5797,48.1096,0.0,17.0,0.0,72.0,0.1,GND
198,11813.6753,16.5703,48.1154,0.0,0.0,0.0,0.0,0.0,GND
199,12215.523,16.5697,48.1167,0.0,0.0,0.0,0.0,0.0,NA
