,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,37.8934,55.4114,0.0,0.0,0.0,0.0,0.0,GND
1,102.1608,37.8934,55.4114,0.0,0.0,0.0,0.0,0.0,GND
2,147.0372,37.8928,55.4111,0.0,1.1357,0.0,0.0,0.0,GND
3,182.409,37.8927,55.4108,0.0,1.9447,0.0,0.0,0.0,GND
4,216.7286,37.8932,55.4104,0.0,3.0,0.0,0.0,0.0,GND
5,252.3216,37.8937,55.4099,0.0,3.0,0.0,0.0,0.0,GND
6,288.477,37.8944,55.4098,0.0,2.1106,0.0,0.0,0.0,GND
7,320.3096,37.8948,55.4099,0.0,0.4874,0.0,0.0,0.0,GND
8,381.6841,37.8948,55.4099,0.0,0.0,0.0,0.0,0.0,GND
9,468.163,37.8948,55.4099,0.0,0.0,0.0,0.0,0.0,GND
10,522.6497,37.8945,55.4093,0.0,1.4472,0.0,0.0,0.0,GND
11,566.2463,37.8933,55.4078,0.0,0.0,0.0,0.0,0.0,GND
12,611.7798,37.8896,55.4096,0.0,6.9196,0.0,0.0,0.0,GND
13,689.4367,37.8828,55.4153,0.0,0.0,0.0,0.0,0.0,GND
14,768.6048,37.8768,55.4203,0.0,0.0,0.0,0.0,0.0,GND
15,857.414,37.8746,55.4218,0.0,0.0,0.0,0.0,0.0,GND
16,935.4,37.8773,55.4168,274.3719,0.0,2623.894,0.0,0.0,CL
17,986.371,37.9127,55.3859,1484.1709,181.7183,1841.4288,0.0,0.0,CL
18,1026.8108,37.9312,55.3525,2816.7085,192.9911,2532.6018,168.995,0.2562,CL
19,1081.9486,37.9528,55.3035,4357.9146,217.7038,96.637,0.0,0.0,CL
20,1128.5428,37.9061,55.2598,5640.201,253.7751,1520.4148,143.8191,0.2686,CL
21,1180.9084,37.8417,55.205,7380.6533,290.3416,1151.0932,0.0,0.0,CL
22,1224.7193,37.7906,55.15,8912.6884,318.7011,1730.0598,47.7688,0.1211,CL
23,1267.9244,37.7638,55.0863,10596.9849,334.0128,2384.9704,205.608,0.4966,CL
24,1303.4142,37.7415,55.0331,12252.8894,337.1113,2622.4879,0.0,0.0,CL
25,1340.0941,37.6974,54.9804,12975.0,350.4311,775.7707,126.7739,0.3301,CL
26,1375.9164,37.6217,54.9421,13600.0,360.6378,359.4631,131.0352,0.361,CL
27,1409.183,37.5299,54.9228,14637.5628,367.8692,1937.2298,35.1558,0.0995,CL
28,1443.0392,37.4331,54.9023,16050.0,376.9363,2475.4528,201.3467,0.585,CL
29,1475.3809,37.3407,54.8827,17381.6583,382.2034,2707.8407,155.5377,0.4666,CL
30,1512.9648,37.2312,54.8594,18911.1809,389.0,2773.2139,212.0,0.6499,CL
31,1548.1586,37.1302,54.8378,20300.0,392.455,775.7484,63.9196,0.2002,CL
32,1583.7237,37.0241,54.815,21491.4573,400.0104,1882.104,193.8894,0.6183,CL
33,1618.689,36.9186,54.7922,22503.2663,410.0085,1581.4518,27.6985,0.0904,CL
34,1656.1761,36.8018,54.7669,23500.0,419.3112,1175.8794,138.4925,0.4651,CL
35,1689.8183,36.6955,54.7442,24470.3518,424.9512,1933.37,0.0,0.0,CL
36,1731.0775,36.557,54.7335,25652.8894,426.011,1301.6066,165.1256,0.5733,CL
37,1767.4507,36.4348,54.7214,26600.0,430.0049,8.2038,1.0653,0.0038,CR
38,1804.6332,36.3088,54.7062,27490.8291,434.2111,1455.5791,212.0,0.764,CL
39,1840.2768,36.187,54.6917,28260.6784,439.0058,1610.2177,121.4472,0.4445,CL
40,1876.0907,36.0648,54.6769,29325.0,435.0377,713.5678,75.6382,0.2754,CL
41,1908.7257,35.9547,54.6634,30339.4472,430.3818,1526.0419,29.8291,0.1081,CL
42,1942.106,35.8438,54.6497,31251.8844,427.0278,1467.351,196.0201,0.7101,CL
43,1978.1912,35.7227,54.6346,32125.0,424.0851,1062.8141,150.2111,0.547,CL
44,2012.5226,35.61,54.6205,32913.0653,422.0,761.3065,436.0,0.772,CL
45,2046.8945,35.4969,54.6062,33654.2714,420.2764,1423.7363,212.0,0.7749,CL
46,2079.886,35.3901,54.5927,34396.9849,417.029,1578.8489,199.2161,0.7292,CL
47,2114.1143,35.2803,54.5786,35100.0,413.0818,1266.3317,178.9749,0.6551,CL
48,2150.9151,35.1632,54.5636,35768.593,410.2488,1178.4523,273.8693,0.4824,CL
49,2185.1759,35.0545,54.5494,36000.0,415.0,0.0,212.0,0.776,CR
50,2220.8653,34.9383,54.5342,36000.0,419.0149,0.0,41.5477,0.1536,CR
51,2256.0804,34.8248,54.5192,36000.0,419.0,0.0,212.0,0.784,CR
52,2295.8449,34.6948,54.5018,36000.0,420.593,0.0,50.0704,0.1852,CR
53,2330.0314,34.5835,54.4868,36000.0,421.9315,0.0,95.8794,0.3546,CR
54,2363.8722,34.4728,54.4718,36000.0,422.9824,0.0,144.603,0.26,CR
55,2403.6822,34.3415,54.4539,36000.0,423.0223,0.0,187.4975,0.6934,CR
56,2438.89,34.2287,54.4384,36000.0,423.3716,0.0,0.0,0.0792,CR
57,2470.6876,34.1235,54.4238,36000.0,423.1308,0.0,144.8844,0.5385,CR
58,2504.0818,34.0164,54.4089,36000.0,423.3371,0.0,203.7588,0.3683,CR
59,2536.6611,33.9102,54.3939,36000.0,422.729,0.0,109.5477,0.198,CR
60,2569.59,33.8036,54.3788,36000.0,422.7274,0.0,15.3367,0.0276,CR
61,2603.1201,33.6946,54.3634,36000.0,422.0171,0.0,173.6482,0.6422,CR
62,2636.6979,33.5861,54.3477,36000.0,421.1729,0.0,127.8392,0.4704,CR
63,2671.3774,33.4746,54.3315,36000.0,422.1217,0.0,129.9698,0.4782,CR
64,2705.4966,33.3635,54.3154,36000.0,422.2607,0.0,36.2211,0.1333,CR
65,2738.1819,33.2593,54.3001,36000.0,423.0386,0.0,416.2814,0.7447,CR
66,2774.7983,33.1391,54.2822,36000.0,424.7026,0.0,113.9296,0.2038,CR
67,2808.3805,33.0296,54.2659,36000.0,424.9767,0.0,110.794,0.4076,CR
68,2846.0804,32.9067,54.2475,36000.0,425.6935,0.0,436.0,0.78,CR
69,2886.1884,32.7771,54.228,36000.0,427.5347,0.0,39.4372,0.0709,CR
70,2921.1723,32.6629,54.2106,36000.0,428.6003,0.0,54.7739,0.0985,CR
