,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-6.2476,53.4271,0.0,9.0,0.0,60.0,0.1,GND
1,23.4271,-6.2475,53.4271,0.0,0.0,0.0,60.0,0.1,GND
2,36.4271,-6.2475,53.4271,0.0,0.0,0.0,60.0,0.1,GND
3,56.407,-6.2475,53.4271,0.0,0.0,0.0,60.0,0.1,GND
4,79.4171,-6.2475,53.4272,0.0,0.0,0.0,60.0,0.1,GND
5,100.6784,-6.2475,53.4271,0.0,0.0,0.0,60.0,0.1,GND
6,121.407,-6.2475,53.4272,0.0,0.0,0.0,60.0,0.1,GND
7,164.9548,-6.2475,53.4271,0.0,0.0,0.0,60.0,0.1,GND
8,193.8342,-6.2475,53.4272,0.0,0.0,0.0,60.0,0.1,GND
9,212.6884,-6.2475,53.4272,0.0,0.0,0.0,60.0,0.1,GND
10,240.2714,-6.2481,53.4269,0.0,18.1357,0.0,60.0,0.1,GND
11,260.9447,-6.2494,53.4268,0.0,23.7538,0.0,60.0,0.1,GND
12,274.6884,-6.25,53.4274,0.0,26.5628,0.0,60.0,0.1,GND
13,290.2764,-6.251,53.428,0.0,32.2764,0.0,60.0,0.1,GND
14,303.9598,-6.2525,53.4278,0.0,28.0503,0.0,60.0,0.1,GND
15,321.6281,-6.2533,53.4275,0.0,20.3317,0.0,60.0,0.1,GND
16,337.8342,-6.2543,53.4269,0.0,28.4171,0.0,60.0,0.1,GND
17,352.392,-6.2553,53.4263,0.0,33.1307,0.0,60.0,0.1,GND
18,366.5327,-6.2565,53.4256,0.0,16.0,0.0,60.0,0.1,GND
19,383.3467,-6.2581,53.4247,0.0,18.0,0.0,60.0,0.1,GND
20,398.0854,-6.2598,53.4237,0.0,20.0,0.0,60.0,0.1,GND
21,415.9246,-6.2619,53.4227,0.0,19.0151,0.0,60.0,0.1,GND
22,432.5879,-6.2644,53.4228,0.0,20.0,0.0,60.0,0.1,GND
23,446.2362,-6.2669,53.4229,0.0,20.4121,0.0,60.0,0.1,GND
24,460.6281,-6.2692,53.423,0.0,21.1256,0.0,60.0,0.1,GND
