,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-6.2389,53.4228,0.0,0.0,0.0,170.0,0.1,GND
1,34.4874,-6.2389,53.4227,0.0,2.0,0.0,170.0,0.1,GND
2,60.9246,-6.2391,53.4226,0.0,2.0,0.0,170.0,0.1,GND
3,100.3116,-6.2392,53.4224,0.0,2.0,0.0,170.0,0.1,GND
4,117.8492,-6.2391,53.4223,0.0,2.0,0.0,170.0,0.1,GND
5,135.7487,-6.239,53.4222,0.0,2.0,0.0,170.0,0.1,GND
6,160.4724,-6.2387,53.4221,0.0,2.0,0.0,170.0,0.1,GND
7,184.4724,-6.2384,53.422,0.0,2.0,0.0,170.0,0.1,GND
8,208.2965,-6.2381,53.4219,0.0,2.0,0.0,170.0,0.1,GND
9,228.1608,-6.238,53.4218,0.0,2.0,0.0,170.0,0.1,GND
10,247.2462,-6.2378,53.4218,0.0,2.0,0.0,170.0,0.1,GND
11,262.7236,-6.2378,53.4218,0.0,0.0,0.0,170.0,0.1,GND
12,293.0955,-6.2378,53.4218,0.0,0.0,0.0,170.0,0.1,GND
13,320.6834,-6.2378,53.4218,0.0,0.0,0.0,170.0,0.1,GND
14,357.2965,-6.2378,53.4218,0.0,0.0,0.0,170.0,0.1,GND
15,385.5578,-6.2379,53.4218,0.0,0.6231,0.0,170.0,0.1,GND
16,412.9899,-6.2384,53.422,0.0,12.799,0.0,170.0,0.1,GND
17,436.1457,-6.2391,53.4223,0.0,15.5729,0.0,170.0,0.1,GND
18,456.3216,-6.24,53.4225,0.0,19.0,0.0,170.0,0.1,GND
19,471.8291,-6.2408,53.4226,0.0,19.2613,0.0,170.0,0.1,GND
20,490.2462,-6.2417,53.4222,0.0,25.0,0.0,170.0,0.1,GND
21,506.4171,-6.2429,53.4216,0.0,31.2915,0.0,170.0,0.1,GND
22,524.7236,-6.2443,53.4217,0.0,24.0,0.0,170.0,0.1,GND
23,543.6332,-6.2454,53.4217,0.0,14.1558,0.0,170.0,0.1,GND
24,562.397,-6.2457,53.4217,0.0,2.0,0.0,170.0,0.1,GND
25,712.2965,-6.2457,53.4217,0.0,0.0,0.0,170.0,0.1,GND
26,824.407,-6.2457,53.4217,0.0,0.0,0.0,170.0,0.1,GND
27,848.1256,-6.2457,53.4217,0.0,0.0,0.0,170.0,0.1,GND
28,876.593,-6.2457,53.4217,0.0,0.0,0.0,170.0,0.1,GND
29,898.5427,-6.2457,53.4217,0.0,0.0,0.0,170.0,0.1,GND
30,917.1156,-6.2457,53.4217,0.0,0.0,0.0,170.0,0.1,GND
31,947.5528,-6.2457,53.4217,0.0,0.0,0.0,170.0,0.1,GND
32,965.794,-6.2457,53.4217,0.0,0.0,0.0,170.0,0.1,GND
33,988.3417,-6.2457,53.4217,0.0,0.0,0.0,170.0,0.1,GND
34,1025.4372,-6.2457,53.4217,0.0,0.0,0.0,170.0,0.1,GND
35,1047.603,-6.2457,53.4217,0.0,0.0,0.0,170.0,0.1,GND
36,1075.2864,-6.2457,53.4217,0.0,0.0,0.0,170.0,0.1,GND
37,1097.4221,-6.2457,53.4217,0.0,0.0,0.0,170.0,0.1,GND
38,1126.0905,-6.2457,53.4217,0.0,0.0,0.0,170.0,0.1,GND
39,1158.0905,-6.2457,53.4217,0.0,2.1206,0.0,170.0,0.1,GND
40,1181.4925,-6.2463,53.4218,0.0,12.0,0.0,170.0,0.1,GND
41,1198.9397,-6.2466,53.4218,0.0,2.1206,0.0,170.0,0.1,GND
42,1218.3618,-6.2467,53.4218,0.0,0.0,0.0,170.0,0.1,GND
43,1237.799,-6.2467,53.4218,0.0,0.0,0.0,170.0,0.1,GND
44,1264.6834,-6.2467,53.4218,0.0,0.0,0.0,170.0,0.1,GND
45,1291.7387,-6.2467,53.4218,0.0,0.0,0.0,170.0,0.5823,GND
46,1320.6884,-6.2467,53.4218,0.0,0.0,0.0,170.0,0.616,GND
47,1343.8191,-6.2467,53.4218,0.0,2.0,0.0,170.0,0.616,GND
48,1369.3819,-6.2476,53.4215,0.0,19.206,0.0,170.0,0.616,GND
49,1385.7688,-6.2481,53.4212,0.0,13.0,0.0,170.0,0.616,GND
50,1404.603,-6.2486,53.4209,0.0,20.603,0.0,170.0,0.616,GND
51,1423.5779,-6.2498,53.4204,0.0,29.7186,0.0,170.0,0.616,GND
52,1440.3869,-6.2506,53.4212,0.0,22.8945,0.0,170.0,0.616,LVL
53,1465.5025,-6.2581,53.4316,0.0,156.6834,0.0,170.0,0.616,LVL
