,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-6.2424,53.4252,0.0,0.0,0.0,0.0,0.0,GND
1,45.9347,-6.2425,53.4253,0.0,6.8291,0.0,0.0,0.0,GND
2,79.6231,-6.243,53.4254,0.0,5.6231,0.0,0.0,0.0,GND
3,101.9347,-6.2433,53.4253,0.0,9.0,0.0,0.0,0.0,GND
4,127.1407,-6.2436,53.4253,0.0,9.0,0.0,0.0,0.0,GND
5,157.1759,-6.2439,53.4254,0.0,0.4121,0.0,0.0,0.0,GND
6,178.3166,-6.2441,53.4253,0.0,5.1307,0.0,0.0,0.0,GND
7,208.8693,-6.2442,53.4253,0.0,0.0,0.0,0.0,0.0,GND
8,277.7739,-6.2442,53.4253,0.0,0.0,0.0,0.0,0.0,GND
9,311.1457,-6.2442,53.4253,0.0,0.0,0.0,0.0,0.0,GND
10,342.8794,-6.2442,53.4253,0.0,0.0,0.0,0.0,0.0,GND
11,433.7337,-6.2442,53.4253,0.0,0.0,0.0,0.0,0.0,GND
12,472.6382,-6.2442,53.4253,0.0,0.0,0.0,0.0,0.0,GND
13,527.593,-6.2446,53.4253,0.0,13.1357,0.0,0.0,0.0,GND
14,552.7387,-6.2457,53.4252,0.0,16.6382,0.0,0.0,0.58,GND
15,580.1457,-6.2467,53.4247,0.0,16.8543,0.0,0.0,0.58,GND
16,603.5628,-6.2473,53.4241,0.0,18.4372,0.0,0.0,0.58,GND
17,660.5779,-6.2474,53.4238,0.0,0.201,0.0,0.0,0.58,GND
18,920.6231,-6.2474,53.4238,0.0,0.0,0.0,0.0,0.58,GND
19,1120.5879,-6.2476,53.4237,0.0,15.3367,0.0,0.0,0.58,GND
20,1147.7035,-6.248,53.4227,0.0,19.2965,0.0,0.0,0.58,GND
21,1168.7387,-6.2479,53.4226,0.0,0.0,0.0,0.0,0.58,GND
22,1195.0804,-6.2479,53.4226,0.0,0.0,0.0,0.0,0.58,GND
23,1221.4523,-6.2479,53.4226,0.0,0.0,0.0,0.0,0.58,GND
24,1253.8442,-6.2479,53.4226,0.0,0.0,0.0,0.0,0.58,GND
25,1281.8191,-6.2479,53.4226,0.0,0.0,0.0,0.0,0.58,GND
26,1310.6432,-6.2474,53.422,0.0,19.6281,0.0,0.0,0.58,GND
