,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-0.4857,51.4694,0.0,0.0,0.0,0.0,0.0,GND
1,76.5276,-0.4857,51.4689,0.0,1.0,0.0,0.0,0.0,GND
2,196.3399,-0.4859,51.4688,0.0,0.0,0.0,0.0,0.0,GND
3,374.3957,-0.4856,51.4688,0.0,2.0503,0.0,0.0,0.0,GND
4,420.2099,-0.4847,51.4683,0.0,2.1106,0.0,0.0,0.0,GND
5,518.1658,-0.4822,51.4665,0.0,13.5276,0.0,0.0,0.0,GND
6,573.8111,-0.4752,51.4666,0.0,7.3367,0.0,0.0,0.0,GND
7,635.9548,-0.4646,51.4666,0.0,22.5226,0.0,0.0,0.0,GND
8,723.8995,-0.457,51.4675,0.0,1.8693,0.0,0.0,0.0,GND
9,792.976,-0.4519,51.4675,0.0,0.0,0.0,0.0,0.0,GND
10,844.7241,-0.451,51.4675,0.0,0.0,0.0,0.0,0.0,GND
11,917.4652,-0.4468,51.4675,0.0,0.0,0.0,0.0,0.0,GND
12,971.0653,-0.4443,51.4675,0.0,10.0,0.0,0.0,0.0,GND
13,1050.4874,-0.4379,51.4677,0.0,9.0,0.0,0.0,0.0,GND
14,1099.3869,-0.4347,51.4675,0.0,8.0,0.0,0.0,0.0,GND
15,1146.8056,-0.4343,51.466,0.0,2.5025,0.0,0.0,0.0,GND
16,1200.7152,-0.435,51.465,0.0,1.3769,0.0,0.0,0.0,GND
17,1260.4882,-0.436,51.465,0.0,23.8191,0.0,0.0,0.0,GND
18,1333.6027,-0.5081,51.4653,1617.4623,161.7067,1167.9527,165.5075,0.2411,CL
19,1377.0019,-0.5631,51.4824,2925.1256,215.9768,2010.0503,242.7739,0.3542,CL
20,1420.5528,-0.631,51.5051,4791.4573,251.6683,3165.8291,272.4422,0.3991,CL
21,1485.8643,-0.6216,51.5706,8862.8141,256.2161,2111.3731,282.4322,0.4369,CL
22,1545.0351,-0.5238,51.6207,10850.0,323.07,678.392,219.799,0.3446,CL
23,1626.0488,-0.3529,51.6986,13546.3568,374.134,1370.0098,154.6231,0.2443,CL
24,1692.1307,-0.2074,51.767,16466.5829,371.0653,1649.0267,384.0,0.6101,CL
25,1784.2238,0.0327,51.8363,20313.8191,387.9996,1419.5345,0.0,0.0,CL
26,1842.3263,0.1869,51.885,22148.7437,404.2914,2107.063,0.0,0.0,CL
27,1893.6991,0.3256,51.9283,23877.3869,408.7334,1604.5382,0.0,0.0,CL
28,1957.8191,0.4918,51.9919,25396.608,401.0905,1138.5606,438.0,0.724,CL
29,2019.5974,0.6055,52.0839,26881.0302,407.5928,1550.7797,0.0,0.0,CL
30,2084.9114,0.7273,52.1833,28050.0,420.9967,928.5761,75.6181,0.1267,CL
31,2136.4324,0.8272,52.2643,29022.4874,427.4284,1177.1312,125.9095,0.2117,CL
32,2206.5075,0.9624,52.3733,30618.8442,424.0,282.6633,460.0,0.78,CL
33,2253.6334,1.0543,52.4471,31537.0603,424.6709,1068.7061,237.0553,0.4037,CL
34,2314.1577,1.171,52.5403,32854.397,420.4565,1103.4162,187.8995,0.3214,CL
35,2357.8342,1.2555,52.6075,33934.6734,412.1436,2096.401,138.5528,0.2391,CL
36,2407.6955,1.3496,52.682,34909.9246,404.956,946.9994,0.0,0.0,CL
37,2445.9933,1.4203,52.7377,35000.0,402.0724,0.0,403.4171,0.7019,CL
38,2497.0503,1.5158,52.813,35000.0,401.0,0.0,446.0,0.78,CR
39,2545.0677,1.6046,52.8825,35000.0,399.0027,0.0,394.4523,0.6898,CR
40,2590.1917,1.6895,52.9487,35025.0,397.1073,0.0,348.9447,0.6107,CR
41,2630.3475,1.7648,53.0071,35025.0,396.5563,0.0,146.3317,0.2548,CR
42,2672.0773,1.8427,53.0674,35000.0,394.3571,0.0,192.7437,0.3388,CR
43,2714.0754,1.9198,53.127,35000.0,392.0,0.0,446.0,0.7818,CR
44,2760.5577,2.0039,53.1942,35000.0,388.3065,0.0,158.4121,0.2783,CR
45,2809.2284,2.0905,53.265,34975.0,389.1016,0.0,111.5578,0.195,CR
46,2856.9499,2.1751,53.3336,34975.0,388.9878,0.0,381.005,0.6663,CR
47,2905.8521,2.2617,53.4038,34975.0,389.9918,0.0,428.0704,0.7448,CR
48,2944.1832,2.3315,53.4601,35025.0,389.0376,0.0,416.8643,0.729,CR
49,2989.3618,2.4126,53.5253,35029.2714,387.8486,45.8136,76.201,0.1339,CR
50,3047.8574,2.5168,53.6086,35025.0,385.1307,0.0,123.2663,0.2167,CR
51,3100.8356,2.6115,53.684,34975.0,383.1615,0.0,273.196,0.4772,CR
52,3145.6306,2.692,53.7478,34950.0,384.7302,0.0,0.0,0.0,CR
53,3191.368,2.7741,53.8126,34960.1759,387.3544,344.2708,181.5377,0.3142,CR
54,3236.4925,2.8562,53.8772,34975.0,390.0,0.0,444.0,0.776,CR
55,3282.19,2.9401,53.943,35025.0,393.0609,76.0201,360.201,0.6271,CR
56,3341.8743,3.0525,54.0304,35047.7387,395.262,254.5851,40.7035,0.0706,CL
57,3391.9153,3.1464,54.1032,35050.0,395.2838,0.0,6.7839,0.0118,CR
58,3431.6157,3.2207,54.1607,35025.0,395.2534,0.0,54.5126,0.0941,CR
59,3469.3623,3.2913,54.215,35000.0,395.0155,0.0,345.1457,0.6005,CR
60,3514.7494,3.3773,54.281,35000.0,394.8988,0.0,148.5829,0.2574,CR
61,3557.174,3.4576,54.3424,35000.0,394.1789,0.0,252.1407,0.439,CR
62,3604.5267,3.5476,54.411,35000.0,394.6477,0.0,0.0,0.0,CR
63,3651.1545,3.6359,54.4778,35000.0,394.4746,0.0,158.995,0.2758,CR
64,3696.0626,3.7217,54.5425,35025.0,393.731,242.5126,111.2965,0.193,CR
65,3740.1644,3.8205,54.6016,35025.0,412.1794,0.0,0.0,0.0,CR
66,3789.8747,3.9436,54.6626,35000.0,411.0115,-15.3472,434.1709,0.7526,CR
67,3854.2111,4.101,54.7399,34975.0,409.9296,0.0,448.0,0.7723,CR
68,3905.5071,4.2311,54.8039,34975.0,411.9978,0.0,369.206,0.6395,CR
69,3957.1578,4.363,54.8679,35025.0,415.0456,0.0,127.7588,0.2217,CR
70,3998.5526,4.4681,54.9187,35050.0,412.2616,0.0,174.8945,0.3018,CR
71,4044.0216,4.5831,54.9739,35000.0,411.2781,0.0,219.6382,0.3802,CR
72,4085.8617,4.6893,55.025,34950.0,412.1716,0.0,265.5075,0.4593,CR
73,4136.5005,4.8191,55.0871,34950.0,415.7469,0.0,0.0,0.0,CR
74,4184.2516,4.9422,55.1457,34975.0,418.8241,0.0,85.1658,0.1467,CR
75,4231.7437,5.0667,55.2046,35000.0,424.0,0.0,449.8291,0.7763,CR
76,4277.0137,5.1869,55.261,35050.0,426.001,0.0,446.8342,0.7722,CR
77,4317.1305,5.292,55.3103,35050.0,426.9082,0.0,396.9648,0.6855,CR
78,4357.8867,5.4031,55.3619,35000.0,426.8311,0.0,349.0553,0.6028,CR
79,4401.8444,5.5199,55.4161,35000.0,424.0983,0.0,301.1457,0.52,CR
80,4448.7501,5.6457,55.4741,34988.9447,422.1391,-106.6597,252.1206,0.4351,CR
81,4495.1805,5.7689,55.5306,34975.0,420.3511,0.0,247.5779,0.4272,CR
82,4539.1487,5.8864,55.5843,34975.0,418.0912,0.0,156.0302,0.2705,CR
83,4582.4864,6.0005,55.6363,34975.0,416.123,0.0,108.5427,0.1872,CR
84,4623.5485,6.1084,55.6851,34975.0,415.0682,0.0,388.9447,0.6707,CR
85,4665.9159,6.2198,55.7354,34950.0,415.0085,0.0,430.6131,0.7448,CR
86,4706.2921,6.3283,55.784,34950.0,417.0528,0.0,410.5327,0.7101,CR
87,4752.3988,6.4538,55.84,35000.0,420.6368,0.0,80.6834,0.1397,CR
88,4798.3268,6.5784,55.8953,35025.0,424.2724,0.0,319.6784,0.5537,CR
89,4837.6353,6.6858,55.9429,35050.0,426.1918,3155.9176,273.6181,0.4743,CL
90,4878.995,6.7991,55.9929,35050.0,427.0,0.0,452.0,0.782,CR
91,4918.5597,6.9102,56.0415,35050.0,428.2725,0.0,271.3568,0.4704,CR
92,4961.8103,7.0319,56.0946,35025.0,428.9336,0.0,131.7387,0.2273,CR
93,5005.8258,7.1531,56.1471,35025.0,428.1685,0.0,364.7035,0.6317,CR
94,5052.3322,7.2858,56.2041,34997.9899,429.722,-148.9658,36.1809,0.0627,CR
95,5091.8826,7.3974,56.2522,35000.0,429.1228,0.0,11.3065,0.0196,CR
96,5128.5604,7.5009,56.2963,35000.0,429.3005,0.0,58.794,0.1014,CR
97,5165.3413,7.6039,56.3402,34994.0955,430.0012,-245.1705,342.191,0.5927,CR
98,5201.9797,7.7086,56.3846,35000.0,430.0017,0.0,296.2312,0.5135,CR
99,5247.5645,7.8379,56.4392,35000.0,430.948,0.0,247.6382,0.4289,CR
100,5294.8248,7.9741,56.4965,35025.0,429.5654,0.0,0.0,0.0,CR
101,5350.5818,8.1334,56.5627,35000.0,429.0829,0.0,153.7688,0.2665,CR
102,5396.6346,8.2642,56.6169,35025.0,426.2712,0.0,343.7186,0.5958,CR
103,5443.1814,8.398,56.6721,35000.0,425.5306,0.0,58.2714,0.1014,CR
104,5487.2661,8.5241,56.7239,34975.0,425.1666,0.0,11.2563,0.0195,CR
105,5531.0766,8.6481,56.7744,34975.0,424.0588,0.0,408.3015,0.7099,CR
106,5570.1397,8.7617,56.8204,34975.0,425.318,0.0,82.5528,0.1428,CR
107,5614.9648,8.8909,56.8727,34975.0,428.9336,0.0,129.407,0.225,CR
108,5660.0062,9.0233,56.9259,34984.9246,432.1219,361.3334,177.8492,0.3081,CL
109,5708.118,9.1646,56.9826,35037.4372,434.308,-425.1375,227.1357,0.394,CR
110,5755.5724,9.3061,57.0385,35050.0,435.0356,0.0,177.1658,0.3073,CR
111,5794.3526,9.4221,57.0842,35000.0,433.9714,0.0,129.4673,0.2257,CR
112,5837.2155,9.5497,57.1341,35000.0,430.5439,0.0,81.7688,0.1418,CR
113,5884.6772,9.69,57.1891,34976.8844,426.046,-348.7389,33.7688,0.0588,CR
114,5925.0905,9.8063,57.2344,34950.0,424.0,0.0,444.0,0.772,CR
115,5978.318,9.9631,57.2951,34950.0,423.0859,0.0,382.0302,0.6638,CR
116,6013.9648,10.0674,57.3352,35000.0,423.2412,0.0,442.0,0.772,CR
117,6053.3654,10.1853,57.3803,35000.0,425.9411,0.0,288.7437,0.5017,CR
118,6091.2146,10.2994,57.4238,35025.0,428.7649,0.0,0.0,0.0,CR
119,6129.5316,10.4138,57.4671,35025.0,430.2478,0.0,195.4573,0.3414,CR
120,6178.503,10.5629,57.5232,35050.0,433.0538,0.0,150.1608,0.2626,CR
121,6225.1729,10.704,57.576,35050.0,433.0187,0.0,342.9045,0.5997,CR
122,6266.206,10.8304,57.6234,35025.0,433.4551,0.0,56.0302,0.0975,CR
