,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,24.9674,60.3195,0.0,0.0,0.0,0.0,0.0,GND
1,58.1448,24.9674,60.3196,0.0,0.0,0.0,0.0,0.0,GND
2,98.53,24.9672,60.32,0.0,0.9246,0.0,0.0,0.0,GND
3,135.6005,24.9666,60.3201,0.0,0.3065,0.0,0.0,0.0,GND
4,175.7668,24.9666,60.3201,0.0,0.0,0.0,0.0,0.0,GND
5,222.2653,24.9666,60.3201,0.0,0.0,0.0,0.0,0.0,GND
6,264.8929,24.9666,60.3201,0.0,0.0,0.0,0.0,0.0,GND
7,321.6065,24.9666,60.3201,0.0,0.0,0.0,0.0,0.0,GND
8,368.3732,24.9666,60.3201,0.0,0.0,0.0,0.0,0.0,GND
9,408.2431,24.9677,60.3206,0.0,9.196,0.0,0.0,0.0,GND
10,444.7418,24.9678,60.3221,0.0,4.0503,0.0,0.0,0.0,GND
11,479.5925,24.9663,60.3233,0.0,0.0,0.0,0.0,0.0,GND
12,516.2262,24.9663,60.3233,0.0,0.0,0.0,0.0,0.0,GND
13,568.0049,24.9662,60.3235,0.0,4.9749,0.0,0.0,0.0,GND
14,604.9447,24.9636,60.3256,0.0,18.2362,0.0,0.0,0.0,GND
15,641.0295,24.9603,60.3285,0.0,10.6533,0.0,0.0,0.0,GND
16,677.7257,24.9567,60.3313,0.0,5.7286,0.0,0.0,0.0,GND
17,712.9918,24.9516,60.3312,0.0,18.593,0.0,0.0,0.0,GND
18,749.6432,24.945,60.3312,0.0,15.6784,0.0,0.0,0.0,GND
19,788.5789,24.9323,60.3259,575.0,114.8865,-256.0529,0.0,0.1094,CL
20,838.9813,24.8839,60.3036,2434.0452,141.3924,1915.0015,0.0,0.0,CL
21,883.4185,24.8342,60.2988,4156.7839,132.2942,1796.6758,0.0,0.0,CL
22,931.4205,24.7612,60.3011,5504.2714,209.8779,1507.0097,18.2814,0.0325,CL
23,975.6876,24.669,60.2794,7140.8291,264.0352,2723.4547,146.2513,0.298,CL
24,1023.7745,24.5592,60.2518,9675.0,277.4022,2366.2084,96.7839,0.2135,CL
25,1060.5025,24.4672,60.2289,10702.8894,316.1886,2197.6549,166.6834,0.4175,CL
26,1106.01,24.3426,60.1978,13024.4975,326.0074,3745.9049,0.0,0.5544,CL
27,1149.7236,24.2228,60.1679,14630.1508,348.0,2136.9652,51.6181,0.5879,CL
28,1198.3689,24.08,60.1316,16811.809,359.2233,1827.4083,111.8593,0.325,CL
