,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,24.9727,60.3159,0.0,0.0,0.0,0.0,0.0,GND
1,54.6869,24.9735,60.3162,0.0,1.8693,0.0,0.0,0.0,GND
2,93.6291,24.974,60.3162,0.0,0.2462,0.0,0.0,0.0,GND
3,154.5162,24.974,60.3163,0.0,0.0,0.0,0.0,0.0,GND
4,208.0729,24.974,60.3163,0.0,0.0,0.0,0.0,0.0,GND
5,268.2483,24.9739,60.3164,0.0,1.7688,0.0,0.0,0.0,GND
6,307.5367,24.9731,60.3171,0.0,7.3869,0.0,0.0,0.0,GND
7,347.0376,24.9708,60.3193,0.0,5.4271,0.0,0.0,0.0,GND
8,384.9006,24.968,60.3219,0.0,0.2864,0.0,0.0,0.0,GND
9,423.3087,24.9652,60.3218,0.0,5.4874,0.0,0.0,0.0,GND
10,463.1572,24.9585,60.3188,0.0,20.7588,0.0,0.0,0.0,GND
11,502.7074,24.951,60.3154,0.0,22.2111,0.0,0.0,0.0,GND
12,542.2607,24.9438,60.3121,0.0,13.8442,0.0,0.0,0.0,GND
13,580.402,24.9405,60.3095,0.0,13.1005,0.0,0.0,0.0,GND
14,619.7712,24.9389,60.3075,0.0,10.1307,0.0,0.0,0.0,GND
15,659.4091,24.9368,60.3077,0.0,3.9196,0.0,0.0,0.0,GND
16,736.0563,24.9366,60.3078,0.0,0.0,0.0,0.0,0.0,GND
17,834.0858,24.9367,60.3078,0.0,0.0,0.0,0.0,0.0,GND
18,930.9276,24.9366,60.3078,0.0,0.0,0.0,0.0,0.0,GND
19,1023.9233,24.9366,60.3078,0.0,0.0,0.0,0.0,0.0,GND
20,1114.1771,24.9366,60.3078,0.0,0.0,0.0,0.0,0.0,GND
21,1185.3445,24.9366,60.3078,0.0,0.0,0.0,0.0,0.0,GND
22,1240.0113,24.9366,60.3078,0.0,0.0,0.0,0.0,0.0,GND
23,1307.8919,24.9366,60.3078,0.0,0.0,0.0,0.0,0.0,GND
24,1392.8035,24.9366,60.3078,0.0,0.0,0.0,0.0,0.0,GND
25,1443.713,24.9362,60.3081,0.0,3.4673,0.0,0.0,0.0,GND
26,1483.3769,24.9342,60.3082,0.0,1.598,0.0,0.0,0.0,GND
27,1563.2402,24.9342,60.3082,0.0,0.0,0.0,0.0,0.0,GND
28,1627.4345,24.9334,60.3091,0.0,4.4724,0.0,0.0,0.0,GND
29,1665.6588,24.9335,60.31,0.0,0.5628,0.0,0.0,0.0,GND
30,1710.278,24.9628,60.3233,1065.7035,156.3088,3718.0035,53.3367,0.0,CL
31,1761.4612,25.0138,60.3468,3606.6583,148.608,1440.8185,0.0,0.0,CL
32,1809.0291,25.0732,60.3732,4500.0,206.5102,59.0676,13.1457,0.0207,CL
33,1855.4636,25.1307,60.411,6428.1407,234.2785,2322.0222,137.3266,0.2161,CL
34,1897.2412,25.0823,60.4485,8334.2965,260.1516,3124.6666,205.1457,0.3256,CL
35,1940.2362,24.9849,60.431,10201.1307,271.4271,2435.0115,254.0,0.4392,CL
36,1983.0237,24.8865,60.3999,11107.4121,316.2329,444.5083,0.0,0.0,CL
37,2029.0004,24.7627,60.361,11975.0,360.9884,1007.6455,239.9598,0.5631,CL
38,2070.1407,24.6384,60.3264,13492.8392,374.9529,52.5671,172.3116,0.4206,LVL
39,2111.9045,24.5055,60.2905,15212.6884,381.3015,3547.7387,398.603,0.648,CL
40,2154.4665,24.3754,60.2552,16846.2312,384.8361,1977.2023,30.7538,0.0504,CL
41,2197.4208,24.2394,60.2182,18302.3869,391.062,1990.2519,114.8744,0.3093,CL
42,2241.3417,24.0979,60.1795,19608.5427,396.0,1889.5297,424.0,0.704,CL
43,2283.2048,23.9646,60.1427,20850.0,397.0364,309.0452,88.593,0.1475,CL
44,2332.0113,23.8071,60.0992,22116.7085,401.4404,1941.9483,0.0,0.0,CL
45,2374.0594,23.6678,60.0603,23250.0,401.0177,2043.2848,428.0704,0.7218,CL
46,2426.8849,23.4996,60.0131,24574.7487,402.3295,1175.1201,301.1457,0.5094,CL
47,2469.3893,23.3608,59.9737,25582.1608,403.2456,1682.7022,181.2462,0.5623,CL
48,2509.9095,23.2298,59.9364,26422.7387,404.0905,1499.2802,464.0,0.796,CL
49,2554.0555,23.0902,59.8966,27539.9497,399.2466,621.1415,215.9095,0.372,CL
50,2601.6919,22.939,59.8531,28744.4724,393.1064,1985.7081,0.0,0.1246,CL
51,2640.7652,22.8187,59.8182,30213.9447,375.2591,2426.0383,197.8392,0.6169,CL
52,2681.8738,22.698,59.7831,30950.0,374.2476,0.0,102.1106,0.3216,CL
53,2726.8877,22.5655,59.7443,31751.8844,373.5217,1235.8993,6.3819,0.0197,CL
54,2769.6683,22.4405,59.7076,32850.0,365.4052,278.5105,89.3467,0.2575,CL
55,2810.1357,22.3233,59.6729,33175.0,374.172,245.0044,0.0,0.5363,CL
56,2851.7543,22.198,59.6355,33325.0,385.9367,39.0361,0.0,0.6691,CR
57,2893.7829,22.0682,59.5966,33487.9397,399.6349,307.7217,131.4673,0.3975,CL
58,2939.3748,21.925,59.5535,34007.0352,403.9799,908.2723,218.2613,0.6668,CL
59,2983.7324,21.7831,59.5106,34400.0,409.0828,72.7905,194.0101,0.5897,CL
60,3026.0591,21.6482,59.4695,34694.3467,415.6953,241.9854,98.2814,0.3018,CL
61,3068.0155,21.5192,59.4229,35050.0,419.0024,452.583,251.4472,0.7801,CL
62,3108.8081,21.4032,59.3698,35350.0,423.0709,111.7942,160.8241,0.5015,CL
63,3154.5146,21.2728,59.3093,35725.0,426.1817,706.9569,188.9045,0.589,CL
64,3197.8864,21.1499,59.2521,36000.0,430.1975,53.8567,30.392,0.096,CR
65,3245.8836,21.0114,59.1873,36000.0,430.1117,0.0,127.6382,0.4,CR
66,3287.6702,20.8941,59.1317,36000.0,430.2246,0.0,0.0,0.0,CR
67,3332.0006,20.7687,59.0721,36000.0,430.1682,0.0,0.0,0.2,CR
68,3378.3216,20.6374,59.0093,36000.0,430.5552,0.0,94.4523,0.2945,CR
69,3424.9983,20.5042,58.9454,36000.0,430.0044,0.0,252.7236,0.792,CR
70,3469.8029,20.3788,58.885,36000.0,432.0772,0.0,156.995,0.4895,CR
71,3513.6558,20.2566,58.8258,36000.0,432.2078,0.0,192.7337,0.604,CR
72,3552.7626,20.1466,58.7722,36000.0,434.0244,0.0,219.5377,0.688,CR
73,3591.7719,20.0431,58.7157,36000.0,435.1427,0.0,0.0,0.388,CR
74,3635.8869,19.9286,58.6502,36000.0,436.5307,0.0,28.0804,0.088,CR
75,3680.3837,19.8129,58.5838,36025.0,437.3489,133.1658,0.0,0.212,CR
76,3721.6988,19.7057,58.5218,36000.0,438.0867,0.0,0.0,0.284,CR
77,3772.9476,19.5729,58.4446,36000.0,438.0027,0.0,248.8945,0.78,CR
78,3815.0587,19.4655,58.3818,36000.0,438.0813,0.0,100.8342,0.3144,CR
79,3853.6784,19.3641,58.3226,35975.0,439.0,-3162.9528,196.5628,0.792,CR
80,3894.9197,19.2606,58.2613,36000.0,439.5714,0.0,38.2915,0.12,CR
81,3937.4464,19.1513,58.1965,36000.0,441.0996,0.0,134.0201,0.42,CR
82,3980.1268,19.0427,58.1317,36000.0,441.9876,0.0,229.7487,0.72,CR
83,4020.1096,18.9386,58.0694,36017.9648,442.2108,340.673,182.5226,0.5749,CR
84,4059.2259,18.8402,58.0102,36000.0,443.2687,0.0,0.0,0.2706,CR
85,4101.6638,18.7327,57.9452,36000.0,444.2418,0.0,0.0,0.028,CR
86,4142.1759,18.6289,57.882,36000.0,445.0,0.0,0.0,0.796,CR
87,4183.8919,18.5246,57.8184,36000.0,444.9576,0.0,0.0,0.1672,CR
88,4228.597,18.4122,57.7494,36000.0,446.0803,0.0,0.0,0.6607,CR
89,4268.3639,18.3106,57.6868,36000.0,447.4357,0.0,0.0,0.364,CR
90,4309.1056,18.2061,57.6222,36000.0,449.0274,0.0,0.0,0.732,CR
91,4347.006,18.1125,57.564,36000.0,448.4795,0.0,135.7889,0.2348,CR
92,4389.9954,18.0043,57.4963,36000.0,450.5918,0.0,0.0,0.2587,CR
93,4436.1627,17.8881,57.4232,36000.0,451.5111,0.0,0.0,0.0398,CR
94,4483.5819,17.7685,57.3475,36000.0,453.0325,0.0,0.0,0.0,CR
95,4525.5313,17.663,57.2804,36000.0,454.2926,0.0,368.2412,0.6368,CR
96,4567.405,17.5592,57.2141,36000.0,456.1468,0.0,0.0,0.652,CR
97,4608.8672,17.4549,57.1471,36000.0,458.1546,0.0,0.0,0.444,CR
98,4647.2546,17.3566,57.0838,36001.6332,459.0006,-4356.1438,428.0804,0.744,CR
99,4690.0653,17.2501,57.0148,36025.0,458.6884,0.0,0.0,0.7932,CR
100,4736.054,17.1366,56.941,36017.2111,458.7974,568.6769,0.0,0.548,CR
101,4777.5692,17.0339,56.8738,36000.0,458.4668,0.0,0.0,0.0517,CR
102,4822.1486,16.9236,56.8011,35975.0,459.1275,0.0,201.6482,0.3485,CR
103,4860.5311,16.8291,56.7386,35979.5226,460.1074,66.1523,0.0,0.0,CR
104,4903.8683,16.7205,56.6664,36000.0,460.9973,0.0,368.2412,0.6368,CR
105,4946.3703,16.6181,56.5979,36000.0,462.7969,0.0,260.0804,0.4537,CR
106,4988.7109,16.5136,56.5278,36000.0,463.1744,0.0,22.8141,0.04,CR
107,5033.4336,16.4026,56.4528,36008.1658,463.9486,-195.4912,308.402,0.536,CR
108,5076.8894,16.2973,56.3816,36000.0,464.0,0.0,0.0,0.7948,CR
109,5120.8751,16.1902,56.3086,36000.0,465.3502,0.0,36.6633,0.064,CR
110,5164.3639,16.0842,56.236,36000.0,466.1188,0.0,0.0,0.4298,CR
111,5207.8173,15.9785,56.1631,36000.0,467.1157,0.0,0.0,0.0,CR
112,5251.3998,15.8727,56.0899,36000.0,467.1684,0.0,359.7588,0.628,CR
113,5295.2456,15.7661,56.0159,36000.0,468.0103,0.0,187.8995,0.3264,CR
