,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,24.9734,60.3168,0.0,0.0,0.0,0.0,0.0,GND
1,52.0812,24.9726,60.3176,0.0,5.8693,0.0,0.0,0.0,GND
2,86.5327,24.9714,60.3188,0.0,8.0,0.0,0.0,0.0,GND
3,117.5865,24.9701,60.3201,0.0,2.4121,0.0,0.0,0.0,GND
4,146.0653,24.9684,60.3215,0.0,14.0,0.0,0.0,0.0,GND
5,165.3631,24.9671,60.3227,0.0,4.9749,0.0,0.0,0.0,GND
6,186.7865,24.9658,60.3238,0.0,5.9799,0.0,0.0,0.0,GND
7,207.8643,24.9649,60.3246,0.0,11.0,0.0,0.0,0.0,GND
8,226.4297,24.9636,60.3256,0.0,2.0905,0.0,0.0,0.0,GND
9,248.2668,24.9617,60.3273,0.0,11.4573,0.0,0.0,0.0,GND
10,272.6633,24.9596,60.3291,0.0,18.0,0.0,0.0,0.0,GND
11,301.9296,24.9572,60.3303,0.0,10.0,0.0,0.0,0.0,GND
12,323.9622,24.9554,60.3295,0.0,2.7437,0.0,0.0,0.0,GND
13,345.1627,24.9533,60.3285,0.0,5.9146,0.0,0.0,0.0,GND
14,368.7286,24.9515,60.3287,0.0,9.0,0.0,0.0,0.0,GND
15,390.995,24.9511,60.3289,0.0,0.0,0.0,0.0,0.0,GND
16,416.0653,24.9511,60.3289,0.0,0.0,0.0,0.0,0.0,GND
17,487.0369,24.9511,60.3289,0.0,0.0,0.0,0.0,0.0,GND
18,551.023,24.9511,60.3289,0.0,0.0,0.0,0.0,0.0,GND
19,622.5793,24.9511,60.3289,0.0,0.0,0.0,0.0,0.0,GND
20,696.2424,24.9509,60.329,0.0,2.0201,0.0,0.0,0.0,GND
21,716.593,24.9506,60.3295,0.0,6.0,0.0,0.0,0.0,GND
22,738.8593,24.9503,60.3301,0.0,5.1407,0.0,0.0,0.0,GND
23,760.2513,24.9495,60.3301,0.0,6.1256,0.0,0.0,0.0,GND
24,781.1195,24.9483,60.3297,0.0,4.2563,0.0,0.0,0.0,GND
25,803.6849,24.9471,60.3301,0.0,4.608,0.0,0.0,0.0,GND
26,825.9246,24.9462,60.3306,0.0,6.0,0.0,0.0,0.0,GND
27,844.7411,24.9452,60.3311,0.0,1.9095,0.0,0.0,0.0,GND
28,866.0105,24.9425,60.3305,0.0,22.2513,0.0,0.0,0.0,GND
29,905.8558,24.9108,60.316,719.7236,151.0504,1963.6854,0.0,0.0,CL
30,950.9607,24.862,60.2954,2623.2412,150.9973,2661.1553,0.0,0.2336,CL
31,990.1821,24.8126,60.2811,3769.2211,179.1726,1270.8681,0.0,0.0625,CL
32,1031.9739,24.7408,60.2619,4891.4573,234.4228,2080.2489,0.0,0.0,CL
33,1072.1357,24.6672,60.2317,6875.0,287.4908,949.7487,0.0,0.0903,CL
34,1108.0562,24.6209,60.1882,9175.0,292.0252,4251.2563,0.0,0.4232,CL
35,1149.954,24.5667,60.1378,11024.1206,318.974,479.8528,0.0,0.1621,CL
36,1191.1759,24.5063,60.0811,12554.397,338.0,2378.1379,0.0,0.532,CL
37,1221.9647,24.4607,60.0381,13271.3568,340.0519,5295.0681,0.0,0.4647,CL
38,1261.4176,24.4037,59.984,14018.0905,343.0992,1640.0269,0.0,0.0,CL
39,1296.3771,24.3516,59.9347,15844.3467,345.6556,1142.5236,0.0,0.2213,CL
40,1330.6023,24.3003,59.8862,17541.3317,349.5257,2102.9988,0.0,0.2011,CL
41,1363.5462,24.2502,59.8385,18847.9899,361.6161,2382.5183,0.0,0.0482,CL
42,1398.2222,24.1954,59.7863,20229.6482,371.9995,1454.49,0.0,0.5015,CL
43,1430.9045,24.1413,59.7356,21433.9196,381.0,4304.0201,0.0,0.632,CL
44,1469.7383,24.065,59.68,22817.9648,386.0786,1553.5167,0.0,0.4656,CL
45,1505.9849,23.988,59.6254,23924.6231,397.0,1510.3026,0.0,0.6639,CL
46,1535.5025,23.9267,59.5819,24693.8442,407.1148,565.3266,0.0,0.1688,CL
47,1569.5176,23.8515,59.5284,25662.9397,419.0,1856.4089,0.0,0.6899,CL
48,1600.606,23.7813,59.4814,26575.0,419.0145,194.3169,0.0,0.1504,CL
49,1634.1005,23.6894,59.4349,27152.5126,426.0503,1244.0586,0.0,0.7082,CL
50,1668.574,23.5918,59.3891,27882.9146,435.0186,682.578,0.0,0.4921,CL
51,1702.8415,23.4917,59.342,28658.2915,442.9864,1471.7938,0.0,0.0,CL
52,1730.8492,23.4087,59.3027,29496.2312,443.8492,1606.4144,0.0,0.732,CL
53,1763.2312,23.3109,59.2564,29877.8894,454.0,858.4304,0.0,0.7445,CL
54,1798.6526,23.2055,59.2063,30694.0955,455.3048,3328.1424,0.0,0.2903,CL
55,1834.9807,23.0965,59.154,31300.0,463.0646,179.1641,0.0,0.4953,CR
56,1866.2789,23.0017,59.1084,31800.0,469.7092,64.0704,0.0,0.0663,CR
57,1899.3477,22.8997,59.0592,32454.5226,471.2555,141.1846,0.0,0.6323,CR
58,1931.4472,22.8005,59.0109,33047.3618,473.0,2181.7751,0.0,0.776,CL
59,1960.4271,22.7099,58.9668,33642.8392,472.0,2310.5811,0.0,0.768,CL
60,2004.9799,22.5732,58.9,34274.4975,478.0,1496.5235,0.0,0.776,CL
61,2040.3442,22.4642,58.8464,34856.1558,478.9469,1224.8195,0.0,0.5819,CL
62,2073.0251,22.3634,58.7966,35400.0,478.0,731.1558,0.0,0.776,CL
63,2099.4351,22.2823,58.7563,35908.4171,476.1298,1371.8298,0.0,0.6075,CL
64,2129.0901,22.1937,58.7121,36426.1307,473.0681,71.1849,0.0,0.0351,CL
65,2159.8129,22.1004,58.6654,37007.7889,468.2793,1211.7881,0.0,0.5287,CL
66,2191.5779,22.0046,58.6173,37450.0,466.0,633.1658,0.0,0.768,CL
67,2221.5141,21.9182,58.5738,37796.1055,465.2918,2079.3624,0.0,0.1196,CL
68,2249.2211,21.8346,58.5315,37997.2362,466.0,-82.9146,0.0,0.7756,CL
69,2286.3151,21.7249,58.4757,38000.0,465.0607,0.0,0.0,0.481,DE
70,2322.0701,21.6225,58.4233,37975.0,467.6545,-535.1759,0.0,0.2754,DE
71,2354.9555,21.5234,58.3725,38000.0,467.0324,0.0,0.0,0.7022,CR
72,2384.3518,21.4392,58.3291,38000.0,468.0,0.0,0.0,0.7727,CR
73,2417.817,21.3413,58.2786,38000.0,468.3775,0.0,0.0,0.3432,CR
74,2454.5704,21.2345,58.223,38000.0,468.0125,0.0,0.0,0.225,CR
75,2491.7468,21.127,58.1666,37975.0,468.0171,0.0,0.0,0.0192,CR
76,2529.3405,21.0181,58.1087,37950.0,470.163,0.0,0.0,0.1852,CR
77,2561.0151,20.9263,58.0601,37975.0,473.0,0.0,0.0,0.772,CR
78,2602.4417,20.806,57.9958,38025.0,475.1601,0.0,0.0,0.5943,CR
79,2635.8223,20.7091,57.9437,38025.0,477.8689,0.0,0.0,0.031,CR
80,2671.9938,20.6033,57.8867,38025.0,478.173,0.0,0.0,0.5381,CR
81,2704.7587,20.5083,57.8351,38039.3216,480.0438,295.6974,0.0,0.4445,CR
82,2741.196,20.4017,57.7772,38025.0,480.0,0.0,0.0,0.7794,CR
83,2779.1055,20.2919,57.717,38050.0,479.1055,0.0,0.0,0.768,CL
84,2806.9202,20.2121,57.6732,37990.7035,482.0503,3028.5809,0.0,0.2886,CL
85,2841.7062,20.1116,57.6182,38025.0,481.7905,0.0,0.0,0.4978,CR
86,2868.9045,20.0341,57.5719,38025.0,484.9045,0.0,0.0,0.776,CR
87,2901.4387,19.9474,57.5181,38000.0,484.7765,0.0,0.0,0.1319,CR
88,2932.0151,19.864,57.4661,37975.0,484.5271,0.0,0.0,0.3358,CR
89,2962.9561,19.7801,57.4135,37975.0,485.1766,0.0,0.0,0.5431,CR
90,3003.9397,19.6686,57.3433,38025.0,482.0,0.0,0.0,0.78,CR
91,3039.4724,19.5731,57.2831,38025.0,481.0,0.0,0.0,0.772,CR
92,3066.8402,19.5015,57.2376,37975.0,483.3106,0.0,0.0,0.3781,CR
93,3103.7688,19.403,57.1746,37950.0,484.0,0.0,0.0,0.776,CR
94,3137.0712,19.3128,57.1173,38000.0,482.0337,0.0,0.0,0.7564,CR
95,3171.2799,19.2249,57.0608,38050.0,480.6855,0.0,0.0,0.234,CR
96,3210.1357,19.1224,56.9946,38050.0,477.0,324.1206,0.0,0.776,CL
97,3244.9779,19.0339,56.937,38025.0,473.1576,0.0,0.0,0.6507,CR
98,3282.1005,18.9373,56.8741,38000.0,468.0,0.0,0.0,0.78,CR
99,3315.8271,18.8533,56.8192,37975.0,464.4569,0.0,0.0,0.2817,CR
100,3354.8995,18.7566,56.7556,37959.1709,462.0,-316.5829,0.0,0.768,CR
101,3393.799,18.659,56.6913,38000.0,457.0,0.0,0.0,0.776,CR
102,3431.3265,18.5686,56.6314,37975.0,453.1219,0.0,0.0,0.6373,CR
103,3461.8643,18.4944,56.5822,37975.0,451.0,0.0,444.0,0.7623,CR
104,3493.6985,18.4166,56.5304,37950.0,451.0,0.0,446.0,0.764,CR
105,3525.9981,18.3403,56.4789,37975.0,453.9984,0.0,426.4523,0.7333,CR
106,3572.2312,18.2284,56.4037,38000.0,464.0,0.0,450.0,0.772,CR
