,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5628,50.0473,0.0,0.0,0.0,0.0,0.768,GND
1,50.2513,8.5632,50.0474,0.0,0.0,0.0,0.0,0.768,GND
2,93.2864,8.5628,50.0473,0.0,0.0,0.0,0.0,0.768,GND
3,130.8593,8.5634,50.0471,0.0,0.0,0.0,0.0,0.768,GND
4,168.1457,8.5629,50.0474,0.0,0.0,0.0,0.0,0.768,GND
5,234.2965,8.5628,50.0475,0.0,0.0,0.0,0.0,0.0,GND
6,287.6482,8.5628,50.0473,0.0,0.0,0.0,0.0,0.768,GND
7,341.005,8.563,50.0473,0.0,0.0,0.0,0.0,0.575,GND
8,377.7186,8.5629,50.0473,0.0,0.0,0.0,0.0,0.768,GND
9,427.4724,8.5628,50.0474,0.0,0.0,0.0,0.0,0.768,GND
10,464.8643,8.5629,50.0474,0.0,0.0,0.0,0.0,0.768,GND
11,1615.392,8.5632,50.0472,0.0,1.6131,0.0,0.0,0.3551,GND
12,2676.6683,8.5637,50.0468,0.0,0.0,0.0,0.0,0.0,GND
13,2833.7236,8.5604,50.046,0.0,13.8191,0.0,0.0,0.0,GND
14,2873.5126,8.5591,50.0438,0.0,16.5025,0.0,0.0,0.0,GND
15,2914.6482,8.5596,50.0412,0.0,13.0,0.0,0.0,0.0,GND
16,2952.5829,8.5565,50.0398,0.0,18.1457,0.0,0.0,0.0,GND
17,2989.8693,8.5515,50.0386,0.0,21.0,0.0,0.0,0.0,GND
18,3027.9447,8.5453,50.0371,0.0,24.6332,0.0,0.0,0.0,GND
19,3064.2211,8.5431,50.036,0.0,9.0,0.0,0.0,0.0,GND
20,3106.1608,8.5444,50.0349,0.0,5.5678,0.0,0.0,0.0,GND
21,3144.0151,8.5465,50.0355,0.0,39.0754,0.0,0.0,0.0,GND
22,3228.603,8.6295,50.06,1861.3065,191.0553,1125.0,173.5075,0.2661,CL
23,3277.191,8.634,50.1107,2779.7739,262.191,1273.8693,230.8844,0.3553,CL
24,3335.1558,8.6285,50.186,5382.7889,286.7186,2879.397,270.0,0.4149,CL
25,3378.2412,8.6246,50.2443,7512.0603,292.0402,3000.0,280.0,0.4282,CL
26,3440.809,8.6189,50.331,10172.3618,309.3618,2341.0901,294.7236,0.4574,CL
27,3481.3668,8.6188,50.3925,11117.0854,345.0503,901.0964,308.0,0.5227,CL
28,3544.0251,8.6273,50.4986,13426.005,371.0,2783.776,366.0,0.572,CL
29,3593.9799,8.6937,50.5728,15357.6633,381.3266,2067.3367,372.0,0.588,CL
30,3635.593,8.7599,50.6344,16747.2362,392.6482,2250.0,382.7035,0.608,CL
31,3680.8191,8.8332,50.7023,18293.9698,399.9698,2007.5377,388.0,0.624,CL
32,3725.7487,8.9081,50.7714,19601.005,409.5829,1218.593,395.1658,0.64,CL
33,3774.6784,8.9929,50.8492,21051.6332,417.8392,1346.7337,405.2261,0.6545,CL
34,3834.608,9.0971,50.9459,22640.201,427.9347,1500.0,414.0,0.6797,CL
35,3878.5377,9.1566,51.0259,23607.0352,438.5126,1250.0,419.4874,0.6899,CL
36,3933.8894,9.2304,51.1299,24897.2362,445.5779,1500.0,428.0,0.708,CL
37,3977.799,9.2901,51.2138,25769.9749,453.0,1500.0,431.799,0.7156,CL
38,4016.1055,9.3418,51.2864,26647.1106,454.2211,1433.6683,438.0,0.732,CL
39,4058.0854,9.4001,51.3679,27352.1357,461.0,1157.0352,443.0854,0.744,CL
40,4098.7286,9.4568,51.4467,28046.608,466.0,770.3518,446.2714,0.752,CL
