,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,2.5707,49.0216,0.0,12.0,0.0,0.0,0.0,GND
1,50.3189,2.5685,49.0236,0.0,2.1709,0.0,0.0,0.0,GND
2,134.206,2.495,49.0198,2779.2714,143.1206,3251.7495,0.0,0.2304,CL
3,181.7821,2.4452,49.0169,4300.0,176.9072,658.0842,0.0,0.0572,CL
4,221.3731,2.3976,49.0342,5975.0,226.8524,2276.3819,177.5578,0.2732,CL
5,282.6881,2.3432,49.0959,9715.4523,259.2807,2519.346,0.0,0.0,CL
6,340.4472,2.359,49.174,12615.4523,319.6382,3510.6784,324.7236,0.5174,CL
7,388.2474,2.4003,49.2379,15514.4472,325.0824,653.1805,193.0151,0.3097,CL
8,444.7304,2.4569,49.3162,18521.4824,335.8941,3384.4206,168.8442,0.274,CL
9,503.6404,2.519,49.4005,21225.0,350.709,1371.8593,168.2814,0.2762,CL
10,546.6435,2.5662,49.4646,23085.3015,360.314,4604.9508,225.5276,0.3763,CL
11,597.6428,2.6231,49.5414,25208.4171,366.1885,-16.7555,131.9799,0.2222,CL
12,650.5271,2.6848,49.6248,26479.2714,389.5789,2084.2605,302.4724,0.5123,CL
13,700.0884,2.743,49.7025,28544.598,380.444,765.5168,88.1608,0.1504,CL
14,758.3769,2.8141,49.7976,29992.2111,392.6884,827.8894,421.6884,0.7234,CL
15,808.5942,2.8774,49.8814,31503.5176,392.8594,2682.2347,388.9447,0.6693,CL
16,859.8945,2.9403,49.9649,32947.3618,391.9648,1473.6181,420.0,0.7319,CL
17,911.0396,3.0035,50.0485,34025.0,397.9871,1462.3116,405.5477,0.7097,CL
18,952.9987,3.0545,50.1155,35014.9497,397.4439,1049.2462,35.7085,0.0629,CL
19,1005.5829,3.1211,50.2027,36282.2864,392.1457,536.4322,412.0,0.724,CL
20,1065.4422,3.197,50.3019,37170.603,398.0,970.5671,412.0,0.728,CL
21,1110.6866,3.2541,50.3761,37425.0,410.0026,0.0,300.804,0.5312,CR
22,1154.2169,3.3124,50.4515,37750.0,418.8625,557.3203,281.4673,0.4929,CL
23,1207.6137,3.3833,50.5445,38425.0,416.4028,525.4846,257.4874,0.4488,CL
24,1247.3522,3.4309,50.6137,38972.3618,414.2235,143.4189,191.4171,0.3292,CL
25,1318.3492,3.5202,50.7414,39000.0,433.6915,0.0,219.6382,0.3802,CR
26,1381.9573,3.6036,50.8596,39000.0,441.8015,0.0,198.794,0.3423,CR
27,1430.9795,3.6678,50.95,39000.0,432.2386,0.0,282.6633,0.4899,CR
28,1489.4422,3.745,51.0585,39007.7889,435.0,-206.5327,450.6231,0.7812,CR
29,1544.9947,3.8159,51.1573,39006.2814,434.299,-358.7759,113.5678,0.196,DE
30,1592.4271,3.8804,51.2469,39070.2261,436.0,907.0352,452.0,0.7808,CL
31,1635.4605,3.9349,51.3225,39621.7337,433.4525,852.2225,58.5327,0.1019,CL
32,1675.6247,3.9877,51.3953,40000.0,433.9628,49.0256,31.2362,0.0543,CL
33,1730.7631,4.0713,51.494,40200.0,447.8047,3.7688,4.4623,0.0078,CR
34,1789.2309,4.1984,51.5896,40601.2563,453.9205,16.4077,417.8894,0.7294,CR
35,1850.8844,4.335,51.6889,40802.7638,460.0,20.7286,442.2211,0.768,CR
36,1928.413,4.5061,51.8123,41000.0,467.115,0.0,77.9095,0.1346,CR
37,1978.9157,4.6224,51.8956,41000.0,471.979,0.0,105.407,0.1822,CR
38,2042.7135,4.7698,52.0006,41000.0,468.0324,0.0,133.4874,0.2308,CR
39,2089.5555,4.8781,52.0773,41000.0,465.2113,0.0,295.598,0.5108,CR
40,2144.4978,5.0037,52.1658,41000.0,464.8119,0.0,189.5477,0.3247,CR
41,2195.4171,5.1232,52.2496,41000.0,463.0,0.0,458.0,0.7861,CR
42,2241.9623,5.2289,52.3234,41000.0,464.3373,0.0,245.0251,0.4219,CR
43,2288.1859,5.3374,52.3987,41000.0,461.0,0.0,458.8141,0.792,CR
44,2350.6234,5.4793,52.4967,41000.0,460.9953,0.0,297.8894,0.5122,CR
45,2409.2814,5.6162,52.5907,41000.0,461.0,0.0,458.5729,0.7891,CR
46,2488.3216,5.8003,52.7162,41000.0,462.0,0.0,456.0,0.788,CR
47,2536.9871,5.914,52.7933,41000.0,464.0832,0.0,382.0503,0.6573,CR
48,2591.7192,6.0419,52.8794,41000.0,463.5573,0.0,47.4874,0.0819,CR
49,2662.7293,6.2108,52.9925,41000.0,466.4578,0.0,20.4422,0.0353,CR
50,2711.0268,6.33,53.0717,41000.0,468.0069,0.0,443.2161,0.7643,CR
51,2761.1531,6.452,53.1524,41000.0,468.9094,0.0,419.7789,0.7249,CR
52,2805.0879,6.5566,53.2214,41000.0,467.0188,0.0,390.6734,0.6742,CR
53,2847.9493,6.6605,53.2895,41000.0,467.1564,0.0,361.809,0.6239,CR
54,2903.1083,6.7926,53.3756,41000.0,465.7695,0.0,0.0,0.0,CR
55,2974.8995,6.9716,53.4916,41000.0,469.0,0.0,446.0,0.768,CR
56,3030.1307,7.1098,53.5806,41000.0,472.3769,0.0,448.7538,0.7735,CR
57,3100.7487,7.285,53.6925,41000.0,471.0,0.0,450.8744,0.7777,CR
58,3165.9357,7.4468,53.7951,41000.0,472.6423,0.0,227.1357,0.392,CR
59,3220.2312,7.5861,53.8829,41000.0,473.0,0.0,452.0,0.78,CR
60,3267.3671,7.7039,53.9568,41000.0,473.0441,0.0,172.6231,0.2979,CR
61,3316.8316,7.8284,54.0344,41000.0,473.7305,0.0,0.0,0.0,CR
62,3359.8853,7.9398,54.1035,41000.0,475.9466,0.0,118.6332,0.2038,CR
63,3398.846,8.0418,54.1665,41000.0,477.2261,0.0,364.3417,0.6264,CR
64,3444.9854,8.1634,54.2412,41000.0,479.0624,0.0,391.8392,0.6806,CR
65,3498.9196,8.3007,54.325,41000.0,480.0943,0.0,36.6633,0.063,CR
66,3554.9474,8.4546,54.4162,41000.0,484.0056,0.0,446.8342,0.7682,CR
67,3604.3216,8.5889,54.4932,41000.0,485.9598,0.0,458.0804,0.7842,CR
68,3687.402,8.8176,54.6237,41000.0,482.0,0.0,462.0,0.792,CR
69,3766.804,9.0354,54.7469,41000.0,479.8392,0.0,460.0,0.792,CR
70,3815.9821,9.1675,54.821,41000.0,478.4396,0.0,101.7085,0.1742,CR
71,3852.1649,9.2703,54.8784,41000.0,479.1248,0.0,330.5528,0.5663,CR
72,3892.3178,9.3797,54.9392,41000.0,477.7424,0.0,302.8141,0.5187,CR
