,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.588,50.0489,0.0,0.0,-9.822,246.0,0.124,GND
1,13.0452,8.588,50.0489,0.0,1.8593,0.0,246.0,0.124,GND
2,30.8342,8.5879,50.0491,0.0,10.6281,0.0,246.0,0.124,GND
3,44.9045,8.5878,50.0492,0.0,10.5578,0.0,246.0,0.124,GND
4,56.6935,8.5878,50.0494,0.0,10.2563,0.0,246.0,0.124,GND
5,71.5075,8.5879,50.0495,0.0,2.5628,0.0,246.0,0.124,GND
6,78.0402,8.588,50.0495,0.0,2.0,0.0,246.0,0.124,GND
7,91.5075,8.588,50.0495,0.0,0.0,0.0,246.0,0.124,GND
8,99.4372,8.588,50.0495,0.0,0.0,0.0,246.0,0.124,GND
9,119.7337,8.588,50.0495,0.0,0.0,0.0,246.0,0.124,GND
10,136.4372,8.588,50.0495,0.0,0.0,0.0,246.0,0.124,GND
11,148.2261,8.588,50.0495,0.0,0.0,0.0,246.0,0.124,GND
12,159.3116,8.588,50.0495,0.0,0.0,0.0,246.0,0.124,GND
13,179.2563,8.588,50.0495,0.0,0.0,0.0,246.0,0.124,GND
14,199.0302,8.588,50.0495,0.0,0.0,0.0,246.0,0.124,GND
15,219.8342,8.588,50.0495,0.0,0.0,0.0,246.0,0.124,GND
16,231.8744,8.588,50.0495,0.0,0.0,0.0,246.0,0.124,GND
17,247.9648,8.588,50.0495,0.0,0.0,0.0,246.0,0.124,GND
18,266.4673,8.588,50.0495,0.0,0.6935,0.0,246.0,0.124,GND
19,281.2613,8.5878,50.0495,0.0,12.598,0.0,246.0,0.124,GND
20,293.1558,8.5874,50.0494,0.0,16.7186,0.0,246.0,0.124,GND
21,305.2362,8.587,50.0492,0.0,17.191,0.0,246.0,0.124,GND
22,316.0854,8.5868,50.049,0.0,16.6382,0.0,246.0,0.124,GND
23,330.3819,8.587,50.0487,0.0,7.7889,0.0,246.0,0.124,GND
24,343.3869,8.587,50.0486,0.0,1.0754,0.0,246.0,0.124,GND
25,352.9447,8.587,50.0486,0.0,0.0,0.0,246.0,0.124,GND
26,363.1709,8.587,50.0486,0.0,8.3417,0.0,246.0,0.124,GND
27,387.0603,8.5873,50.048,0.0,20.0201,0.0,246.0,0.124,GND
28,396.4724,8.5875,50.0477,0.0,21.4121,0.0,246.0,0.124,GND
29,415.5678,8.5877,50.0469,0.0,21.8241,0.0,246.0,0.124,GND
30,428.1558,8.5876,50.0466,0.0,15.1558,0.0,246.0,0.124,GND
31,438.2915,8.5876,50.0465,0.0,3.8894,0.0,246.0,0.124,GND
32,449.8995,8.5876,50.0464,0.0,0.1005,0.0,246.0,0.124,GND
33,458.2211,8.5876,50.0464,0.0,0.0,0.0,246.0,0.124,GND
34,471.9296,8.5876,50.0464,0.0,0.0,0.0,246.0,0.124,GND
35,493.6131,8.5876,50.0463,0.0,6.0905,0.0,246.0,0.124,GND
36,508.1608,8.5875,50.0461,0.0,14.3869,0.0,246.0,0.124,GND
37,524.9146,8.5871,50.0458,0.0,20.6382,0.0,246.0,0.124,GND
38,541.392,8.5866,50.0452,0.0,18.9347,0.0,246.0,0.124,GND
39,549.7538,8.5865,50.045,0.0,13.5025,0.0,246.0,0.124,GND
40,562.8744,8.5862,50.0449,0.0,11.1256,0.0,246.0,0.124,GND
41,571.1156,8.5861,50.0449,0.0,0.7538,0.0,246.0,0.124,GND
42,588.4271,8.5861,50.0449,0.0,0.0,0.0,246.0,0.124,GND
43,603.9749,8.5861,50.0449,0.0,0.0,0.0,246.0,0.124,GND
44,619.9045,8.5861,50.0449,0.0,0.0,0.0,246.0,0.124,GND
45,632.3367,8.5861,50.0449,0.0,0.0,0.0,246.0,0.124,GND
46,663.2915,8.5861,50.0449,0.0,0.0,0.0,246.0,0.124,GND
47,688.6935,8.5861,50.0449,0.0,0.0,0.0,246.0,0.124,GND
48,713.9447,8.5832,50.0442,0.0,57.4774,0.0,246.0,0.124,GND
49,744.206,8.5591,50.0385,168.593,158.6734,348.813,246.0,0.1359,CL
50,774.0754,8.5286,50.031,1676.8844,150.7789,2555.2764,246.0,0.236,CL
51,821.8593,8.491,50.01,3347.3618,160.7538,1717.24,246.0,0.256,CL
52,838.6834,8.4846,49.997,3650.2513,184.6884,1016.0804,246.0,0.3,CL
53,849.2714,8.4808,49.9882,3792.7136,202.397,658.2915,246.0,0.3303,CL
54,866.0804,8.4742,49.9721,4179.0201,230.1608,1560.3015,246.0,0.368,CL
55,875.6784,8.4699,49.961,4447.6131,244.1307,1447.2362,246.0,0.3938,CL
56,912.4121,8.4505,49.9197,6241.206,261.4121,4210.2424,246.0,0.424,CL
57,926.5879,8.4322,49.9074,6989.4472,264.598,2910.804,246.0,0.428,CL
58,943.0553,8.4056,49.8975,7897.3618,266.3518,3269.5621,246.0,0.432,CL
59,960.6985,8.3724,49.8875,8881.9095,274.8191,3581.9095,246.0,0.4399,CL
60,972.7387,8.3504,49.8865,9423.6181,280.5578,2269.4095,246.0,0.4499,CL
61,1000.392,8.2928,49.8894,10667.7136,296.7337,1353.5535,246.0,0.4735,CL
62,1015.1658,8.2599,49.8946,10914.5729,324.2764,901.8306,246.0,0.5042,CL
63,1030.8492,8.2292,49.9073,11353.2663,342.7085,1997.8986,246.0,0.5269,CL
64,1042.598,8.206,49.9184,11932.4121,345.0,2722.9899,246.0,0.54,CL
65,1052.4271,8.1859,49.9282,12414.9497,342.0,2923.1156,246.0,0.536,CL
66,1064.8995,8.1616,49.941,12790.7035,344.0854,1624.0129,344.0,0.536,CL
67,1074.3719,8.1453,49.9516,12936.4322,348.4573,500.0,344.0,0.5382,CL
68,1095.2864,8.1118,49.9769,13000.0,350.0,59.464,344.0,0.5426,LVL
69,1110.804,8.0879,49.995,13000.0,349.0,0.0,344.0,0.54,LVL
70,1144.2563,8.025,50.0318,13387.0603,346.0302,806.7314,344.0,0.5522,CL
71,1169.0101,7.9771,50.0547,14490.5779,348.402,2291.4573,356.402,0.5648,CL
72,1184.9347,7.9438,50.0708,15252.3869,351.7739,2308.0402,357.2261,0.5625,CL
73,1200.3015,7.9133,50.0872,15789.8241,360.0101,2026.0393,356.0,0.5686,CL
74,1222.1407,7.87,50.1119,16504.397,373.3467,1929.2714,356.0,0.583,CL
75,1242.392,7.8393,50.1404,17468.2161,380.8342,3128.8259,356.0,0.584,CL
76,1253.7839,7.8251,50.1601,18195.7286,377.7387,4108.5427,362.0,0.5755,CL
77,1265.8995,7.8122,50.1782,18902.8894,372.0503,3489.196,360.1005,0.568,CL
78,1280.5276,7.7965,50.1999,19663.9447,366.995,3068.5244,353.005,0.566,CL
79,1295.1307,7.7811,50.2207,20279.8995,366.0,2203.2663,354.0,0.5708,CL
80,1322.6181,7.7412,50.2629,21302.8894,367.8744,2082.9288,359.7487,0.5835,CL
81,1335.6633,7.722,50.2811,21768.0905,370.2412,1978.0722,362.1206,0.592,CL
82,1364.7085,7.6761,50.3231,22218.4673,388.7085,524.7259,378.4623,0.6199,CL
83,1380.593,7.647,50.3473,22382.4121,404.2965,835.1759,393.7286,0.6395,CL
84,1395.799,7.6185,50.3689,22669.9749,411.4724,1270.8543,401.2362,0.6529,CL
85,1409.8241,7.5911,50.3893,22910.3015,414.804,779.397,402.0,0.656,CL
86,1421.9397,7.5707,50.4045,23048.995,414.0,992.9648,402.0,0.656,CL
87,1433.8794,7.5471,50.4224,23305.7789,415.5276,1399.4975,406.3518,0.6647,CL
88,1450.809,7.512,50.4492,23870.2261,418.3618,1848.1042,408.0,0.668,CL
89,1468.2864,7.4823,50.472,24277.3869,423.5477,1013.9333,413.0955,0.6782,CL
90,1500.0704,7.4176,50.5219,25251.7588,428.4673,1671.2132,416.9347,0.6869,CL
91,1513.598,7.3872,50.5433,25658.9196,429.0,2327.6382,421.8392,0.6957,CL
92,1525.5276,7.3652,50.5567,25940.8291,428.0,1308.0402,426.2111,0.704,CL
93,1542.7487,7.3297,50.578,26594.7236,425.4171,2589.767,426.0,0.708,CL
94,1559.8643,7.2855,50.6047,27208.5427,425.0,1776.1307,426.9548,0.712,CL
95,1577.3166,7.2455,50.6289,27582.9146,427.3266,1362.2659,428.0,0.7187,CL
96,1589.2462,7.2165,50.6464,27827.3869,430.0,1641.7085,431.397,0.724,CL
97,1606.2111,7.1775,50.6699,28176.7588,434.1055,1070.1233,434.0,0.7281,CL
98,1630.4322,7.1226,50.703,28616.3317,440.2211,1311.0867,438.0,0.7369,CL
99,1659.1055,7.0564,50.7429,29372.9899,441.407,1581.407,442.0,0.748,CL
100,1678.3719,7.0109,50.7703,29849.1206,442.593,1569.7236,443.1859,0.752,CL
101,1692.7889,6.9773,50.7904,30130.7789,444.5578,1133.6683,444.0,0.7591,CL
102,1713.5779,6.9264,50.8209,30542.0854,447.9648,1130.6533,449.7889,0.7639,CL
103,1742.9045,6.8573,50.8621,31297.6131,447.0,1641.541,452.0,0.764,CL
104,1752.3568,6.8353,50.8753,31533.9196,447.0,1500.0,452.0,0.764,CL
105,1771.1809,6.7899,50.9024,31991.4573,447.0,1402.0101,449.9095,0.764,CL
106,1785.8342,6.7553,50.9229,32320.8543,447.0,1445.3518,446.5829,0.764,CL
107,1814.0503,6.6885,50.9624,32978.8945,446.0,1342.5901,446.0,0.764,CL
108,1827.2412,6.6582,50.9803,33254.0201,446.0,1229.8995,444.0,0.764,CL
109,1839.1307,6.6324,50.9956,33453.2663,446.2663,1028.3561,442.0,0.7651,CL
110,1851.3568,6.5989,51.0153,33758.9196,446.0,1500.0,442.0,0.768,CL
111,1871.7437,6.5517,51.0431,33965.9548,443.0854,356.8483,444.0,0.7614,CR
112,1885.2412,6.5182,51.0629,34000.0,440.3518,131.9095,440.7035,0.76,CR
113,1894.1206,6.5002,51.0735,34000.0,440.0,0.0,439.9799,0.76,CR
114,1911.5678,6.4565,51.0992,34000.0,440.0,0.0,438.0,0.76,CR
115,1927.1457,6.4194,51.121,33984.5477,440.0,75.0628,438.0,0.76,CR
116,1936.7035,6.3972,51.134,33975.0,441.5678,-108.0402,439.1357,0.76,CR
117,1952.0151,6.3611,51.155,33981.1558,442.7538,-249.0863,440.0,0.763,CR
118,1971.4573,6.3161,51.1812,33976.5075,444.0,-147.5712,440.0,0.764,CR
119,1986.3769,6.2785,51.2032,34081.2814,444.1256,781.407,442.0,0.764,CL
120,1995.9347,6.2558,51.2164,34273.3668,444.6884,1327.8894,442.0,0.768,CL
