,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5743,50.0487,0.0,0.0,0.0,0.0,0.0,GND
1,89.3417,8.5752,50.0493,0.0,1.2864,0.0,0.0,0.0,GND
2,204.1457,8.5764,50.049,0.0,2.0,0.0,0.0,0.0,GND
3,254.8593,8.5764,50.049,0.0,0.0,0.0,0.0,0.0,GND
4,338.1457,8.5764,50.049,0.0,1.0,0.0,0.0,0.0,GND
5,371.072,8.577,50.0489,0.0,3.9196,0.0,0.0,0.0,GND
6,424.2483,8.579,50.0472,0.0,1.8291,0.0,0.0,0.0,GND
7,476.4161,8.5728,50.0456,0.0,9.9497,0.0,0.0,0.0,GND
8,507.9265,8.5679,50.0444,0.0,3.6432,0.0,0.0,0.0,GND
9,548.5597,8.5603,50.0426,0.0,19.7236,0.0,0.0,0.0,GND
10,580.4009,8.5547,50.0413,0.0,9.5075,0.0,0.0,0.0,GND
11,614.139,8.55,50.0402,0.0,18.4925,0.0,0.0,0.0,GND
12,639.7186,8.5466,50.0394,0.0,21.0,0.0,0.0,0.0,GND
13,662.7007,8.5439,50.0387,0.0,6.5126,0.0,0.0,0.0,GND
14,687.005,8.5409,50.0377,0.0,21.0,0.0,0.0,0.0,GND
15,718.6482,8.5357,50.0364,0.0,25.0,0.0,0.0,0.0,GND
16,752.1658,8.5305,50.0352,0.0,22.4171,0.0,0.0,0.0,GND
17,790.8114,8.5279,50.0345,0.0,0.2613,0.0,0.0,0.0499,GND
18,825.7337,8.5275,50.0344,0.0,0.0,0.0,0.0,0.764,GND
19,869.7204,8.5261,50.034,0.0,1.9899,0.0,0.0,0.1689,GND
20,908.3216,8.526,50.0332,0.0,12.6432,0.0,0.0,0.764,GND
21,1051.1262,8.586,49.9447,4913.0653,257.5055,1767.9497,0.0,0.0,CL
22,1145.0303,8.7569,49.8829,7944.2211,303.1532,3035.9709,47.6382,0.0748,CL
23,1287.3819,9.0061,49.7347,14369.0955,365.794,3000.0,361.5879,0.5792,CL
24,1440.9347,9.3206,49.5424,18671.8593,447.8744,427.1357,436.0,0.712,CL
25,1538.3982,9.548,49.402,19956.0302,462.0422,1452.4454,410.1407,0.6731,CL
26,1652.7866,9.8189,49.2383,24336.1809,435.4778,1846.581,116.0804,0.1935,CL
27,1798.7337,10.1596,49.0635,29200.0,431.3668,349.9074,409.2663,0.704,CL
28,1950.1206,10.5374,48.8673,31552.2613,465.0101,1199.2462,444.0201,0.776,CL
29,2098.0055,10.9129,48.6694,34057.6633,468.4421,860.3042,155.3367,0.2705,CL
30,2189.7235,11.1527,48.5532,35414.8241,467.269,423.7173,0.0,0.0,CL
31,2303.9512,11.4718,48.4258,36720.4774,470.2148,765.0326,0.0,0.0,CL
32,2408.0941,11.7615,48.309,37000.0,467.0578,0.0,262.3116,0.4547,CR
33,2514.2261,12.0545,48.1897,37000.0,466.7739,0.0,450.0,0.7791,CR
34,2630.7387,12.3748,48.0578,37000.0,466.1307,0.0,452.0,0.78,CR
35,2697.0682,12.5539,47.9831,37000.0,466.0205,0.0,219.3467,0.3783,CR
36,2749.4673,12.6969,47.9233,37000.0,467.0,0.0,448.0,0.776,CR
37,2844.2557,12.9568,47.8139,37000.0,469.8224,0.0,359.5477,0.6232,CR
38,2917.2111,13.1545,47.7296,37025.0,470.0,0.0,454.0,0.784,CR
39,2978.7346,13.3202,47.6587,37000.0,469.3072,0.0,38.7839,0.067,CR
40,3075.7286,13.5837,47.5452,37000.0,468.0,0.0,452.0,0.78,CR
41,3153.7437,13.7916,47.4548,37000.0,466.0,0.0,452.0,0.78,CR
42,3207.0151,13.9344,47.3921,36975.0,465.0,0.0,454.0,0.7801,CR
43,3297.9749,14.1729,47.2854,37000.0,464.0,0.0,448.0,0.776,CR
44,3355.9769,14.3248,47.2158,36975.0,466.4884,0.0,135.0754,0.2352,CR
45,3418.8342,14.4906,47.1395,37000.0,468.0,0.0,448.0,0.776,CR
46,3476.3097,14.6426,47.0691,37000.0,470.2696,0.0,266.9246,0.4633,CR
47,3583.8728,14.925,46.9374,37025.0,470.202,0.0,347.5176,0.6028,CR
48,3678.3905,15.1703,46.8218,37000.0,467.3134,0.0,56.5327,0.098,CR
49,3791.0352,15.4616,46.6835,36950.0,465.0,0.0,448.0,0.776,CR
50,3861.6432,15.6439,46.5961,37000.0,467.0,0.0,450.0,0.776,CR
51,3954.7505,15.8821,46.4809,37000.0,468.0896,0.0,361.809,0.6271,CR
52,4002.7652,16.0043,46.4214,37025.0,469.1502,0.0,249.8492,0.4312,CR
53,4061.1166,16.1549,46.3478,37025.0,468.0215,0.0,414.7538,0.7167,CR
54,4123.3067,16.3109,46.2711,37025.0,464.8519,0.0,120.3819,0.2088,CR
55,4185.0531,16.4664,46.1942,36975.0,464.1892,0.0,277.9095,0.4835,CR
56,4237.0402,16.598,46.1288,36950.0,465.0,0.0,448.0,0.776,CR
57,4291.7151,16.7405,46.0654,36950.0,470.1425,0.0,150.8342,0.2613,CR
58,4337.6419,16.8651,46.0172,37050.0,469.0356,0.0,317.608,0.5492,CR
59,4391.9497,17.0133,45.9599,37050.0,462.0,0.0,454.0,0.784,CR
60,4450.593,17.1679,45.8996,37000.0,458.0,0.0,448.8141,0.776,CR
61,4502.4724,17.3071,45.845,37000.0,461.0,0.0,452.0,0.784,CR
62,4550.3157,17.4322,45.7957,37000.0,461.447,0.0,54.2714,0.0941,CR
