,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,28.7347,41.2686,0.0,3.0,0.0,0.0,0.0,GND
1,57.804,28.7351,41.2686,0.0,0.0,0.0,0.0,0.0,GND
2,152.4824,28.7351,41.2686,0.0,0.0,0.0,0.0,0.0,GND
3,219.4824,28.7344,41.2686,0.0,7.1206,0.0,0.0,0.0,GND
4,267.6432,28.732,41.2686,0.0,8.1608,0.0,0.0,0.0,GND
5,311.804,28.7299,41.2683,0.0,7.0,0.0,0.0,0.0,GND
6,356.4824,28.7299,41.267,0.0,6.0,0.0,0.0,0.0,GND
7,470.2513,28.73,41.2623,0.0,8.1558,0.0,0.0,0.0,GND
8,519.608,28.7279,41.262,0.0,10.0,0.0,0.0,0.0,GND
9,564.4472,28.7252,41.2621,0.0,4.0,0.0,0.0,0.0,GND
10,608.608,28.7253,41.2625,0.0,0.0,0.0,0.0,0.0,GND
11,665.4221,28.7253,41.2625,0.0,0.0,0.0,0.0,0.0,GND
12,745.4472,28.7252,41.2639,0.0,35.7538,0.0,0.0,0.0,GND
13,1003.0905,28.6629,41.4805,8669.8492,282.0,4826.9203,298.9548,0.4602,CL
14,1068.8141,28.5847,41.5866,13932.9146,287.4372,3998.3668,323.7487,0.512,CL
15,1117.809,28.5171,41.6331,15820.2261,328.6181,1500.0,364.4121,0.5768,CL
16,1164.2864,28.4369,41.6789,17214.3216,370.0,2892.9648,410.0,0.6506,CL
17,1220.7337,28.3163,41.7189,20102.5126,382.6834,2606.1558,426.0,0.6867,CL
18,1265.1709,28.2192,41.7504,22322.3618,388.7236,2276.3819,446.0,0.728,CL
19,1310.8191,28.1174,41.7837,23401.3819,390.0,1152.7638,450.0,0.736,CL
20,1355.0201,28.0276,41.8264,24020.1005,395.0,314.6985,454.0,0.744,CL
21,1403.0653,27.9331,41.8793,24067.2111,395.8442,538.9447,451.6884,0.7434,CL
22,1445.6533,27.8486,41.9267,25638.4422,405.0,2011.5578,464.0,0.768,CL
23,1498.6985,27.7441,41.9908,27565.5779,420.8492,1884.4221,474.0,0.7954,CL
24,1542.8945,27.6601,42.052,29170.603,429.0,2482.4121,486.0,0.824,CL
25,1588.0201,27.5737,42.1151,30350.5025,441.0,1500.0,498.0101,0.852,CL
26,1636.1357,27.48,42.1834,31252.2613,429.0,1000.0,492.0,0.844,CL
27,1676.6834,27.4024,42.2395,31939.9497,421.9146,1483.9824,488.0,0.84,CL
28,1723.5025,27.3152,42.3023,33412.5628,418.0,1500.0,484.0,0.84,CL
29,1783.6633,27.2028,42.3833,34858.2915,417.0,1062.8141,478.0,0.8327,CL
30,1834.8241,27.1058,42.4528,35740.4523,418.794,827.2613,482.4121,0.844,CL
31,1880.2312,27.0218,42.5128,36000.0,413.0,0.0,478.0,0.836,CR
32,1929.1457,26.9311,42.5775,36000.0,412.7136,0.0,480.0,0.84,CR
33,1971.9598,26.8517,42.634,36000.0,409.0,0.0,479.3467,0.836,CR
34,2018.8342,26.7641,42.696,36000.0,409.0,0.0,478.0,0.836,CR
35,2068.2211,26.6773,42.7627,36000.0,413.0,0.0,478.0,0.836,CR
36,2112.7889,26.5987,42.8267,36000.0,411.0,0.0,474.0,0.828,CR
37,2156.9246,26.5231,42.8895,36000.0,416.4874,0.0,477.0251,0.8301,CR
38,2209.5829,26.4311,42.9658,36000.0,419.5276,0.0,478.0,0.832,CR
39,2253.407,26.3541,43.0292,36000.0,418.0,0.0,476.0,0.832,CR
40,2297.4322,26.2765,43.0929,36000.0,419.0,0.0,474.0,0.832,CR
41,2349.593,26.1837,43.1689,36000.0,420.6482,0.0,478.7035,0.836,CR
42,2405.7538,26.0847,43.25,36000.0,422.0,0.0,472.0,0.824,CR
43,2453.3719,25.9995,43.3192,36000.0,428.7286,0.0,475.4573,0.828,CR
44,2496.5377,25.921,43.3831,36000.0,430.0,0.0,478.0,0.836,CR
45,2540.2362,25.8404,43.4484,36000.0,428.0,0.0,476.0,0.832,CR
46,2590.0955,25.7506,43.5209,36000.0,427.0,0.0,477.6985,0.832,CR
47,2634.3367,25.6687,43.5867,36000.0,427.0,0.0,476.2211,0.832,CR
48,2676.7889,25.592,43.6482,36000.0,430.0,0.0,474.0,0.824,CR
49,2727.8191,25.4969,43.7243,36000.0,434.0,0.0,474.0,0.8279,CR
50,2771.0302,25.4164,43.7886,35975.0,436.0,-247.4874,479.9799,0.836,CR
51,2816.1508,25.3318,43.8557,36023.7437,432.0,331.0302,476.0,0.836,CR
52,2880.3618,25.212,43.9506,36000.0,434.0,0.0,476.0,0.832,CR
53,2924.5226,25.1297,44.0154,36000.0,433.8693,0.0,480.0,0.836,CR
54,2969.196,25.0445,44.0823,36000.0,433.0,0.0,478.0,0.832,CR
55,3020.4221,24.9489,44.1573,36000.0,431.0,0.0,477.5779,0.832,CR
56,3072.005,24.8519,44.2329,36000.0,432.2513,0.0,475.4975,0.827,CR
57,3121.0402,24.7588,44.3054,36000.0,434.0,0.0,476.5829,0.8292,CR
58,3171.995,24.662,44.3803,36000.0,433.0,0.0,478.0,0.832,CR
59,3220.4874,24.5703,44.4513,36000.0,434.0,0.0,478.7437,0.8295,CR
60,3264.8241,24.485,44.5168,36000.0,433.4121,0.0,482.0,0.836,CR
61,3310.1658,24.3984,44.5831,36000.0,431.5477,0.0,480.0,0.8342,CR
62,3381.4171,24.2623,44.6871,36000.0,434.4925,0.0,478.0,0.824,CR
63,3441.6633,24.1469,44.775,36000.0,433.0,0.0,470.0,0.816,CR
64,3502.2915,24.0288,44.8643,36010.6784,436.5729,-54.6482,468.8543,0.8063,CR
65,3550.0653,23.9351,44.9349,36000.0,442.6131,0.0,475.2261,0.8185,CR
66,3593.9598,23.8482,45.0003,36000.0,441.0,0.0,476.6935,0.8214,CR
67,3648.1608,23.7419,45.08,36000.0,441.0,0.0,478.0,0.8228,CR
68,3698.201,23.641,45.155,36000.0,442.2663,0.0,484.0,0.8331,CR
69,3745.5477,23.5475,45.2246,36000.0,438.2261,0.0,490.0,0.848,CR
70,3795.0704,23.4513,45.2957,36000.0,426.0,0.0,476.7437,0.8247,CR
71,3839.1256,23.3649,45.3595,36000.0,431.8543,0.0,478.0,0.824,CR
72,3881.7889,23.2806,45.4214,36000.0,433.0,0.0,484.0,0.836,CR
73,3926.804,23.1929,45.4857,36000.0,429.0653,0.0,486.0,0.84,CR
74,3987.6231,23.0742,45.5725,36000.0,425.0251,0.0,484.0,0.84,CR
75,4051.0302,22.9515,45.6616,36000.0,420.0,0.0,475.9698,0.8319,CR
76,4111.3869,22.8352,45.7455,36000.0,420.0553,0.0,476.0,0.832,CR
77,4166.2864,22.7299,45.8214,36000.0,421.0,0.0,476.0,0.832,CR
78,4220.407,22.6243,45.8972,36000.0,420.0,0.0,476.0,0.832,CR
79,4262.8794,22.5417,45.9563,36000.0,421.0,0.0,476.0,0.8353,CR
80,4312.0804,22.4449,46.0253,36000.0,421.2161,0.0,476.0,0.836,CR
81,4372.2814,22.3276,46.1085,36000.0,423.0,0.0,476.0,0.832,CR
82,4430.8894,22.2113,46.1907,36000.0,424.0,0.0,474.0,0.832,CR
83,4480.0201,22.1136,46.2594,36000.0,425.6734,0.0,472.0,0.8267,CR
84,4528.2613,22.0163,46.3276,36000.0,430.0,0.0,474.7538,0.832,CR
85,4573.2513,21.9254,46.391,36000.0,432.0,0.0,474.8342,0.8297,CR
86,4616.2864,21.8373,46.4523,36000.0,434.0,0.0,478.0,0.836,CR
87,4660.9899,21.7463,46.5154,36000.0,434.0,0.0,478.0,0.836,CR
88,4709.0754,21.6473,46.5839,36000.0,432.0,0.0,476.0,0.836,CR
89,4764.5779,21.5332,46.6624,36000.0,432.0,0.0,476.0,0.832,CR
90,4807.8543,21.4425,46.7223,36000.0,434.0,0.0,476.0,0.832,CR
91,4857.2663,21.3326,46.7872,36000.0,435.6583,0.0,476.0,0.832,CR
92,4910.0955,21.216,46.8572,36000.0,436.0,0.0,478.0,0.836,CR
93,4965.9548,21.0883,46.9289,36000.0,437.0,0.0,476.0,0.832,CR
94,5025.0101,20.9509,47.0014,36000.0,437.0,0.0,476.0,0.832,CR
95,5080.9146,20.8189,47.0699,36000.0,436.8191,0.0,477.6382,0.836,CR
96,5130.1558,20.703,47.1301,36000.0,434.1407,0.0,476.0,0.832,CR
97,5172.8995,20.6046,47.1809,36000.0,436.0,0.0,474.0,0.8284,CR
98,5217.7588,20.497,47.2364,36000.0,438.0,0.0,474.0,0.828,CR
99,5267.9196,20.3794,47.297,36000.0,440.9799,0.0,474.0,0.828,CR
100,5311.1005,20.2746,47.3508,36000.0,442.0,0.0,474.0,0.828,CR
101,5355.2412,20.1686,47.4049,36000.0,444.0,0.0,479.8794,0.836,CR
102,5403.3015,20.0535,47.4634,36000.0,440.8995,0.0,480.0,0.84,CR
103,5453.5628,19.9306,47.5256,36000.0,441.0,0.0,474.0,0.828,CR
104,5504.5427,19.809,47.5869,36000.0,443.0,0.0,477.6382,0.832,CR
105,5549.8844,19.6981,47.6425,36000.0,442.7789,0.0,480.0,0.836,CR
106,5596.0452,19.5857,47.6986,36000.0,438.0,0.0,479.4774,0.836,CR
107,5649.206,19.4576,47.7623,36000.0,438.0,0.0,476.0,0.832,CR
108,5706.0754,19.3198,47.8306,36000.0,437.0,0.0,476.0,0.832,CR
109,5761.5276,19.185,47.897,36000.0,437.0,0.0,473.2362,0.828,CR
