,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,28.7362,41.2625,0.0,0.0,0.0,0.0,0.0,GND
1,47.7588,28.7358,41.2624,0.0,3.0,0.0,0.0,0.152,GND
2,91.2222,28.7352,41.2619,0.0,0.4824,0.0,0.0,0.0244,GND
3,131.4365,28.7351,41.2613,0.0,0.7236,0.0,0.0,0.0367,GND
4,171.1657,28.735,41.2611,0.0,0.0,0.0,0.0,0.1031,GND
5,262.9899,28.735,41.2611,0.0,0.0,0.0,0.0,0.0,GND
6,351.2363,28.7352,41.2618,0.0,3.1055,0.0,0.0,0.0787,GND
7,392.362,28.7347,41.2634,0.0,6.191,0.0,56.2814,0.0855,GND
8,431.4672,28.7338,41.2653,0.0,4.2814,0.0,35.6784,0.0542,GND
9,470.2864,28.733,41.2659,0.0,1.1055,0.0,27.6382,0.042,GND
10,510.6999,28.7317,41.2659,0.0,1.3719,0.0,19.598,0.0298,GND
11,556.5578,28.7303,41.2659,0.0,0.1156,0.0,11.5578,0.0176,GND
12,596.0564,28.73,41.2659,0.0,0.9648,0.0,96.4824,0.1467,GND
13,636.8166,28.73,41.2659,0.0,0.0,0.0,0.0,0.0,GND
14,680.731,28.7298,41.2659,0.0,0.0,0.0,12.5628,0.0191,GND
15,730.7928,28.7281,41.2659,0.0,2.6784,0.0,20.603,0.0313,GND
16,770.1186,28.7253,41.2658,0.0,1.7186,0.0,28.6432,0.0435,GND
17,812.8654,28.7252,41.2662,0.0,0.0,0.0,63.3166,0.0962,GND
18,885.4792,28.7252,41.2662,0.0,0.0,0.0,0.0,0.0,GND
19,953.7342,28.7252,41.2662,0.0,0.0,0.0,0.0,0.0,GND
20,1003.3339,28.7248,41.2859,325.0,162.1533,237.2685,99.7186,0.1435,CL
21,1062.1073,28.723,41.3371,1590.5779,223.643,186.6361,0.0,0.0,LVL
22,1132.6245,28.7019,41.4165,4167.3367,257.6306,2772.4023,58.2513,0.0888,CL
23,1204.7432,28.6271,41.4797,7105.1508,269.4886,1515.6112,232.6935,0.3601,CL
24,1269.7047,28.5396,41.5314,10085.5528,281.0281,2078.0954,20.6834,0.0321,CL
25,1316.2705,28.4701,41.5714,11099.2462,329.9807,903.7886,0.0,0.0,CL
26,1368.2846,28.3831,41.6216,13420.603,347.7079,2807.8399,0.0,0.0,CL
27,1416.4874,28.2988,41.6701,15878.6432,355.8291,2595.6209,375.6583,0.596,CL
28,1466.7142,28.2108,41.7203,18018.593,366.5418,2207.7259,97.9899,0.1568,CL
29,1514.005,28.1227,41.7706,19850.2513,378.6683,2875.0626,406.0,0.656,CL
30,1560.5276,28.0351,41.8205,21657.2864,385.5879,2280.1546,414.0,0.6744,CL
31,1608.0302,27.9436,41.8724,23363.4422,394.0,1936.5578,422.0,0.694,CL
32,1684.6586,27.7914,41.9585,25582.0352,410.5673,1497.5192,249.7688,0.4148,CL
33,1745.9277,27.676,42.0404,27252.0101,426.0922,1419.0469,156.7236,0.2635,CL
34,1798.8217,27.5757,42.1136,28644.9749,430.326,1471.0815,121.4472,0.2056,CL
35,1842.5444,27.4916,42.1746,29643.593,434.3023,274.57,0.0,0.0,CL
