,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,28.7348,41.2577,0.0,0.0,0.0,0.0,0.0,GND
1,85.5167,28.7348,41.2577,0.0,0.0,0.0,0.0,0.2265,GND
2,158.9648,28.7348,41.2577,0.0,0.0,0.0,0.0,0.764,GND
3,256.4472,28.7348,41.2577,0.0,0.0,0.0,0.0,0.0809,GND
4,346.9296,28.7348,41.2577,0.0,0.0,0.0,0.0,0.0,GND
5,422.9296,28.7348,41.2577,0.0,0.0,0.0,0.0,0.732,GND
6,476.1156,28.7348,41.2577,0.0,0.0,0.0,0.0,0.732,GND
7,521.3015,28.7348,41.2577,0.0,0.0,0.0,0.0,0.732,GND
8,567.9692,28.7348,41.2577,0.0,0.0,0.0,0.0,0.2722,GND
9,615.6137,28.7348,41.2577,0.0,0.0,0.0,0.0,0.5133,GND
10,690.9962,28.7348,41.2577,0.0,0.0,0.0,0.0,0.0,GND
11,745.3512,28.7348,41.2577,0.0,0.0,0.0,0.0,0.5673,GND
12,794.967,28.7348,41.2577,0.0,0.0,0.0,0.0,0.4284,GND
13,852.5742,28.7348,41.2577,0.0,0.0,0.0,0.0,0.6561,GND
14,929.9267,28.7348,41.2577,0.0,0.0,0.0,0.0,0.0,GND
15,1043.7712,28.7348,41.2577,0.0,0.0,0.0,0.0,0.0,GND
16,1104.5976,28.7348,41.2577,0.0,0.0,0.0,0.0,0.0,GND
17,1186.8954,28.7348,41.2577,0.0,0.0,0.0,0.0,0.0,GND
18,1254.6834,28.7348,41.2577,0.0,0.0,0.0,0.0,0.0,GND
19,1307.9483,28.7349,41.2577,0.0,0.0,0.0,0.0,0.0,GND
20,1366.7186,28.7348,41.2577,0.0,0.0,0.0,0.0,0.0,GND
21,1457.8957,28.7348,41.2577,0.0,0.0,0.0,0.0,0.4055,GND
22,1510.8621,28.7343,41.2577,0.0,0.9548,0.0,0.0,0.2502,GND
23,1556.1421,28.7337,41.2578,0.0,0.1809,0.0,0.0,0.0948,GND
24,1623.5779,28.7337,41.2578,0.0,0.0,0.0,0.0,0.0,GND
25,1692.913,28.7337,41.2578,0.0,0.0,0.0,0.0,0.0,GND
26,1760.8543,28.7336,41.258,0.0,3.5427,0.0,0.0,0.0,GND
27,1805.0161,28.7324,41.2585,0.0,5.9698,0.0,0.0,0.0,GND
28,1852.4215,28.7324,41.2601,0.0,5.5879,0.0,0.0,0.366,GND
29,1900.7194,28.7324,41.2627,0.0,6.0302,0.0,0.0,0.2107,GND
30,1952.5779,28.7321,41.2658,0.0,8.7889,0.0,0.0,0.0,GND
31,2004.7906,28.7297,41.2659,0.0,0.0,0.0,0.0,0.0,GND
32,2065.9641,28.7295,41.2659,0.0,0.9749,0.0,0.0,0.2554,GND
33,2116.1357,28.7276,41.2659,0.0,8.0,0.0,0.0,0.524,GND
34,2163.7861,28.7251,41.2661,0.0,0.402,0.0,0.0,0.0421,GND
35,2214.5075,28.7252,41.2673,0.0,35.5377,0.0,0.0,0.524,GND
36,2298.3668,28.7247,41.3229,1942.3367,171.0402,1052.0391,186.0402,0.2787,CL
37,2360.2307,28.7251,41.3832,3370.4774,239.2094,2271.3134,0.0,0.0,CL
38,2432.8595,28.6757,41.4607,6633.2915,261.4775,1741.3812,198.0905,0.3052,CL
39,2487.8601,28.6354,41.5233,8800.0,282.0564,1069.2047,160.9648,0.2499,CL
40,2562.6339,28.5572,41.6072,10867.9648,330.5543,1177.0687,290.4422,0.4503,CL
41,2620.2385,28.4624,41.6694,12407.7889,367.4361,1852.859,307.2965,0.4761,CL
42,2688.4523,28.3202,41.7176,14986.3065,373.0,2157.2864,382.0,0.596,CL
43,2743.1589,28.2041,41.7557,16837.3116,380.2506,1597.2252,97.4874,0.1538,CL
44,2795.1353,28.0915,41.7929,18627.2613,380.1664,2192.7643,18.1809,0.0288,CL
45,2840.6834,28.0038,41.8403,19875.6281,391.0,768.8442,411.3166,0.656,CL
46,2886.9146,27.9134,41.891,21047.8643,398.0,957.2864,418.0,0.668,CL
47,2932.9413,27.8201,41.9429,22150.0,407.9016,96.0309,398.1709,0.6356,CL
48,2979.6753,27.7301,42.0013,23223.1156,415.28,246.5662,99.8593,0.1618,CL
49,3033.9149,27.6296,42.0749,24351.3819,423.5658,1212.2109,206.8945,0.3363,CL
50,3081.1094,27.5397,42.1403,25311.809,428.7521,982.9162,77.7387,0.1273,CL
51,3132.5462,27.4405,42.2123,26400.0,432.5642,1119.7755,54.2714,0.0892,CL
52,3190.0848,27.3283,42.2934,27350.0,440.3216,611.4488,191.0251,0.3153,CL
53,3259.1407,27.1917,42.3917,28435.6784,447.0,968.3755,464.0,0.772,CL
