,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-3.5549,40.5386,3050.0,0.0,0.0249,148.0,0.28,LVL
1,107.402,-3.4792,40.6695,10317.1859,270.2111,5654.7739,280.0101,0.4544,CL
2,204.603,-3.4201,40.781,16368.7387,396.0,3745.8903,337.206,0.5488,CL
3,249.4121,-3.4181,40.8629,17560.6231,384.603,2544.8744,388.0,0.6252,CL
4,289.206,-3.399,40.9349,19261.4322,386.0,3171.7923,388.0,0.6536,CL
5,326.0151,-3.3745,41.0038,21068.8945,386.0,2326.1809,388.0,0.678,CL
6,360.8241,-3.3504,41.0695,21896.201,386.0,992.1407,388.0,0.692,CL
7,402.407,-3.3225,41.1502,23461.005,426.0,5364.5729,420.0,0.7108,CL
8,438.4121,-3.2993,41.2205,24983.3869,426.0,2907.1213,420.0,0.7312,CL
9,480.0452,-3.2746,41.293,26406.7337,426.0,1184.6231,420.0,0.7516,CL
10,529.0101,-3.2395,41.3982,27971.6482,462.0,1493.5408,452.0,0.776,CL
11,583.6332,-3.205,41.5016,29960.5025,462.0,1121.1055,452.0,0.784,CL
12,630.6482,-3.1678,41.609,31784.0804,462.0,2480.4774,452.0,0.788,CL
13,681.5327,-3.1316,41.716,33040.3266,450.0,1791.0302,450.0,0.78,CL
14,718.6633,-3.0974,41.7878,33634.0854,446.8141,738.6935,448.0,0.776,CL
15,755.0302,-3.0572,41.8562,34194.4824,448.9849,862.4925,452.0,0.784,CL
16,787.8643,-3.0159,41.9222,34796.7487,442.7839,1478.8191,450.0,0.784,CL
17,830.8342,-2.9678,41.9991,35504.5528,436.0,856.206,446.0,0.78,CL
18,866.2814,-2.9282,42.0635,35940.4523,437.6181,365.1591,451.6181,0.7872,CR
19,910.7286,-2.8783,42.1468,35992.6332,440.0,-128.0151,450.0,0.788,CR
20,1001.0603,-2.7757,42.3126,36024.0101,442.0,-9.799,456.0,0.8,CR
21,1045.4422,-2.7352,42.3958,36025.0,440.0,0.0,454.0,0.796,CR
22,1088.2663,-2.6837,42.4789,35997.4673,440.0,-17.4372,454.0,0.796,CR
23,1128.2462,-2.6364,42.554,35974.0,440.0,-13.7688,450.0,0.796,CR
24,1177.2362,-2.5803,42.6441,35950.0,442.0,0.0,454.0,0.796,CR
25,1214.0754,-2.5391,42.7113,35974.4874,440.0,9.4975,453.0251,0.792,CR
26,1246.2261,-2.5028,42.7712,35975.0,440.0,0.0,456.0,0.796,CR
27,1286.5678,-2.4571,42.8469,36000.0,438.0,21.4824,456.0,0.796,CR
28,1322.4422,-2.4163,42.9139,35999.8141,438.0,16.2814,456.0,0.7953,CR
29,1358.3166,-2.3758,42.9798,35999.0854,434.0,-5.1508,456.0,0.796,CR
30,1388.0603,-2.3442,43.0313,35978.9397,432.0,10.9146,450.0302,0.796,CR
31,1419.5779,-2.3076,43.09,35950.0,434.0,0.0,452.2312,0.796,CR
32,1453.5126,-2.2702,43.152,35962.809,432.0,118.1479,453.5678,0.7951,CR
33,1496.8995,-2.2114,43.2314,35974.6834,432.0,-3.1658,452.0,0.792,CR
34,1532.6683,-2.1754,43.2977,35974.5829,428.5025,-6.2563,445.8392,0.796,CR
35,1565.5879,-2.1416,43.3558,35981.2111,432.0,74.5327,454.0,0.796,CR
36,1622.0905,-2.0778,43.4558,35999.6181,432.0,6.2714,452.0,0.792,CR
37,1650.1558,-2.0361,43.506,35974.7186,434.0,14.3719,452.0,0.792,CR
