,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-0.465,51.4742,0.0,0.0,0.0,186.0,0.192,GND
1,319.6131,-0.4637,51.4752,0.0,19.4121,0.0,186.0,0.192,GND
2,406.7889,-0.4574,51.4756,0.0,27.9648,0.0,186.0,0.192,GND
3,480.6533,-0.4492,51.4759,0.0,25.8141,0.0,186.0,0.192,GND
4,661.1558,-0.4413,51.475,0.0,8.3668,0.0,186.0,0.192,GND
5,992.6482,-0.4405,51.4685,0.0,0.0,0.0,186.0,0.192,GND
6,1068.2613,-0.4405,51.4678,0.0,24.4724,0.0,186.0,0.192,GND
7,1101.2915,-0.4392,51.4667,0.0,28.6382,0.0,186.0,0.192,GND
8,1169.4372,-0.436,51.466,0.0,9.0,0.0,186.0,0.192,GND
9,1343.1256,-0.4463,51.4649,119.598,92.5025,478.392,186.0,0.192,CL
10,1384.9447,-0.4893,51.4649,1681.0302,135.1759,2587.9397,186.0,0.2513,CL
11,1444.5327,-0.5451,51.4463,3924.6231,190.4523,3900.0,170.0,0.34,CL
12,1486.9447,-0.5114,51.409,5428.8945,247.0,1263.3166,170.0,0.3512,CL
13,1514.3568,-0.4742,51.3865,6120.3518,278.2563,1118.593,230.0,0.4171,CL
14,1541.7688,-0.4321,51.3591,6225.0,290.0,73.8693,230.0,0.424,CL
15,1573.4171,-0.3842,51.3282,6250.0,290.7085,0.0,230.0,0.424,LVL
16,1614.9045,-0.297,51.3117,6257.0352,305.5628,-97.9899,230.0,0.4251,LVL
17,1644.804,-0.2312,51.3065,6250.0,302.799,0.0,270.0,0.424,CL
18,1673.1005,-0.1706,51.3016,6351.2563,301.0,631.2814,270.0,0.4173,CL
19,1700.8291,-0.1078,51.2963,7670.603,310.4975,3258.2915,270.0,0.4327,CL
20,1728.593,-0.0413,51.2927,9129.6482,324.593,2824.1206,270.0,0.4438,CL
21,1756.7839,0.0281,51.29,10491.3317,339.9146,3032.1608,270.0,0.4605,CL
22,1785.0653,0.1036,51.287,11212.9397,376.0653,2351.7588,325.2261,0.5085,CL
23,1813.3819,0.1823,51.2837,12623.8693,385.0955,3071.608,332.0,0.5364,CL
24,1840.3116,0.2587,51.2804,14058.9196,390.0,3333.5427,337.7789,0.548,CL
25,1869.1809,0.3427,51.2762,15309.0452,401.0603,2436.1809,348.2412,0.5642,CL
26,1897.7136,0.4282,51.2721,16660.6784,408.0854,3000.0,354.0,0.576,CL
27,1925.1508,0.5131,51.2686,17829.397,417.0251,2091.206,348.0,0.588,CL
28,1954.5377,0.6031,51.2652,18588.4422,426.5226,1647.7387,361.0151,0.596,CL
29,1984.9095,0.7014,51.2608,18974.7487,439.0,168.7605,369.9196,0.608,CL
30,2014.6683,0.7943,51.2562,19366.7085,439.3618,1104.2714,370.0,0.6078,CL
31,2054.593,0.9288,51.2496,20438.6935,449.9548,1659.129,370.0,0.6198,CL
32,2081.6231,1.0197,51.2452,20982.7889,459.4372,890.7035,370.0,0.628,CL
33,2110.598,1.1138,51.2405,21591.9598,467.6784,1224.1206,370.0,0.64,CL
34,2138.0101,1.2107,51.2351,22310.3015,468.804,1620.603,370.0,0.6416,CL
35,2166.191,1.3061,51.2295,22913.4422,479.7688,844.7595,388.0,0.6515,CL
36,2191.3015,1.3973,51.2246,23027.5126,483.0,183.4171,388.0,0.6545,CL
37,2226.6432,1.523,51.218,23823.6181,491.6985,1443.0486,388.0,0.664,CL
38,2265.3166,1.6647,51.2104,24758.0402,504.6583,1225.4397,401.3266,0.672,CL
39,2301.2563,1.7937,51.2039,25020.3518,510.0,361.0553,404.0,0.676,CL
40,2324.593,1.8873,51.1978,25614.8241,513.0,2027.6382,398.0,0.688,CL
41,2347.4523,1.9693,51.1879,26261.3065,516.5578,1500.0,398.0,0.696,CL
42,2369.7839,2.0578,51.1761,26944.598,520.0,1684.6734,402.1809,0.7,CL
43,2392.7186,2.1365,51.1655,27530.7789,521.7437,957.6633,401.5879,0.696,CL
44,2414.1307,2.2169,51.1546,28014.5729,526.2261,1248.7437,414.0,0.6545,CL
45,2440.2513,2.3196,51.1407,28823.995,526.0,1939.4472,406.3317,0.7012,CL
46,2459.7638,2.3966,51.1302,29414.3216,527.0,2641.9598,407.7085,0.7008,CL
47,2488.3668,2.5007,51.1159,30342.8392,522.3266,2230.6533,407.3065,0.6986,CL
48,2508.0905,2.5768,51.1054,30869.4724,524.0,2066.4034,410.0,0.7,CL
49,2538.2764,2.6895,51.0898,31688.8191,525.0,2457.2864,403.1055,0.7,CL
50,2562.1206,2.7801,51.077,32228.0151,524.0,1123.1156,406.0,0.7,CL
51,2583.8241,2.8597,51.0658,32650.3769,524.0,1160.804,406.0,0.7,CL
52,2607.4271,2.9465,51.0535,32975.0,523.9146,274.3719,406.0,0.6963,CL
53,2629.1357,3.0313,51.0414,33000.0,521.0,0.0,412.0,0.692,CL
54,2662.1508,3.1487,51.0247,33000.0,519.0,0.0,406.0,0.692,CR
55,2687.1307,3.2446,51.0108,33000.0,519.0,0.0,408.804,0.692,CR
56,2704.196,3.31,51.0013,33000.0,519.0151,0.0,412.0,0.692,CR
57,2737.9899,3.4321,50.9835,33000.0,519.0,0.0,409.0151,0.694,CR
58,2767.9397,3.5478,50.9664,33000.0,518.0,0.0,411.7186,0.692,CR
59,2795.6985,3.6454,50.9519,32988.4422,517.5377,-86.6834,409.2261,0.688,CR
60,2830.5025,3.7709,50.9332,32975.0,518.0,0.0,406.0,0.688,CR
61,2867.2814,3.9101,50.9123,32975.0,518.0,0.0,403.9799,0.688,CR
62,2894.5477,4.0141,50.8965,32975.0,518.0,0.0,398.0,0.688,CR
63,2927.392,4.1302,50.8788,33000.0,518.0,0.0,398.0,0.688,CR
64,2960.6181,4.2503,50.8603,33000.0,519.8744,0.0,398.0,0.692,CR
65,3004.1407,4.42,50.834,33000.0,521.0,0.0,398.0,0.6934,CR
66,3027.5176,4.5017,50.8212,33025.0,520.0,0.0,398.0,0.696,CR
67,3048.9648,4.5836,50.8084,33050.0,518.0,0.0,398.0,0.696,CR
68,3071.6281,4.6642,50.7956,33050.0,518.0,0.0,398.0,0.6928,CR
69,3103.5879,4.7829,50.7767,33017.8392,519.0,-18.6804,398.0,0.692,CR
70,3158.1508,4.9835,50.7445,33000.0,518.2312,0.0,398.0,0.692,CR
71,3191.5075,5.1057,50.7248,33000.0,517.0,0.0,398.0,0.692,CR
72,3219.6683,5.2048,50.7086,33000.0,517.0,0.0,398.0,0.688,CR
73,3270.8894,5.393,50.6776,32975.0,518.0,-167.9828,398.0,0.6889,CR
74,3303.4925,5.5072,50.6586,33000.0,517.0,0.0,398.0,0.692,CR
75,3328.7236,5.5985,50.6434,33000.0,518.0,0.0,406.3216,0.692,CR
76,3410.9698,5.9025,50.5921,33000.0,516.3367,0.0,398.0,0.692,CR
77,3475.7286,6.134,50.5523,33000.0,515.0,256.2814,396.0,0.688,CR
78,3527.6784,6.3216,50.5198,33000.0,513.3719,0.0,397.2563,0.692,CR
79,3559.6633,6.4377,50.4994,33002.7638,512.0,27.6382,398.0,0.6956,CR
80,3590.9296,6.5462,50.4803,33025.0,510.0,0.0,398.0,0.692,CR
81,3619.3769,6.6494,50.462,33000.0,510.0,0.0,398.0,0.688,CR
82,3673.0603,6.8376,50.4284,32986.0553,511.1156,-30.9883,396.2312,0.688,CR
