,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-0.447,51.47,0.0,0.0,0.0,200.0,0.216,GND
1,77.6633,-0.4469,51.47,0.0,0.0,0.0,200.0,0.216,GND
2,137.6633,-0.4469,51.47,0.0,0.0,0.0,200.0,0.216,GND
3,274.1709,-0.4469,51.47,0.0,0.0,0.0,200.0,0.216,GND
4,355.6533,-0.4469,51.47,0.0,0.0,0.0,200.0,0.216,GND
5,406.6583,-0.4469,51.47,0.0,0.0,0.0,200.0,0.216,GND
6,481.9598,-0.4469,51.47,0.0,0.0,0.0,200.0,0.216,GND
7,635.3216,-0.4469,51.47,0.0,0.0,0.0,200.0,0.216,GND
8,755.3618,-0.4469,51.47,0.0,0.0,0.0,200.0,0.216,GND
9,886.3216,-0.4469,51.47,0.0,0.0,0.0,200.0,0.216,GND
10,984.2663,-0.4469,51.47,0.0,0.0,0.0,200.0,0.216,GND
11,1106.5779,-0.4469,51.47,0.0,0.0,0.0,200.0,0.216,GND
12,1162.9598,-0.4469,51.47,0.0,0.0,0.0,200.0,0.216,GND
13,1366.0603,-0.4463,51.47,0.0,4.1608,0.0,200.0,0.216,GND
14,1635.6432,-0.4399,51.4677,0.0,30.8141,0.0,200.0,0.216,GND
15,1977.8593,-0.4739,51.4776,646.7337,145.3417,170.9428,200.0,0.2478,LVL
16,2059.5327,-0.5515,51.4505,3548.2412,211.3065,5027.9397,202.6131,0.3249,CL
17,2100.6382,-0.5169,51.4132,4790.9548,260.4422,1641.7085,251.1658,0.3903,CL
18,2136.9698,-0.455,51.3848,6348.4925,296.5879,3000.0,254.0,0.4232,CL
19,2173.3015,-0.3869,51.3576,8488.5678,303.0603,3733.6683,280.0,0.436,CL
20,2210.3065,-0.3164,51.3285,10073.4925,326.3266,2680.5905,293.3065,0.4599,CL
21,2245.9648,-0.2378,51.2968,11069.4724,367.5578,1022.1106,332.7437,0.5327,CL
22,2287.2965,-0.1204,51.2846,11996.8593,408.5779,2357.7889,379.4372,0.6029,CL
23,2324.6281,-0.0063,51.2792,13625.1256,419.1256,2400.0,280.0,0.609,CL
24,2360.9598,0.105,51.274,15247.9899,424.392,2452.7638,393.5678,0.6376,CL
25,2397.2915,0.2216,51.2673,16515.201,437.3166,1894.9749,406.0,0.656,CL
26,2433.6231,0.3358,51.2608,17811.809,445.9246,2077.3869,413.8492,0.6717,CL
27,2479.9548,0.4911,51.2521,19433.4171,456.0,1938.191,418.3819,0.688,CL
28,2521.2864,0.6318,51.2433,20707.1608,467.4573,1662.8141,428.0,0.7058,CL
29,2562.6181,0.7739,51.2339,21865.4523,476.7236,1500.0,434.5528,0.7211,CL
30,2609.8392,0.9377,51.2224,23220.7286,484.9698,1598.8379,443.9799,0.7439,CL
31,2636.2814,1.0317,51.2157,23882.0352,490.2563,1053.7688,448.0,0.752,CL
32,2672.6131,1.166,51.2056,24852.2613,494.5226,1486.4322,452.0,0.76,CL
33,2703.9447,1.2784,51.1969,25393.3417,502.7889,1483.4171,458.3116,0.776,CL
34,2750.2764,1.4542,51.1807,26555.5276,509.0,1483.4171,464.0,0.788,CL
35,2786.608,1.5851,51.1651,27308.0402,513.0,1317.5879,466.0,0.796,CL
36,2812.9397,1.6862,51.1529,28019.0955,512.0,1518.0905,462.0,0.7944,CL
37,2854.2714,1.8229,51.1362,28892.7136,514.0,774.8744,462.2915,0.7966,CL
38,2891.603,1.972,51.1069,29909.0452,516.0,1427.6382,458.0,0.792,CL
39,2927.9347,2.1016,51.0724,30504.0201,522.0,1022.6131,460.0,0.796,CL
40,2976.2663,2.2716,51.0279,31864.3216,518.6935,2204.0201,458.6935,0.8,CL
41,3016.6784,2.4147,50.9899,32818.9698,517.9196,1114.9497,452.0,0.792,CL
42,3073.7437,2.6142,50.9354,33763.9447,523.1859,616.206,452.0,0.7902,CL
43,3124.7839,2.7931,50.8872,35219.598,510.6432,1865.1591,454.191,0.8004,CL
44,3163.7789,2.9285,50.8574,35946.8593,498.407,709.5477,451.4372,0.7971,CL
45,3208.6834,3.0852,50.8379,36000.3769,492.9548,-70.3518,451.8794,0.788,CR
46,3250.005,3.2333,50.8236,36000.0,492.7487,0.0,449.4975,0.793,CR
47,3281.1055,3.3437,50.823,36012.0603,488.0,-57.0352,450.0,0.7941,CR
48,3330.5678,3.5168,50.8233,36514.196,487.0,1391.9598,450.0,0.796,CL
49,3364.201,3.6402,50.8227,36975.0,488.0,0.0,452.0,0.8,CR
50,3398.5829,3.7612,50.8226,37017.0854,483.0,-94.9749,448.0,0.792,CR
51,3423.7487,3.8505,50.8223,37000.0,482.4171,125.1256,449.1658,0.796,CR
52,3484.6985,4.0645,50.8191,36975.0,487.1508,-18.0905,450.0,0.796,CR
53,3507.3869,4.1452,50.8108,36972.1106,489.8844,-279.7739,447.7688,0.792,CR
54,3534.1457,4.2402,50.7974,36975.0,489.0,0.0,446.0,0.788,CR
55,3562.593,4.337,50.7838,36950.0,489.0,0.0,444.7035,0.788,CR
56,3595.7437,4.4543,50.7671,36950.0,491.0,0.0,448.0,0.792,CR
57,3625.0854,4.5562,50.7525,36950.0,492.0,-409.5477,446.0,0.788,DE
58,3660.4472,4.6782,50.7348,36975.0,492.0,0.0,448.8945,0.792,CR
59,3711.5678,4.8559,50.7089,37025.0,488.0,85.9296,452.0,0.796,CR
60,3757.6985,5.0144,50.6856,37025.0,489.9598,0.0,450.0402,0.792,CR
61,3794.2312,5.1428,50.6666,37000.0,490.0,0.0,448.4925,0.796,CR
62,3825.5628,5.2515,50.6504,37012.8141,490.0,80.6533,452.0,0.796,CR
63,3851.8945,5.3391,50.6372,37025.0,489.2211,0.0,452.0,0.796,CR
64,3888.2261,5.4619,50.6186,37025.0,488.0,0.0,450.0,0.792,CR
65,3924.5578,5.5833,50.6,37000.0,487.6884,0.0,452.0,0.796,CR
66,3950.8894,5.6819,50.5849,37000.0,486.4221,0.0,450.8442,0.796,CR
67,3987.2211,5.8102,50.565,37000.0,486.0,0.0,450.0,0.796,CR
68,4028.5528,5.9509,50.5431,37002.7638,484.8894,-100.2513,451.7789,0.796,CR
69,4085.7538,6.1468,50.5122,36975.0,483.0,-233.6683,448.0,0.792,CR
70,4114.8593,6.2433,50.4968,36975.0,483.0,0.0,459.5779,0.7854,CR
71,4151.5528,6.3628,50.4777,36950.0,485.9095,0.0,447.8191,0.7916,CR
72,4197.3518,6.5252,50.4514,36975.0,491.0,0.0,450.0,0.792,CR
73,4230.8844,6.6433,50.4321,37050.0,491.0,152.1243,450.0,0.8058,CR
74,4266.2513,6.7632,50.4124,36982.2864,486.2915,-208.3632,456.0,0.7948,CR
75,4291.9497,6.8509,50.398,37000.0,488.9749,-3.4262,448.0,0.792,CR
