,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,17.9285,59.6503,0.0,0.0,0.0,0.0,0.0,GND
1,19.7147,17.9283,59.6501,0.0,0.5276,0.0,0.0,0.0,GND
2,34.0851,17.928,59.6499,0.0,1.9447,0.0,0.0,0.0,GND
3,46.146,17.9278,59.6499,0.0,0.9447,0.0,0.0,0.3533,GND
4,60.8141,17.9278,59.6497,0.0,1.2965,0.0,0.0,0.748,GND
5,74.124,17.9278,59.6497,0.0,0.0,0.0,0.0,0.0902,GND
6,89.2622,17.9279,59.6497,0.0,0.0,0.0,0.0,0.0413,GND
7,118.3864,17.9278,59.6497,0.0,0.0,0.0,0.0,0.0,GND
8,137.7716,17.9278,59.6497,0.0,0.0,0.0,0.0,0.0,GND
9,156.4122,17.9278,59.6497,0.0,0.0,0.0,0.0,0.0,GND
10,186.4227,17.9275,59.6497,0.0,1.206,0.0,0.0,0.1804,GND
11,201.607,17.9262,59.6497,0.0,10.2814,0.0,0.0,0.6991,GND
12,216.0614,17.9246,59.6497,0.0,11.5628,0.0,0.0,0.6653,GND
13,229.293,17.9228,59.6497,0.0,11.4171,0.0,0.0,0.5337,GND
14,242.1664,17.9215,59.6501,0.0,8.0653,0.0,0.0,0.4022,GND
15,255.6855,17.9219,59.6512,0.0,12.7638,0.0,0.0,0.4774,GND
16,268.4292,17.9224,59.6525,0.0,17.9095,0.0,0.0,0.6089,GND
17,281.9689,17.9229,59.6538,0.0,21.7789,0.0,0.0,0.7405,GND
18,294.3201,17.9246,59.6549,0.0,20.0201,0.0,0.0,0.624,GND
19,307.0145,17.9271,59.6554,0.0,15.799,0.0,15.799,0.4924,GND
20,319.9885,17.9297,59.6557,0.0,0.0,0.0,0.0,0.0,GND
21,333.2913,17.9324,59.6561,0.0,13.8693,0.0,299.5779,0.5187,GND
22,345.8551,17.9343,59.6569,0.0,17.3869,0.0,375.5578,0.6503,GND
23,358.3528,17.9358,59.6577,0.0,0.8593,0.0,1.0854,0.0338,GND
24,372.4181,17.9377,59.6585,0.0,3.9799,0.0,5.3065,0.1654,LVL
25,386.763,17.9403,59.6589,0.0,13.8693,0.0,14.4724,0.4511,LVL
26,403.2846,17.9508,59.6603,-42.7136,106.0583,-643.2766,13.7487,0.4285,LVL
27,421.6721,17.9729,59.6631,193.593,144.0595,4711.1186,88.3518,0.5601,CL
28,438.8566,17.993,59.6658,1073.1156,137.3043,1097.2681,11.1558,0.0178,CL
29,458.1312,18.0175,59.6689,2050.0,138.0872,3172.5642,133.1256,0.2087,CL
30,470.8574,18.033,59.6708,2313.8191,156.7085,280.0222,42.0101,0.0685,CL
31,483.99,18.0535,59.6732,2486.3065,183.1418,367.8915,68.7437,0.1411,LVL
32,500.9859,18.0833,59.6764,3044.2211,202.3565,2073.0716,125.6281,0.206,LVL
33,513.8169,18.1072,59.6789,3504.8995,216.7962,-795.0777,39.196,0.0658,LVL
34,526.9956,18.134,59.6819,3925.5025,240.6689,-1377.253,4.4623,0.0079,LVL
35,543.0714,18.1704,59.6859,4850.6281,254.7156,-3893.9448,40.5025,0.0642,CL
36,562.6737,18.2158,59.6909,6182.6633,260.474,2988.0855,86.2312,0.1406,CL
37,583.3362,18.2636,59.6964,7539.5729,266.0955,2494.2429,0.0,0.0,CL
38,603.399,18.3122,59.7041,8817.0854,273.3824,2512.0268,86.7437,0.1418,CL
39,621.59,18.3564,59.7117,10014.8241,277.6844,4034.5994,240.603,0.3884,CL
40,646.1407,18.4182,59.7224,11129.397,300.1759,2269.3402,280.0,0.4801,CL
41,662.5112,18.4616,59.7299,11735.5528,312.1416,4660.743,220.9045,0.3976,CL
42,676.1608,18.4974,59.7361,12481.407,314.9192,3047.7387,116.0804,0.1981,CL
43,691.1256,18.5398,59.7434,13406.2814,318.5628,5191.4841,297.4874,0.52,CL
44,712.3313,18.5966,59.7531,14530.402,323.8101,2176.6324,84.6633,0.138,CL
45,728.5864,18.6419,59.7609,15393.593,327.1581,1971.9926,28.191,0.0461,CL
46,743.9035,18.6854,59.7683,16243.0905,329.4271,1275.8107,30.0302,0.0492,CL
47,762.2538,18.74,59.7776,17150.0,335.0806,2387.8546,246.5126,0.4079,CL
48,775.3266,18.7815,59.7847,17766.3317,340.4422,3499.8369,340.8844,0.5658,CL
49,788.4456,18.8172,59.7907,18354.5226,343.5316,2277.9747,207.6784,0.3511,CL
50,802.9667,18.8601,59.798,18989.6985,347.6567,1476.686,71.6985,0.1187,CL
51,821.9152,18.9193,59.808,19993.9698,348.0014,4159.4293,331.6884,0.5742,CL
52,838.2915,18.9695,59.8165,20760.9296,351.1457,2202.2889,354.2915,0.5926,CL
53,855.7172,19.0218,59.8254,21431.2814,356.4415,2440.3743,116.4221,0.1943,CL
54,875.4925,19.0846,59.8359,22262.1859,361.4975,2594.5589,362.0,0.612,CL
55,891.8303,19.1331,59.8439,22826.005,366.7369,1452.0166,0.0,0.0,CL
56,910.8025,19.1951,59.8543,23453.7688,373.6411,-946.7642,55.7789,0.0947,CL
57,926.0754,19.2479,59.863,24028.7688,377.0,3265.8748,378.0,0.6401,CL
58,941.8056,19.3005,59.8717,24670.1005,378.1625,3000.213,303.6181,0.5177,CL
59,954.2847,19.3393,59.8781,25137.6884,379.8053,872.7447,143.2161,0.2442,CL
60,971.6583,19.3991,59.8879,25641.4573,386.5528,2063.9485,383.1055,0.6542,CL
61,985.3428,19.4448,59.8954,26016.0804,391.7594,2256.3271,279.799,0.478,CL
62,999.6942,19.4975,59.904,26530.9045,393.9342,2312.51,354.5729,0.6078,CL
63,1014.9111,19.5444,59.9117,26987.0603,395.3453,-1936.5186,31.6784,0.0547,CL
64,1031.5356,19.6028,59.9212,27525.6281,397.2904,-301.086,99.9497,0.1753,CL
65,1044.9001,19.6497,59.9288,27968.2161,399.0133,2164.3976,172.8643,0.2991,CL
66,1063.3432,19.7147,59.9393,28596.608,399.0092,1792.1364,246.8643,0.4281,CL
67,1085.1357,19.7936,59.952,29278.392,400.5678,1640.3465,402.5427,0.7031,CL
68,1101.4062,19.8458,59.9603,29595.9799,404.8854,1150.007,0.0,0.0,CL
69,1118.1378,19.9089,59.9704,29950.0,409.8821,1639.0422,356.1005,0.6189,CL
70,1131.2462,19.9587,59.9783,30248.3668,412.3116,1650.5403,414.0,0.72,CL
71,1146.6434,20.0116,59.9867,30525.0,416.1861,813.3049,213.2261,0.3711,CL
72,1163.6189,20.0739,59.9966,30841.3317,420.1874,1005.3513,274.6131,0.4829,CL
73,1179.6195,20.1321,60.0058,31191.9598,423.1859,824.9269,67.2161,0.1171,CL
74,1193.9529,20.1844,60.014,31577.2613,422.5261,781.9998,6.3618,0.0111,CL
75,1208.407,20.2387,60.0225,32023.8693,420.9837,1528.125,80.9648,0.1405,CL
76,1229.9545,20.3206,60.0353,32793.3417,414.2289,2461.5791,269.7286,0.466,CL
77,1244.539,20.3728,60.0434,33204.2714,413.2403,167.094,226.8543,0.3951,CL
78,1257.7999,20.4222,60.051,33442.9648,416.1075,1644.3591,298.9347,0.5203,CL
79,1271.1933,20.4685,60.0582,33597.3618,419.6062,604.739,44.3216,0.0772,CL
80,1284.1695,20.5161,60.0655,33880.2764,419.2215,847.3776,29.6884,0.0515,CL
81,1298.5636,20.5726,60.0742,34256.1558,418.0885,2117.5048,316.5829,0.5487,CL
82,1311.6884,20.6229,60.0819,34496.1055,420.0,2078.4406,418.8442,0.724,CL
83,1324.7174,20.6708,60.0892,34689.9497,422.0381,1538.4615,251.1558,0.4353,CR
84,1340.4082,20.7296,60.0982,34983.0402,422.0214,1330.6885,326.5729,0.5665,CR
85,1353.4967,20.7736,60.1048,35251.2563,422.09,-2648.5679,21.005,0.0364,CR
86,1367.8869,20.828,60.1131,35478.1407,423.2947,148.03,52.7638,0.0915,CR
87,1382.1061,20.884,60.1216,35667.4623,425.75,-544.9048,291.9698,0.5085,CL
88,1395.3911,20.9333,60.129,35836.9347,426.966,768.351,219.4975,0.3805,CL
89,1408.6807,20.9839,60.1365,36048.995,428.0095,772.5883,274.3719,0.4756,CL
90,1422.039,21.0326,60.1438,36275.0,428.0227,128.1407,72.1005,0.1257,CL
91,1437.0157,21.0924,60.1527,36650.2513,424.9975,2344.0944,421.8693,0.7283,CL
92,1451.3299,21.143,60.1602,36934.0452,422.6184,266.1665,76.3417,0.1324,CR
93,1464.4974,21.1944,60.1678,37016.0804,426.6715,-6.1732,151.9899,0.264,CR
94,1477.299,21.2444,60.1753,37000.0,431.8891,0.0,229.0452,0.3984,CR
95,1490.1885,21.2922,60.1823,37000.0,436.2472,0.0,126.4925,0.2192,CR
96,1502.8897,21.3401,60.1893,37000.0,441.3072,0.0,50.6231,0.0874,CR
97,1516.4805,21.394,60.1969,37000.0,447.3414,0.0,26.8945,0.0466,CR
98,1528.9702,21.4454,60.2031,37000.0,451.9828,0.0,104.8643,0.1833,CR
99,1541.913,21.4999,60.2093,37000.0,455.1608,0.0,186.2513,0.3231,CR
100,1554.8496,21.5527,60.2148,37000.0,453.4323,0.0,186.2513,0.3231,CR
101,1567.5061,21.6045,60.2204,37000.0,452.4863,0.0,106.7538,0.1852,CR
102,1579.8191,21.6586,60.2263,37000.0,450.9397,0.0,450.0,0.78,CR
103,1593.1255,21.7116,60.232,37000.0,451.0876,0.0,396.2211,0.6863,CR
104,1606.485,21.7656,60.2377,37000.0,452.2496,0.0,317.4271,0.5498,CR
105,1621.5332,21.8264,60.244,36775.0,449.1593,-1014.7256,236.5025,0.4112,DE
106,1638.8948,21.8943,60.251,36212.4372,444.4594,-813.4425,0.0,0.0,DE
107,1656.0412,21.9645,60.2583,35363.5678,444.0552,-2284.318,80.3216,0.1389,DE
108,1677.9826,22.0586,60.2679,34201.2563,444.9997,-4307.2072,439.7789,0.7602,DE
109,1691.251,22.1124,60.2733,33554.2714,444.1241,-3556.696,366.4824,0.6434,DE
110,1712.8313,22.1951,60.2816,32539.3216,441.999,-2950.5582,154.6432,0.2691,DE
111,1729.3419,22.2591,60.288,31745.4774,439.8727,-956.4761,0.0,0.0,DE
112,1748.6502,22.3406,60.2961,30765.4523,435.4152,-2832.4022,304.5427,0.5281,DE
113,1768.2695,22.414,60.3024,29831.407,432.148,-1939.0655,0.0,0.0,DE
114,1785.2057,22.4871,60.3065,28918.7186,428.0235,-3473.9752,414.0905,0.7142,DE
115,1800.4665,22.547,60.3086,28150.0,426.1106,-4142.0302,332.7638,0.6005,DE
116,1816.6593,22.6074,60.3103,27379.6482,422.0488,-2903.2017,171.2563,0.2943,DE
117,1832.0503,22.6685,60.3122,26598.8693,419.2861,-1008.3752,241.5578,0.4138,DE
118,1853.1746,22.7511,60.3145,25530.402,416.1481,-3454.2077,312.0603,0.5849,DE
119,1867.8903,22.8049,60.3159,24830.2764,413.4884,-1790.8472,29.2663,0.0498,DE
