,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,17.9222,59.6523,0.0,20.0,0.0,0.0,0.0,GND
1,10.0302,17.9226,59.6533,0.0,22.0,0.0,0.0,0.0,GND
2,16.0603,17.9229,59.6539,0.0,19.0,0.0,0.0,0.0,GND
3,23.0905,17.9236,59.6544,0.0,21.0,0.0,0.0,0.0,GND
4,29.0377,17.9245,59.6548,0.0,19.3467,0.0,0.0,0.0,GND
5,37.6221,17.9258,59.6553,0.0,3.3166,0.0,0.0,0.0,GND
6,44.4946,17.9273,59.6555,0.0,18.0201,0.0,0.0,0.0,GND
7,60.9555,17.9307,59.6559,0.0,4.8543,0.0,0.0,0.0,GND
8,71.2412,17.9325,59.6561,0.0,14.0,0.0,0.0,0.0,GND
9,78.1886,17.9331,59.6564,0.0,8.7437,0.0,0.0,0.0,GND
10,84.603,17.9336,59.6566,0.0,12.0,0.0,0.0,0.0,GND
11,91.3317,17.9342,59.6569,0.0,13.0,0.0,0.0,0.0,GND
12,98.3618,17.9348,59.6572,0.0,14.0,0.0,0.0,0.0,GND
13,104.392,17.9354,59.6575,0.0,15.0,0.0,0.0,0.0,GND
14,110.4221,17.936,59.6578,0.0,15.0,0.0,0.0,0.0,GND
15,117.5848,17.9367,59.6582,0.0,6.7839,0.0,0.0,0.0,GND
16,123.4824,17.9369,59.6584,0.0,8.0352,0.0,0.0,0.0,LVL
17,138.5449,17.9377,59.6586,0.0,3.4121,0.0,0.0,0.0,LVL
18,146.0854,17.9393,59.6588,0.0,41.5126,0.0,0.0,0.0,LVL
19,152.5729,17.9429,59.6593,0.0,75.1457,0.0,0.0,0.0,LVL
20,169.6578,17.96,59.6614,450.3769,140.1469,1080.156,0.0,0.0,LVL
21,195.5099,17.9935,59.6657,1592.4623,148.7489,3212.4541,93.7085,0.1444,CL
22,206.7896,18.0091,59.6675,2041.5829,160.7241,1591.9598,98.1709,0.1539,CL
23,219.9163,18.0286,59.6698,2567.3367,173.8051,4427.1087,113.7286,0.1803,CL
24,228.3112,18.0421,59.6713,2850.0,188.0622,621.8593,45.3266,0.073,CL
25,237.723,18.0586,59.673,3143.8442,200.7417,381.2611,123.6181,0.2231,CL
26,245.9056,18.0745,59.6747,3464.196,211.8179,5381.5986,153.6482,0.2477,CL
27,254.8141,18.0919,59.6764,3886.0553,223.6281,4081.6583,196.0,0.336,CL
28,262.8442,18.1077,59.678,4321.1055,232.0,1884.035,196.0,0.352,CL
29,268.8852,18.1204,59.6794,4665.5779,239.9098,4304.8941,204.603,0.3218,CL
30,278.8322,18.1442,59.682,5238.0653,255.6206,4204.8176,211.6583,0.3473,CL
31,286.9403,18.1616,59.684,5646.7337,264.9563,3255.7558,218.7136,0.3776,CL
32,294.384,18.1795,59.686,6025.8794,275.3062,-3513.1562,9.5678,0.0149,CL
33,303.0914,18.2014,59.6883,6474.6231,287.1666,2145.1358,1.3668,0.0022,CL
34,315.0192,18.2349,59.6919,7175.0,303.0111,5849.2462,265.1658,0.4523,CL
35,321.0553,18.2513,59.6937,7552.7638,307.0,6211.4158,273.5477,0.472,CL
36,328.4278,18.2699,59.6957,8012.8141,310.7196,1327.2099,25.6281,0.041,CL
37,341.5142,18.3066,59.6996,8995.2261,314.3792,3737.4373,34.6734,0.0564,CL
38,352.2983,18.3385,59.7029,9835.9296,318.184,4164.5821,256.2814,0.4169,CL
39,361.3518,18.3651,59.7057,10426.3819,323.1759,3263.8191,300.0,0.496,CL
40,373.2199,18.3981,59.7089,11201.5075,327.6606,3395.2723,56.0402,0.1063,CL
41,386.6335,18.437,59.7126,12285.4271,326.2245,5851.9185,64.2412,0.1219,CL
42,399.2663,18.4736,59.7159,13201.6332,329.2663,4279.7827,324.0,0.516,CL
43,410.593,18.5084,59.7191,13904.6482,335.2965,3426.1693,324.0,0.5244,CL
44,420.2348,18.5388,59.722,14525.0,339.2278,4040.201,218.1709,0.3609,CL
45,429.6184,18.5666,59.7245,15078.5176,343.4937,3749.1667,119.8794,0.1941,CL
46,440.6439,18.6016,59.7277,15779.0201,348.0181,3805.1918,207.2161,0.336,CL
47,451.8425,18.6358,59.7307,16414.6985,351.9479,2024.2958,0.0,0.0,CL
48,463.555,18.6736,59.7341,17108.5427,356.6664,3633.3066,153.8492,0.2522,CL
49,476.3394,18.7157,59.738,17850.0,361.4247,1567.8392,182.9146,0.2989,CL
50,489.7616,18.7591,59.742,18650.3769,364.4421,4896.7683,179.6683,0.2944,CL
51,509.5459,18.8239,59.7481,19755.6533,370.6012,3231.1166,165.5075,0.2737,CL
52,524.9468,18.877,59.7531,20560.1759,377.3999,2097.0672,204.4221,0.3384,CL
53,539.8784,18.9268,59.7578,21169.8492,386.2906,2434.8426,147.9397,0.246,CL
54,551.8844,18.9692,59.7616,21809.9246,388.0,3783.1202,374.0,0.62,CL
55,565.3166,19.0178,59.7662,22540.8291,392.0,3432.3989,372.0,0.624,CL
56,576.3229,19.0554,59.7699,23025.0,395.9637,701.005,117.1457,0.1969,CL
57,589.3313,19.1027,59.7745,23607.0352,402.0716,-1071.8235,106.9347,0.1801,CL
58,605.0932,19.1599,59.78,24356.0302,405.9585,1214.4912,289.0151,0.4882,CL
59,617.5578,19.205,59.7843,24952.8894,409.0,3184.9143,388.0,0.656,CL
60,632.1884,19.2593,59.79,25611.809,412.8486,2611.714,317.1457,0.5404,CL
61,641.8487,19.2941,59.795,26037.9397,414.3393,2076.0087,63.0352,0.1074,CL
62,651.8693,19.3322,59.8012,26471.7337,417.0,2200.9532,395.7387,0.672,CL
63,663.9662,19.3749,59.8079,26900.0,422.0537,247.8338,358.0,0.6153,CL
64,677.1109,19.4234,59.8156,27448.2412,426.0463,1377.9778,28.4221,0.0487,CL
65,693.9946,19.4863,59.8254,28142.9648,428.2029,2379.4418,0.0,0.0,CL
66,711.1041,19.5509,59.8355,28748.4925,433.5117,2059.5013,0.0,0.0,CL
67,721.0201,19.591,59.8418,29150.5025,435.0,3167.5023,414.0,0.716,CL
68,728.7682,19.6184,59.8461,29428.7688,436.5667,174.349,21.005,0.0362,CL
69,742.8233,19.672,59.8545,30008.0402,436.5487,2299.3593,33.9296,0.0585,CL
70,760.0269,19.7379,59.8648,30705.5276,437.729,1896.3913,46.6533,0.0805,CL
71,773.4221,19.791,59.8731,31114.0704,442.2814,2672.77,426.0,0.7406,CL
72,786.5424,19.8406,59.8808,31567.0854,443.5206,2585.8877,73.1256,0.1271,CL
73,801.7664,19.8986,59.8898,32235.1759,442.0622,2042.3254,341.9698,0.5945,CL
74,817.5372,19.9613,59.8995,32786.5578,444.5586,2113.7959,98.0101,0.1711,CL
75,829.2613,20.009,59.9069,33156.5327,446.0,2054.0201,426.0,0.744,CL
76,842.1594,20.0591,59.9146,33600.0,447.1699,1797.8248,303.2563,0.53,CL
77,854.3821,20.1074,59.922,34158.0402,443.8097,2441.2466,290.3518,0.5074,CL
78,868.6357,20.162,59.9304,34792.5879,441.1367,1877.7159,148.4422,0.2603,CL
79,883.1457,20.218,59.939,35203.6432,443.0,572.8643,420.7638,0.7415,CL
80,895.6636,20.2659,59.9464,35561.809,444.4682,1643.3635,0.0,0.0,CL
81,909.8601,20.32,59.9547,35958.1658,446.2142,1680.1057,235.3869,0.415,CL
82,919.9901,20.3619,59.9611,36235.4271,447.5481,1110.5685,200.2814,0.3514,CL
83,937.6229,20.4324,59.9718,36800.1256,446.9621,2907.3877,212.0603,0.3739,CL
84,953.7697,20.496,59.9813,37288.3166,446.375,1633.9015,197.2161,0.3477,CL
85,973.5628,20.574,59.9929,37903.1407,445.0,2658.5293,422.0,0.744,CL
86,984.6406,20.617,59.9993,38254.6482,444.0274,2607.8049,250.2312,0.4412,CL
87,999.7751,20.6763,60.008,38712.3116,441.2451,1150.3672,262.9548,0.4636,CL
88,1010.3626,20.7168,60.014,38925.0,442.9796,346.7337,145.6281,0.2566,CL
89,1022.9045,20.7665,60.0213,38950.0,445.2636,0.0,133.598,0.2355,CR
90,1036.3641,20.8184,60.0291,38975.0,444.3617,0.0,120.8744,0.2131,CR
91,1057.1229,20.8995,60.041,39000.0,443.8477,0.0,0.0,0.0,CR
92,1087.2687,21.0187,60.0584,39000.0,442.1197,0.0,325.0251,0.5758,CR
93,1105.3844,21.0906,60.0688,39000.0,442.0607,0.0,337.6884,0.595,CR
94,1114.6683,21.1273,60.0741,39000.0,443.0,0.0,420.0,0.74,CR
95,1125.8643,21.1717,60.0805,39000.0,443.0,0.0,420.0,0.74,CR
96,1141.4607,21.2308,60.0889,39000.0,444.0603,0.0,44.5327,0.0785,CR
97,1157.7739,21.2962,60.0984,39000.0,444.0,0.0,420.0,0.74,CR
98,1175.2895,21.3643,60.1081,38975.0,444.9487,-34.3142,18.995,0.0335,CR
99,1187.9698,21.4168,60.1155,38900.3769,445.0,-761.3065,420.0,0.74,CR
100,1201.5689,21.4682,60.1227,38699.2462,444.7005,-31.126,6.3317,0.0112,DE
101,1214.7021,21.52,60.13,38498.8693,441.876,-866.2038,18.995,0.0335,DE
102,1230.1361,21.5836,60.1388,38173.1156,442.0068,-1449.5747,388.3417,0.6805,DE
103,1244.3944,21.6372,60.1462,37678.8945,442.9575,-314.1483,43.8995,0.0772,DE
104,1262.1832,21.7068,60.1561,37061.4322,437.7909,-1070.3619,55.8995,0.0982,DE
105,1279.353,21.773,60.1655,36470.9799,433.3019,-1828.0504,0.0,0.0,DE
106,1297.4383,21.8425,60.1752,35815.7035,430.4013,-2160.475,0.0,0.0,DE
107,1314.3352,21.9073,60.1841,35038.6935,431.2501,-2958.4599,91.809,0.161,DE
108,1331.6925,21.9749,60.1932,34017.9648,436.0464,-3504.5422,105.5879,0.1855,DE
109,1347.4589,22.0393,60.202,33017.8392,439.1298,-4549.6019,298.2714,0.5223,DE
110,1360.2745,22.0879,60.2086,32267.0854,442.5154,-2597.9725,282.9347,0.4948,DE
111,1367.6935,22.1163,60.2125,31807.6633,444.0,-3459.799,414.0,0.724,DE
112,1380.8774,22.1711,60.2199,31121.7337,444.7313,-3084.0414,257.9698,0.4486,DE
113,1391.8141,22.2123,60.2254,30709.2965,441.1859,-1221.1055,404.0,0.7087,DE
114,1406.8744,22.2713,60.2333,30081.2814,436.0,-2784.893,404.0,0.7023,DE
115,1420.8071,22.326,60.2406,29501.6332,432.8325,-2273.038,213.0653,0.3686,DE
116,1431.0774,22.3667,60.246,29037.8141,430.3337,-2679.7877,198.0,0.3423,DE
117,1445.1438,22.4194,60.2529,28444.4724,427.4347,-1558.3703,188.0,0.325,DE
118,1462.433,22.4855,60.2616,27713.4422,423.4595,-2319.5152,0.0,0.0,DE
119,1482.4528,22.5617,60.2717,26830.9045,419.0076,-3136.8774,228.1206,0.388,DE
120,1497.6734,22.6181,60.2791,26191.8342,416.0583,-2540.3533,0.0,0.0,DE
121,1519.2965,22.7002,60.2898,25251.3819,410.3518,-3085.8001,382.0,0.6494,DE
122,1539.9522,22.7755,60.2997,24373.2412,407.12,-2710.0804,256.4322,0.4342,DE
123,1554.4667,22.828,60.3065,23764.5729,404.0547,-2047.8589,109.5879,0.1842,DE
124,1573.5223,22.8983,60.3155,22951.1307,399.0635,-3091.0319,274.794,0.4609,DE
125,1589.1471,22.9529,60.3226,22305.7789,395.9595,-1579.9496,85.0653,0.1424,DE
126,1605.3671,23.0102,60.3301,21635.0503,393.5992,-2044.0738,73.5678,0.123,DE
127,1626.2981,23.0835,60.3394,20779.8995,389.1413,-2372.2836,0.0,0.0,DE
128,1643.4301,23.1433,60.3469,20114.0704,384.7776,-2034.1737,50.3719,0.0839,DE
129,1657.8091,23.1954,60.3535,19533.2915,382.0844,-2447.8765,314.8643,0.523,DE
130,1673.0246,23.2453,60.3599,18958.0402,378.6219,-2054.0805,28.3015,0.0466,DE
131,1686.1237,23.2899,60.3654,18456.2814,376.4222,-2314.1187,17.5879,0.0289,DE
132,1699.3474,23.3346,60.371,17951.005,374.4057,-2178.1635,6.995,0.0114,DE
133,1713.0302,23.3819,60.3769,17423.7437,371.9899,-2630.2569,346.0,0.564,DE
134,1729.9132,23.4373,60.3837,16792.9648,368.5926,-3979.7219,13.9899,0.0228,DE
135,1743.1311,23.4812,60.3892,16291.206,365.715,-2326.3968,24.201,0.0394,DE
136,1759.8199,23.5363,60.396,15667.4623,362.6913,-2352.5182,34.3719,0.0559,DE
137,1773.2613,23.583,60.4018,15136.9347,360.0,-3979.3604,342.0,0.552,DE
138,1787.0167,23.6246,60.407,14654.8995,357.7843,-2398.6257,54.3518,0.0875,DE
139,1799.5704,23.6657,60.4121,14165.4523,356.3208,-3557.1956,64.1608,0.1031,DE
140,1810.5769,23.7009,60.4164,13777.8894,354.044,-2434.3214,261.7085,0.4206,DE
141,1824.2513,23.7442,60.4216,13287.4372,351.1413,-2438.4422,250.0804,0.4013,DE
142,1836.2814,23.7852,60.4264,12817.9648,348.0,-2410.1029,332.0,0.532,DE
143,1843.6231,23.8056,60.4288,12609.4221,347.0,-1500.0,329.3769,0.528,DE
144,1856.0251,23.8453,60.4335,12332.9146,337.9749,-2050.0772,321.3166,0.5146,DE
145,1865.7437,23.8736,60.4367,12190.7035,330.6281,-1355.7071,314.0,0.505,DE
146,1879.402,23.9153,60.4396,11989.9497,321.598,-1007.2444,304.0,0.4864,DE
147,1888.4322,23.9432,60.4412,11839.196,314.5678,-1500.0,297.1357,0.476,DE
148,1900.9246,23.9788,60.4433,11576.8844,310.0,-1500.0,293.0754,0.468,DE
149,1911.4619,24.0093,60.4452,11300.0,307.0875,-1522.6131,147.1859,0.2355,DE
150,1918.5226,24.0292,60.4464,11111.9347,306.0,-1500.0,290.0,0.46,DE
151,1926.6583,24.0499,60.4476,10894.7236,305.0,-1105.5276,288.0,0.46,DE
152,1939.7764,24.0881,60.4499,10477.1357,304.3401,-1522.3749,0.0,0.0,DE
153,1950.468,24.1185,60.4516,10184.6734,301.963,-668.7985,176.5628,0.2796,DE
154,1961.1957,24.149,60.4533,9867.8392,300.5182,-1573.1793,101.3266,0.1613,DE
155,1970.7932,24.1746,60.4547,9583.1658,299.2309,-1954.0686,191.2362,0.3044,DE
156,1978.5058,24.1965,60.4559,9357.4121,297.5132,-2357.1471,83.608,0.1328,DE
157,1990.8193,24.2304,60.4578,8989.9497,296.8506,-262.2317,0.0,0.0,DE
158,2001.6181,24.2609,60.4596,8636.809,296.9647,-1929.427,213.8693,0.3361,DE
159,2013.8455,24.2932,60.4615,8280.1508,294.1799,-2000.0,220.7236,0.3493,DE
160,2026.2514,24.3277,60.4634,7900.0,293.6382,-395.7286,48.8945,0.0767,DE
161,2038.4387,24.361,60.4653,7589.5729,289.4076,-1534.1724,235.7789,0.3725,DE
162,2049.7688,24.3914,60.4669,7327.8894,285.1156,-999.2988,273.7688,0.4315,DE
163,2060.129,24.4181,60.4684,7150.0,278.5609,-128.1407,22.7236,0.0355,DE
164,2072.2839,24.4494,60.4701,6876.3819,275.2998,-1132.6704,14.4824,0.0228,DE
165,2088.9497,24.4941,60.4698,6451.2563,270.0503,-1501.0657,254.1005,0.4001,DE
166,2101.0082,24.5217,60.4686,6224.7487,263.9939,-1501.7395,248.7437,0.39,DE
167,2119.0165,24.5676,60.4668,5750.0,256.0225,-1447.2362,235.4171,0.3705,DE
168,2132.5766,24.5972,60.4657,5523.3668,246.4984,-216.3133,15.4171,0.024,DE
169,2149.7224,24.6357,60.4642,5267.8392,237.4504,-715.5443,0.0,0.0,DE
170,2180.1427,24.6996,60.4617,4762.4372,214.3151,-1044.8655,0.0,0.0,DE
171,2206.3899,24.751,60.4597,4101.6332,206.4061,-1733.6177,0.0,0.0,DE
172,2236.9065,24.8099,60.4572,3126.7588,208.4697,-1783.1224,0.0,0.0,DE
173,2267.6351,24.851,60.4391,2564.196,190.0756,-684.0272,0.0,0.0,DE
174,2292.6982,24.872,60.4204,2293.8442,177.1601,-715.5982,44.8141,0.0699,DE
175,2305.5933,24.8813,60.4113,2175.0,168.9781,-445.2121,48.6432,0.0763,DE
176,2315.3065,24.8884,60.4043,2075.0,164.0,-906.0984,174.0,0.272,DE
177,2333.3633,24.9002,60.3929,1808.1658,152.1115,-720.2284,0.0,0.0,DE
