,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,17.929,59.6521,0.0,3.0,0.0,0.0,0.0,GND
1,19.5163,17.9285,59.6522,0.0,1.1608,0.0,0.0,0.0,GND
2,32.7313,17.9284,59.6522,0.0,0.2261,0.0,0.0,0.0,GND
3,47.744,17.9284,59.6522,0.0,0.0,0.0,0.0,0.0,GND
4,61.5308,17.9284,59.6522,0.0,0.0,0.0,0.0,0.0,GND
5,77.1608,17.9284,59.6522,0.0,0.0,0.0,0.0,0.0,GND
6,93.7512,17.9284,59.6522,0.0,0.0,0.0,0.0,0.0,GND
7,110.6543,17.9284,59.6522,0.0,0.0,0.0,0.0,0.0,GND
8,127.0284,17.9284,59.6522,0.0,0.0,0.0,0.0,0.0,GND
9,142.083,17.9284,59.6522,0.0,0.0,0.0,0.0,0.0,GND
10,161.3743,17.9284,59.6522,0.0,0.0,0.0,0.0,0.0,GND
11,175.2222,17.9284,59.6524,0.0,2.9749,0.0,0.0,0.0,GND
12,189.0452,17.9279,59.6528,0.0,3.2111,0.0,0.0,0.0,GND
13,202.7954,17.9273,59.6534,0.0,0.3618,0.0,0.0,0.0,GND
14,215.7814,17.9266,59.6541,0.0,5.8392,0.0,0.0,0.0,GND
15,228.1618,17.9257,59.6548,0.0,2.9397,0.0,0.0,0.0,GND
16,241.5478,17.925,59.6558,0.0,3.4372,0.0,0.0,0.0,GND
17,254.8358,17.9245,59.6569,0.0,10.402,0.0,0.0,0.0,GND
18,267.9459,17.9243,59.6579,0.0,14.4724,0.0,0.0,0.0,GND
19,280.8255,17.9245,59.6587,0.0,0.0,0.0,0.0,0.0,GND
20,295.0549,17.9232,59.6592,0.0,9.603,0.0,73.8693,0.1123,GND
21,308.2209,17.9216,59.6593,0.0,10.4925,0.0,87.4372,0.1329,CL
22,321.5377,17.9211,59.659,0.0,7.5126,0.0,100.0,0.152,CL
23,335.6231,17.9205,59.6574,0.0,44.9749,0.0,89.9497,0.1367,CL
24,346.7962,17.9191,59.6534,-124.8744,92.511,-1456.5106,28.6432,0.0435,CL
25,363.8363,17.9155,59.6434,41.8342,137.5175,1585.5491,32.6633,0.0496,CL
26,378.1895,17.9126,59.6347,660.5528,133.8247,1585.0849,6.0302,0.0137,CL
27,397.7674,17.9077,59.6218,1208.5427,158.2451,754.0819,0.0,0.1234,CL
28,411.6269,17.9048,59.6105,1583.4171,185.435,2366.5949,83.4171,0.2536,CL
29,425.996,17.9032,59.598,2297.1106,194.3567,2394.8785,22.1106,0.0708,CL
30,441.6434,17.9061,59.5837,3261.809,203.3656,2987.0417,60.804,0.1946,CL
31,456.0935,17.9251,59.5736,4075.0,222.1428,15.0754,1.0553,0.0016,CL
32,472.2864,17.959,59.5712,5084.5477,234.0873,3400.7237,129.799,0.2077,CL
33,485.796,17.9862,59.576,5907.6633,238.2479,2517.1352,49.4673,0.0767,CL
34,500.3762,18.0147,59.5837,6663.9447,247.7688,3198.7205,0.0,0.0,CL
35,516.2086,18.0476,59.5923,7679.2714,255.1749,3859.4905,105.1759,0.1646,CL
36,529.9488,18.0761,59.6004,8366.206,269.562,2413.6056,16.1809,0.0267,CL
37,542.9906,18.1065,59.6096,8889.5729,299.9662,3353.4491,83.5779,0.1368,CL
38,561.3652,18.1512,59.6229,10055.5276,315.0912,3675.38,204.0201,0.318,CL
39,577.3229,18.194,59.6352,10959.0452,335.3454,3197.3811,240.1206,0.4366,CL
40,591.4097,18.2323,59.6459,11721.608,349.3842,4757.0594,166.191,0.2634,CL
41,611.8574,18.2899,59.6617,12946.608,363.5596,1883.4749,39.3467,0.0695,CL
42,627.5515,18.3388,59.6719,13987.6884,369.3114,4189.4644,247.0854,0.3983,CL
43,641.1839,18.3824,59.68,14902.6382,374.4634,4040.9929,119.397,0.1939,CL
44,656.0832,18.4322,59.6891,15955.0251,379.0118,4831.0774,335.3568,0.5342,CL
45,673.5653,18.4889,59.6995,17108.9196,383.4023,3830.558,143.397,0.2308,CL
46,688.598,18.5396,59.7087,18024.8744,390.799,3926.3316,348.0,0.5672,CL
47,704.5041,18.5938,59.7187,18993.593,395.2987,6025.7785,289.809,0.4722,CL
48,719.5414,18.6441,59.7279,19850.0,399.391,1902.8913,155.4774,0.2512,CL
49,737.5348,18.7051,59.739,20894.9749,405.1285,2904.3933,14.794,0.0241,CL
50,755.0787,18.7679,59.7505,21916.3317,408.0874,263.2909,243.0151,0.3972,CL
51,772.2874,18.8277,59.7614,22801.7588,415.0348,3045.4956,0.0,0.0,CL
52,795.325,18.9107,59.7765,24015.0754,419.0817,3545.1079,341.206,0.5628,CL
53,813.116,18.9751,59.7881,24914.196,423.2,1378.901,0.0,0.0,CL
54,828.659,19.0321,59.7984,25578.8945,428.5706,2140.7193,0.0,0.0,CL
55,844.4346,19.0914,59.809,26274.2462,433.4975,2398.9352,110.8744,0.1869,CL
56,860.4338,19.1515,59.8198,26925.2513,438.7962,2059.6265,0.0,0.0,CL
57,874.9132,19.2068,59.8296,27483.2915,444.3357,2201.8929,0.0,0.0,CL
58,889.2524,19.2634,59.8396,28041.3317,448.6999,1270.3159,181.3065,0.306,CL
59,903.6128,19.3184,59.8494,28562.1859,452.1463,1942.178,343.2663,0.5804,CL
60,918.7554,19.3772,59.8598,29330.402,451.4218,3589.5625,86.8643,0.1521,CL
61,931.0179,19.4262,59.8685,30005.1508,448.2785,2931.1234,164.3518,0.2795,CL
62,948.1708,19.4909,59.8799,30898.7437,444.9368,2373.9598,4.0402,0.0071,CL
63,962.0478,19.5448,59.8893,31615.9548,441.4053,2341.1527,154.5226,0.2638,CL
64,977.6231,19.6041,59.8997,32407.2864,437.4316,2486.2372,96.3618,0.1653,CL
65,991.0436,19.6555,59.9086,33050.0,435.042,2123.1156,343.0955,0.5911,CL
66,1005.5303,19.7102,59.918,33640.3266,433.5454,2731.0239,216.1508,0.3742,CL
67,1023.3407,19.7759,59.9293,34336.809,431.3895,2111.616,0.0,0.0,CL
68,1036.8654,19.8271,59.9381,34632.7889,430.92,283.5781,126.4925,0.2181,CL
69,1050.2291,19.8769,59.9466,34850.0,428.4795,301.5075,122.4121,0.2111,CL
70,1065.0554,19.9317,59.9559,35000.0,430.0049,0.0,0.0,0.0,CL
71,1082.2581,19.9975,59.9672,35013.191,430.0026,-7.4195,191.7789,0.3325,CR
72,1095.7099,20.0482,59.9758,35000.0,430.0934,0.0,347.1558,0.6015,CR
73,1110.2674,20.1035,59.9852,35000.0,430.1635,0.0,306.0302,0.5307,CR
74,1123.8953,20.1533,59.9937,35000.0,430.9264,0.0,148.9347,0.2568,CR
75,1137.7727,20.2047,60.0025,35000.0,430.6708,0.0,8.1608,0.0141,CR
76,1152.3184,20.2597,60.0118,35000.0,431.322,0.0,165.2563,0.2866,CR
77,1167.4875,20.3167,60.0214,35000.0,431.4311,0.0,83.6482,0.1442,CR
78,1181.4045,20.3696,60.0303,35000.0,431.4447,0.0,73.0854,0.1266,CR
79,1194.4023,20.4189,60.0386,35000.0,431.8025,0.0,230.5427,0.3975,CR
80,1206.9777,20.4656,60.0464,35000.0,431.0146,0.0,385.7286,0.6683,CR
81,1225.8789,20.5373,60.0584,35000.0,430.5818,0.0,138.7337,0.2419,CR
82,1239.5653,20.588,60.0668,35000.0,430.1802,0.0,297.2864,0.5159,CR
83,1251.7645,20.6342,60.0744,35000.0,429.8887,0.0,46.9246,0.0814,CR
84,1266.2538,20.6903,60.0834,35000.0,429.2813,0.0,203.0151,0.3518,CR
85,1277.6947,20.7321,60.0902,35000.0,428.6106,0.0,44.2211,0.0769,CR
86,1292.3943,20.7873,60.0991,35000.0,428.4968,0.0,110.0,0.1913,CR
87,1305.3845,20.8374,60.1072,35000.0,428.2311,0.0,264.0,0.459,CR
88,1321.9031,20.8983,60.117,35000.0,428.652,0.0,20.0,0.0348,CR
89,1337.3531,20.957,60.1265,35000.0,429.3182,0.0,174.0,0.3025,CR
90,1351.7114,21.0116,60.1353,35000.0,430.825,0.0,326.3518,0.567,CR
91,1364.4221,21.0594,60.143,35000.0,431.0,0.0,396.0,0.6888,CR
92,1377.3938,21.1094,60.1511,35000.0,431.3949,0.0,236.804,0.4138,CR
93,1395.789,21.1787,60.1623,35000.0,435.0454,0.0,0.0,0.0,DE
94,1407.5288,21.2235,60.1695,35000.0,435.9768,0.0,250.0,0.4347,DE
95,1421.6124,21.278,60.1782,35000.0,435.5446,0.0,96.0,0.1669,DE
96,1435.1321,21.3299,60.1864,34796.3568,436.5097,-1503.4284,58.2915,0.1014,DE
97,1447.1912,21.3782,60.1924,34363.3166,435.0312,691.6851,186.0,0.3234,DE
98,1460.006,21.4278,60.1978,33775.0,438.1239,-329.2915,32.1608,0.0556,DE
99,1473.6242,21.4826,60.2038,33129.0201,440.535,-2938.4393,123.2261,0.2133,DE
100,1489.0804,21.5456,60.2104,32345.9799,443.6935,-3353.2233,396.6131,0.6812,DE
101,1503.0867,21.6027,60.2165,31570.9799,449.0627,-3643.3925,364.1608,0.6364,DE
102,1520.3254,21.6739,60.224,30701.6332,453.241,-2706.1127,216.2613,0.3686,DE
103,1538.9623,21.748,60.2317,30078.6432,448.3946,-1068.3538,58.5829,0.0997,DE
104,1552.6052,21.8028,60.2374,29526.7588,445.2927,-2265.7005,96.9648,0.165,DE
105,1572.3875,21.8831,60.2456,28283.6683,452.9691,-3250.8888,0.0,0.0,DE
106,1591.0692,21.9606,60.2537,27424.2462,452.8435,-2386.5531,6.1809,0.0104,DE
107,1604.9021,22.0181,60.2598,26884.799,448.137,-1313.7584,163.2161,0.2734,DE
108,1618.6868,22.0726,60.2655,26385.5528,443.318,-1955.0644,318.7337,0.5333,DE
109,1632.404,22.1285,60.2713,25861.809,442.2989,-2382.2222,332.9447,0.5571,DE
110,1647.205,22.1862,60.2773,25332.7889,433.8538,-2190.2756,173.1256,0.2868,DE
111,1663.8343,22.2546,60.2842,24707.5377,428.0787,-2681.1033,370.402,0.6154,DE
112,1678.8395,22.3103,60.2898,24191.5829,424.1937,-3145.9271,131.9799,0.2276,DE
113,1691.9461,22.3607,60.2948,23725.0,420.0324,-544.7738,276.4221,0.4544,DE
114,1706.3317,22.4177,60.3005,23188.9447,415.8894,-5674.1202,379.7789,0.6236,DE
115,1721.7178,22.473,60.306,22700.2513,411.4471,-2832.5086,189.9497,0.3116,DE
116,1736.4513,22.5274,60.3114,22202.8894,406.7469,-1081.5559,42.995,0.0703,DE
117,1755.3683,22.597,60.3182,21543.2161,401.3209,-1791.7169,98.7739,0.1617,DE
118,1774.8005,22.6676,60.3251,20901.2563,396.7621,-2108.5507,0.0,0.0,DE
119,1789.2703,22.7197,60.3303,20420.4774,393.5967,-763.8346,16.191,0.0262,DE
120,1804.9892,22.7766,60.3359,19903.392,388.7738,-1778.0026,202.1508,0.3271,DE
