,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,12.2524,41.7996,0.0,0.0,0.0,0.0,0.0,GND
1,65.8297,12.2524,41.7996,0.0,0.0,0.0,0.0,0.0,GND
2,147.7099,12.2521,41.7999,0.0,1.794,0.0,0.0,0.0,GND
3,190.5756,12.2515,41.7998,0.0,1.809,0.0,0.0,0.0,GND
4,232.5706,12.2512,41.7996,0.0,0.196,0.0,0.0,0.0,GND
5,330.3393,12.2512,41.7995,0.0,0.0,0.0,0.0,0.0,GND
6,405.1556,12.2518,41.8005,0.0,2.0603,0.0,0.0,0.0,GND
7,449.5979,12.2541,41.802,0.0,5.6985,0.0,0.0,0.0,GND
8,490.1868,12.2571,41.8038,0.0,13.9849,0.0,0.0,0.0,GND
9,529.8683,12.263,41.8054,0.0,20.2261,0.0,0.0,0.0,GND
10,575.3093,12.2694,41.8072,0.0,22.7688,0.0,0.0,0.0,GND
11,628.1332,12.2693,41.8096,0.0,7.0,0.0,0.0,0.0,GND
12,681.8744,12.2423,41.8021,0.0,70.8744,0.0,0.0,0.0,LVL
13,738.6059,12.1821,41.7961,1350.0,204.7824,373.9704,79.7085,0.1192,CL
14,806.3594,12.1119,41.8387,4312.8141,209.1859,2418.593,215.2563,0.3233,CL
15,882.4096,12.081,41.9197,6907.5377,272.0302,3503.7688,280.0302,0.428,CL
16,952.1533,12.0625,42.0094,10841.206,293.5126,1125.0,307.2965,0.4746,CL
17,1021.4767,12.0304,42.1106,13633.4171,342.5165,628.5129,147.6482,0.2319,CL
18,1077.1433,11.9954,42.2003,16252.2613,366.6181,2690.9548,362.1106,0.588,CL
19,1143.9976,11.9316,42.303,19265.9548,379.3841,1630.251,69.1055,0.1093,CL
20,1204.4096,11.8857,42.4087,21879.0201,397.0201,4449.7487,400.1206,0.6403,CL
21,1263.7312,11.8499,42.5158,24041.5829,410.0,2250.0,419.5578,0.684,CL
22,1324.5553,11.8113,42.6293,26277.7638,416.0,2355.5276,436.0,0.716,CL
23,1401.0277,11.7622,42.7731,28568.4673,427.2462,1500.0,442.0,0.74,CL
24,1469.7614,11.7158,42.9086,30132.4121,442.8241,1868.0905,457.6482,0.768,CL
25,1543.3342,11.6764,43.0567,31925.6281,452.9854,1483.2845,444.5427,0.7487,CL
26,1600.1935,11.6653,43.1766,33247.6131,457.0,1500.0,460.0,0.7871,CL
27,1674.2789,11.6506,43.3326,35260.4271,451.2915,1763.3884,457.1457,0.7863,CL
28,1753.8016,11.6354,43.4943,37519.2211,429.7437,1971.1055,439.4874,0.763,CL
29,1823.9241,11.6224,43.6308,38000.0,435.2194,0.0,76.201,0.1319,CR
30,1891.4096,11.6091,43.7691,38000.0,438.0302,0.0,445.9397,0.772,CR
31,1980.9499,11.5917,43.9499,38000.0,441.3097,0.0,342.9045,0.5935,CR
32,2063.4498,11.5973,44.1209,38000.0,447.0,0.0,448.0,0.776,CR
33,2148.088,11.6193,44.2954,38000.0,448.0,0.0,444.0,0.772,CR
34,2213.6257,11.6365,44.43,38000.0,449.0,0.0,445.6683,0.772,CR
35,2278.8267,11.6514,44.5634,38000.0,451.9783,0.0,15.6181,0.0272,CR
36,2338.9606,11.6615,44.6898,38000.0,452.9587,0.0,106.2814,0.1842,CR
37,2399.1044,11.6693,44.8172,37975.0,455.5911,0.0,195.8593,0.3375,CR
40,2622.4096,11.6284,45.2801,39000.0,448.0,0.0,452.0,0.784,CR
41,2687.495,11.6093,45.4146,39000.0,447.0,0.0,452.0,0.784,CR
