,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,12.2485,41.7969,0.0,0.0,0.0,0.0,0.0,GND
1,63.4685,12.2492,41.7973,0.0,1.4874,0.0,0.0,0.0,GND
2,110.8423,12.2494,41.7973,0.0,0.5126,0.0,0.0,0.0,GND
3,162.9291,12.2492,41.7979,0.0,1.5377,0.0,0.0,0.0,GND
4,214.2637,12.249,41.7982,0.0,0.0,0.0,0.0,0.0,GND
5,305.2088,12.249,41.7982,0.0,0.0,0.0,0.0,0.0,GND
6,405.634,12.2489,41.7983,0.0,1.3869,0.0,0.0,0.0,GND
7,455.3883,12.248,41.8003,0.0,10.3216,0.0,0.0,0.0,GND
8,503.1653,12.2499,41.802,0.0,14.2462,0.0,0.0,0.0,GND
9,550.5506,12.255,41.8032,0.0,6.4372,0.0,0.0,0.0,GND
10,601.6884,12.2623,41.8053,0.0,27.0,0.0,0.0,0.0,GND
11,651.3441,12.2681,41.8069,0.0,2.5327,0.0,0.0,0.0,GND
12,705.6565,12.2704,41.8082,0.0,0.4523,0.0,0.0,0.0,GND
13,756.1297,12.2695,41.8096,0.0,5.3467,0.0,0.0,0.0,GND
14,813.0587,12.2475,41.8036,-22.1106,155.5664,182.3317,0.0,0.0,LVL
15,876.436,12.1788,41.7974,2309.4221,217.2613,1478.2204,0.0,0.0474,CL
16,942.803,12.1004,41.8537,4727.5126,294.5977,2629.0365,0.0,0.0438,CL
17,991.1563,12.0754,41.9201,7475.0,311.0474,2412.0603,0.0,0.2959,CL
18,1045.9088,12.0575,41.9999,10432.2864,324.9055,2282.6901,0.0,0.2967,CL
19,1103.4774,12.0488,42.0873,13592.3367,330.0,3664.7583,0.0,0.5195,CL
20,1155.5781,12.041,42.1669,16146.9849,338.1028,3690.3322,299.0352,0.4687,CL
21,1212.9095,12.0164,42.2568,18755.0251,349.2362,4935.2447,361.5276,0.576,CL
22,1266.3498,11.9824,42.3385,21097.8643,353.2749,2049.2745,229.7487,0.3829,CL
23,1326.6834,11.942,42.4351,23239.4472,368.0,2026.3819,383.7889,0.6204,CL
24,1380.603,11.9046,42.5245,25047.6131,378.3015,2738.1971,392.0,0.644,CL
25,1438.3047,11.8633,42.6223,26875.8794,386.8171,1898.6441,165.2563,0.2735,CL
26,1501.783,11.8174,42.7314,28599.7487,392.4321,1741.7445,140.0603,0.233,CL
27,1558.4287,11.7758,42.8296,29943.9698,398.0525,1671.9122,33.7688,0.0572,CL
28,1619.8345,11.7296,42.9382,31313.191,402.2928,191.8684,0.0,0.0,CR
29,1670.169,11.691,43.0289,32300.0,407.2562,851.7588,248.7136,0.4247,CL
30,1727.6277,11.65,43.1349,32992.2111,419.0058,1030.7619,308.4221,0.5287,CL
31,1784.7454,11.6341,43.2458,33750.0,427.1955,73.203,24.9849,0.0429,CR
32,1845.7067,11.6175,43.3667,34580.0251,432.0406,1284.2455,359.5477,0.62,CL
33,1901.215,11.6023,43.4764,35609.2965,426.6233,625.6579,205.7789,0.3567,CL
34,1974.4116,11.5829,43.6174,36000.0,417.0293,0.0,126.603,0.22,CR
35,2032.2278,11.5677,43.7287,36000.0,420.9661,0.0,13.3869,0.0233,CR
36,2089.2121,11.5728,43.8396,36000.0,418.131,0.0,345.1457,0.5974,CR
37,2143.4705,11.6043,43.9418,36000.0,418.5272,0.0,214.191,0.3724,CR
38,2206.1709,11.645,44.0598,35975.0,419.0,0.0,442.0,0.772,CR
39,2277.9899,11.72,44.1887,36000.0,421.0,0.0,444.0,0.772,CR
40,2337.4448,11.7784,44.2957,36000.0,422.5883,0.0,0.0,0.0,CR
41,2394.7112,11.8268,44.4024,36025.0,422.987,218.3546,226.3618,0.3918,CR
42,2458.2915,11.8813,44.5214,36025.0,424.0,0.0,446.0,0.776,CR
43,2528.1005,11.9411,44.6504,36000.0,424.0,0.0,446.0,0.7759,CR
44,2593.5528,11.9985,44.7727,36000.0,423.0,0.0,444.0,0.772,CR
45,2666.0653,12.0615,44.9077,35975.0,423.0,0.0,442.0,0.768,CR
46,2719.1633,12.107,45.0052,35975.0,423.3259,0.0,93.2864,0.1621,CR
47,2789.5462,12.1685,45.136,36000.0,425.1632,0.0,20.0804,0.0349,CR
48,2863.756,12.2338,45.2747,36000.0,425.7333,0.0,133.8693,0.2328,CR
49,2929.9851,12.268,45.403,36025.0,427.2054,0.0,197.2261,0.3432,CR
50,3005.7778,12.3049,45.5513,36020.3518,427.0276,1021.8457,361.4472,0.6285,CL
51,3087.122,12.3441,45.7085,36000.0,427.0259,0.0,412.7638,0.7177,CR
52,3172.4957,12.3876,45.8744,35975.0,427.3959,0.0,145.0251,0.2522,CR
53,3258.9342,12.4793,46.0328,36025.0,428.0114,56.6333,258.8141,0.45,CR
54,3326.8355,12.5565,46.1562,36000.0,428.0751,0.0,372.603,0.6479,CR
55,3394.4013,12.6337,46.2789,36000.0,428.0865,0.0,401.608,0.6983,CR
56,3459.7971,12.7084,46.397,36000.0,428.0096,0.0,287.8191,0.5004,CR
57,3518.3061,12.7759,46.5033,36000.0,428.2838,0.0,173.2462,0.301,CR
58,3588.7987,12.8572,46.6304,36000.0,428.0633,0.0,383.7588,0.6673,CR
59,3714.8442,13.0045,46.8595,36000.0,430.0,0.0,442.2412,0.772,CR
60,3785.2964,13.0878,46.988,36000.0,432.6398,0.0,167.3367,0.291,CR
61,3882.5327,13.2038,47.1659,36025.0,432.0,0.0,444.7337,0.7735,CR
62,3944.899,13.278,47.2789,36000.0,430.0491,0.0,394.9146,0.6867,CR
63,4006.3347,13.352,47.3913,36000.0,429.0824,0.0,377.5879,0.6561,CR
64,4066.8093,13.424,47.4999,35975.0,429.3381,0.0,177.6884,0.3087,CR
65,4139.9306,13.5124,47.6328,36000.0,430.0017,134.9915,290.9648,0.5056,CR
66,4216.8957,13.6054,47.7716,35975.0,432.0995,0.0,37.5879,0.0656,CR
67,4326.9404,13.7406,47.9722,36000.0,434.6955,0.0,75.5176,0.1312,CR
68,4417.1256,13.854,48.1392,36025.0,437.4271,0.0,444.0,0.772,CR
69,4482.7337,13.9362,48.2594,36025.0,438.0,0.0,445.3668,0.7747,CR
70,4534.4667,14.0011,48.354,36001.5075,438.7461,-536.9706,26.7739,0.0466,DE
71,4607.9073,14.0945,48.4894,36000.0,437.9317,0.0,87.0151,0.1513,CR
72,4708.9045,14.2234,48.675,36000.0,437.0,0.0,442.0,0.772,CR
73,4789.8084,14.3274,48.8237,36000.0,437.337,0.0,128.8241,0.2238,CR
74,4891.8884,14.4551,49.0117,36249.1206,438.9928,480.9326,428.3819,0.7487,CL
75,4982.3266,14.5065,49.19,37000.0,427.2211,0.0,440.0,0.772,CR
76,5056.0156,14.5348,49.3343,37000.0,429.1807,0.0,211.005,0.3705,CR
77,5122.1357,14.5604,49.4646,37000.0,431.0,0.0,442.0,0.776,CR
78,5227.9698,14.5877,49.6748,37000.0,431.0,0.0,443.9799,0.776,CR
79,5336.6116,14.5943,49.8905,37000.0,431.0255,0.0,333.1658,0.5849,CR
80,5398.1211,14.5989,50.0128,36987.5628,431.9912,-443.9664,219.8894,0.3841,DE
81,5471.67,14.6049,50.1588,37000.0,431.9867,-180.9045,106.6131,0.1872,CR
82,5528.0077,14.6098,50.2713,37000.0,431.9997,0.0,435.3367,0.7604,CR
83,5580.7081,14.6196,50.3767,36975.0,434.8826,0.0,119.397,0.2095,CR
84,5638.9012,14.6869,50.4876,37000.0,442.1633,0.0,209.7286,0.3666,CR
85,5729.1106,14.8308,50.6454,37025.0,448.3518,0.0,444.0,0.78,CR
86,5817.1206,15.0257,50.7805,36975.0,447.0,0.0,440.0,0.768,CR
87,5896.0318,15.1974,50.9003,36982.4121,448.0158,-213.7052,130.4523,0.2289,CR
88,5955.4964,15.3284,50.9919,37025.0,447.0793,223.6181,196.7839,0.3453,CR
89,6012.2765,15.441,51.0842,37000.0,445.0317,0.0,355.9799,0.6246,CR
90,6067.2224,15.5504,51.173,37000.0,445.166,0.0,0.0,0.0,CR
91,6128.1959,15.6735,51.2721,37000.0,445.1241,0.0,298.4925,0.5237,CR
92,6199.0001,15.8105,51.3892,37000.0,443.2359,0.0,185.7286,0.3259,CR
93,6271.5025,15.8588,51.531,37000.0,431.0,0.0,440.0,0.772,CR
94,6355.3618,15.8973,51.6956,36975.0,431.0,0.0,440.0,0.772,CR
95,6422.181,15.9284,51.8284,36975.0,433.1043,0.0,287.4372,0.5043,CR
96,6482.206,15.9565,51.9477,37000.0,436.0,0.0,438.0,0.768,CR
97,6539.5774,15.9835,52.0615,37000.0,439.5782,0.0,61.9095,0.1086,CR
98,6591.3853,16.0083,52.1659,37025.0,440.488,0.0,51.0854,0.0897,CR
99,6642.1156,16.033,52.2692,37025.0,440.0,0.0,442.0,0.776,CR
100,6695.7412,16.0587,52.3759,37000.0,440.4846,0.0,163.6181,0.2871,CR
101,6755.8013,16.088,52.4975,36997.1106,441.0752,695.7422,387.3769,0.6828,CL
102,6818.0352,16.1185,52.6235,36975.0,443.0884,0.0,378.0905,0.6634,CR
103,6878.191,16.1482,52.7457,37000.0,446.0,0.0,440.0,0.772,CR
104,6927.6044,16.173,52.8465,37025.0,447.2783,0.0,287.4372,0.5043,CR
105,6976.3411,16.1974,52.9452,37025.0,448.62,0.0,39.799,0.0698,CR
106,7029.1114,16.224,53.0534,37025.0,447.1331,0.0,368.7035,0.6473,CR
