,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,17.9353,59.6543,0.0,0.0,0.0,0.0,0.0,GND
1,54.7738,17.9337,59.6541,0.0,1.7789,0.0,0.0,0.0,GND
2,120.9701,17.9336,59.6541,0.0,0.0,0.0,0.0,0.0,GND
3,199.9538,17.9336,59.6541,0.0,0.0,0.0,0.0,0.0,GND
4,253.03,17.9334,59.6547,0.0,2.6533,0.0,0.0,0.0,GND
5,292.8182,17.9306,59.655,0.0,5.8141,0.0,0.0,0.0,GND
6,332.1474,17.9264,59.6544,0.0,7.2965,0.0,0.0,0.0,GND
7,372.4237,17.9243,59.6572,0.0,3.6181,0.0,0.0,0.0,GND
8,413.6149,17.9253,59.6608,0.0,2.4271,0.0,0.0,0.0,GND
9,452.8238,17.9265,59.6646,0.0,0.0905,0.0,0.0,0.0,GND
10,492.156,17.9236,59.6658,0.0,1.5829,0.0,0.0,0.0,LVL
11,532.0289,17.9173,59.6488,630.402,150.1858,-23.1496,0.0,0.0,LVL
12,578.4637,17.9039,59.6181,2333.6683,165.9209,1505.553,0.0,0.1993,CL
13,619.8307,17.8426,59.5946,3800.0,217.5452,2623.1156,0.0,0.1591,CL
14,668.3044,17.7558,59.5717,5929.1457,244.6983,1526.7958,0.0,0.1863,CL
15,726.0072,17.617,59.567,9001.2563,269.1086,3500.0602,0.0,0.1517,CL
16,773.6896,17.4968,59.5643,10761.5578,299.0545,416.7472,0.0,0.1137,CL
17,827.0953,17.3364,59.5606,12475.0,337.0338,3159.0898,0.0,0.4889,CL
18,873.3138,17.196,59.5572,14451.5075,344.3084,1329.8066,0.0,0.0058,CL
19,919.0909,17.0515,59.5535,16469.9749,347.3487,1370.0444,0.0,0.0599,LVL
20,959.4684,16.9226,59.5501,18030.2764,353.2527,-1214.4739,0.0,0.1292,LVL
21,998.6123,16.7927,59.5465,19200.8794,367.1231,3124.6622,0.0,0.426,CL
22,1046.5368,16.6294,59.5419,20631.7839,376.644,4705.8265,0.0,0.368,CL
23,1090.3052,16.4793,59.5374,21961.4322,378.2693,1921.939,0.0,0.356,CL
24,1133.3426,16.3339,59.5329,22851.005,387.9786,880.7689,0.0,0.0,CL
25,1176.382,16.1821,59.526,23798.6181,387.0268,-2133.7649,0.0,0.0,DE
26,1229.3194,16.0192,59.4802,25128.1407,379.1416,1872.8762,0.0,0.6156,CL
27,1274.2766,15.8921,59.4388,26075.3769,383.4466,1385.3948,0.0,0.0108,CL
28,1319.8735,15.7537,59.3935,27172.6131,385.0,3389.1108,0.0,0.7356,CL
29,1360.7662,15.6378,59.3552,27994.8492,388.2039,1594.3325,0.0,0.1533,CL
30,1401.089,15.5184,59.3155,28717.0854,393.5126,839.1756,0.0,0.2393,CL
31,1445.4682,15.386,59.2713,29689.3216,393.4296,969.0552,0.0,0.3263,CL
32,1486.9117,15.2606,59.2293,30325.0,399.1124,1228.846,0.0,0.4172,CL
33,1533.0243,15.1241,59.1832,31360.1759,394.5501,1189.6985,0.0,0.2744,CL
34,1576.9196,14.9957,59.1395,32312.0603,390.0111,1227.114,0.0,0.1881,CL
35,1622.266,14.8616,59.0937,33178.2663,388.0623,759.4372,0.0,0.6746,CL
36,1662.5148,14.7484,59.0549,33976.5075,384.2756,645.1525,0.0,0.0156,CL
37,1703.0472,14.6322,59.0148,34425.0,388.9236,28.0559,0.0,0.0702,CR
38,1742.7696,14.5143,58.974,35209.9246,384.2815,3724.708,0.0,0.6232,CL
39,1783.745,14.3992,58.9339,35917.2111,380.0396,1436.2492,0.0,0.5342,CL
40,1823.5469,14.2882,58.895,35975.0,375.0,0.0,0.0,0.768,CR
41,1865.7466,14.1728,58.8543,35975.0,379.0132,0.0,0.0,0.4133,CR
42,1908.5013,14.0518,58.8116,35975.0,382.2725,0.0,0.0,0.4991,CR
43,1950.7865,13.9326,58.7693,36000.0,384.0202,0.0,0.0,0.5879,CR
44,1991.4831,13.8179,58.7283,35975.0,384.0708,0.0,0.0,0.6742,CR
45,2035.5111,13.6975,58.6851,36000.0,385.1761,0.0,0.0,0.0197,CR
46,2074.953,13.5843,58.6444,36000.0,383.0737,-28.622,0.0,0.7134,CR
47,2117.1851,13.4664,58.6016,35975.0,383.0,0.0,0.0,0.78,CR
48,2165.9068,13.331,58.5524,35975.0,382.2341,0.0,0.0,0.5409,CR
49,2206.4868,13.2201,58.5118,35975.0,383.0847,0.0,0.0,0.4547,CR
50,2246.5279,13.1099,58.4713,35975.0,382.9912,0.0,0.0,0.3666,CR
51,2287.6753,12.9967,58.4294,35950.0,384.3328,0.0,0.0,0.2808,CR
52,2330.2787,12.8799,58.3861,35981.2814,384.3905,408.7684,0.0,0.197,CR
53,2382.5318,12.734,58.3316,36000.0,380.0,0.0,0.0,0.7806,CR
54,2422.0802,12.6276,58.2917,35975.0,378.0111,0.0,0.0,0.7526,CR
55,2461.1172,12.5254,58.2531,35950.0,377.4508,0.0,0.0,0.0621,CR
56,2504.5871,12.4042,58.2072,35950.0,379.0,0.0,0.0,0.772,CR
57,2543.8041,12.2996,58.1674,35925.0,382.0978,0.0,0.0,0.5364,CR
58,2584.4185,12.1911,58.1259,35925.0,386.7936,0.0,0.0,0.4539,CR
59,2628.5522,12.0701,58.0794,35986.9347,390.1225,264.1388,0.0,0.3724,CR
60,2670.5087,11.9546,58.0348,36025.0,390.4266,0.0,0.0,0.2876,CR
61,2712.0172,11.8418,57.9912,36025.0,389.7546,0.0,0.0,0.2009,CR
62,2752.9469,11.7306,57.9478,36000.0,388.9283,0.0,0.0,0.1125,CR
63,2795.03,11.6125,57.9016,35975.0,388.009,0.0,0.0,0.7526,CR
64,2834.9013,11.5052,57.8594,35975.0,387.045,0.0,0.0,0.7286,CR
65,2878.34,11.39,57.8138,35979.6482,385.0336,-360.9535,0.0,0.6317,CR
66,2922.4502,11.2733,57.7674,35925.0,387.7504,0.0,0.0,0.5375,CR
67,2962.6128,11.165,57.7242,35950.0,389.9165,0.0,0.0,0.4601,CR
68,3009.2102,11.0396,57.6739,35975.0,391.1724,0.0,0.0,0.3724,CR
69,3050.4245,10.9287,57.6292,36000.0,390.1689,0.0,0.0,0.4874,CR
70,3097.3417,10.8041,57.5787,35975.0,391.9942,0.0,0.0,0.2038,CR
71,3141.5363,10.6866,57.531,36003.7688,390.199,134.0431,0.0,0.1188,CR
72,3185.2519,10.5713,57.4839,36025.0,385.3441,0.0,0.0,0.0317,CR
73,3228.8283,10.4549,57.4359,36025.0,379.0,0.0,0.0,0.7803,CR
74,3276.7018,10.3327,57.3855,35950.0,376.1106,0.0,0.0,0.6323,CR
75,3321.243,10.2195,57.3385,35925.0,375.922,0.0,0.0,0.5442,CR
76,3369.2152,10.097,57.2874,35975.0,379.6094,0.0,0.0,0.4616,CR
77,3411.9469,9.9883,57.242,35975.0,383.2167,0.0,0.0,0.3783,CR
78,3456.2212,9.8745,57.1939,36000.0,386.0371,0.0,0.0,0.2925,CR
79,3500.5816,9.7594,57.1453,36000.0,388.6721,0.0,0.0,0.2067,CR
80,3543.3645,9.6457,57.0969,36000.0,390.0365,0.0,0.0,0.6551,CR
81,3587.0997,9.5324,57.0485,36025.0,390.0106,0.0,0.0,0.7447,CR
82,3626.9113,9.4295,57.0042,36025.0,390.0153,0.0,0.0,0.729,CR
83,3680.3611,9.2938,56.9459,36000.0,390.0146,0.0,0.0,0.0,CR
84,3727.4207,9.1714,56.8928,35975.0,391.9944,0.0,0.0,0.2223,CR
85,3775.6435,9.0453,56.8379,35975.0,392.2586,0.0,0.0,0.4679,CR
86,3827.967,8.9121,56.7797,36000.0,392.6514,0.0,0.0,0.0,CR
87,3873.6024,8.7935,56.7274,36000.0,391.07,0.0,0.0,0.2979,CR
88,3917.8721,8.6789,56.6766,35975.0,390.0636,0.0,0.0,0.5625,CR
89,3958.3532,8.5784,56.632,35975.0,389.6671,0.0,0.0,0.1254,CR
90,4003.9061,8.4639,56.5809,35975.0,388.6613,0.0,0.0,0.0388,CR
91,4050.7278,8.3428,56.5264,35950.0,389.0,0.0,0.0,0.776,CR
92,4090.3696,8.244,56.4819,35975.0,390.0025,0.0,0.0,0.6467,CR
93,4133.5534,8.1353,56.4327,36000.0,388.1959,0.0,0.0,0.5634,CR
94,4176.7931,8.0257,56.3829,36000.0,387.0,0.0,0.0,0.776,CR
95,4222.8082,7.9132,56.3315,35975.0,387.0795,0.0,0.0,0.3841,CR
96,4266.7007,7.8037,56.2812,35950.0,388.7124,0.0,0.0,0.4757,CR
97,4315.3187,7.6858,56.2268,35975.0,390.4541,0.0,0.0,0.0,CR
98,4369.998,7.5493,56.1635,36000.0,390.3788,0.0,0.0,0.13,CR
99,4413.5184,7.4422,56.1135,36000.0,389.4881,0.0,0.0,0.0431,CR
100,4461.538,7.3246,56.0585,36000.0,386.7188,0.0,0.0,0.0,CR
101,4508.3587,7.2069,56.003,35975.0,385.9734,0.0,0.0,0.6473,CR
102,4554.8222,7.0957,55.9505,35975.0,385.9557,0.0,0.0,0.5615,CR
103,4597.6118,6.9938,55.902,35975.0,388.0371,0.0,0.0,0.0,CR
104,4638.3328,6.8931,55.8541,35950.0,390.1166,0.0,0.0,0.3899,CR
105,4678.1518,6.7965,55.8078,35975.0,390.5433,0.0,0.0,0.3057,CR
106,4724.1737,6.6826,55.7531,36025.0,389.1,0.0,0.0,0.5634,CR
107,4767.2707,6.5788,55.7029,36025.0,384.9933,0.0,0.0,0.6467,CR
108,4812.9916,6.4694,55.6498,35975.0,382.0858,0.0,0.0,0.7254,CR
109,4859.1374,6.3639,55.5984,35950.0,384.0779,0.0,0.0,0.039,CR
110,4906.5305,6.2494,55.5423,35950.0,385.0644,0.0,0.0,0.6512,CR
111,4949.3584,6.1482,55.4927,36000.0,384.2011,0.0,0.0,0.5683,CR
112,5001.8233,6.023,55.4308,36000.0,384.0,0.0,0.0,0.78,CR
113,5045.9992,5.9193,55.3792,35975.0,384.0,0.0,0.0,0.776,CR
114,5089.9185,5.8183,55.3287,35950.0,386.4329,0.0,0.0,0.3065,CR
115,5133.2596,5.7167,55.2778,35950.0,391.8376,0.0,0.0,0.2188,CR
116,5178.1158,5.6099,55.2242,35954.397,398.1445,-3100.1916,0.0,0.0,DE
117,5226.0512,5.4896,55.1635,36000.0,403.0417,0.0,0.0,0.7253,CR
118,5277.0195,5.3686,55.1021,36025.0,407.821,63.4011,0.0,0.0355,CR
119,5339.6246,5.2132,55.0227,36000.0,404.9932,-83.7821,0.0,0.6585,CR
