,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,4.7349,52.2882,700.0,146.0,0.5261,0.0,0.24,CL
1,33.7035,4.7025,52.2759,1776.3819,170.3518,1631.9095,0.0,0.2694,CL
2,67.0553,4.6773,52.2502,2667.5879,224.7035,1324.1206,168.0,0.3308,CL
3,95.6382,4.704,52.2262,3314.5729,241.0,947.2362,168.0,0.3541,CL
4,131.5176,4.7626,52.2091,4075.8794,237.0,2466.3317,226.0,0.3536,CL
5,155.7588,4.8024,52.1955,5015.9548,261.6382,2204.7739,230.0,0.3946,CL
6,208.2211,4.9055,52.1784,7508.2915,283.0553,3667.0854,260.0,0.4242,CL
7,240.0804,4.9725,52.191,9154.0201,291.2312,4441.5829,265.0854,0.4471,CL
8,272.4774,5.0414,52.2039,10371.2312,314.6985,1389.1617,280.0,0.4601,CL
9,301.8291,5.114,52.2175,10995.7286,351.5779,1500.0,331.3266,0.526,CL
10,337.794,5.2048,52.2339,12239.6985,374.0352,2864.3216,348.0,0.559,CL
11,376.4774,5.3126,52.2198,13832.0352,387.8693,2083.6569,354.0,0.568,CL
12,406.1055,5.3865,52.1874,14941.4573,402.3317,2620.603,362.0,0.592,CL
13,440.2965,5.4617,52.1465,16229.0201,410.7186,1786.4322,368.0,0.6011,CL
14,478.6231,5.5497,52.0925,17781.1558,421.4623,2551.9263,370.0,0.6218,CL
15,514.191,5.6296,52.0434,19177.6382,428.2764,2222.3847,370.0,0.6346,CL
16,543.3266,5.6973,52.0016,20114.5729,438.4422,2112.4372,370.0,0.6473,CL
17,575.9397,5.7742,51.9542,21272.9899,445.9799,2005.0251,370.0,0.66,CL
18,612.995,5.8625,51.8994,22483.1658,454.3317,2417.0854,400.0,0.6767,CL
19,637.7337,5.9215,51.8627,23310.4271,459.0251,1957.2864,400.0,0.688,CL
20,664.6231,5.9864,51.8222,24040.5779,468.0704,1409.5477,400.0,0.6961,CL
21,722.402,6.1301,51.7321,25919.7236,475.7739,1813.855,400.0,0.7148,CL
22,756.8241,6.2157,51.6781,26810.804,484.7387,1915.0754,400.0,0.7275,CL
23,787.3166,6.295,51.628,27681.7839,489.0452,1967.6956,400.0,0.736,CL
24,830.1055,6.4037,51.5591,28447.1106,503.6633,1122.1106,438.0,0.7529,CL
25,857.1608,6.4738,51.5127,28899.6231,512.3819,771.7433,438.0,0.7664,CL
