,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,2.0795,41.2901,0.0,0.0,0.0,0.0,0.0,GND
1,111.0603,2.0797,41.2897,0.0,7.1357,0.0,0.0,0.0,GND
2,135.1307,2.0798,41.2895,0.0,5.7286,0.0,0.0,0.0,GND
3,147.598,2.0799,41.2894,0.0,9.0,0.0,0.0,0.0,GND
4,264.7839,2.0803,41.2894,0.0,0.0,0.0,0.0,0.0,GND
5,293.9849,2.0803,41.2894,0.0,0.0,0.0,0.0,0.0,GND
6,314.9698,2.0803,41.2894,0.0,0.0,0.0,0.0,0.0,GND
7,338.6432,2.0803,41.2894,0.0,0.0,0.0,0.0,0.0,GND
8,389.3065,2.0801,41.2892,0.0,15.6533,0.0,0.0,0.0,GND
9,419.794,2.0805,41.2882,0.0,26.397,0.0,0.0,0.0,GND
10,430.3166,2.0807,41.2878,0.0,25.0101,0.0,0.0,0.0,GND
11,459.5779,2.082,41.2876,0.0,22.2814,0.0,0.0,0.0,GND
12,470.5879,2.0825,41.2872,0.0,21.0,0.0,0.0,0.0,GND
13,483.3869,2.083,41.2871,0.0,21.4623,0.0,0.0,0.0,GND
14,502.1005,2.0841,41.2875,0.0,32.1859,0.0,0.0,0.0,GND
15,514.9698,2.0851,41.2879,0.0,33.005,0.0,0.0,0.0,GND
16,528.0452,2.0863,41.2883,0.0,16.0,0.0,0.0,0.0,GND
17,541.1106,2.0876,41.2887,0.0,21.5276,0.0,0.0,0.0,GND
18,553.1759,2.0892,41.2893,0.0,24.794,0.0,0.0,0.0,GND
19,569.4221,2.0915,41.2901,0.0,26.1206,0.0,0.0,0.0,GND
20,586.2864,2.0942,41.291,0.0,31.3266,0.0,0.0,0.0,GND
21,601.7789,2.0969,41.2919,0.0,33.593,0.0,0.0,0.0,GND
22,617.4372,2.0993,41.2927,0.0,20.5628,0.0,0.0,0.0,GND
23,634.6281,2.1015,41.2931,0.0,23.0,0.0,0.0,0.0,GND
24,647.1759,2.1029,41.2926,0.0,17.2161,0.0,0.0,0.0,GND
25,661.9749,2.103,41.2921,0.0,25.3668,0.0,0.0,0.0,GND
26,673.6985,2.1028,41.2921,0.0,0.0,0.0,0.0,0.0,GND
27,686.1457,2.1028,41.2921,0.0,0.0,0.0,0.0,0.0,GND
28,708.3719,2.1013,41.2915,0.0,47.603,0.0,0.0,0.0,GND
29,723.5126,2.0941,41.2891,0.0,114.7739,0.0,0.0,0.0,CL
30,737.9799,2.083,41.2853,0.0,159.9497,0.0,0.0,0.0,CL
31,753.5377,2.0697,41.2792,1251.8844,144.4623,3557.7889,0.0,0.252,CL
32,778.5427,2.0632,41.2636,1924.3719,161.7236,1043.9698,0.0,0.2689,CL
33,874.5025,1.9947,41.19,5433.1658,251.0352,2816.2479,0.0,0.4076,CL
34,962.4422,1.887,41.2462,9969.3467,292.2211,2884.799,0.0,0.4478,CL
35,1020.2864,1.8253,41.321,11513.4422,350.6432,2344.2211,0.0,0.536,CL
36,1057.8141,1.7807,41.3752,13158.4171,361.8794,2614.6095,0.0,0.5518,CL
37,1135.3568,1.687,41.4878,16087.0603,386.2513,1944.939,307.5377,0.5891,CL
38,1182.206,1.6503,41.5679,17942.2111,408.4824,1572.3618,360.0,0.6014,CL
39,1208.1608,1.6425,41.6184,19023.3668,409.0,2806.5327,360.0,0.616,CL
40,1251.8392,1.6297,41.6998,20394.9749,418.9598,1814.3216,387.3065,0.6372,CL
41,1269.6784,1.624,41.7361,21091.9598,420.0,1650.7538,388.0,0.644,CL
42,1285.0452,1.6197,41.7634,21535.4271,423.1156,1550.7081,389.1156,0.6455,CL
43,1307.3568,1.6123,41.8099,22158.9196,431.4523,1500.0,398.0,0.656,CL
44,1326.1859,1.6069,41.8439,22647.6131,434.7186,1776.6332,401.4372,0.6629,CL
45,1340.8945,1.6022,41.8735,23022.7387,437.9849,1283.2915,402.0,0.6679,CL
46,1359.005,1.596,41.9133,23512.6884,444.5025,1527.9971,406.0,0.673,CL
47,1392.0704,1.5851,41.9816,24338.8191,451.0,1437.4714,410.0,0.684,CL
48,1415.3518,1.5779,42.0266,24833.794,456.7839,1425.2029,413.5678,0.6911,CL
49,1450.402,1.5654,42.1065,25632.5377,466.1005,1006.2814,416.0,0.7002,CL
50,1534.4824,1.5362,42.29,27237.0603,487.3166,1267.0169,428.6332,0.7143,CL
51,1607.4975,1.5063,42.4509,29866.5829,471.0,2148.9591,416.8342,0.716,CL
52,1667.397,1.4794,42.5771,31192.4623,475.8492,793.9698,419.6985,0.728,CL
53,1714.7739,1.4572,42.6827,31977.8894,482.3467,916.9149,428.2312,0.7445,CL
54,1761.7839,1.4349,42.7881,32000.0,486.3819,0.0,429.2362,0.7465,CR
55,1787.9447,1.4223,42.8472,31975.0,489.0,-527.6382,431.2965,0.7506,CR
56,1807.5729,1.4137,42.8879,31997.8643,487.0854,274.3719,430.1709,0.748,CR
57,1820.0854,1.407,42.9191,32000.0,487.0,0.0,430.0,0.748,CR
58,1848.4472,1.3941,42.98,32000.0,487.0,0.0,431.1055,0.748,CR
59,1864.4221,1.3859,43.0181,32000.0,486.0,0.0,428.5729,0.744,CR
60,1880.8191,1.3792,43.0498,31975.5025,485.0201,-163.3166,426.0402,0.7401,CR
61,1899.9849,1.37,43.0929,31975.0,486.0,0.0,428.0,0.744,CR
62,1911.5879,1.3635,43.1229,31975.0,486.0,0.0,428.0,0.744,CR
63,1942.1156,1.3491,43.1895,31975.0,488.0,0.0,428.0,0.744,CR
64,1965.0905,1.3388,43.2374,31975.0,488.0,0.0,427.9095,0.744,CR
65,1976.2462,1.3325,43.2665,31975.0,488.3116,0.0,428.0,0.744,CR
66,1989.7337,1.3262,43.2956,31975.0,489.0,0.0,428.0,0.744,CR
67,2004.8442,1.3187,43.3304,32000.0,489.8442,23.3668,428.0,0.744,CR
68,2018.4422,1.3122,43.3605,31975.0,490.8894,0.0,428.0,0.744,CR
69,2091.2211,1.2772,43.5232,32009.4221,491.3769,11.0848,428.7538,0.748,CR
70,2165.7186,1.241,43.6894,32000.0,493.0,0.0,430.0,0.748,CR
