,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,2.0803,41.2895,0.0,11.0,0.0,246.0,0.12,GND
1,45.8995,2.0802,41.2893,0.0,2.1809,0.0,246.0,0.12,GND
2,185.7889,2.0809,41.2894,0.0,18.6231,0.0,246.0,0.12,GND
3,249.6734,2.0818,41.2885,0.0,15.2714,0.0,246.0,0.12,GND
4,267.8693,2.0822,41.2879,0.0,27.6231,0.0,246.0,0.12,GND
5,293.8945,2.0828,41.2871,0.0,18.0,0.0,246.0,0.12,GND
6,308.804,2.0834,41.2873,0.0,22.8693,0.0,246.0,0.12,GND
7,325.2714,2.0845,41.2877,0.0,33.8191,0.0,246.0,0.12,GND
8,341.9849,2.0859,41.2882,0.0,33.7538,0.0,246.0,0.12,GND
9,359.608,2.0872,41.2886,0.0,33.402,0.0,246.0,0.12,GND
10,379.1156,2.0889,41.2892,0.0,16.0,0.0,246.0,0.12,GND
11,400.1407,2.0905,41.2898,0.0,16.0,0.0,246.0,0.12,GND
12,415.7387,2.0921,41.2903,0.0,16.0,0.0,246.0,0.12,GND
13,436.1256,2.0939,41.2909,0.0,17.0,0.0,246.0,0.12,GND
14,461.5427,2.0961,41.2917,0.0,17.0,0.0,246.0,0.12,GND
15,480.0302,2.0979,41.2923,0.0,22.0503,0.0,246.0,0.12,GND
16,500.4774,2.0991,41.2927,0.0,21.0,0.0,246.0,0.12,GND
17,518.8894,2.0998,41.2931,0.0,21.0,0.0,246.0,0.12,GND
18,550.8241,2.1015,41.2936,0.0,24.392,0.0,246.0,0.12,GND
19,569.8392,2.1024,41.2936,0.0,18.1608,0.0,246.0,0.12,GND
20,593.7437,2.1027,41.2933,0.0,10.6131,0.0,246.0,0.12,GND
21,721.1709,2.1027,41.2933,0.0,0.5427,0.0,246.0,0.12,GND
22,743.1357,2.103,41.2929,0.0,22.0,0.0,246.0,0.12,GND
23,759.6633,2.1033,41.2924,0.0,18.8342,0.0,246.0,0.12,GND
24,792.2161,2.1029,41.2921,0.0,0.5226,0.0,246.0,0.12,GND
25,808.4724,2.1029,41.2921,0.0,1.7889,0.0,246.0,0.12,GND
26,836.1508,2.0939,41.289,0.0,125.5025,0.0,246.0,0.12,GND
27,859.0302,2.073,41.2818,930.9045,156.5879,2752.7638,246.0,0.1497,CL
28,971.9799,2.0305,41.2102,4381.407,191.4271,1549.3588,246.0,0.284,CL
29,1008.0352,1.9961,41.1854,5000.8794,248.1055,1319.0955,246.0,0.388,CL
30,1055.3668,1.9291,41.1962,7510.1759,265.0201,3202.0101,268.0,0.416,CL
31,1070.6583,1.9139,41.2135,8303.6432,270.6583,3621.8593,264.0,0.412,CL
32,1115.9397,1.8834,41.267,10296.2312,287.9849,3740.9548,275.9698,0.432,CL
33,1139.8291,1.8783,41.2981,11209.799,296.4221,2209.4124,278.0,0.4406,CL
34,1164.2965,1.8701,41.3298,11964.8241,306.8894,1710.2178,282.0,0.456,CL
35,1178.9045,1.8633,41.3522,12247.6131,324.3568,1226.1307,294.0,0.48,CL
36,1195.6482,1.8555,41.3781,12585.804,341.6482,1195.9799,319.7286,0.4853,CL
37,1215.7638,1.8462,41.4097,12913.191,362.2915,2527.6382,340.0,0.4667,CL
38,1245.196,1.8315,41.4597,13907.7889,375.8392,3028.3006,357.5176,0.5714,CL
39,1270.2261,1.8188,41.5029,15078.7688,376.1508,1693.4673,352.0,0.5643,CL
40,1285.6935,1.8109,41.5295,15517.3367,384.2312,4959.799,353.8492,0.576,CL
41,1310.1608,1.7981,41.5724,16363.6935,390.3869,2076.6332,366.0,0.5323,CL
42,1344.1709,1.7803,41.6322,17517.8392,398.5427,1909.2965,370.0,0.6,CL
43,1385.5729,1.758,41.7073,18929.0201,406.397,2070.0296,378.794,0.6176,CL
44,1437.9799,1.7287,41.8058,20645.8543,417.8543,1770.4953,389.4171,0.6354,CL
45,1468.0302,1.713,41.8585,21550.7538,422.0201,1252.5126,394.0,0.644,CL
46,1522.1608,1.6808,41.9659,22999.8744,436.3317,1547.8823,402.0,0.668,CL
47,1540.8593,1.6687,42.006,23570.603,439.3216,1824.1206,408.6432,0.676,CL
48,1564.3869,1.6555,42.0501,24210.804,441.4774,1213.5678,410.0,0.68,CL
49,1583.5327,1.6434,42.0904,24704.1457,445.6332,1737.4372,412.0,0.688,CL
