,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,2.0816,41.29,0.0,10.0,0.0,234.0,0.212,GND
1,21.3719,2.0819,41.2899,0.0,3.2663,0.0,234.0,0.212,GND
2,38.191,2.0819,41.2899,0.0,0.0,0.0,234.0,0.212,GND
3,59.4573,2.0819,41.2899,0.0,0.0,0.0,234.0,0.212,GND
4,76.1055,2.0819,41.2899,0.0,0.0,0.0,234.0,0.212,GND
5,94.0503,2.0819,41.2899,0.0,0.0,0.0,234.0,0.212,GND
6,117.1457,2.0819,41.2899,0.0,0.0,0.0,234.0,0.212,GND
7,137.9347,2.0817,41.2899,0.0,15.7337,0.0,234.0,0.212,GND
8,153.4221,2.0812,41.2896,0.0,20.1055,0.0,234.0,0.212,GND
9,175.8593,2.0817,41.2888,0.0,24.3719,0.0,234.0,0.212,GND
10,192.7638,2.082,41.2881,0.0,22.191,0.0,234.0,0.212,GND
11,216.0302,2.0825,41.2871,0.0,25.9899,0.0,234.0,0.212,GND
12,230.2915,2.0831,41.2872,0.0,22.3417,0.0,234.0,0.212,GND
13,249.8894,2.0847,41.2877,0.0,19.9447,0.0,234.0,0.212,GND
14,267.2714,2.087,41.2885,0.0,27.0,0.0,234.0,0.212,GND
15,283.8643,2.0897,41.2895,0.0,28.0,0.0,234.0,0.212,GND
16,306.3166,2.0931,41.2906,0.0,25.7889,0.0,234.0,0.212,GND
17,319.6985,2.0946,41.2911,0.0,21.1508,0.0,234.0,0.212,GND
18,337.206,2.096,41.2916,0.0,27.7437,0.0,234.0,0.212,GND
19,360.3769,2.0976,41.2922,0.0,32.5628,0.0,234.0,0.212,GND
20,370.2915,2.0985,41.2925,0.0,26.7437,0.0,234.0,0.212,GND
21,390.603,2.1001,41.2931,0.0,33.598,0.0,234.0,0.212,GND
22,405.1407,2.101,41.2932,0.0,24.9397,0.0,234.0,0.212,GND
23,428.7487,2.1018,41.293,0.0,3.2161,0.0,234.0,0.212,GND
24,444.8995,2.1018,41.293,0.0,0.0,0.0,234.0,0.212,GND
25,458.8643,2.1018,41.293,0.0,0.0,0.0,234.0,0.212,GND
26,479.2613,2.1018,41.293,0.0,0.0,0.0,234.0,0.212,GND
27,496.5779,2.1018,41.293,0.0,0.0,0.0,234.0,0.212,GND
28,515.7387,2.1018,41.293,0.0,0.0,0.0,234.0,0.212,GND
29,535.2764,2.1018,41.293,0.0,0.0,0.0,234.0,0.212,GND
30,561.7286,2.1018,41.293,0.0,0.0,0.0,234.0,0.212,GND
31,589.9196,2.1018,41.293,0.0,0.0,0.0,234.0,0.212,GND
32,678.2663,2.1025,41.2928,0.0,21.6332,0.0,234.0,0.212,GND
33,696.4523,2.1032,41.2924,0.0,22.7286,0.0,234.0,0.212,GND
34,729.1357,2.1029,41.2921,0.0,2.1106,0.0,234.0,0.212,LVL
35,741.6784,2.1025,41.292,0.0,16.7085,0.0,234.0,0.212,LVL
36,759.3116,2.0952,41.2895,0.0,102.7085,0.0,234.0,0.212,LVL
37,776.5327,2.0835,41.2855,22.9899,159.0804,275.8794,234.0,0.212,LVL
38,1199.8794,1.889,41.5225,13241.0804,354.4221,1312.2654,353.5779,0.5976,CL
39,1604.6131,1.6402,42.2435,23665.3266,426.0,1486.809,470.0,0.7718,CL
40,1629.4573,1.6211,42.2894,24058.6683,428.5276,770.8543,473.0553,0.772,CL
41,1649.9146,1.6059,42.3257,24204.1457,433.1658,419.263,477.1658,0.784,CL
42,1666.206,1.5926,42.3576,24320.1005,437.402,626.2563,481.608,0.792,CL
43,1686.8844,1.5743,42.4016,24697.1106,437.7789,1500.0,486.0,0.8031,CL
44,1711.1206,1.5551,42.4471,25429.0201,432.9598,2239.9497,482.0,0.796,CL
45,1728.3116,1.5429,42.4761,25968.7186,427.7035,1929.6482,482.0,0.8,CL
46,1745.7839,1.5277,42.5122,26603.5176,422.6432,1703.5176,478.6432,0.7947,CL
47,1761.4824,1.515,42.5423,26974.6231,420.5025,1581.8378,478.0,0.796,CL
48,1780.799,1.5005,42.5772,27371.2312,418.6834,1039.5729,476.0,0.7947,CL
49,1845.5528,1.4729,42.7001,28283.4171,421.4573,541.2107,474.6432,0.796,CL
50,2132.9548,1.3798,43.2584,31976.1307,417.0,-1432.1608,466.0,0.796,DE
51,2192.7387,1.3612,43.3715,32000.0,414.2261,0.0,464.4523,0.796,CR
52,2206.3367,1.3569,43.3975,31985.1759,414.0,-98.8275,466.0,0.8,CR
53,2226.2362,1.35,43.4374,32000.0,413.0,73.4925,468.0,0.8,CR
54,2240.8492,1.3446,43.4614,32000.0,411.7688,0.0,468.0,0.7991,CR
55,2257.6533,1.3364,43.4964,32000.0,411.0,0.0,466.0,0.796,CR
56,2276.7387,1.3281,43.5326,31975.0,410.1307,-39.196,464.2613,0.792,CR
57,2296.4422,1.3201,43.5672,31975.0,410.0,0.0,466.0,0.7932,CR
58,2325.6131,1.3071,43.623,31975.0,409.4925,0.0,466.0,0.796,CR
59,2353.6533,1.2954,43.6736,31975.0,408.0,0.0,467.3467,0.8027,CR
60,2721.8744,1.1356,44.3522,32000.0,400.0,0.0,466.0,0.796,CR
61,2736.8593,1.1284,44.3829,32000.0,399.0,0.0,466.0,0.7999,CR
62,2798.1357,1.1026,44.4916,32000.0,396.0,36.0134,466.4322,0.8,CR
63,2820.603,1.0924,44.5338,32000.0,395.0,0.0,466.0,0.796,CR
64,2842.5327,1.0829,44.5733,31975.0,394.5779,0.0,466.0,0.796,CR
65,2854.4824,1.0778,44.5945,31975.0,394.0,0.0,466.0,0.796,CR
66,2875.4221,1.0685,44.6335,31975.0,394.0,0.0,466.0,0.796,CR
67,2892.2764,1.061,44.6648,31975.0,393.1206,0.0,466.0,0.796,CR
68,2912.191,1.0525,44.6999,31975.0,393.0,0.0,466.0,0.796,CR
69,2933.5528,1.0444,44.7335,31975.0,392.0,0.0,466.0,0.796,CR
70,2961.7538,1.0315,44.7862,31975.0,391.6633,0.0,466.0,0.7973,CR
