,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,2.0778,41.3023,0.0,0.0,0.0,0.0,0.0,GND
1,94.8856,2.0786,41.302,0.0,0.3166,0.0,0.0,0.0,GND
2,178.5672,2.0796,41.3013,0.0,0.0,0.0,0.0,0.0,GND
3,406.4907,2.0792,41.3007,0.0,0.0,0.0,0.0,0.0,GND
4,476.9215,2.0699,41.2974,0.0,14.4472,0.0,0.0,0.0878,GND
5,553.384,2.0613,41.2938,0.0,6.8593,0.0,0.0,0.0802,GND
6,605.487,2.0639,41.2904,0.0,5.5025,0.0,36.6834,0.0558,GND
7,649.8289,2.0687,41.2911,0.0,17.7286,0.0,73.8693,0.1123,GND
8,702.8834,2.0762,41.2936,0.0,0.0,0.0,0.0,0.0,GND
9,750.1508,2.0827,41.2957,0.0,19.0,0.0,100.0,0.152,GND
10,797.8199,2.0861,41.2947,0.0,15.1156,0.0,94.4724,0.1436,GND
11,847.7313,2.0886,41.2905,0.0,3.5377,0.0,16.0804,0.0244,GND
12,916.1078,2.096,41.2916,0.0,7.191,0.0,26.6332,0.0405,GND
13,1025.6457,2.1028,41.2921,0.0,0.0,0.0,37.1859,0.0565,GND
14,1182.7197,2.0519,41.2668,1294.8492,161.8891,3478.8147,47.7387,0.1203,CL
15,1236.8146,2.045,41.2291,3270.8543,161.9743,1952.242,0.0,0.1469,CL
16,1283.6159,2.0062,41.2128,4382.7889,206.8537,752.7184,0.0,0.212,CL
17,1339.6181,1.9632,41.2629,7501.5075,237.0,3995.6757,246.4121,0.3768,CL
18,1394.3997,1.9225,41.3188,10322.6131,266.031,5653.1505,255.4573,0.3958,CL
19,1445.9799,1.8813,41.3757,13273.8693,278.9849,3372.0943,291.9899,0.456,CL
20,1509.5578,1.829,41.4472,16902.8894,281.0,2976.3101,297.7789,0.4716,CL
21,1579.1357,1.7932,41.5513,18042.5879,377.3518,2006.9095,382.0,0.6071,CL
22,1646.7136,1.7594,41.6702,21060.6784,394.0,3096.4824,410.0,0.656,CL
23,1704.6491,1.7294,41.7732,23628.6432,398.5099,2413.8368,177.6884,0.2887,CL
24,1755.8125,1.7026,41.8664,25361.6834,410.0052,2867.5825,200.0201,0.3271,CL
25,1799.4664,1.6788,41.9486,26718.0905,418.7682,1799.3556,278.2513,0.4595,CL
26,1846.5126,1.6527,42.0391,28019.2211,429.6768,1692.2111,114.3015,0.1896,CL
27,1895.7538,1.6241,42.137,29315.0754,441.1508,1454.7739,454.3015,0.764,CL
28,1948.1809,1.5932,42.2429,30000.0,444.0,0.0,460.0,0.772,CR
29,2011.7588,1.5563,42.3688,31115.9548,441.1206,2272.0688,466.0,0.788,CL
30,2082.7811,1.5164,42.505,34066.7085,416.9417,2214.7451,375.3769,0.6406,CL
31,2153.3246,1.48,42.6383,35527.5126,418.4355,1288.4584,123.196,0.2117,CL
32,2211.579,1.4617,42.7519,36690.5779,424.5675,1221.1509,280.402,0.4835,CL
33,2261.1527,1.4459,42.8495,37387.9397,431.9909,829.3252,217.0854,0.3763,CL
34,2306.0066,1.4313,42.9393,38000.0,435.9742,293.9698,265.7487,0.4633,CL
35,2353.2261,1.415,43.0345,38672.9899,438.0,1092.6573,454.0,0.7892,CL
36,2412.603,1.3953,43.1528,39660.0503,428.799,800.2513,454.0,0.792,CL
37,2474.2864,1.3753,43.2716,40000.0,417.0,0.0,450.0,0.7876,CR
38,2555.9598,1.3487,43.4274,40000.0,419.0,0.0,452.0,0.788,CR
39,2618.6533,1.328,43.5484,40000.0,419.0,0.0,453.7688,0.7915,CR
40,2681.3367,1.3072,43.6689,40000.0,418.0,0.0,452.0,0.788,CR
41,2755.3007,1.2831,43.8097,40000.0,415.3078,0.0,301.6683,0.5252,CR
42,2807.4395,1.2659,43.9094,40000.0,414.0798,0.0,253.2563,0.4406,CR
43,2860.8492,1.2484,44.0104,40000.0,415.0,0.0,448.0,0.78,CR
44,2912.7839,1.231,44.1101,40000.0,416.0,0.0,448.0,0.78,CR
45,2975.1915,1.2102,44.2283,40000.0,417.0655,0.0,335.4372,0.587,CR
46,3038.8744,1.1887,44.3519,40000.0,418.0,0.0,450.0,0.784,CR
47,3117.2814,1.1626,44.5011,40000.0,418.0,0.0,450.0,0.784,CR
48,3199.7387,1.1342,44.6603,40000.0,418.0,0.0,450.0,0.784,CR
49,3266.3166,1.1115,44.7876,40000.0,418.0,0.0,450.0,0.784,CR
50,3326.1709,1.0911,44.9018,40000.0,418.0,0.0,450.0,0.784,CR
51,3388.8543,1.0697,45.0217,40000.0,417.0,0.0,448.0,0.78,CR
52,3452.6858,1.0476,45.1439,40000.0,417.2463,0.0,218.3719,0.3802,CR
53,3520.4422,1.024,45.2742,40000.0,418.0,0.0,448.0,0.78,CR
54,3591.603,0.999,45.4114,40000.0,420.0,0.0,450.0,0.784,CR
55,3664.7839,0.9733,45.5514,40000.0,421.196,0.0,450.0,0.784,CR
56,3718.4656,0.9544,45.6549,40000.0,423.3757,0.0,40.7035,0.0709,CR
57,3780.0772,0.9324,45.7745,40000.0,424.2876,0.0,6.8141,0.0119,CR
58,3829.5176,0.9142,45.8721,40000.0,425.0,0.0,452.0,0.788,CR
59,3891.242,0.8923,45.9915,40000.0,425.0883,0.0,349.7889,0.6098,CR
60,3965.3367,0.8653,46.1354,40000.0,425.0,0.0,452.6633,0.788,CR
61,4033.3769,0.8404,46.2685,40000.0,422.4372,0.0,450.8744,0.7857,CR
62,4128.7739,0.8057,46.4521,40000.0,420.0,0.0,446.9146,0.7778,CR
63,4202.992,0.7833,46.5948,40000.0,423.3347,0.0,156.8844,0.273,CR
64,4262.4925,0.8106,46.7116,40000.0,430.2462,0.0,446.4925,0.777,CR
65,4322.4616,0.8442,46.8281,40000.0,432.0284,0.0,383.2462,0.6668,CR
66,4400.0453,0.8885,46.9808,40000.0,433.0029,0.0,432.2412,0.7526,CR
67,4471.7186,0.9291,47.1226,40000.0,435.0,0.0,452.0,0.784,CR
68,4561.7688,0.9808,47.3005,40000.0,436.0,0.0,450.0,0.784,CR
69,4672.0302,1.0444,47.5179,40000.0,436.0,0.0,450.0,0.78,CR
70,4766.1809,1.0991,47.7031,40000.0,436.1459,0.0,274.6533,0.4757,CR
71,4825.5186,1.1341,47.8207,40000.0,437.2414,0.0,219.6382,0.3822,CR
72,4877.2734,1.1648,47.9239,40000.0,438.2308,0.0,266.7035,0.464,CR
73,4940.4824,1.2031,48.0507,40000.0,441.0,0.0,450.0,0.78,CR
74,5030.7638,1.2575,48.2306,40000.0,443.0,0.0,454.0,0.7872,CR
75,5112.1709,1.3075,48.3952,40000.0,444.0,0.0,450.0,0.78,CR
76,5207.9196,1.3656,48.5869,40000.0,446.0,0.0,446.0,0.7759,CR
77,5276.6231,1.4087,48.7261,40000.0,445.1256,0.0,450.0,0.78,CR
78,5341.3819,1.4492,48.8566,40000.0,447.0,0.0,450.0,0.78,CR
79,5401.6015,1.5011,48.9765,40000.0,450.0802,0.0,152.1809,0.2626,CR
80,5472.509,1.636,49.0979,40000.0,461.2854,0.0,252.1206,0.4373,CR
81,5620.3568,1.93,49.3472,40000.0,458.0,0.0,451.0955,0.78,CR
82,5723.7337,2.1366,49.5203,40000.0,458.0,0.0,448.0,0.772,CR
83,5826.4435,2.3414,49.6904,40000.0,458.6732,0.0,108.0603,0.1872,CR
84,5928.8063,2.5493,49.8614,40000.0,460.2285,0.0,61.0553,0.1058,CR
85,6002.7724,2.7001,49.9846,40000.0,460.5605,0.0,13.6281,0.0235,CR
86,6095.6231,2.8923,50.1403,40000.0,462.0,0.0,450.0,0.776,CR
87,6223.8191,3.1586,50.3539,40000.0,463.0,0.0,449.6382,0.7753,CR
89,6457.7145,3.6112,50.7655,41000.0,467.2268,0.0,178.7337,0.3089,CR
90,6583.3404,3.8518,50.9879,41000.0,462.3262,0.0,229.1457,0.396,CR
91,6725.9548,4.1257,51.2387,41000.0,462.397,0.0,446.794,0.7736,CR
92,6932.5829,4.5307,51.6035,41000.0,471.0,0.0,454.0,0.784,CR
93,7043.9296,4.7602,51.8005,41000.0,473.0,0.0,454.0,0.784,CR
94,7124.8945,4.9295,51.9431,41000.0,473.0234,0.0,419.3367,0.7246,CR
95,7254.4975,5.2008,52.1697,41000.0,469.0251,0.0,454.0503,0.788,CR
96,7366.0546,5.4345,52.3619,41000.0,463.3506,0.0,58.5327,0.1014,CR
97,7456.3467,5.5906,52.5296,41000.0,461.0,0.0,444.0,0.7689,CR
98,7533.4099,5.7148,52.6746,41000.0,464.0411,0.0,153.0854,0.2652,CR
99,7593.6332,5.8117,52.7897,41000.0,464.0,0.0,448.0,0.776,CR
100,7687.8261,5.9632,52.9702,41000.0,465.3669,0.0,247.6382,0.4289,CR
101,7769.3284,6.0948,53.1276,41000.0,467.0474,0.0,296.2312,0.5135,CR
102,7830.1717,6.1918,53.2447,41000.0,466.929,0.0,345.2462,0.5958,CR
103,7907.5226,6.3152,53.3937,41000.0,467.0,0.0,451.7387,0.7835,CR
104,8008.0073,6.4823,53.5852,41000.0,464.0126,0.0,438.6935,0.7604,CR
105,8067.739,6.6163,53.6843,41000.0,463.2905,0.0,36.0201,0.0627,CR
106,8136.5451,6.7718,53.799,41000.0,462.0692,0.0,82.5528,0.1435,CR
107,8209.2676,6.9363,53.9192,41000.0,461.7687,0.0,129.9899,0.2273,CR
108,8284.8241,7.1096,54.044,41000.0,461.0,0.0,442.794,0.772,CR
109,8362.9461,7.2899,54.1735,41000.0,464.2497,0.0,224.1206,0.392,CR
110,8445.3279,7.4825,54.3104,41000.0,468.0107,0.0,174.8141,0.3057,CR
111,8504.8593,7.623,54.4097,41000.0,469.0,0.0,448.0,0.7829,CR
112,8568.3618,7.7747,54.5161,41000.0,470.0,0.0,448.0,0.78,CR
113,8617.2768,7.891,54.5986,41000.0,471.0071,0.0,414.2312,0.7212,CR
114,8697.8113,8.0618,54.7412,41000.0,472.8259,0.0,13.5678,0.0236,CR
115,8770.593,8.2185,54.8729,41000.0,472.0,0.0,452.0,0.7915,CR
116,8845.6656,8.3755,55.0063,41000.0,465.8203,0.0,0.0,0.0,CR
117,8898.5832,8.4881,55.1013,41000.0,464.2502,0.0,292.6633,0.5095,CR
118,8966.6432,8.6303,55.2204,41000.0,462.1378,0.0,245.3869,0.4294,CR
119,9020.8692,8.7457,55.3153,41000.0,459.6177,0.0,196.3417,0.3432,CR
