,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,2.0795,41.286,0.0,10.0,0.0,0.0,0.8,GND
1,58.1957,2.0755,41.2846,0.0,0.0,0.0,0.0,0.0,GND
2,226.7138,2.0991,41.2908,232.0352,161.3408,1317.6625,5.9799,0.0079,CL
3,307.4265,2.1719,41.2827,3482.9146,176.2041,1386.5234,0.0,0.0,CL
4,376.0841,2.2599,41.2902,6078.5176,223.9621,2035.9118,211.9598,0.3272,CL
5,434.429,2.3487,41.3088,8451.3819,273.0561,3712.2719,0.0,0.0,CL
6,490.2388,2.4421,41.3269,11163.191,293.2086,2615.2691,32.7136,0.0515,CL
7,551.7261,2.5538,41.3484,14043.4673,310.9797,2456.6645,122.1106,0.1945,CL
8,609.2814,2.6632,41.3694,16657.0352,323.0,2359.2965,338.2814,0.544,CL
9,674.9749,2.7924,41.394,19315.8291,339.0,2085.4271,353.3166,0.5746,CL
10,736.5276,2.9205,41.4183,21676.3819,353.0,2587.9397,366.0,0.6007,CL
11,794.3869,3.0461,41.442,23694.3467,368.0,2962.0875,377.3869,0.628,CL
12,855.0032,3.1791,41.4668,25665.8291,379.9268,1434.4696,82.3116,0.1376,CL
13,909.4128,3.3038,41.49,27504.6482,380.7035,1515.2007,287.0854,0.4867,CL
14,961.8561,3.4247,41.5123,28406.1558,397.5523,463.575,309.0452,0.5276,CL
15,1015.2915,3.5555,41.5363,29601.3819,405.2362,2191.0677,412.9447,0.7059,CL
16,1071.952,3.6937,41.5615,30603.1407,416.2311,1038.0409,306.1206,0.5231,CL
17,1128.086,3.8368,41.5873,31679.8995,424.0587,1054.3149,346.7638,0.5945,CL
18,1193.5829,4.0004,41.6273,32590.8291,435.0,531.6583,442.6332,0.76,CL
19,1258.6683,4.137,41.7116,33662.5628,439.0,2125.6281,448.3317,0.7727,CL
20,1311.8254,4.2453,41.7803,34542.5879,438.2298,1026.7888,156.8844,0.2702,CL
21,1371.5887,4.3701,41.8594,35243.4673,443.1395,934.296,389.4673,0.6711,CL
22,1424.3931,4.4803,41.9291,36000.0,437.014,0.0,272.201,0.4708,CR
23,1475.3462,4.5854,41.9952,36000.0,439.2111,0.0,42.7739,0.0737,CR
24,1523.2643,4.6859,42.0582,36000.0,441.2489,0.0,190.794,0.3292,CR
25,1576.7588,4.7984,42.1284,36000.0,441.0,0.0,448.1206,0.776,CR
26,1625.3719,4.9016,42.1928,35975.0,443.0,0.0,448.0,0.776,CR
27,1683.6395,5.0238,42.2685,36000.0,442.9695,0.0,11.2563,0.0196,CR
28,1740.6427,5.1457,42.3438,36000.0,443.3092,0.0,227.3769,0.3938,CR
29,1809.0657,5.293,42.4344,36025.0,445.0017,0.0,447.4573,0.7761,CR
