,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,2.0788,41.3026,0.0,0.0,0.0,0.0,0.0,GND
1,88.4471,2.0788,41.3026,0.0,0.0,0.0,0.0,0.0,GND
2,441.3599,2.0789,41.3027,0.0,0.0,0.0,0.0,0.0,GND
3,568.7902,2.079,41.3027,0.0,0.0,0.0,0.0,0.1383,GND
4,624.0377,2.0788,41.3027,0.0,0.0,0.0,0.0,0.0,GND
5,712.735,2.0789,41.3027,0.0,0.0,0.0,0.0,0.6556,GND
6,814.7337,2.0788,41.3026,0.0,0.0,0.0,0.0,0.772,GND
7,973.826,2.079,41.3027,0.0,0.0,0.0,0.0,0.0,GND
8,1024.925,2.0789,41.3026,0.0,0.0,0.0,0.0,0.0367,GND
9,1116.1032,2.0789,41.3027,0.0,0.0,0.0,0.0,0.0,GND
10,1206.3059,2.0789,41.3026,0.0,0.0,0.0,0.0,0.0458,GND
11,1316.0206,2.0789,41.3027,0.0,0.0,0.0,0.0,0.0,GND
12,1422.2815,2.079,41.3027,0.0,0.0,0.0,0.0,0.055,GND
13,1554.0633,2.0789,41.3027,0.0,0.0,0.0,0.0,0.0,GND
14,1616.3116,2.0789,41.3026,0.0,0.0,0.0,0.0,0.0,GND
15,1736.1448,2.0789,41.3027,0.0,0.0,0.0,0.0,0.0,GND
16,1809.4047,2.0789,41.3026,0.0,0.0,0.0,0.0,0.0787,GND
17,1922.7296,2.0787,41.3026,0.0,0.0,0.0,0.0,0.0,GND
18,2017.3862,2.0789,41.3026,0.0,0.0,0.0,0.0,0.0,GND
19,2093.228,2.0789,41.3027,0.0,0.0,0.0,0.0,0.0,GND
20,2157.7753,2.0789,41.3026,0.0,0.0,0.0,0.0,0.0917,GND
21,2317.1411,2.0789,41.3026,0.0,0.0,0.0,0.0,0.0,GND
22,2574.0101,2.0786,41.3022,0.0,3.0,0.0,0.0,0.152,GND
23,2664.1013,2.0798,41.3015,0.0,0.9196,0.0,0.0,0.0,GND
24,2883.7852,2.0781,41.3001,0.0,0.0,0.0,0.0,0.0,GND
25,2969.7387,2.0655,41.2959,0.0,26.0,0.0,0.0,0.152,GND
26,3046.9652,2.0631,41.2907,0.0,4.5377,0.0,21.608,0.0328,GND
27,3104.5578,2.071,41.2919,0.0,28.0,0.0,100.0,0.152,GND
28,3188.8354,2.0841,41.2961,0.0,3.2714,0.0,15.5779,0.0237,GND
29,3250.4652,2.0882,41.2912,0.0,22.7337,0.0,87.4372,0.1329,GND
30,3312.0589,2.0945,41.2911,0.0,28.9447,0.0,90.4523,0.1375,GND
31,3384.1776,2.1024,41.2919,0.0,7.4774,0.0,93.4673,0.1421,GND
32,3482.2075,2.0503,41.2513,1327.6382,206.4597,1997.2072,96.4824,0.301,CL
33,3565.0151,1.9808,41.1868,5425.8794,238.005,3567.6886,0.0,0.38,CL
34,3627.8425,1.914,41.2322,7818.7186,274.6582,3646.4148,0.0,0.0,CL
35,3694.2329,1.8838,41.3215,9823.6181,337.2095,1141.1655,18.9045,0.0292,CL
36,3755.5218,1.8526,41.4247,11593.593,386.6573,2720.6003,33.4874,0.0519,CL
37,3826.2526,1.8134,41.5517,14466.3317,406.6682,1839.9702,47.3869,0.0744,CL
38,3897.4171,1.7728,41.6847,17403.1407,417.0,2437.255,427.4171,0.6794,CL
39,3975.4724,1.7269,41.8344,20082.4121,432.6482,1912.0603,441.6482,0.7113,CL
40,4050.5518,1.681,41.9836,22200.0,448.3667,445.4385,93.9497,0.1525,CL
41,4108.4299,1.6442,42.1018,23732.2864,457.1631,1647.2291,355.9397,0.5805,CL
42,4174.5473,1.6014,42.2402,25293.3417,465.8682,788.1441,126.7739,0.2099,CL
43,4239.5442,1.559,42.3759,27335.1759,460.0756,1450.7724,139.3467,0.2324,CL
44,4304.3668,1.528,42.5124,28967.3367,459.0,1572.3923,468.6533,0.788,CL
45,4374.0754,1.503,42.6591,30644.7236,457.3568,1458.3714,464.7136,0.792,CL
