,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,2.0812,41.2898,0.0,1.0,0.0,0.0,0.716,GND
1,137.1544,2.0815,41.2898,0.0,0.0,0.0,0.0,0.0,GND
2,238.7266,2.0822,41.2879,0.0,9.2864,0.0,0.0,0.0,GND
3,282.9799,2.0852,41.2879,0.0,15.0,0.0,0.0,0.768,GND
4,322.6533,2.0892,41.2893,0.0,20.0,0.0,0.0,0.0,GND
5,368.8433,2.095,41.2913,0.0,8.5427,0.0,0.0,0.2652,GND
6,424.3934,2.1013,41.2935,0.0,0.1407,0.0,0.0,0.0078,GND
7,486.9648,2.103,41.2921,0.0,1.6784,0.0,0.0,0.776,GND
8,569.586,2.0666,41.2788,720.9799,170.2409,3939.3431,0.0,0.1646,CL
9,639.7775,2.0525,41.2172,2799.6231,246.2786,576.7057,3.1357,0.0057,CL
10,704.7538,2.0173,41.141,6177.8894,274.6325,2561.3493,65.8492,0.1342,CL
11,780.3457,1.9796,41.0451,10287.0603,293.4095,3094.7348,190.5829,0.2956,DE
12,831.5968,2.0441,41.0023,12276.005,321.0201,-4732.3319,6.5126,0.0102,DE
13,897.5259,2.1551,41.059,15425.0,340.248,2065.3266,234.0704,0.369,CL
14,968.9348,2.2742,41.1271,18607.1608,348.3938,1622.6612,126.3015,0.2012,CL
15,1032.9578,2.3873,41.1914,21147.4874,364.9771,3363.9176,358.7538,0.581,CL
16,1086.6836,2.4831,41.2457,23153.6432,371.9971,1910.444,0.0,0.0,CL
17,1143.5528,2.5916,41.307,25054.7739,383.6382,1739.3216,392.0,0.6426,CL
18,1194.9684,2.6898,41.3623,26548.4925,393.966,2809.5685,387.9397,0.644,CL
19,1246.603,2.7914,41.4192,27915.0754,402.0,1500.0,408.603,0.6812,CL
20,1304.2663,2.9072,41.484,29272.4874,410.0,2248.3526,418.0,0.704,CL
21,1354.4873,3.0058,41.539,30000.0,410.2214,0.0,14.7035,0.0248,CR
22,1410.8826,3.1236,41.6044,30000.0,414.185,0.0,296.8844,0.5009,CR
23,1460.705,3.2232,41.6595,30000.0,410.5563,0.0,0.0,0.0,CR
24,1525.8376,3.3628,41.7326,30000.0,413.9898,0.0,403.1156,0.6834,CR
25,1603.8266,3.5445,41.7958,31107.2864,421.0629,913.3087,301.8392,0.513,CL
26,1670.4995,3.7041,41.8486,32000.0,428.799,0.0,269.1859,0.4586,CR
27,1719.5591,3.8214,41.8871,32000.0,429.3301,0.0,19.5377,0.0335,CR
28,1765.3841,3.9329,41.9237,32000.0,430.2246,0.0,0.0,0.0,CR
29,1810.5266,4.0449,41.9603,32600.0,432.9143,381.9095,166.5126,0.2857,DE
30,1859.5566,4.1648,41.9992,33426.2563,436.1493,-2347.2057,22.3116,0.0384,DE
31,1909.4638,4.2917,42.0402,34200.0,438.0379,718.593,320.4925,0.5548,CL
32,1954.87,4.3972,42.0849,34815.3266,433.3714,2985.785,270.9749,0.4708,CL
33,2002.8894,4.4976,42.1493,35297.2362,435.0,1417.0854,446.0,0.776,CL
34,2056.7753,4.599,42.2254,36000.0,435.922,542.7136,322.7337,0.5615,CL
35,2114.697,4.7227,42.2949,36490.201,433.0266,1458.0799,269.9698,0.4718,CL
36,2185.6844,4.8747,42.3811,37321.9849,430.9665,538.6121,415.3467,0.7292,CL
37,2242.7175,4.995,42.4493,37708.9196,435.7586,491.9236,0.0,0.0,CL
38,2295.6447,5.1042,42.5174,38000.0,421.2601,0.0,265.3266,0.4655,CR
39,2353.804,5.2182,42.5957,38000.0,427.0,0.0,442.2613,0.78,CR
40,2412.7102,5.332,42.6736,38000.0,425.1254,0.0,118.2513,0.2067,CR
41,2468.5879,5.4439,42.7496,38000.0,425.0,0.0,446.0,0.78,CR
42,2526.6592,5.5382,42.837,38000.0,420.0082,0.0,412.7638,0.7251,CR
43,2572.9516,5.6044,42.911,38000.0,419.3383,0.0,116.0201,0.2028,CR
44,2630.6346,5.6859,43.0046,38000.0,418.8066,0.0,0.0,0.0,CR
45,2690.9042,5.752,43.1105,38000.0,418.1291,0.0,33.6181,0.0588,CR
46,2742.7407,5.8071,43.2027,38018.593,416.6108,-67.1245,114.3015,0.1999,CR
47,2790.7638,5.8587,43.2891,38000.0,416.0,0.0,444.0,0.7784,CR
48,2842.6489,5.914,43.381,38000.0,415.0758,0.0,408.3015,0.7173,CR
49,2890.0456,5.963,43.4624,38000.0,415.9569,0.0,111.5578,0.195,CR
50,2950.7487,6.029,43.5716,38000.0,417.0,0.0,444.0,0.78,CR
51,2996.9079,6.0785,43.6528,38000.0,417.0598,0.0,407.8995,0.7134,CR
52,3046.3789,6.1314,43.74,38000.0,419.0046,-376.8844,336.1809,0.5879,DE
