,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,2.0875,41.3054,0.0,9.0,0.0,0.0,0.0,GND
1,54.0335,2.0878,41.3045,0.0,0.1809,0.0,0.0,0.0,GND
2,110.2419,2.086,41.3033,0.0,0.0,0.0,0.0,0.0,GND
3,174.8495,2.0807,41.3011,0.0,4.5226,0.0,0.0,0.0,GND
4,251.9961,2.0726,41.2983,0.0,16.6935,0.0,0.0,0.0,GND
5,327.2864,2.0624,41.2948,0.0,20.3015,0.0,0.0,0.0,GND
6,422.2834,2.0658,41.2902,0.0,4.7035,0.0,0.0,0.0,GND
7,483.2326,2.0724,41.2924,0.0,10.5528,0.0,0.0,0.0,GND
8,568.5041,2.0802,41.295,0.0,9.6482,0.0,0.0,0.0,GND
9,624.8685,2.0858,41.2952,0.0,8.1407,0.0,0.0,0.0,GND
10,679.8591,2.089,41.2898,0.0,11.4573,0.0,0.0,0.0,GND
11,728.9471,2.0934,41.2907,0.0,11.9397,0.0,0.0,0.0,GND
12,789.5462,2.0995,41.2929,0.0,3.3166,0.0,0.0,0.0,GND
13,892.5802,2.1028,41.2932,0.0,0.0,0.0,0.0,0.0,GND
14,1058.9794,2.103,41.2922,0.0,0.0,0.0,0.0,0.0,GND
15,1129.2924,2.0848,41.2859,-14.3216,156.9027,4024.4319,0.0,0.2098,CL
16,1211.0775,2.0478,41.2338,2255.2764,203.6614,1287.2761,6.1206,0.0115,CL
17,1285.905,1.9737,41.1785,4870.603,253.0087,2535.175,169.6281,0.3861,CL
18,1357.4935,1.8964,41.2362,7972.8643,269.4625,989.5828,23.2362,0.0362,CL
19,1437.2714,1.8207,41.3275,10914.0704,313.2714,878.1407,314.0,0.4948,CL
20,1506.9698,1.7876,41.4349,13163.191,349.4121,3633.8127,368.0,0.572,CL
21,1565.4673,1.7634,41.5301,15255.0251,364.0,2375.7946,379.4673,0.596,CL
22,1627.973,1.7368,41.6345,17566.8342,372.2939,1515.5797,128.0402,0.2038,CL
23,1685.4523,1.7117,41.7327,19526.6332,378.0,1923.3668,401.2261,0.644,CL
24,1741.6865,1.6867,41.8309,20952.6382,392.3601,2006.0325,184.2613,0.297,CL
25,1804.2191,1.6576,41.9447,22550.0,404.5455,816.1519,213.1658,0.3472,CL
26,1863.7386,1.6296,42.0537,24593.2161,397.9675,1922.1733,244.1709,0.3998,CL
27,1937.4678,1.5947,42.189,26234.2965,404.6568,1385.6045,278.8945,0.4573,CL
28,2015.5549,1.5587,42.3332,28032.7889,404.7086,1295.0646,308.4221,0.5122,CL
29,2084.746,1.5371,42.4602,29787.5628,397.0115,1445.3035,330.9447,0.5541,CL
30,2143.1388,1.5191,42.5656,31175.0,391.0216,1213.5678,354.3618,0.5955,CL
31,2208.0041,1.4995,42.6806,32500.0,386.8771,326.005,368.603,0.6259,CL
32,2284.0346,1.4755,42.8195,33125.0,403.0139,348.6181,412.7638,0.7028,CL
33,2355.0358,1.4523,42.9533,33700.5025,415.0028,379.6933,451.4171,0.7722,CL
34,2429.799,1.4276,43.096,34000.0,414.0,0.0,454.0,0.776,CR
35,2514.3367,1.3996,43.2568,34000.0,415.0,0.0,454.0,0.776,CR
36,2594.1457,1.3732,43.4086,34000.0,413.0,0.0,454.0,0.776,CR
37,2662.1114,1.3508,43.5358,33975.0,412.0479,0.0,347.5176,0.5935,CR
38,2724.5446,1.3297,43.654,33975.0,412.1467,0.0,131.7387,0.225,CR
39,2781.9447,1.3103,43.7635,34000.0,413.0,0.0,454.0,0.776,CR
40,2861.5556,1.2835,43.9138,34000.0,412.2509,-206.0302,187.0754,0.3198,CR
41,2936.1658,1.2582,44.0548,34025.0,411.0,0.0,454.0,0.776,CR
42,3040.9347,1.223,44.2505,34000.0,409.4673,0.0,452.0,0.776,CR
43,3108.8141,1.1999,44.3784,34000.0,409.0,0.0,452.0,0.772,CR
44,3174.1654,1.1775,44.5018,34000.0,410.0796,0.0,295.2764,0.5069,CR
45,3231.1948,1.1579,44.6086,34000.0,410.0657,0.0,323.9598,0.5537,CR
46,3308.4912,1.1311,44.7546,34000.0,410.1513,0.0,349.7889,0.5974,CR
47,3381.5402,1.1061,44.8912,34000.0,411.457,0.0,74.9548,0.1287,CR
48,3471.2399,1.0744,45.0618,34000.0,412.0682,0.0,404.3015,0.6941,CR
49,3543.1809,1.0489,45.1978,34000.0,412.0,0.0,452.0,0.776,CR
50,3616.2236,1.0233,45.3349,34000.0,414.6146,0.0,6.8141,0.0117,CR
51,3678.901,1.001,45.4538,34025.0,413.5254,0.0,0.0,0.0,CR
52,3746.2818,0.9768,45.5812,34000.0,411.4735,0.0,61.0553,0.1053,CR
53,3820.4398,0.9504,45.7212,33975.0,412.3431,0.0,88.191,0.1513,CR
54,3901.4623,0.9211,45.8748,34000.0,412.0,0.0,450.0,0.776,CR
55,4000.398,0.885,46.0626,34000.0,414.1976,0.0,307.5377,0.5276,CR
56,4104.9297,0.8465,46.2604,34000.0,416.6016,0.0,0.0,0.0,CR
58,4244.5075,0.8226,46.5288,34025.0,415.4975,0.0,450.995,0.776,CR
59,4327.0818,0.857,46.6843,34000.0,414.6394,0.0,251.005,0.4328,CR
60,4420.201,0.9032,46.8602,34000.0,414.0,218.561,448.7638,0.772,CR
61,4534.7347,0.9602,47.0751,34000.0,413.678,0.0,144.7236,0.2483,CR
62,4608.5226,0.9977,47.2156,34000.0,413.0,0.0,448.0,0.772,CR
63,4675.4383,1.031,47.3398,34000.0,413.4198,0.0,90.0503,0.1552,CR
64,4732.2462,1.0598,47.4469,34000.0,413.0739,0.0,386.6834,0.6668,CR
65,4796.1608,1.0927,47.5679,34000.0,412.0,0.0,448.0,0.772,CR
66,4851.512,1.1206,47.6702,34000.0,412.8488,0.0,9.005,0.0155,CR
67,4934.8794,1.1636,47.827,34000.0,413.0,12.0603,448.0,0.772,CR
68,5024.8995,1.2106,47.9981,34000.0,416.0,0.0,448.0,0.772,CR
69,5100.7477,1.2502,48.1409,34025.0,418.1172,0.0,72.3618,0.1248,CR
70,5163.3141,1.2835,48.2601,34025.0,418.0309,0.0,348.9447,0.6013,CR
71,5227.0302,1.3174,48.3811,34000.0,417.0,0.0,448.0,0.7731,CR
72,5313.8255,1.3638,48.5464,34000.0,418.0477,0.0,294.9146,0.5082,CR
73,5377.85,1.3981,48.6674,33989.9497,418.0835,188.205,180.1005,0.3104,CR
74,5455.6884,1.4404,48.8159,34000.0,419.0,0.0,446.0,0.7702,CR
75,5540.7138,1.5124,48.9722,34000.0,421.016,0.0,213.8693,0.3685,CR
76,5633.2513,1.7035,49.1023,34025.0,424.0,0.0,450.0,0.776,CR
77,5708.4271,1.8654,49.2031,34000.0,420.6432,0.0,450.0,0.776,CR
78,5808.2584,2.0421,49.3573,34000.0,418.5791,0.0,0.0,0.0,CR
79,5880.6068,2.1704,49.4691,33975.0,418.5791,0.0,0.0,0.0,CR
80,5982.8794,2.3546,49.6284,34000.0,419.0,0.0,446.3518,0.7687,CR
81,6105.6935,2.5751,49.8172,34000.0,421.0,0.0,446.0,0.7685,CR
82,6185.9709,2.7212,49.9414,34000.0,422.3144,0.0,0.0,0.0,CR
83,6293.9698,2.9206,50.1094,34000.0,423.0,0.0,448.0,0.772,CR
84,6441.0312,3.1345,50.3615,34000.0,425.5705,0.0,29.2663,0.0504,CR
85,6600.6825,3.3585,50.6413,34996.8593,426.6864,179.0032,55.7789,0.0965,CR
86,6729.8471,3.5449,50.871,35000.0,433.3008,0.0,0.0,0.0,CR
