,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,2.5819,49.0092,0.0,31.0,0.0,0.0,0.0,GND
1,139.0553,2.5794,49.0192,0.0,21.0503,0.0,0.0,0.0,GND
2,163.8342,2.5776,49.0209,0.0,23.3668,0.0,0.0,0.0,GND
3,180.804,2.5748,49.0208,0.0,23.8492,0.0,0.0,0.0,GND
4,203.3367,2.5717,49.0207,0.0,28.3367,0.0,0.0,0.0,GND
5,221.9196,2.5708,49.0212,0.0,24.5829,0.0,0.0,0.0,GND
6,232.5075,2.5707,49.0217,0.0,24.0,0.0,0.0,0.0,GND
7,252.2714,2.5706,49.0225,0.0,24.7839,0.0,0.0,0.0,GND
8,258.804,2.5705,49.0229,0.0,22.4573,0.0,0.0,0.0,GND
9,266.3015,2.5703,49.0233,0.0,30.2462,0.0,0.0,0.0,GND
10,273.005,2.5699,49.0236,0.0,20.995,0.0,0.0,0.0,GND
11,278.1055,2.5698,49.0236,0.0,17.9296,0.0,0.0,0.0,GND
12,288.201,2.5695,49.0237,0.0,14.799,0.0,0.0,0.0,GND
13,296.0754,2.5694,49.0237,0.0,1.6181,0.0,0.0,0.0,GND
14,303.407,2.5694,49.0237,0.0,0.0,0.0,0.0,0.0,CL
15,310.005,2.5694,49.0237,0.0,0.0,0.0,0.0,0.0,CL
16,315.804,2.5693,49.0237,0.0,21.4975,0.0,0.0,0.0,CL
17,326.2362,2.567,49.0235,0.0,48.5628,0.0,0.0,0.0,CL
18,340.809,2.5578,49.023,0.0,113.0151,0.0,0.0,0.0,CL
19,349.9246,2.5512,49.0227,0.0,134.7739,0.0,0.0,0.0,CL
20,358.3518,2.5435,49.0222,651.6332,124.6533,3554.3627,0.0,0.0,CL
21,366.4623,2.5363,49.0219,1155.5276,120.2965,2363.0653,0.0,0.2254,CL
22,374.1055,2.5298,49.0215,1478.5176,117.9648,2482.4121,0.0,0.228,CL
23,382.0302,2.5242,49.0214,1736.6834,116.2814,1948.6719,0.0,0.228,CL
24,391.8241,2.5163,49.0212,2130.9045,114.598,2698.4925,0.0,0.2216,CL
25,410.3417,2.5008,49.0212,2860.6784,111.9146,2405.0365,0.0,0.2323,CL
26,417.8442,2.495,49.0213,3167.2111,109.4623,2739.9497,0.0,0.236,CL
27,436.4724,2.4798,49.021,3675.5025,120.2111,1752.6696,0.0,0.2465,CL
28,483.0201,2.4327,49.0208,4670.8543,179.0553,1154.8621,33.1055,0.3365,CL
29,524.0101,2.3899,49.0425,6173.3668,225.6382,3442.816,244.0,0.4127,CL
30,531.005,2.3844,49.0488,6550.3769,230.005,3567.2111,244.0,0.436,CL
31,574.5578,2.3844,49.0956,9332.5377,262.1156,3761.6655,244.0,0.4447,CL
32,597.8643,2.4188,49.1154,10453.0151,309.598,2902.3241,264.8643,0.4654,CL
33,615.2111,2.457,49.1218,10866.4573,356.3166,1125.0,268.0,0.4986,CL
34,627.3216,2.4877,49.1211,11186.1809,370.8492,1220.9434,283.1156,0.5245,CL
35,653.7588,2.558,49.118,12110.9296,392.0804,3374.2098,332.0,0.552,CL
36,661.0151,2.5773,49.1171,12440.8291,394.206,2883.1658,332.0,0.5536,CL
37,666.4322,2.5969,49.1164,12739.4472,396.1457,3449.2462,332.0,0.5531,CL
38,682.608,2.6412,49.115,13409.1709,402.8794,2431.4264,332.0,0.5638,CL
39,692.2261,2.6681,49.1142,13803.6432,406.6131,2040.0215,332.0,0.564,CL
40,699.3367,2.6888,49.1137,14075.2513,411.3367,2758.794,358.6935,0.5733,CL
41,707.0402,2.7119,49.1131,14427.5126,414.0,2595.1184,364.0,0.5799,CL
42,712.5176,2.7271,49.1128,14655.5276,414.7035,2378.1407,364.0,0.576,CL
43,719.1608,2.7485,49.1122,14963.6935,417.7739,2842.9648,364.0,0.5775,CL
44,726.1407,2.7638,49.1118,15160.5528,421.0704,1711.0553,366.4221,0.5846,CL
45,732.5226,2.7871,49.1111,15507.2864,422.0,3180.9045,373.5075,0.595,CL
46,738.3116,2.8035,49.1106,15812.4372,420.5628,3437.1859,376.0,0.5943,CL
47,746.4824,2.8279,49.1099,16377.1357,415.0,4144.4724,371.2764,0.5875,CL
48,754.8241,2.8504,49.1092,16856.407,414.196,3475.5025,366.0,0.584,CL
49,771.9497,2.9013,49.1078,17673.1156,418.4874,2579.5047,364.0,0.584,CL
