,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5575,47.4518,0.0,0.0,0.0,0.0,0.0,GND
1,202.1709,8.5576,47.4526,0.0,0.0,0.0,0.0,0.0,GND
2,245.3518,8.5576,47.4526,0.0,0.0,0.0,0.0,0.0,GND
3,286.5126,8.5575,47.4527,0.0,1.5075,0.0,0.0,0.0,GND
4,303.6834,8.557,47.4527,0.0,6.3367,0.0,0.0,0.0,GND
5,349.6834,8.5548,47.4542,0.0,14.1709,0.0,0.0,0.0,GND
6,367.0251,8.5539,47.4555,0.0,17.0,0.0,0.0,0.0,GND
7,382.0352,8.5537,47.4565,0.0,13.3216,0.0,0.0,0.0,GND
8,410.8342,8.5559,47.4566,0.0,12.0,0.0,0.0,0.0,GND
9,583.5528,8.5703,47.4565,0.0,8.9849,0.0,0.0,0.0,GND
10,599.7085,8.5701,47.4567,0.0,3.6583,0.0,0.0,0.0,GND
11,615.7035,8.57,47.4567,0.0,0.0,0.0,0.0,0.0,GND
12,631.0402,8.5697,47.4567,0.0,9.191,0.0,0.0,0.0,GND
13,644.6884,8.5646,47.457,0.0,84.1307,0.0,0.0,0.1323,GND
14,689.392,8.5208,47.4602,2402.6382,160.6784,2685.1566,0.0,0.2494,CL
15,712.5879,8.4955,47.4621,3529.397,162.4874,2756.2814,87.1357,0.2542,CL
16,732.7337,8.4738,47.4608,4469.3467,159.0402,2302.0101,170.6935,0.2615,CL
17,759.0854,8.4553,47.4433,5281.6583,192.2663,1775.5967,172.0,0.3182,CL
18,773.0754,8.4425,47.434,5726.8844,205.1809,1500.0,171.9698,0.3483,CL
19,791.6432,8.4182,47.4227,6233.5427,237.191,1783.0821,171.6985,0.4016,CL
20,814.7337,8.3863,47.408,7278.7688,255.6834,3177.1357,172.0,0.4267,CL
21,829.5528,8.3642,47.3978,8077.6382,262.0,3000.0,172.0,0.4319,CL
22,848.1106,8.3361,47.3851,9267.0854,261.593,4587.9397,172.0,0.4398,CL
23,865.1156,8.3101,47.3756,10460.4271,254.1859,3962.3116,172.0,0.416,CL
24,884.0402,8.2803,47.3659,11502.5126,257.0201,3750.0,172.0,0.416,CL
25,898.2714,8.2581,47.3583,12284.9246,258.0,3300.0,170.0,0.42,CL
26,913.0653,8.2335,47.3525,12976.6332,260.0653,1850.5025,172.0,0.4295,CL
27,929.0905,8.2033,47.3527,13340.3266,281.6131,1552.7638,235.7588,0.4602,CL
28,950.4975,8.1596,47.3572,13828.5176,307.8543,1423.5463,324.1407,0.5109,CL
29,975.7638,8.1041,47.3619,14364.3216,338.1457,1293.5511,355.1457,0.5608,CL
30,990.1508,8.072,47.3647,14706.2814,352.0754,1890.7035,370.0503,0.5841,CL
31,1008.8744,8.0262,47.3687,15586.6834,357.8593,3181.5327,369.1256,0.5817,CL
32,1024.3869,7.9878,47.3721,16319.3467,362.6935,2846.7337,380.0,0.6028,CL
33,1041.0553,7.9474,47.3756,16864.5729,371.5276,2131.9095,386.0,0.612,CL
34,1057.8945,7.9044,47.3793,17501.6332,379.3618,2385.6784,388.5528,0.6171,CL
35,1074.9799,7.8593,47.3832,18244.0955,383.392,2941.206,394.0,0.6256,CL
36,1094.1809,7.8099,47.3889,19006.0302,388.0603,2242.4623,398.0603,0.6361,CL
37,1114.0503,7.7601,47.3994,19719.4724,394.7286,1921.3029,401.7286,0.6475,CL
38,1130.0955,7.7183,47.4084,20437.3116,396.3015,2741.206,410.0,0.66,CL
39,1149.196,7.668,47.4191,21268.2161,396.5327,1983.6683,410.0,0.6621,CL
