,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.554,47.4617,0.0,0.0,0.0,0.0,0.0,GND
1,32.8945,8.5541,47.4623,0.0,5.0,0.0,0.0,0.0,GND
2,58.4268,8.5537,47.4626,0.0,0.0,0.0,0.0,0.0,GND
3,242.3467,8.5537,47.4626,0.0,0.6734,0.0,0.0,0.0,GND
4,267.4918,8.5545,47.4626,0.0,0.809,0.0,0.0,0.0,GND
5,299.1083,8.5562,47.4625,0.0,0.9497,0.0,0.0,0.0,GND
6,344.1934,8.5598,47.4621,0.0,9.4271,0.0,0.0,0.0,GND
7,371.2613,8.5617,47.4608,0.0,15.0,0.0,0.0,0.0,GND
8,397.4912,8.5637,47.4594,0.0,12.3015,0.0,0.0,0.0,GND
9,422.0302,8.5655,47.4581,0.0,15.0,0.0,0.0,0.0,GND
10,445.4741,8.5682,47.4578,0.0,13.4121,0.0,0.0,0.0,GND
11,467.2714,8.5702,47.4575,0.0,12.0,0.0,0.0,0.0,GND
12,490.581,8.5701,47.4566,0.0,2.4271,0.0,0.0,0.0,GND
13,509.2484,8.5695,47.4567,0.0,0.8744,0.0,0.0,0.0,GND
14,526.7946,8.5695,47.4567,0.0,0.0,0.0,0.0,0.0,GND
15,550.8847,8.5695,47.4567,0.0,0.0,0.0,0.0,0.0,GND
16,583.8492,8.5695,47.4567,0.0,0.0,0.0,0.0,0.0,GND
17,627.4472,8.5695,47.4567,0.0,0.0,0.0,0.0,0.0,GND
18,667.1005,8.5695,47.4567,0.0,0.0,0.0,0.0,0.0,GND
19,701.1209,8.568,47.4568,0.0,4.8241,0.0,0.0,0.0,GND
20,730.9073,8.5437,47.4585,1550.0,70.4925,1804.8262,0.0,0.0946,CL
21,789.9246,8.4745,47.4615,4157.0352,178.0704,1548.6524,0.0,0.24,CL
22,831.8141,8.436,47.4346,4710.1759,196.0,425.8794,0.0,0.3158,CL
23,867.4427,8.3901,47.4098,5552.1357,222.7,-2578.1388,0.0,0.0349,DE
24,905.8391,8.3278,47.3813,7361.6834,288.0427,2777.0084,0.0,0.0,CL
25,936.4312,8.2721,47.3633,8859.0452,297.6254,4411.9756,0.0,0.2116,CL
26,963.0255,8.2194,47.362,10044.0955,304.9805,2982.9236,0.0,0.0,CL
27,1006.5492,8.1233,47.3698,11077.2613,346.341,877.0734,0.0,0.0,CL
28,1044.2039,8.0281,47.3773,12652.0101,365.2334,4703.2305,294.4925,0.4595,CL
29,1078.7302,7.9458,47.3839,14735.3015,352.5424,1209.4635,146.6935,0.2341,CL
30,1099.4596,7.8978,47.3877,15623.3668,354.6022,1024.9834,0.0,0.0,CL
31,1131.2311,7.8179,47.3941,17050.0,357.8944,2450.83,310.9548,0.5023,CL
32,1179.5477,7.6989,47.4035,19033.0402,363.9246,2392.7372,373.8492,0.6077,CL
33,1212.8141,7.6155,47.4102,20187.9397,372.7035,1941.7085,379.407,0.6228,CL
34,1254.4472,7.511,47.4183,21623.2412,379.0,2086.2647,384.0,0.6459,CL
35,1343.1357,7.2806,47.4361,24516.4573,387.2613,1565.3266,384.0,0.6781,CL
36,1406.1206,7.1128,47.4487,26253.0151,396.0402,1739.9497,384.0,0.7,CL
37,1443.8573,7.0108,47.4562,27186.4322,401.5013,4800.527,314.5327,0.5865,CL
38,1480.392,6.9101,47.4636,28019.8492,407.0,1864.0126,384.0,0.728,CL
39,1505.5084,6.8431,47.4685,28553.2663,410.143,2440.6157,144.7236,0.2774,CL
40,1531.2525,6.7723,47.4735,29140.5779,411.2473,1741.8649,59.8191,0.1159,CL
41,1547.8653,6.7229,47.4771,29520.1005,412.9482,2039.7818,358.9146,0.6991,CL
42,1568.1407,6.6652,47.4812,29910.6784,415.7136,1460.9083,384.0,0.7549,CL
43,1585.7701,6.618,47.485,30212.3116,418.8979,2110.6864,216.6834,0.3723,CL
44,1606.9296,6.5598,47.4958,30556.7839,424.9644,779.1341,118.8543,0.2073,CL
45,1627.0342,6.5047,47.5125,30850.0,431.0052,712.3116,419.7889,0.7294,CL
46,1651.6932,6.4416,47.5329,31187.1859,435.9375,945.4618,0.0,0.0,CL
47,1679.3568,6.3649,47.5574,31715.201,439.6995,989.1662,272.402,0.4743,CL
48,1697.9885,6.3139,47.5738,31954.0201,443.8894,530.6937,175.6683,0.3049,CL
49,1717.5457,6.2619,47.5904,32237.4372,448.9014,180.2055,0.0,0.0,CL
50,1738.6089,6.2032,47.6091,32625.0,450.8856,82.9146,25.3166,0.044,CL
51,1772.9138,6.1039,47.6405,33340.4523,453.9876,1785.3133,331.4171,0.5789,CL
52,1804.0101,6.0153,47.6685,34125.2513,452.5025,1870.8814,456.0,0.792,CL
53,1828.754,5.9492,47.6894,34614.0704,453.6519,1146.9304,127.7588,0.2229,CL
54,1870.2412,5.8273,47.7276,35254.5226,463.0,1477.3869,460.2412,0.8005,CL
55,1901.196,5.7378,47.7556,36117.8392,460.1608,2335.6784,462.3216,0.8046,CL
56,1934.4724,5.6433,47.7851,36840.4523,459.6181,559.135,455.2362,0.792,CL
57,1968.1294,5.5511,47.8136,37384.5477,462.615,1508.6342,0.0,0.0,CL
58,1997.8231,5.4651,47.8464,38058.794,459.0015,1039.8789,379.0955,0.6593,CL
59,2020.8191,5.4087,47.8769,38472.7387,457.0,991.8494,458.0,0.7998,CL
60,2039.3213,5.3669,47.9004,38725.0,458.5228,199.7487,121.4472,0.212,CL
61,2057.5377,5.3203,47.9267,38937.8141,460.5126,1344.311,462.0,0.8,CL
62,2077.1618,5.2745,47.9526,39200.0,462.0248,531.407,325.9296,0.5668,CL
63,2107.4141,5.2026,47.9931,39605.2764,463.4033,878.6702,0.0,0.0,CL
64,2137.2462,5.1265,48.036,39975.0,463.8492,199.5858,462.0,0.8034,CL
65,2152.9975,5.0901,48.0564,40000.0,464.9632,557.7889,172.5427,0.3005,CL
66,2171.4615,5.0447,48.0819,40000.0,463.63,0.0,188.0503,0.3273,CR
67,2189.3051,4.9997,48.107,40000.0,462.1792,0.0,376.1005,0.6513,CR
68,2207.9269,4.954,48.1325,40000.0,461.0382,0.0,445.7487,0.7719,CR
69,2233.5356,4.8915,48.1674,40000.0,459.0586,0.0,342.1106,0.595,CR
70,2256.1649,4.8366,48.1979,40000.0,458.7944,0.0,240.402,0.416,CR
71,2275.5418,4.7903,48.2236,40000.0,458.3977,0.0,139.2965,0.2412,CR
72,2294.4141,4.7452,48.2486,40000.0,458.5236,0.0,37.1457,0.0643,CR
73,2314.812,4.6953,48.2763,40000.0,458.4892,0.0,64.7236,0.112,CR
74,2342.8291,4.6239,48.3159,40000.0,457.6382,0.0,460.0,0.7974,CR
75,2366.8342,4.5683,48.3508,40000.0,457.0,0.0,462.0,0.8,CR
76,2397.9799,4.5004,48.3988,40000.0,457.0,0.0,460.0,0.796,CR
77,2422.9497,4.4463,48.437,40000.0,457.0,0.0,460.0,0.796,CR
78,2452.5226,4.3811,48.4829,40000.0,458.0,0.0,459.5075,0.796,CR
79,2484.5412,4.313,48.5306,40000.0,459.0047,0.0,215.9095,0.3757,CR
80,2514.348,4.248,48.5762,40000.0,459.0027,0.0,315.3065,0.5508,CR
81,2532.0057,4.2086,48.6038,40000.0,458.0316,0.0,416.5729,0.7313,CR
82,2554.4662,4.1583,48.639,40000.0,457.0615,0.0,403.3769,0.6955,CR
83,2571.8818,4.1217,48.6645,40000.0,456.2855,0.0,299.4874,0.5186,CR
84,2593.9512,4.0734,48.6981,40000.0,456.3466,0.0,263.5176,0.456,CR
85,2615.7098,4.0264,48.7308,40000.0,456.6443,0.0,94.3618,0.164,CR
86,2634.3388,3.986,48.7588,40000.0,457.4636,0.0,6.9045,0.012,CR
87,2652.4244,3.9442,48.7877,40000.0,457.1112,0.0,348.3015,0.608,CR
88,2671.0979,3.9035,48.8158,40000.0,458.0705,0.0,208.5226,0.364,CR
89,2687.6642,3.867,48.8411,40000.0,459.006,0.0,147.2965,0.256,CR
90,2710.3062,3.8174,48.8753,40000.0,459.6008,0.0,46.0302,0.08,CR
91,2729.6418,3.7742,48.9049,40000.0,460.2877,0.0,55.7186,0.097,CR
92,2747.9749,3.7295,48.9356,40000.0,460.0,0.0,460.6834,0.8,CR
93,2769.0647,3.685,48.9661,40000.0,460.143,0.0,260.0201,0.4503,CR
94,2793.0812,3.6321,49.0023,40000.0,459.5236,0.0,100.2613,0.1746,CR
95,2813.9928,3.5831,49.0358,40000.0,456.0074,0.0,461.6683,0.8039,CR
96,2832.8729,3.5409,49.0645,40000.0,454.1389,0.0,357.5276,0.6253,CR
97,2857.6782,3.488,49.1005,40000.0,452.2305,0.0,206.6231,0.3596,CR
98,2881.995,3.432,49.1385,40000.0,450.0,0.0,458.0,0.8,CR
99,2906.3317,3.3788,49.1745,40000.0,451.0,0.0,456.2211,0.8,CR
100,2925.8152,3.336,49.2034,40000.0,450.938,0.0,402.0302,0.7009,CR
101,2945.5828,3.2932,49.2323,40000.0,451.0327,0.0,304.7638,0.532,CR
102,2966.6834,3.2453,49.2646,40000.0,450.4472,0.0,454.8945,0.796,CR
103,3001.1307,3.1676,49.3167,40000.0,450.7739,0.0,456.0,0.796,CR
104,3038.7454,3.0879,49.37,40000.0,451.754,0.0,2.3015,0.004,CR
105,3069.7027,3.0181,49.4166,40000.0,452.3269,0.0,98.5327,0.172,CR
106,3089.6245,2.972,49.4473,40000.0,453.0333,0.0,254.392,0.4435,CR
107,3110.3081,2.9249,49.4786,40000.0,453.3264,0.0,297.5477,0.5187,CR
108,3129.0905,2.8827,49.5066,40000.0,455.9919,0.0,397.4874,0.7,CR
109,3149.598,2.835,49.5382,40000.0,457.0,0.0,455.799,0.7956,CR
110,3168.0352,2.7937,49.5655,40000.0,457.0,0.0,456.0,0.7973,CR
111,3184.6644,2.7563,49.5902,40000.0,457.2152,0.0,249.6482,0.4363,CR
112,3200.0647,2.721,49.6135,40000.0,457.1112,0.0,352.8844,0.6141,CR
113,3220.5459,2.6768,49.6426,40000.0,456.5829,0.0,6.9648,0.0121,CR
114,3239.3434,2.6334,49.6711,40000.0,455.2171,0.0,94.7739,0.1656,CR
115,3256.2158,2.5942,49.6968,40000.0,455.9712,0.0,261.2261,0.4583,CR
116,3281.7366,2.5358,49.735,40000.0,454.8643,0.0,299.4874,0.5212,CR
117,3305.4225,2.4797,49.7716,40000.0,453.1248,0.0,399.8995,0.699,CR
118,3324.911,2.4351,49.8008,40000.0,452.0377,0.0,414.7538,0.724,CR
119,3344.0653,2.3921,49.8287,40000.0,453.0,0.0,458.0,0.796,CR
120,3365.125,2.3452,49.8592,40000.0,453.0356,0.0,241.8291,0.424,CR
121,3382.5088,2.3065,49.8843,40000.0,453.0574,0.0,112.7739,0.197,CR
122,3405.0503,2.2516,49.9197,40000.0,452.9749,0.0,458.0,0.8039,CR
123,3430.4527,2.1981,49.955,39995.1005,452.4733,2100.1539,88.5829,0.1544,CL
124,3454.3317,2.1415,49.9922,39695.8543,444.0,-687.4372,454.8342,0.7937,CL
125,3485.9186,2.0732,50.0369,38790.9548,438.1283,-1490.1328,283.3568,0.4952,DE
126,3514.4221,2.0082,50.0791,37678.8945,449.2814,-2355.5276,446.0,0.78,DE
127,3540.9046,1.9467,50.119,37050.0,450.1943,0.0,411.9799,0.7136,CR
128,3578.8894,1.8601,50.1734,36947.6131,452.8894,-449.0309,444.794,0.7764,CR
129,3616.3607,1.7546,50.2137,36314.196,462.9828,-826.3867,232.0402,0.4118,DE
130,3643.288,1.6786,50.2392,36031.407,450.6592,-120.5705,0.0,0.0,DE
131,3669.0704,1.6011,50.2649,36000.0,432.0,0.0,428.1407,0.7521,CR
132,3686.1848,1.5581,50.279,36000.0,430.5406,0.0,79.206,0.1391,CR
133,3708.2527,1.4956,50.2998,35960.1759,431.814,-484.4484,253.7889,0.4459,CR
134,3729.3178,1.438,50.3192,35412.8141,436.3326,-3017.385,157.6683,0.2782,DE
135,3752.4332,1.374,50.3407,34293.4673,445.0334,-1559.4814,65.4271,0.1134,DE
136,3798.7337,1.2525,50.3958,32606.2814,417.9849,-2624.3168,420.5628,0.7291,DE
137,3828.5427,1.1917,50.4371,30862.4372,403.2915,-4556.1938,410.5829,0.7052,DE
138,3857.5535,1.1359,50.4748,29055.6533,398.8994,-4133.0792,193.0251,0.3295,DE
139,3879.9023,1.0933,50.5036,27778.392,399.4629,-2247.362,0.0,0.0,DE
140,3902.2261,1.0461,50.5349,26764.8241,390.0452,-6232.012,391.9095,0.6678,DE
141,3931.1272,0.9924,50.57,25426.3819,383.7106,-2382.7584,66.4824,0.1119,DE
142,3972.0269,0.9281,50.6264,23934.9246,358.7571,-1126.6122,143.7085,0.2382,DE
143,4002.5276,0.8864,50.6696,23171.3568,345.0,-1542.2111,354.0,0.588,DE
144,4053.4824,0.8206,50.7384,21991.9598,337.0,-1885.5335,345.6784,0.568,DE
145,4102.496,0.7609,50.8008,20931.0302,334.1918,-791.6049,20.5025,0.0338,DE
146,4142.7707,0.7085,50.8553,20206.2814,332.6202,-1225.6403,241.4472,0.3967,DE
147,4172.8251,0.6716,50.8937,19450.3769,331.2851,-1034.5164,167.1558,0.2726,DE
148,4199.0342,0.6385,50.928,18779.2714,328.7379,-2101.6047,240.2412,0.3908,DE
149,4230.3317,0.5968,50.9691,18068.0905,328.1658,-4905.5648,331.7789,0.5398,DE
150,4254.7085,0.5574,50.9948,17608.2915,328.1179,-1565.856,268.603,0.4371,DE
151,4290.2915,0.4969,51.0319,16798.3668,325.1026,-1325.5216,124.593,0.2012,DE
152,4328.7839,0.4297,51.0734,15370.603,337.9632,-881.9095,131.6985,0.2117,DE
153,4356.1134,0.382,51.1046,14604.2714,332.0763,-1546.7747,275.2764,0.4411,DE
154,4378.6042,0.3467,51.1281,14002.5126,331.5389,-1153.4237,16.5829,0.0265,DE
155,4403.9185,0.3037,51.1563,13456.7839,325.894,-879.2247,88.4623,0.1411,DE
156,4446.0264,0.2336,51.2021,11698.1156,340.8158,-2729.4883,0.0,0.0,DE
157,4470.4436,0.1895,51.231,10528.392,354.4286,191.4407,100.2513,0.1558,DE
158,4508.6344,0.1227,51.2741,10225.0,327.171,0.0,20.9045,0.0327,DE
159,4536.8235,0.0759,51.3042,9936.6834,292.9952,-3545.0839,248.201,0.3883,DE
160,4566.4611,0.0299,51.3291,8756.5327,291.5963,-4713.4803,178.2111,0.2816,DE
161,4600.5841,-0.0447,51.3312,7575.0,298.3126,-655.4512,166.2412,0.2631,DE
162,4646.3618,-0.1439,51.3253,7000.0,285.4573,0.0,278.3618,0.4153,LVL
163,4684.9315,-0.2177,51.3208,7000.0,260.4113,0.0,0.0,0.0,LVL
164,4713.6079,-0.2723,51.3171,7000.0,260.1463,0.0,0.0,0.0,LVL
165,4734.4585,-0.3122,51.3144,7000.0,260.376,0.0,0.0,0.0,LVL
166,4761.325,-0.3636,51.311,7000.0,261.2549,0.0,0.0,0.0,LVL
167,4787.9457,-0.4145,51.3077,7000.0,261.2549,0.0,0.0,0.0,LVL
168,4819.28,-0.4743,51.3037,7000.0,260.2479,0.0,0.0,0.0,LVL
169,4846.799,-0.5296,51.2999,7000.0,260.0,0.0,279.2663,0.376,LVL
170,4896.005,-0.6205,51.3064,7000.0,249.5879,0.0,262.3417,0.376,LVL
171,4952.2133,-0.7163,51.325,6446.3568,249.044,-957.835,0.0,0.0,DE
172,4998.3713,-0.7966,51.342,5650.0,244.1127,-53.8567,7.1759,0.0112,DE
173,5029.5577,-0.8207,51.3683,5387.5628,203.745,-431.0557,0.0,0.0,DE
174,5070.7081,-0.8235,51.4044,5060.4271,176.0521,-574.4701,105.5276,0.1646,DE
175,5131.1179,-0.8106,51.4516,3761.6834,173.0967,-1292.8546,58.2412,0.0907,DE
176,5166.6711,-0.7766,51.4675,3195.7286,162.7476,-1038.2369,15.8894,0.0246,DE
177,5190.5368,-0.7499,51.4756,2878.392,156.597,-416.1882,152.1206,0.2386,DE
178,5220.4698,-0.7154,51.4766,2601.7588,162.9509,-674.8595,118.3518,0.1852,LVL
179,5255.2776,-0.6728,51.4768,1997.2362,165.9385,2327.418,77.6683,0.1182,LVL
180,5274.804,-0.6481,51.4769,1684.9246,164.799,-1088.0454,182.0,0.28,LVL
181,5297.918,-0.6203,51.4771,1301.5075,155.0776,-1099.6787,170.5025,0.2587,DE
182,5317.9403,-0.5993,51.4774,981.0302,149.6476,-964.9865,38.593,0.0598,DE
183,5337.966,-0.5773,51.4772,811.5578,153.0478,-192.9966,0.0,0.0,DE
184,5360.1204,-0.5524,51.4773,492.0854,134.9722,-1130.7409,0.0,0.0,DE
185,5379.3379,-0.5337,51.4773,225.0,130.8071,-598.7572,128.4422,0.1918,DE
186,5397.1154,-0.5181,51.4774,28.1407,129.8762,-556.5471,17.8392,0.0266,DE
187,5423.7025,-0.4917,51.4775,-86.6834,135.5904,1022.272,90.1508,0.1385,CL
188,5459.6275,-0.4612,51.4776,0.0,44.2915,0.0,52.2412,0.0954,CL
189,5478.2341,-0.4531,51.4776,0.0,33.9246,0.0,72.5829,0.1325,GND
190,5494.0851,-0.4517,51.4766,0.0,0.191,0.0,0.9246,0.0017,GND
191,5511.9283,-0.4507,51.476,0.0,2.7739,0.0,21.2663,0.0388,GND
192,5528.6748,-0.4489,51.476,0.0,8.2161,0.0,50.392,0.092,GND
193,5545.1734,-0.4469,51.476,0.0,8.7538,0.0,0.0,0.0,GND
194,5560.6457,-0.4465,51.4753,0.0,1.1608,0.0,0.0,0.0,GND
195,5578.3835,-0.4456,51.4746,0.0,1.2714,0.0,0.0,0.0,GND
196,5600.6923,-0.4456,51.4732,0.0,6.6332,0.0,0.0,0.0,GND
197,5619.9782,-0.4451,51.4726,0.0,4.4221,0.0,0.0,0.0,GND
198,5639.0399,-0.444,51.4727,0.0,3.1156,0.0,0.0,0.0,GND
199,5676.727,-0.4438,51.4727,0.0,0.0,0.0,0.0,0.0,NA
