,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.56,47.4557,0.0,0.0,0.0,0.0,0.0,GND
1,82.9146,8.56,47.4557,0.0,0.0,0.0,18.0,0.008,GND
2,161.2864,8.56,47.4557,0.0,0.0,0.0,0.0,0.0,GND
3,389.9296,8.56,47.4557,0.0,0.0,0.0,0.0,0.0,GND
4,448.5729,8.56,47.4557,0.0,0.0,0.0,0.0,0.0,GND
5,512.2161,8.56,47.4557,0.0,0.0,0.0,0.0,0.0,GND
6,581.7186,8.56,47.4557,0.0,0.0,0.0,0.0,0.0,GND
7,699.5025,8.56,47.4557,0.0,0.0,0.0,0.0,0.0,GND
8,758.2952,8.56,47.4557,0.0,0.0,0.0,0.0,0.0,GND
9,827.7889,8.56,47.4557,0.0,0.0,0.0,0.0,0.0,GND
10,917.8643,8.56,47.4557,0.0,0.0,0.0,0.0,0.0,GND
11,990.0754,8.56,47.4557,0.0,0.0,0.0,0.0,0.0,GND
12,1056.9779,8.56,47.4557,0.0,0.0,0.0,0.0,0.0,GND
13,1152.3618,8.56,47.4557,0.0,0.0,0.0,0.0,0.0,GND
14,1226.005,8.56,47.4557,0.0,0.0,0.0,0.0,0.0,GND
15,1309.221,8.56,47.4557,0.0,0.0,0.0,0.0,0.0,GND
16,1387.6332,8.56,47.4557,0.0,0.0,0.0,0.0,0.0,GND
17,1495.2387,8.56,47.4557,0.0,0.0,0.0,0.0,0.0,GND
18,1561.3314,8.56,47.4557,0.0,0.0,0.0,0.0,0.0,GND
19,1630.2211,8.56,47.4557,0.0,0.0,0.0,0.0,0.0,GND
20,1707.8643,8.56,47.4557,0.0,0.0,0.0,0.0,0.0,GND
21,1787.5075,8.56,47.4557,0.0,0.0,0.0,0.0,0.0,GND
22,1906.1508,8.56,47.4557,0.0,0.0,0.0,0.0,0.0,GND
23,1994.794,8.56,47.4557,0.0,0.0,0.0,0.0,0.0,GND
24,2078.4372,8.56,47.4557,0.0,0.0,0.0,0.0,0.0,GND
25,2187.8643,8.56,47.4557,0.0,0.0,0.0,0.0,0.0,GND
26,2265.4472,8.56,47.4557,0.0,0.0,0.0,0.0,0.0,GND
27,2377.7337,8.56,47.4557,0.0,0.0,0.0,0.0,0.0,GND
28,2489.0101,8.56,47.4557,0.0,0.0,0.0,0.0,0.0,GND
29,2573.3511,8.5601,47.4561,0.0,1.0452,0.0,0.2613,0.0005,GND
30,2604.1882,8.5575,47.4565,0.0,2.5327,0.0,0.2814,0.0039,GND
31,2635.4722,8.554,47.4567,0.0,5.8794,0.0,1.1759,0.0071,GND
32,2663.5886,8.5532,47.4569,0.0,0.3166,0.0,1.2663,0.0013,GND
33,2695.0399,8.5532,47.4569,0.0,0.0,0.0,3.8191,0.0076,GND
34,2734.5428,8.5529,47.4573,0.0,1.5829,0.0,0.9045,0.0009,GND
35,2762.4483,8.5518,47.4588,0.0,7.5377,0.0,4.0201,0.008,GND
36,2798.2824,8.5538,47.4597,0.0,3.4673,0.0,3.2362,0.0046,GND
37,2824.9598,8.557,47.4595,0.0,16.0,0.0,15.9196,0.024,GND
38,2854.5352,8.5602,47.4593,0.0,8.9497,0.0,9.6382,0.011,GND
39,2884.0752,8.5613,47.4592,0.0,0.0,0.0,1.1658,0.0023,GND
40,2924.7286,8.5613,47.4592,0.0,0.0,0.0,1.7085,0.0034,GND
41,2988.3719,8.5613,47.4592,0.0,0.0,0.0,0.0,0.0,GND
42,3058.0151,8.5613,47.4592,0.0,0.0,0.0,0.0,0.0,GND
43,3131.6583,8.5613,47.4592,0.0,0.0,0.0,0.0,0.0,GND
44,3205.3618,8.5613,47.4592,0.0,0.0,0.0,0.0,0.0,GND
45,3355.7567,8.5613,47.4592,0.0,0.0,0.0,0.0,0.0,GND
46,3450.2927,8.5617,47.4592,0.0,2.5879,0.0,1.0352,0.0021,GND
47,3480.1327,8.5631,47.4591,0.0,6.7839,0.0,7.5377,0.0121,GND
48,3507.9215,8.5648,47.4585,0.0,10.7236,0.0,7.799,0.0117,GND
49,3537.1488,8.5671,47.4579,0.0,3.8543,0.0,4.1508,0.0059,GND
50,3569.7286,8.5692,47.4578,0.0,7.5678,0.0,8.0,0.012,GND
51,3602.6757,8.5702,47.4575,0.0,0.0,0.0,0.6432,0.0006,GND
52,3635.5353,8.5702,47.4575,0.0,0.0,0.0,3.5578,0.0036,GND
53,3709.2306,8.5702,47.4575,0.0,0.0,0.0,0.0,0.0,GND
54,3787.7337,8.5702,47.4575,0.0,0.0,0.0,0.0,0.0,GND
