,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,17.9338,59.6542,0.0,0.0,0.0,0.0,0.0,GND
1,69.3216,17.9338,59.6542,0.0,0.0,0.0,0.0,0.0,GND
2,141.1393,17.9335,59.6545,0.0,5.1005,0.0,0.0,0.0,GND
3,176.7789,17.9308,59.655,0.0,15.0,0.0,0.0,0.0,GND
4,212.0433,17.9262,59.6544,0.0,0.0,0.0,0.0,0.0,GND
5,249.8922,17.9243,59.6574,0.0,5.1457,0.0,0.0,0.0,GND
6,285.1236,17.9235,59.6591,0.0,2.0452,0.0,0.0,0.0,GND
7,320.1213,17.9211,59.659,0.0,0.1005,0.0,0.0,0.0,CL
8,357.5729,17.9191,59.6535,0.0,95.206,3567.3891,0.0,0.0,CL
9,402.4523,17.9096,59.6252,1133.4171,149.5304,1791.5918,0.0,0.1932,CL
10,439.824,17.8698,59.6033,2507.1608,202.5798,2280.2957,0.0,0.117,CL
11,477.0343,17.8021,59.5828,4138.4422,251.0391,3390.2471,0.0,0.201,CL
12,516.1569,17.7203,59.5569,6175.0,277.1097,2826.6332,0.0,0.2814,CL
13,555.3597,17.6464,59.5213,8536.809,294.0505,3506.0887,0.0,0.3544,CL
14,595.0762,17.569,59.4835,11002.5126,302.1229,3912.7462,0.0,0.4354,CL
15,630.8876,17.4971,59.4482,13093.8442,311.9695,3287.7117,0.0,0.4824,CL
16,670.2922,17.4192,59.4063,15240.8291,322.2262,2482.4723,0.0,0.0,CL
17,709.684,17.3413,59.3609,17469.3467,328.9114,4969.7739,0.0,0.3772,CL
18,749.5491,17.2621,59.3147,19336.5578,341.2012,2962.6236,0.0,0.3191,CL
19,789.5235,17.1804,59.2669,21252.7638,349.6332,3011.7391,0.0,0.2482,CL
20,824.8462,17.1066,59.2235,22753.6432,358.4237,1836.7628,0.0,0.1742,CL
21,860.8964,17.0293,59.178,24193.8442,367.1385,1292.8819,0.0,0.0941,CL
22,899.0057,16.944,59.1273,25699.6231,374.0228,2364.2942,0.0,0.6304,CL
23,934.4583,16.8667,59.0814,26903.8945,383.051,2175.5438,0.0,0.5839,CL
24,970.5637,16.7849,59.0326,27975.0,391.9942,469.8101,0.0,0.1732,CL
25,1008.8733,16.6965,58.9797,29191.206,396.7014,1834.5887,0.0,0.0,CL
26,1045.2624,16.6105,58.928,30123.6181,404.0407,1926.17,0.0,0.3325,CL
27,1083.3785,16.521,58.8739,31058.4171,411.5543,1188.6544,0.0,0.2424,CL
28,1124.3593,16.4231,58.8144,32020.1005,417.5595,364.9108,0.0,0.1479,CL
29,1160.0893,16.336,58.7613,32801.6332,422.0492,71.6825,0.0,0.6991,CR
30,1200.9073,16.237,58.7007,33523.2412,430.3427,331.7802,0.0,0.0526,CL
31,1238.501,16.1437,58.6433,34234.5477,434.037,1647.9186,0.0,0.6098,CL
32,1273.6477,16.0548,58.5883,34807.9146,438.1211,2175.8105,0.0,0.5082,CL
33,1309.9259,15.9657,58.533,35501.1307,438.2741,1106.0062,0.0,0.4055,CL
34,1343.3869,15.8818,58.4807,36359.6734,433.0,580.402,0.0,0.772,CL
35,1380.3622,15.7932,58.4253,37206.407,426.8599,1295.2946,0.0,0.194,CL
36,1419.2646,15.699,58.3662,37900.0,424.0591,704.5317,0.0,0.6792,CL
37,1454.026,15.6176,58.3147,38000.0,422.9742,0.0,0.0,0.0155,CR
38,1493.6264,15.5235,58.255,38000.0,424.432,0.0,0.0,0.1203,CR
39,1529.9091,15.4374,58.2002,38000.0,422.3478,0.0,0.0,0.547,CR
40,1569.3661,15.3452,58.1413,38000.0,421.3737,0.0,0.0,0.44,CR
41,1607.103,15.2552,58.0847,38000.0,422.5217,0.0,0.0,0.4345,CR
42,1645.5034,15.1604,58.0294,38000.0,424.5109,0.0,150.7538,0.2304,CR
43,1683.1801,15.0661,57.9739,38000.0,426.0083,0.0,0.0,0.644,CR
44,1718.0422,14.9788,57.9225,38025.0,426.028,0.0,484.9246,0.7526,CR
45,1753.6248,14.8927,57.8717,38025.0,426.0284,0.0,388.201,0.6905,CR
46,1788.9205,14.8056,57.8201,38025.0,426.2045,0.0,104.6834,0.1872,CR
47,1826.3258,14.7138,57.7654,38025.0,425.23,0.0,270.4322,0.481,CR
48,1861.5905,14.6277,57.714,38000.0,424.037,0.0,0.0,0.3783,CR
49,1899.4014,14.5348,57.6581,38025.0,422.9134,0.0,281.3367,0.503,CR
50,1940.8283,14.4361,57.5984,38000.0,422.0743,0.0,93.7789,0.1668,CR
51,1976.1124,14.3512,57.547,37977.0101,422.0076,-603.4302,399.1055,0.7099,CR
52,2016.247,14.2552,57.4887,37975.0,421.4115,0.0,0.0,0.0425,CR
53,2058.5598,14.1539,57.4266,38000.0,420.1483,0.0,0.0,0.6246,CR
54,2093.3111,14.071,57.3757,38000.0,420.2536,0.0,274.7337,0.5171,CR
55,2131.3291,13.979,57.3226,37975.0,421.79,0.0,0.0,0.0,CR
56,2169.4913,13.8833,57.2694,37975.0,422.4508,0.0,176.8844,0.3087,CR
57,2206.3268,13.7907,57.2177,37993.3417,423.11,-325.5888,321.3467,0.5635,CR
58,2245.5395,13.6921,57.1626,38000.0,424.9575,0.0,57.4874,0.1009,CR
59,2282.9893,13.5975,57.1094,38025.0,425.0031,0.0,441.7688,0.7761,CR
60,2318.5868,13.5091,57.0594,38050.0,423.1818,0.0,381.5276,0.6703,CR
61,2352.322,13.425,57.0117,38050.0,421.1204,0.0,322.7337,0.5644,CR
62,2391.9202,13.3279,56.9566,38000.0,418.3405,0.0,182.9548,0.3198,CR
63,2429.7774,13.2356,56.9038,37963.6935,415.3268,-394.6434,241.005,0.4229,CR
64,2467.6277,13.1447,56.8516,37950.0,414.2763,0.0,138.6633,0.2431,CR
