,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,17.9296,59.6433,0.0,0.0,0.0,0.0,0.0,GND
1,70.7915,17.9296,59.6433,0.0,0.0,0.0,0.0,0.0,GND
2,119.5375,17.9296,59.6433,0.0,0.0,0.0,0.0,0.0,GND
3,185.3317,17.9296,59.6433,0.0,0.0,0.0,0.0,0.0,GND
4,252.4422,17.9296,59.6433,0.0,0.0,0.0,0.0,0.0,GND
5,315.5164,17.9296,59.6433,0.0,0.0,0.0,0.0,0.0,GND
6,421.6303,17.9296,59.6433,0.0,0.0,0.0,0.0,0.0,GND
7,473.9172,17.9296,59.6433,0.0,0.0,0.0,0.0,0.0,GND
8,527.6094,17.9296,59.6433,0.0,2.4925,0.0,0.0,0.0,GND
9,574.5634,17.9296,59.6433,0.0,0.0,0.0,0.0,0.0,GND
10,623.6999,17.9296,59.6433,0.0,0.0,0.0,0.0,0.0,GND
11,685.263,17.9296,59.6433,0.0,0.0,0.0,0.0,0.0,GND
12,742.3343,17.9296,59.6433,0.0,0.0,0.0,0.0,0.0,GND
13,802.6586,17.9296,59.6433,0.0,0.0,0.0,0.0,0.0,GND
14,860.9769,17.9296,59.6432,0.0,0.0905,0.0,0.0,0.0,GND
15,912.6583,17.9296,59.6433,0.0,0.0,0.0,0.0,0.0,GND
16,957.5136,17.9296,59.6432,0.0,0.0,0.0,0.0,0.0,GND
17,1008.6117,17.9296,59.6432,0.0,0.0,0.0,0.0,0.0,GND
18,1059.8783,17.9297,59.6433,0.0,0.402,0.0,0.0,0.0,GND
19,1101.7212,17.9295,59.6433,0.0,0.0201,0.0,0.0,0.0,GND
20,1142.6994,17.9297,59.6433,0.0,0.4422,0.0,0.0,0.0,GND
21,1186.8505,17.9295,59.6435,0.0,0.0,0.0,0.0,0.0,GND
22,1231.0246,17.9296,59.6434,0.0,0.7136,0.0,0.0,0.0,GND
23,1270.9091,17.9296,59.6432,0.0,0.7085,0.0,0.0,0.0,GND
24,1347.6533,17.9296,59.6432,0.0,0.0,0.0,0.0,0.0,GND
25,1441.3542,17.9296,59.6434,0.0,0.5528,0.0,72.9648,0.1083,GND
26,1485.1174,17.9296,59.6433,0.0,0.0503,0.0,3.3166,0.0049,GND
27,1535.0885,17.9296,59.6433,0.0,0.0,0.0,0.0,0.0,GND
28,1581.5266,17.9296,59.6433,0.0,0.0,0.0,0.0,0.0,GND
29,1640.358,17.9296,59.6433,0.0,0.0,0.0,0.0,0.0,GND
30,1696.9533,17.9296,59.6433,0.0,0.0,0.0,0.0,0.0,GND
31,1753.2015,17.9296,59.6433,0.0,0.0,0.0,0.0,0.0,GND
32,1820.5377,17.9296,59.6433,0.0,0.0,0.0,0.0,0.0,GND
33,1892.6482,17.9296,59.6433,0.0,0.0,0.0,0.0,0.0,GND
34,1968.0169,17.9296,59.6433,0.0,0.0,0.0,0.0,0.0,GND
35,2027.4417,17.9295,59.6432,0.0,0.0,0.0,0.0,0.0,GND
36,2069.8446,17.9291,59.6428,0.0,0.392,0.0,0.0,0.0,GND
37,2110.7613,17.9289,59.6427,0.0,0.6181,0.0,0.0,0.0,GND
38,2154.103,17.9289,59.6427,0.0,0.0,0.0,0.0,0.0,GND
39,2207.4541,17.9289,59.6427,0.0,0.0,0.0,0.0,0.0,GND
40,2260.6379,17.9289,59.6427,0.0,0.0,0.0,0.0,0.0,GND
41,2334.4503,17.9289,59.6427,0.0,0.0,0.0,0.0,0.0,GND
42,2435.9146,17.9289,59.6427,0.0,0.0,0.0,0.0,0.0,GND
43,2512.7538,17.9289,59.6427,0.0,0.0,0.0,0.0,0.0,GND
44,2576.0257,17.9289,59.6427,0.0,0.0,0.0,0.0,0.0,GND
45,2635.2775,17.929,59.6427,0.0,0.0,0.0,0.0,0.0,GND
46,2680.1829,17.9286,59.6414,0.0,4.0804,0.0,0.0,0.0,GND
47,2722.3568,17.9256,59.6418,0.0,10.0,0.0,0.0,0.0,GND
48,2765.205,17.9211,59.643,0.0,3.1357,0.0,0.0,0.0,GND
49,2807.5925,17.9195,59.6446,0.0,4.1156,0.0,41.7889,0.0621,GND
50,2850.1333,17.9207,59.6479,0.0,1.794,0.0,0.0,0.0,GND
51,2892.2901,17.9219,59.6513,0.0,8.0302,0.0,0.0,0.0,GND
52,2932.8995,17.923,59.654,0.0,11.9497,0.0,0.0,0.0,GND
53,2983.7523,17.9289,59.6556,0.0,9.4221,0.0,82.9146,0.1231,GND
54,3031.9059,17.934,59.6568,0.0,1.8543,0.0,27.196,0.0404,GND
55,3079.8643,17.9351,59.6573,0.0,4.2161,0.0,0.0,0.0,GND
56,3122.3922,17.9366,59.6584,0.0,3.8291,0.0,0.0,0.0,GND
57,3166.9042,17.9371,59.6585,0.0,0.0,0.0,0.0,0.0,GND
58,3213.0508,17.9659,59.6622,636.1809,159.7523,3722.2289,63.6784,0.0946,CL
59,3268.5829,18.0467,59.6742,3117.8392,178.5846,2397.8109,16.0402,0.0264,CL
60,3316.9166,18.0416,59.7123,4416.8342,229.1177,4052.2889,71.206,0.1176,CL
61,3380.995,17.9111,59.7056,7643.4673,236.7487,853.1574,168.0,0.38,CL
62,3439.1883,17.8123,59.6622,9862.8141,267.933,1006.2193,180.7538,0.3582,CL
63,3491.7596,17.7128,59.6067,10994.4724,329.9689,2250.3812,94.4322,0.2149,CL
64,3541.8073,17.607,59.5472,13174.2462,344.0904,6319.2846,3.4975,0.0086,CL
65,3594.2875,17.4988,59.486,15428.1407,351.4403,1743.089,101.4271,0.2588,CL
66,3653.8516,17.3733,59.4147,17682.0352,361.1252,-2173.7777,199.3568,0.5259,DE
67,3706.0288,17.2571,59.3484,19635.1759,366.822,-761.7083,166.7136,0.4513,DE
68,3760.1214,17.1338,59.2776,21112.9397,384.5341,3310.1516,68.7839,0.1921,CL
69,3802.5025,17.0387,59.2227,22187.5628,394.1256,-2979.5715,219.7588,0.664,DE
70,3855.0876,16.9095,59.1446,23632.1608,406.9336,3165.0193,0.0,0.0,CL
71,3904.0919,16.7938,59.0729,24769.7236,418.1354,3142.3721,6.995,0.0211,CL
72,3946.6522,16.6939,59.011,25394.598,433.5485,706.6583,141.0653,0.4402,CL
73,3998.5375,16.5617,58.9283,26431.407,443.5041,1281.5666,43.1357,0.1383,CL
74,4046.9705,16.444,58.8545,27485.4271,446.3739,-3102.686,177.206,0.5805,DE
75,4101.6332,16.3053,58.7669,28449.3719,454.0,446.3296,143.5075,0.772,CL
76,4150.3913,16.1737,58.691,29197.1106,455.8356,1556.1479,200.4724,0.7283,CL
77,4200.7432,16.0308,58.6145,30750.1256,443.8676,-278.1586,115.4171,0.3861,CR
78,4243.8746,15.914,58.5517,31350.0,451.0074,242.0063,214.5126,0.7249,CR
79,4290.3467,15.7868,58.483,32408.6683,446.0,520.1005,218.0,0.7814,CL
80,4338.6803,15.6541,58.4108,33330.7789,444.0156,-303.9163,167.608,0.6028,DE
81,4388.6489,15.5155,58.3351,34000.0,448.196,1109.2941,44.3015,0.1489,CL
82,4432.9448,15.398,58.2704,34025.0,443.413,0.0,142.2312,0.4782,CL
83,4476.7616,15.2774,58.2036,34000.0,444.065,0.0,7.6683,0.0274,CR
84,4517.9913,15.1699,58.1439,34000.0,448.1314,0.0,0.0,0.3585,CR
85,4561.9859,15.0528,58.0784,34025.0,451.0119,0.0,0.0,0.693,CR
86,4604.7584,14.9327,58.0109,34050.0,451.5171,0.0,0.0,0.0,CR
87,4655.5203,14.7982,57.935,34025.0,451.2304,0.0,64.1206,0.2167,CR
88,4701.7311,14.6739,57.8643,34000.0,451.272,0.0,31.7688,0.1143,CR
89,4749.4023,14.5505,57.7936,33975.0,453.2228,0.0,0.0,0.4429,CR
90,4791.9799,14.4394,57.7298,34000.0,452.0,0.0,229.6683,0.788,CR
91,4836.5653,14.3177,57.6595,34050.0,448.2716,0.0,95.598,0.3247,CR
92,4878.5375,14.2118,57.598,34025.0,445.1368,0.0,0.0,0.654,CR
93,4923.452,14.0899,57.5268,33975.0,443.1377,0.0,0.0,0.0,CR
94,4969.3944,13.977,57.4606,33975.0,442.0996,227.8753,157.3869,0.5319,CR
95,5022.0303,13.8384,57.3788,34000.0,440.2015,0.0,23.3166,0.0788,CR
96,5066.5921,13.7283,57.3134,34000.0,437.7259,0.0,104.0704,0.3743,CR
