,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,37.8959,55.4096,0.0,0.0,0.0,0.0,0.0,GND
1,213.8872,37.8939,55.4098,0.0,1.4171,0.0,0.0,0.0,GND
2,320.7987,37.8935,55.4101,0.0,0.0,0.0,0.0,0.0,GND
3,444.0434,37.8939,55.4098,0.0,3.7538,0.0,0.0,0.0,GND
4,514.7279,37.8914,55.4081,0.0,11.5628,0.0,0.0,0.0,GND
5,613.5064,37.8832,55.4149,0.0,0.0,0.0,0.0,0.0,GND
6,727.4126,37.8767,55.4203,0.0,0.0,0.0,0.0,0.0,GND
7,845.6872,37.8741,55.4217,0.0,0.0,0.0,0.0,0.0,GND
8,1006.4487,37.8741,55.4217,0.0,0.0,0.0,0.0,0.0,GND
9,1144.0359,37.875,55.4187,0.0,0.0,0.0,0.0,0.0,GND
10,1235.7148,37.9298,55.3572,2801.6332,188.8147,2513.7786,0.0,0.0,CL
11,1310.6963,37.9398,55.2879,4414.196,251.4912,1654.5778,43.8995,0.0776,CL
12,1377.005,37.8609,55.2216,7058.5427,265.0,2978.8843,224.0,0.424,CL
13,1440.6305,37.7775,55.1594,9607.0352,272.9144,3508.9949,31.5176,0.0636,CL
14,1501.0213,37.6587,55.1173,11376.6332,303.4059,2592.9505,86.6734,0.1935,CL
15,1561.2864,37.5167,55.0825,13460.6784,324.1584,2532.1976,204.8643,0.4829,CL
16,1625.2312,37.3565,55.0488,16047.6131,338.0,2797.9424,224.0,0.552,CL
17,1678.787,37.2102,55.0399,17980.2764,350.0538,72.8782,6.7538,0.0172,CL
18,1735.6291,37.0474,55.0298,20025.2513,359.4583,2399.9282,111.4372,0.2965,CL
19,1794.9254,36.8757,55.0188,21848.1156,369.9784,1502.4485,218.3719,0.5966,CL
20,1852.1601,36.7049,55.0078,23536.1809,377.6123,716.2036,123.8191,0.3538,CL
21,1909.7588,36.5239,54.9957,24395.9799,405.9196,1046.1489,224.0,0.684,CL
